Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6671.489,0.3051851094,-0.6714072227,-0.2441480756,-0.4047975242,0.8033692241,-0.5124667883,0.0312509537,0.4054078758,-0.1507614404,0.0239534974,0.0387968421,-0.0309549272,-0.5015923977,-0.8119799495,-0.2858103216,0.0874593332,0.3051851094,-0.6714072227,-0.2441480756,-0.4047975242,0.8033692241,-0.5124667883,0.0312509537,0.4054078758,-0.1507614404,0.0239534974,0.0387968421,-0.0309549272,-0.5015923977,-0.8119799495,-0.2858103216,0.0874593332,0.3051851094,-0.3662221134,-0.7934812307,-0.4240851998,0.8620868325,-0.3026215434,-0.5620288849,0.4619281590,0.0400402844,0.1675893068,0.1321925521,0.0401544869,-0.4068816602,-0.0883395225,-0.8147560358,-0.4038060308,0.3051851094,-0.6714072227,-0.3662221134,-0.4041871428,0.8032471538,-0.5111240149,0.0256355479,0.4089480340,-0.1568651348,0.0244814754,0.0386636257,-0.0295562446,0.5015587807,0.8120420575,0.2856832743,-0.0874922052,
6671.605,0.3051851094,-0.6714072227,-0.3662221134,-0.4041871428,0.8032471538,-0.5111240149,0.0256355479,0.4089480340,-0.1568651348,0.0244814754,0.0386636257,-0.0295562446,-0.5015587807,-0.8120420575,-0.2856832743,0.0874922052,0.3051851094,-0.6714072227,-0.3662221134,-0.4041871428,0.8032471538,-0.5111240149,0.0256355479,0.4089480340,-0.1568651348,0.0244814754,0.0386636257,-0.0295562446,-0.5015587807,-0.8120420575,-0.2856832743,0.0874922052,0.0000000000,0.1220740378,-0.9155552983,-0.4229865372,0.8647724986,-0.3028656840,-0.5644703507,0.4603411853,0.0373546556,0.1680038869,0.1342490911,0.0397501886,-0.4068349302,-0.0889442265,-0.8146410584,-0.4039522409,0.3051851094,-0.5493331552,-0.3662221134,-0.4027222395,0.8045899868,-0.5130771995,0.0338145085,0.4089480340,-0.1516159624,0.0258442163,0.0399944186,-0.0314379334,0.5015214086,0.8121015429,0.2855761349,-0.0875022188,
6671.721,0.3051851094,-0.5493331552,-0.3662221134,-0.4027222395,0.8045899868,-0.5130771995,0.0338145085,0.4089480340,-0.1516159624,0.0258442163,0.0399944186,-0.0314379334,-0.5015214086,-0.8121015429,-0.2855761349,0.0875022188,0.3051851094,-0.5493331552,-0.3662221134,-0.4027222395,0.8045899868,-0.5130771995,0.0338145085,0.4089480340,-0.1516159624,0.0258442163,0.0399944186,-0.0314379334,-0.5015214086,-0.8121015429,-0.2855761349,0.0875022188,0.1831110567,-0.4272591472,-0.6714072227,-0.4256721735,0.8607440591,-0.3023774028,-0.5641041398,0.4622943699,0.0332041383,0.1646547318,0.1295936704,0.0400451422,-0.4068207443,-0.0895776078,-0.8145123124,-0.4040861428,0.4272591472,-0.6103702188,-0.4272591472,-0.4046754241,0.8017823100,-0.5112460852,0.0332041383,0.4149296582,-0.1527146250,0.0238166153,0.0371943712,-0.0295280516,0.5014788508,0.8121578693,0.2854855657,-0.0875212103,
6671.837,0.4272591472,-0.6103702188,-0.4272591472,-0.4046754241,0.8017823100,-0.5112460852,0.0332041383,0.4149296582,-0.1527146250,0.0238166153,0.0371943712,-0.0295280516,-0.5014788508,-0.8121578693,-0.2854855657,0.0875212103,0.4272591472,-0.6103702188,-0.4272591472,-0.4046754241,0.8017823100,-0.5112460852,0.0332041383,0.4149296582,-0.1527146250,0.0238166153,0.0371943712,-0.0295280516,-0.5014788508,-0.8121578693,-0.2854855657,0.0875212103,0.0610370189,-0.0610370189,-0.9155552983,-0.4237189889,0.8633075953,-0.3022553325,-0.5617847443,0.4657124579,0.0344248787,0.1659455895,0.1315425634,0.0399952233,-0.4067981541,-0.0902003720,-0.8143907785,-0.4042152762,0.3662221134,-0.4882961512,-0.3662221134,-0.4044312835,0.8034912944,-0.5118564367,0.0262459181,0.4080935121,-0.1524704695,0.0239639282,0.0388992429,-0.0300592780,0.5014390349,0.8122125864,0.2853986919,-0.0875233412,
6671.953,0.3662221134,-0.4882961512,-0.3662221134,-0.4044312835,0.8034912944,-0.5118564367,0.0262459181,0.4080935121,-0.1524704695,0.0239639282,0.0388992429,-0.0300592780,-0.5014390349,-0.8122125864,-0.2853986919,0.0875233412,0.3662221134,-0.4882961512,-0.3662221134,-0.4044312835,0.8034912944,-0.5118564367,0.0262459181,0.4080935121,-0.1524704695,0.0239639282,0.0388992429,-0.0300592780,-0.5014390349,-0.8122125864,-0.2853986919,0.0875233412,0.2441480756,-0.6103702188,-0.6714072227,-0.4270149767,0.8602557182,-0.3014008105,-0.5655690432,0.4618060887,0.0281991027,0.1620087922,0.1278772354,0.0406414270,-0.4067856669,-0.0908043012,-0.8142597675,-0.4043566287,0.3662221134,-0.6103702188,-0.3051851094,-0.4045533538,0.8028809428,-0.5102694631,0.0333262123,0.4132206142,-0.1488082558,0.0237506926,0.0382781625,-0.0284079015,0.5014076233,0.8122587800,0.2853240967,-0.0875193328,
6672.069,0.3662221134,-0.6103702188,-0.3051851094,-0.4045533538,0.8028809428,-0.5102694631,0.0333262123,0.4132206142,-0.1488082558,0.0237506926,0.0382781625,-0.0284079015,-0.5014076233,-0.8122587800,-0.2853240967,0.0875193328,0.3662221134,-0.6103702188,-0.3051851094,-0.4045533538,0.8028809428,-0.5102694631,0.0333262123,0.4132206142,-0.1488082558,0.0237506926,0.0382781625,-0.0284079015,-0.5014076233,-0.8122587800,-0.2853240967,0.0875193328,0.0000000000,0.0610370189,-0.8545182943,-0.4246955812,0.8602557182,-0.3018890917,-0.5684987903,0.4602191150,0.0325937681,0.1636645496,0.1272669435,0.0399878919,-0.4067256153,-0.0913542584,-0.8141474724,-0.4045192003,0.3051851094,-0.4882961512,-0.3662221134,-0.4036988318,0.8028809428,-0.5112460852,0.0329599902,0.4098025560,-0.1469771415,0.0245077908,0.0382679105,-0.0293147266,0.5013756752,0.8123009801,0.2852646112,-0.0875027552,
6672.185,0.3051851094,-0.4882961512,-0.3662221134,-0.4036988318,0.8028809428,-0.5112460852,0.0329599902,0.4098025560,-0.1469771415,0.0245077908,0.0382679105,-0.0293147266,-0.5013756752,-0.8123009801,-0.2852646112,0.0875027552,0.3051851094,-0.4882961512,-0.3662221134,-0.4036988318,0.8028809428,-0.5112460852,0.0329599902,0.4098025560,-0.1469771415,0.0245077908,0.0382679105,-0.0293147266,-0.5013756752,-0.8123009801,-0.2852646112,0.0875027552,0.1220740378,-0.2441480756,-0.8545182943,-0.4229865372,0.8636738062,-0.3035981357,-0.5658131838,0.4620502293,0.0310068056,0.1647185385,0.1300779581,0.0381036699,-0.4066855311,-0.0919303149,-0.8140288591,-0.4046677351,0.1831110567,-0.5493331552,-0.2441480756,-0.4019898176,0.8032471538,-0.5131992698,0.0371105075,0.4121219516,-0.1461226195,0.0260998011,0.0386041403,-0.0312112272,0.5013517737,0.8123432398,0.2851943374,-0.0874779448,
6672.301,0.1831110567,-0.5493331552,-0.2441480756,-0.4019898176,0.8032471538,-0.5131992698,0.0371105075,0.4121219516,-0.1461226195,0.0260998011,0.0386041403,-0.0312112272,-0.5013517737,-0.8123432398,-0.2851943374,0.0874779448,0.1831110567,-0.5493331552,-0.2441480756,-0.4019898176,0.8032471538,-0.5131992698,0.0371105075,0.4121219516,-0.1461226195,0.0260998011,0.0386041403,-0.0312112272,-0.5013517737,-0.8123432398,-0.2851943374,0.0874779448,0.3051851094,-0.7324442267,-0.9155552983,-0.4213995934,0.8639179468,-0.3032319248,-0.5654469728,0.4633930624,0.0358897671,0.1656842232,0.1297309995,0.0382683277,-0.4066878259,-0.0925426036,-0.8138975501,-0.4047899246,0.4882961512,-0.9155552983,-0.3662221134,-0.4027222395,0.8021485209,-0.5127109885,0.0328379162,0.4112674296,-0.1564989239,0.0253028870,0.0375133157,-0.0306535661,0.5013070107,0.8124156594,0.2850485444,-0.0875361338,
6672.417,0.4882961512,-0.9155552983,-0.3662221134,-0.4027222395,0.8021485209,-0.5127109885,0.0328379162,0.4112674296,-0.1564989239,0.0253028870,0.0375133157,-0.0306535661,-0.5013070107,-0.8124156594,-0.2850485444,0.0875361338,0.4882961512,-0.9155552983,-0.3662221134,-0.4027222395,0.8021485209,-0.5127109885,0.0328379162,0.4112674296,-0.1564989239,0.0253028870,0.0375133157,-0.0306535661,-0.5013070107,-0.8124156594,-0.2850485444,0.0875361338,0.1831110567,-0.4272591472,-0.6103702188,-0.4287240207,0.8612323403,-0.3020111620,-0.5632495880,0.4608294964,0.0343028046,0.1577149928,0.1264396906,0.0392946303,-0.4066668451,-0.0931364223,-0.8137701154,-0.4049310982,0.1831110567,-0.5493331552,-0.2441480756,-0.4052858055,0.8045899868,-0.5106356740,0.0361339152,0.4115115702,-0.1508835107,0.0226367712,0.0399230719,-0.0285374522,0.5012863278,0.8124639988,0.2849466503,-0.0875379369,
