Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6603.745,0.3051851094,-0.6103702188,-0.3662221134,-0.3907589912,0.8102054000,-0.5107578039,0.0373546556,0.4119998813,-0.1455122530,0.0080848336,0.0381012559,-0.0157583654,-0.4961846471,-0.8213182688,-0.2705165148,0.0793794170,0.3051851094,-0.6103702188,-0.3662221134,-0.3907589912,0.8102054000,-0.5107578039,0.0373546556,0.4119998813,-0.1455122530,0.0080848336,0.0381012559,-0.0157583654,-0.4961846471,-0.8213182688,-0.2705165148,0.0793794170,0.1220740378,-0.3051851094,-0.7934812307,-0.3654896617,0.9015167952,-0.2569658458,-0.4943998456,0.4803613424,0.0614032410,0.0265802145,0.0171254277,-0.0030046999,-0.3288212121,-0.1193180829,-0.7829349637,-0.5146805048,0.3051851094,-0.6103702188,-0.3662221134,-0.3913693726,0.8097171187,-0.5108798742,0.0417493209,0.4105349779,-0.1503952146,0.0074749291,0.0376095176,-0.0158862472,0.4961881936,0.8213146925,0.2705219984,-0.0793755874,
6603.861,0.3051851094,-0.6103702188,-0.3662221134,-0.3913693726,0.8097171187,-0.5108798742,0.0417493209,0.4105349779,-0.1503952146,0.0074749291,0.0376095176,-0.0158862472,-0.4961881936,-0.8213146925,-0.2705219984,0.0793755874,0.3051851094,-0.6103702188,-0.3662221134,-0.3913693726,0.8097171187,-0.5108798742,0.0417493209,0.4105349779,-0.1503952146,0.0074749291,0.0376095176,-0.0158862472,-0.4961881936,-0.8213146925,-0.2705219984,0.0793755874,0.1220740378,-0.3051851094,-0.7324442267,-0.3664662540,0.9009063840,-0.2570879161,-0.4918363094,0.4787743688,0.0539567247,0.0255913138,0.0165113807,-0.0031212270,-0.3287922144,-0.1192863658,-0.7829414010,-0.5146963596,0.3662221134,-0.6103702188,-0.3051851094,-0.3902707100,0.8109378219,-0.5117343664,0.0395519882,0.4084597230,-0.1464888453,0.0085588694,0.0388253331,-0.0167364180,0.4961903393,0.8213060498,0.2705522776,-0.0793484598,
6603.977,0.3662221134,-0.6103702188,-0.3051851094,-0.3902707100,0.8109378219,-0.5117343664,0.0395519882,0.4084597230,-0.1464888453,0.0085588694,0.0388253331,-0.0167364180,-0.4961903393,-0.8213060498,-0.2705522776,0.0793484598,0.3662221134,-0.6103702188,-0.3051851094,-0.3902707100,0.8109378219,-0.5117343664,0.0395519882,0.4084597230,-0.1464888453,0.0085588694,0.0388253331,-0.0167364180,-0.4961903393,-0.8213060498,-0.2705522776,0.0793484598,0.0610370189,-0.3051851094,-0.7324442267,-0.3663441837,0.9015167952,-0.2567217052,-0.4923245907,0.4809717238,0.0571306497,0.0256999135,0.0171139240,-0.0027615130,-0.3287757337,-0.1192713827,-0.7829416394,-0.5147100091,0.3051851094,-0.6103702188,-0.3662221134,-0.3907589912,0.8105716109,-0.5107578039,0.0341807306,0.4128544033,-0.1517380327,0.0080675483,0.0384529829,-0.0157671273,0.4961971343,0.8212947845,0.2705797255,-0.0793288797,
6604.093,0.3051851094,-0.6103702188,-0.3662221134,-0.3907589912,0.8105716109,-0.5107578039,0.0341807306,0.4128544033,-0.1517380327,0.0080675483,0.0384529829,-0.0157671273,-0.4961971343,-0.8212947845,-0.2705797255,0.0793288797,0.3051851094,-0.6103702188,-0.3662221134,-0.3907589912,0.8105716109,-0.5107578039,0.0341807306,0.4128544033,-0.1517380327,0.0080675483,0.0384529829,-0.0157671273,-0.4961971343,-0.8212947845,-0.2705797255,0.0793288797,0.1831110567,-0.2441480756,-0.7934812307,-0.3662221134,0.9018830061,-0.2569658458,-0.4893948138,0.4810937941,0.0593279824,0.0258140266,0.0174816251,-0.0029882491,-0.3287682533,-0.1192720383,-0.7829470634,-0.5147063732,0.3051851094,-0.6103702188,-0.3051851094,-0.3907589912,0.8091067076,-0.5114902258,0.0404065065,0.4088259637,-0.1468550712,0.0080577135,0.0369817615,-0.0165013969,0.4962017536,0.8212852478,0.2706070244,-0.0793057904,
6604.209,0.3051851094,-0.6103702188,-0.3051851094,-0.3907589912,0.8091067076,-0.5114902258,0.0404065065,0.4088259637,-0.1468550712,0.0080577135,0.0369817615,-0.0165013969,-0.4962017536,-0.8212852478,-0.2706070244,0.0793057904,0.3051851094,-0.6103702188,-0.3051851094,-0.3907589912,0.8091067076,-0.5114902258,0.0404065065,0.4088259637,-0.1468550712,0.0080577135,0.0369817615,-0.0165013969,-0.4962017536,-0.8212852478,-0.2706070244,0.0793057904,0.1831110567,-0.3051851094,-0.7324442267,-0.3665883243,0.9026154280,-0.2573320866,-0.4929349720,0.4771874249,0.0659199804,0.0254334211,0.0182116032,-0.0033406615,-0.3287668824,-0.1192866787,-0.7829492688,-0.5147005320,0.3662221134,-0.6103702188,-0.3051851094,-0.3907589912,0.8093508482,-0.5117343664,0.0369884335,0.4067507088,-0.1411175877,0.0080473423,0.0372248888,-0.0167387426,0.4962066710,0.8212619424,0.2706840634,-0.0792535692,
6604.325,0.3662221134,-0.6103702188,-0.3051851094,-0.3907589912,0.8093508482,-0.5117343664,0.0369884335,0.4067507088,-0.1411175877,0.0080473423,0.0372248888,-0.0167387426,-0.4962066710,-0.8212619424,-0.2706840634,0.0792535692,0.3662221134,-0.6103702188,-0.3051851094,-0.3907589912,0.8093508482,-0.5117343664,0.0369884335,0.4067507088,-0.1411175877,0.0080473423,0.0372248888,-0.0167387426,-0.4962066710,-0.8212619424,-0.2706840634,0.0792535692,0.1220740378,-0.3051851094,-0.7324442267,-0.3669545650,0.8996856809,-0.2573320866,-0.4903714061,0.4766991138,0.0607928708,0.0250591636,0.0152804255,-0.0033332109,-0.3287579417,-0.1192823425,-0.7829523087,-0.5147026181,0.3051851094,-0.6103702188,-0.3051851094,-0.3923459649,0.8108157516,-0.5114902258,0.0373546556,0.4080935121,-0.1450239569,0.0064547360,0.0386826396,-0.0165011287,0.4962155223,0.8212434649,0.2707340419,-0.0792187974,
6604.441,0.3051851094,-0.6103702188,-0.3051851094,-0.3923459649,0.8108157516,-0.5114902258,0.0373546556,0.4080935121,-0.1450239569,0.0064547360,0.0386826396,-0.0165011287,-0.4962155223,-0.8212434649,-0.2707340419,0.0792187974,0.3051851094,-0.6103702188,-0.3051851094,-0.3923459649,0.8108157516,-0.5114902258,0.0373546556,0.4080935121,-0.1450239569,0.0064547360,0.0386826396,-0.0165011287,-0.4962155223,-0.8212434649,-0.2707340419,0.0792187974,0.1831110567,-0.3051851094,-0.7324442267,-0.3664662540,0.9013947248,-0.2569658458,-0.4942777753,0.4808496237,0.0604266487,0.0255348086,0.0169877410,-0.0029534996,-0.3287455440,-0.1192785725,-0.7829571962,-0.5147039890,0.3051851094,-0.6103702188,-0.3051851094,-0.3919797242,0.8092287779,-0.5101473927,0.0341807306,0.4065065384,-0.1483199596,0.0068173409,0.0370886326,-0.0151664317,0.4962231517,0.8212308884,0.2707647383,-0.0791967288,
6604.557,0.3051851094,-0.6103702188,-0.3051851094,-0.3919797242,0.8092287779,-0.5101473927,0.0341807306,0.4065065384,-0.1483199596,0.0068173409,0.0370886326,-0.0151664317,-0.4962231517,-0.8212308884,-0.2707647383,0.0791967288,0.3051851094,-0.6103702188,-0.3051851094,-0.3919797242,0.8092287779,-0.5101473927,0.0341807306,0.4065065384,-0.1483199596,0.0068173409,0.0370886326,-0.0151664317,-0.4962231517,-0.8212308884,-0.2707647383,0.0791967288,0.1220740378,-0.2441480756,-0.7324442267,-0.3662221134,0.9018830061,-0.2576982975,-0.4909817874,0.4746238589,0.0621356852,0.0257614851,0.0174714923,-0.0036748648,-0.3287291825,-0.1192723587,-0.7829616666,-0.5147090554,0.3051851094,-0.6103702188,-0.3662221134,-0.3912473023,0.8103274703,-0.5116122961,0.0366222113,0.4057741165,-0.1445356607,0.0075484812,0.0381839871,-0.0166354477,0.4962304831,0.8212123513,0.2708172500,-0.0791635737,
6604.673,0.3051851094,-0.6103702188,-0.3662221134,-0.3912473023,0.8103274703,-0.5116122961,0.0366222113,0.4057741165,-0.1445356607,0.0075484812,0.0381839871,-0.0166354477,-0.4962304831,-0.8212123513,-0.2708172500,0.0791635737,0.3051851094,-0.6103702188,-0.3662221134,-0.3912473023,0.8103274703,-0.5116122961,0.0366222113,0.4057741165,-0.1445356607,0.0075484812,0.0381839871,-0.0166354477,-0.4962304831,-0.8212123513,-0.2708172500,0.0791635737,0.1220740378,-0.3051851094,-0.7934812307,-0.3673207760,0.9012725949,-0.2580645084,-0.4918363094,0.4786522985,0.0629902035,0.0246630311,0.0168636441,-0.0040323734,-0.3287289143,-0.1192742586,-0.7829641700,-0.5147050023,0.3051851094,-0.6103702188,-0.3662221134,-0.3908810616,0.8095950484,-0.5112460852,0.0345469527,0.4047975242,-0.1396526992,0.0079132617,0.0374484658,-0.0162729025,0.4962417483,0.8211798072,0.2709125280,-0.0791045353,
