Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6837.369,0.3051851094,-0.6103702188,-0.3662221134,-0.4145634472,0.7926267385,-0.5178380609,0.0266121402,0.4118778110,-0.1541795135,0.0279464126,0.0394954085,-0.0307776034,-0.4963613749,-0.8154690862,-0.2806844413,0.1004747078,0.3051851094,-0.6103702188,-0.3662221134,-0.4145634472,0.7926267385,-0.5178380609,0.0266121402,0.4118778110,-0.1541795135,0.0279464126,0.0394954085,-0.0307776034,-0.4963613749,-0.8154690862,-0.2806844413,0.1004747078,0.1831110567,-0.4272591472,-0.7934812307,-0.4339731932,0.8739280105,-0.2479323745,-0.5156407356,0.4655903876,0.0539567247,0.1149306297,0.1446110606,0.1608330011,-0.4199509919,-0.1974171847,-0.8158752322,-0.3453382254,0.3051851094,-0.6714072227,-0.3051851094,-0.4129764736,0.7933591604,-0.5180822015,0.0250251777,0.4117557406,-0.1585741788,0.0294183195,0.0402004719,-0.0309596360,0.4963341653,0.8155143857,0.2806079388,-0.1004544944,
6837.485,0.3051851094,-0.6714072227,-0.3051851094,-0.4129764736,0.7933591604,-0.5180822015,0.0250251777,0.4117557406,-0.1585741788,0.0294183195,0.0402004719,-0.0309596360,-0.4963341653,-0.8155143857,-0.2806079388,0.1004544944,0.3051851094,-0.6714072227,-0.3051851094,-0.4129764736,0.7933591604,-0.5180822015,0.0250251777,0.4117557406,-0.1585741788,0.0294183195,0.0402004719,-0.0309596360,-0.4963341653,-0.8155143857,-0.2806079388,0.1004544944,0.3051851094,-0.7324442267,-0.7324442267,-0.4350718856,0.8735617995,-0.2476882190,-0.5145420432,0.4668111205,0.0480971709,0.1134735942,0.1435357332,0.1602918357,-0.4201097488,-0.1977155507,-0.8155622482,-0.3457134068,0.3662221134,-0.7934812307,-0.3662221134,-0.4143192768,0.7929929495,-0.5182042718,0.0306405835,0.4128544033,-0.1579638124,0.0279852748,0.0398201942,-0.0310215950,0.4963037372,0.8155619502,0.2805232108,-0.1004553288,
6837.601,0.3662221134,-0.7934812307,-0.3662221134,-0.4143192768,0.7929929495,-0.5182042718,0.0306405835,0.4128544033,-0.1579638124,0.0279852748,0.0398201942,-0.0310215950,-0.4963037372,-0.8155619502,-0.2805232108,0.1004553288,0.3662221134,-0.7934812307,-0.3662221134,-0.4143192768,0.7929929495,-0.5182042718,0.0306405835,0.4128544033,-0.1579638124,0.0279852748,0.0398201942,-0.0310215950,-0.4963037372,-0.8155619502,-0.2805232108,0.1004553288,0.1831110567,-0.6714072227,-0.7934812307,-0.4345835745,0.8728293777,-0.2473220080,-0.5128330588,0.4679097831,0.0509048738,0.1136076748,0.1420950294,0.1598658711,-0.4202729166,-0.1980147809,-0.8152467608,-0.3460877836,0.3662221134,-0.8545182943,-0.3051851094,-0.4141972065,0.7928708792,-0.5171056390,0.0244148076,0.4150517285,-0.1679738760,0.0280153751,0.0396774411,-0.0298715830,0.4962711036,0.8156264424,0.2803813219,-0.1004885733,
6837.717,0.3662221134,-0.8545182943,-0.3051851094,-0.4141972065,0.7928708792,-0.5171056390,0.0244148076,0.4150517285,-0.1679738760,0.0280153751,0.0396774411,-0.0298715830,-0.4962711036,-0.8156264424,-0.2803813219,0.1004885733,0.3662221134,-0.8545182943,-0.3051851094,-0.4141972065,0.7928708792,-0.5171056390,0.0244148076,0.4150517285,-0.1679738760,0.0280153751,0.0396774411,-0.0298715830,-0.4962711036,-0.8156264424,-0.2803813219,0.1004885733,0.1220740378,-0.4272591472,-0.6714072227,-0.4381237328,0.8720969558,-0.2471999228,-0.5101473927,0.4675435722,0.0622577593,0.1096957028,0.1406518221,0.1592119634,-0.4204322696,-0.1983338147,-0.8149312139,-0.3464545608,0.4272591472,-0.7324442267,-0.2441480756,-0.4154179394,0.7936033010,-0.5167394280,0.0319833979,0.4091921747,-0.1605273634,0.0266889632,0.0403895378,-0.0294407308,0.4962354600,0.8156889677,0.2802571058,-0.1005038992,
6837.833,0.4272591472,-0.7324442267,-0.2441480756,-0.4154179394,0.7936033010,-0.5167394280,0.0319833979,0.4091921747,-0.1605273634,0.0266889632,0.0403895378,-0.0294407308,-0.4962354600,-0.8156889677,-0.2802571058,0.1005038992,0.4272591472,-0.7324442267,-0.2441480756,-0.4154179394,0.7936033010,-0.5167394280,0.0319833979,0.4091921747,-0.1605273634,0.0266889632,0.0403895378,-0.0294407308,-0.4962354600,-0.8156889677,-0.2802571058,0.1005038992,0.0610370189,-0.1220740378,-0.7934812307,-0.4343394339,0.8734397292,-0.2467116266,-0.5101473927,0.4685201645,0.0581072420,0.1130876243,0.1412836909,0.1589487046,-0.4205656946,-0.1986287981,-0.8146287799,-0.3468347192,0.3051851094,-0.6714072227,-0.3662221134,-0.4132206142,0.7932370901,-0.5169835687,0.0278328806,0.4121219516,-0.1572313607,0.0287833810,0.0399999022,-0.0296280086,0.4962106645,0.8157291412,0.2801907361,-0.1004847884,
6837.949,0.3051851094,-0.6714072227,-0.3662221134,-0.4132206142,0.7932370901,-0.5169835687,0.0278328806,0.4121219516,-0.1572313607,0.0287833810,0.0399999022,-0.0296280086,-0.4962106645,-0.8157291412,-0.2801907361,0.1004847884,0.3051851094,-0.6714072227,-0.3662221134,-0.4132206142,0.7932370901,-0.5169835687,0.0278328806,0.4121219516,-0.1572313607,0.0287833810,0.0399999022,-0.0296280086,-0.4962106645,-0.8157291412,-0.2801907361,0.1004847884,0.1831110567,-0.2441480756,-0.7324442267,-0.4367808998,0.8731955886,-0.2470778525,-0.5116122961,0.4670552611,0.0556657612,0.1102650464,0.1403425336,0.1578378677,-0.4206980467,-0.1989123821,-0.8143309951,-0.3472107351,0.3662221134,-0.6103702188,-0.3051851094,-0.4154179394,0.7923825979,-0.5164952278,0.0260017700,0.4101687670,-0.1637012810,0.0264811218,0.0391268134,-0.0290730596,0.4961749315,0.8157893419,0.2800753415,-0.1004955173,
6838.065,0.3662221134,-0.6103702188,-0.3051851094,-0.4154179394,0.7923825979,-0.5164952278,0.0260017700,0.4101687670,-0.1637012810,0.0264811218,0.0391268134,-0.0290730596,-0.4961749315,-0.8157893419,-0.2800753415,0.1004955173,0.3662221134,-0.6103702188,-0.3051851094,-0.4154179394,0.7923825979,-0.5164952278,0.0260017700,0.4101687670,-0.1637012810,0.0264811218,0.0391268134,-0.0290730596,-0.4961749315,-0.8157893419,-0.2800753415,0.1004955173,0.1220740378,-0.1220740378,-0.7324442267,-0.4349497855,0.8733176589,-0.2469557822,-0.5114902258,0.4653462470,0.0502945036,0.1117007434,0.1397629380,0.1572230160,-0.4208110273,-0.1991703808,-0.8140416145,-0.3476041555,0.3051851094,-0.5493331552,-0.3051851094,-0.4143192768,0.7938474417,-0.5173497796,0.0269783624,0.4102908373,-0.1627246886,0.0274627209,0.0405650139,-0.0298628807,0.4961426854,0.8158462048,0.2799671888,-0.1004935876,
6838.181,0.3051851094,-0.5493331552,-0.3051851094,-0.4143192768,0.7938474417,-0.5173497796,0.0269783624,0.4102908373,-0.1627246886,0.0274627209,0.0405650139,-0.0298628807,-0.4961426854,-0.8158462048,-0.2799671888,0.1004935876,0.3051851094,-0.5493331552,-0.3051851094,-0.4143192768,0.7938474417,-0.5173497796,0.0269783624,0.4102908373,-0.1627246886,0.0274627209,0.0405650139,-0.0298628807,-0.4961426854,-0.8158462048,-0.2799671888,0.1004935876,0.1220740378,-0.0610370189,-0.7934812307,-0.4351939559,0.8727073073,-0.2476882190,-0.5140537620,0.4647358656,0.0529801324,0.1110670567,0.1384638548,0.1557662040,-0.4209161103,-0.1994102895,-0.8137603402,-0.3479977250,0.3051851094,-0.5493331552,-0.3051851094,-0.4150517285,0.7925046682,-0.5175939202,0.0288094729,0.4073610604,-0.1588183194,0.0266184509,0.0391999483,-0.0300400555,0.4961107373,0.8158978224,0.2798766196,-0.1004847512,
6838.297,0.3051851094,-0.5493331552,-0.3051851094,-0.4150517285,0.7925046682,-0.5175939202,0.0288094729,0.4073610604,-0.1588183194,0.0266184509,0.0391999483,-0.0300400555,-0.4961107373,-0.8158978224,-0.2798766196,0.1004847512,0.3051851094,-0.5493331552,-0.3051851094,-0.4150517285,0.7925046682,-0.5175939202,0.0288094729,0.4073610604,-0.1588183194,0.0266184509,0.0391999483,-0.0300400555,-0.4961107373,-0.8158978224,-0.2798766196,0.1004847512,0.1220740378,-0.2441480756,-0.7934812307,-0.4340952933,0.8739280105,-0.2485427409,-0.5127109885,0.4672994316,0.0539567247,0.1117836535,0.1389967203,0.1541763991,-0.4210363626,-0.1996704042,-0.8134706020,-0.3483802974,0.3051851094,-0.6103702188,-0.3662221134,-0.4141972065,0.7925046682,-0.5178380609,0.0284432508,0.4110232890,-0.1518601030,0.0273712575,0.0391816497,-0.0302204192,0.4960874021,0.8159254789,0.2798528671,-0.1004414633,
