Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6883.653,0.3051851094,-0.6103702188,-0.3051851094,-0.4333628416,0.7791985869,-0.5216223598,0.0234382153,0.4087038934,-0.1666310579,0.1282466054,0.0805952549,-0.0779796541,-0.4967378676,-0.8026998639,-0.2788144648,0.1772854775,0.3051851094,-0.6103702188,-0.3051851094,-0.4333628416,0.7791985869,-0.5216223598,0.0234382153,0.4087038934,-0.1666310579,0.1282466054,0.0805952549,-0.0779796541,-0.4967378676,-0.8026998639,-0.2788144648,0.1772854775,0.1220740378,-0.3662221134,-0.6714072227,0.0091555528,0.9737846255,-0.2425611168,-0.5078279972,0.4975737929,0.0410168767,0.3364997208,0.3091466427,0.4291992188,-0.2884787023,-0.3004746437,-0.8636193871,-0.2844290733,0.3662221134,-0.6103702188,-0.3051851094,-0.4347056448,0.7810297012,-0.5208899379,0.0217291787,0.4159062505,-0.1622363925,0.1263182461,0.0821558237,-0.0769330263,0.4966706932,0.8028666973,0.2786154151,-0.1770304292,
6883.769,0.3662221134,-0.6103702188,-0.3051851094,-0.4347056448,0.7810297012,-0.5208899379,0.0217291787,0.4159062505,-0.1622363925,0.1263182461,0.0821558237,-0.0769330263,-0.4966706932,-0.8028666973,-0.2786154151,0.1770304292,0.3662221134,-0.6103702188,-0.3051851094,-0.4347056448,0.7810297012,-0.5208899379,0.0217291787,0.4159062505,-0.1622363925,0.1263182461,0.0821558237,-0.0769330263,-0.4966706932,-0.8028666973,-0.2786154151,0.1770304292,0.1220740378,-0.0610370189,-0.8545182943,0.0104983672,0.9740287662,-0.2428052574,-0.5035554171,0.4997711182,0.0422376171,0.3365782499,0.3072743416,0.4274714589,-0.2884504497,-0.3006930053,-0.8631137609,-0.2857585847,0.3662221134,-0.5493331552,-0.3051851094,-0.4327524602,0.7795647979,-0.5217444301,0.0214850307,0.4111453593,-0.1637012810,0.1276784241,0.0804224014,-0.0774610639,0.4965946972,0.8030436635,0.2783989012,-0.1767824143,
6883.885,0.3662221134,-0.5493331552,-0.3051851094,-0.4327524602,0.7795647979,-0.5217444301,0.0214850307,0.4111453593,-0.1637012810,0.1276784241,0.0804224014,-0.0774610639,-0.4965946972,-0.8030436635,-0.2783989012,0.1767824143,0.3662221134,-0.5493331552,-0.3051851094,-0.4327524602,0.7795647979,-0.5217444301,0.0214850307,0.4111453593,-0.1637012810,0.1276784241,0.0804224014,-0.0774610639,-0.4965946972,-0.8030436635,-0.2783989012,0.1767824143,0.0610370189,-0.4882961512,-0.6714072227,0.0065919980,0.9737846255,-0.2419507504,-0.5016022325,0.4998931885,0.0390636921,0.3314568102,0.3049122095,0.4268045425,-0.2884581983,-0.3009254336,-0.8625919223,-0.2870787382,0.3662221134,-0.6103702188,-0.3051851094,-0.4338511229,0.7801751494,-0.5201574564,0.0184331797,0.4134647548,-0.1575975865,0.1259981990,0.0807645321,-0.0755636096,0.4965355098,0.8031975627,0.2782334387,-0.1765093505,
6884.001,0.3662221134,-0.6103702188,-0.3051851094,-0.4338511229,0.7801751494,-0.5201574564,0.0184331797,0.4134647548,-0.1575975865,0.1259981990,0.0807645321,-0.0755636096,-0.4965355098,-0.8031975627,-0.2782334387,0.1765093505,0.3662221134,-0.6103702188,-0.3051851094,-0.4338511229,0.7801751494,-0.5201574564,0.0184331797,0.4134647548,-0.1575975865,0.1259981990,0.0807645321,-0.0755636096,-0.4965355098,-0.8031975627,-0.2782334387,0.1765093505,0.0610370189,-0.4272591472,-0.9765923023,0.0129398480,0.9747611880,-0.2419507504,-0.5058748126,0.4996490479,0.0363780633,0.3365924656,0.3037946224,0.4252934456,-0.2884494662,-0.3011167645,-0.8620870113,-0.2884004712,0.3051851094,-0.7934812307,-0.3051851094,-0.4325083196,0.7801751494,-0.5221106410,0.0197759941,0.4124881625,-0.1595507711,0.1267697513,0.0804938078,-0.0772241652,0.4964781106,0.8033540249,0.2780442536,-0.1762562245,
6884.117,0.3051851094,-0.7934812307,-0.3051851094,-0.4325083196,0.7801751494,-0.5221106410,0.0197759941,0.4124881625,-0.1595507711,0.1267697513,0.0804938078,-0.0772241652,-0.4964781106,-0.8033540249,-0.2780442536,0.1762562245,0.3051851094,-0.7934812307,-0.3051851094,-0.4325083196,0.7801751494,-0.5221106410,0.0197759941,0.4124881625,-0.1595507711,0.1267697513,0.0804938078,-0.0772241652,-0.4964781106,-0.8033540249,-0.2780442536,0.1762562245,0.1220740378,-0.6103702188,-0.7324442267,0.0068361461,0.9729300737,-0.2419507504,-0.5050203204,0.4963530302,0.0402844325,0.3292985559,0.2998843193,0.4237744212,-0.2884552181,-0.3013193607,-0.8615756035,-0.2897084653,0.2441480756,-0.7324442267,-0.3051851094,-0.4344615042,0.7780998945,-0.5205237269,0.0162358470,0.4155400395,-0.1558885425,0.1242546737,0.0781505704,-0.0753529072,0.4964330196,0.8034917116,0.2779022753,-0.1759796888,
6884.233,0.2441480756,-0.7324442267,-0.3051851094,-0.4344615042,0.7780998945,-0.5205237269,0.0162358470,0.4155400395,-0.1558885425,0.1242546737,0.0781505704,-0.0753529072,-0.4964330196,-0.8034917116,-0.2779022753,0.1759796888,0.2441480756,-0.7324442267,-0.3051851094,-0.4344615042,0.7780998945,-0.5205237269,0.0162358470,0.4155400395,-0.1558885425,0.1242546737,0.0781505704,-0.0753529072,-0.4964330196,-0.8034917116,-0.2779022753,0.1759796888,0.1220740378,-0.1220740378,-0.9155552983,0.0104983672,0.9740287662,-0.2425611168,-0.5048982501,0.4995269775,0.0410168767,0.3317210376,0.2989249229,0.4216784239,-0.2884223759,-0.3015029430,-0.8610801101,-0.2910202146,0.3051851094,-0.6103702188,-0.3662221134,-0.4328745306,0.7799310088,-0.5211340785,0.0186773278,0.4122440219,-0.1554002464,0.1252712905,0.0797198415,-0.0756598413,0.4963788092,0.8036361337,0.2777575552,-0.1757013500,
6884.349,0.3051851094,-0.6103702188,-0.3662221134,-0.4328745306,0.7799310088,-0.5211340785,0.0186773278,0.4122440219,-0.1554002464,0.1252712905,0.0797198415,-0.0756598413,-0.4963788092,-0.8036361337,-0.2777575552,0.1757013500,0.3051851094,-0.6103702188,-0.3662221134,-0.4328745306,0.7799310088,-0.5211340785,0.0186773278,0.4122440219,-0.1554002464,0.1252712905,0.0797198415,-0.0756598413,-0.4963788092,-0.8036361337,-0.2777575552,0.1757013500,0.0610370189,-0.6714072227,-0.7934812307,0.0090334788,0.9740287662,-0.2424390465,-0.5047761202,0.4989165962,0.0451673940,0.3290749192,0.2968677878,0.4202755094,-0.2884315550,-0.3017047942,-0.8605665565,-0.2923182547,0.3051851094,-0.7934812307,-0.3051851094,-0.4356822371,0.7805414200,-0.5199133158,0.0217291787,0.4137089252,-0.1627246886,0.1219130158,0.0800665021,-0.0741644800,0.4963221848,0.8037921190,0.2775533199,-0.1754704118,
6884.465,0.3051851094,-0.7934812307,-0.3051851094,-0.4356822371,0.7805414200,-0.5199133158,0.0217291787,0.4137089252,-0.1627246886,0.1219130158,0.0800665021,-0.0741644800,-0.4963221848,-0.8037921190,-0.2775533199,0.1754704118,0.3051851094,-0.7934812307,-0.3051851094,-0.4356822371,0.7805414200,-0.5199133158,0.0217291787,0.4137089252,-0.1627246886,0.1219130158,0.0800665021,-0.0741644800,-0.4963221848,-0.8037921190,-0.2775533199,0.1754704118,0.1220740378,-0.1220740378,-0.7324442267,0.0073244423,0.9748832583,-0.2419507504,-0.5017243028,0.4994048774,0.0444349498,0.3261244297,0.2956824899,0.4192736149,-0.2884010077,-0.3018994033,-0.8600652218,-0.2936199605,0.3051851094,-0.4272591472,-0.2441480756,-0.4326303899,0.7802972794,-0.5207678676,0.0146488845,0.4126102626,-0.1611377299,0.1243692935,0.0795500875,-0.0747026503,0.4962608814,0.8039498329,0.2773814499,-0.1751928478,
6884.581,0.3051851094,-0.4272591472,-0.2441480756,-0.4326303899,0.7802972794,-0.5207678676,0.0146488845,0.4126102626,-0.1611377299,0.1243692935,0.0795500875,-0.0747026503,-0.4962608814,-0.8039498329,-0.2773814499,0.1751928478,0.3051851094,-0.4272591472,-0.2441480756,-0.4326303899,0.7802972794,-0.5207678676,0.0146488845,0.4126102626,-0.1611377299,0.1243692935,0.0795500875,-0.0747026503,-0.4962608814,-0.8039498329,-0.2773814499,0.1751928478,0.1220740378,-0.2441480756,-0.7324442267,0.0106204413,0.9736625552,-0.2423169613,-0.5009918809,0.4970854819,0.0446790978,0.3281804919,0.2924339771,0.4174168706,-0.2883690000,-0.3020904064,-0.8595647216,-0.2949176431,0.3051851094,-0.5493331552,-0.3662221134,-0.4332407713,0.7809076309,-0.5208899379,0.0250251777,0.4138309956,-0.1533249915,0.1231916547,0.0799017549,-0.0745234489,0.4962090254,0.8040893078,0.2772486508,-0.1749095768,
