Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1550.330,0.1220740378,-0.0610370189,0.9155552983,0.0566423535,0.0083010346,-1.0119937658,-0.1363566965,-0.0509048738,-0.4203009009,0.0027315356,0.0063384413,-0.0134496093,0.0268477108,0.1349383891,-0.9906093478,0.0026665307,0.1220740378,-0.2441480756,-0.7324442267,-0.8344981074,-0.2286446691,-0.5377361178,-0.4782860875,0.1130405590,-0.3440046310,-0.0170667768,0.0211059153,-0.0184438825,0.2360580117,0.6080275774,0.6246532202,-0.4296865165,0.1220740378,-0.2441480756,-0.7324442267,-0.8344981074,-0.2286446691,-0.5377361178,-0.4782860875,0.1130405590,-0.3440046310,-0.0170667768,0.0211059153,-0.0184438825,0.2360580117,0.6080275774,0.6246532202,-0.4296865165,0.0000000000,-0.1831110567,0.3051851094,-0.9148228168,0.3747673035,-0.2171697170,-0.4467909932,0.3346049488,-0.4986724555,-0.0142182708,-0.0061952770,-0.0070185214,0.2248769104,0.7775667906,-0.0266257860,-0.5868175030,
1550.343,0.1220740378,0.0000000000,0.9765923023,0.0556657612,0.0087893307,-1.0117496252,-0.1412396580,-0.0491958372,-0.4203009009,0.0017494857,0.0068236440,-0.0132057071,0.0268506799,0.1349186897,-0.9906119108,0.0026648329,0.0610370189,-0.2441480756,-0.7934812307,-0.8343760371,-0.2294991910,-0.5361492038,-0.4776757061,0.1102328598,-0.3421735168,-0.0169435143,0.0202489495,-0.0168575644,0.2360574752,0.6080304980,0.6246502995,-0.4296871722,0.0610370189,-0.2441480756,-0.7934812307,-0.8343760371,-0.2294991910,-0.5361492038,-0.4776757061,0.1102328598,-0.3421735168,-0.0169435143,0.0202489495,-0.0168575644,0.2360574752,0.6080304980,0.6246502995,-0.4296871722,0.0000000000,-0.1220740378,0.3051851094,-0.9156773686,0.3731803298,-0.2170476466,-0.4425183833,0.3371684849,-0.4992828071,-0.0150681138,-0.0077688992,-0.0068937093,0.2248968780,0.7775687575,-0.0265875794,-0.5868086815,
1550.356,0.1220740378,-0.0610370189,0.9765923023,0.0542008728,0.0086672567,-1.0108951330,-0.1374553740,-0.0521256141,-0.4205450714,0.0002967678,0.0066990564,-0.0123506188,0.0268447082,0.1349565238,-0.9906070232,0.0026637893,0.0610370189,-0.3051851094,-0.7934812307,-0.8351085186,-0.2284005284,-0.5362712741,-0.4741355777,0.1146275252,-0.3463240564,-0.0176672935,0.0213393271,-0.0169892907,0.2360426933,0.6080611348,0.6246166229,-0.4297008812,0.0610370189,-0.3051851094,-0.7934812307,-0.8351085186,-0.2284005284,-0.5362712741,-0.4741355777,0.1146275252,-0.3463240564,-0.0176672935,0.0213393271,-0.0169892907,0.2360426933,0.6080611348,0.6246166229,-0.4297008812,0.0000000000,-0.1220740378,0.2441480756,-0.9148228168,0.3752555847,-0.2171697170,-0.4455702305,0.3348490894,-0.4969634116,-0.0142088532,-0.0056810379,-0.0070128590,0.2249094993,0.7775706649,-0.0265596658,-0.5868026018,
1550.369,0.1220740378,-0.0610370189,0.9155552983,0.0550553910,0.0090334788,-1.0108951330,-0.1455122530,-0.0510269478,-0.4203009009,0.0011592247,0.0070603937,-0.0123502016,0.0268411208,0.1349492073,-0.9906080961,0.0026606338,0.0610370189,-0.2441480756,-0.7934812307,-0.8353526592,-0.2280343026,-0.5366374850,-0.4793847501,0.1176793724,-0.3465681970,-0.0179085732,0.0216951221,-0.0173552632,0.2360380888,0.6080756187,0.6246024966,-0.4297032654,0.0610370189,-0.2441480756,-0.7934812307,-0.8353526592,-0.2280343026,-0.5366374850,-0.4793847501,0.1176793724,-0.3465681970,-0.0179085732,0.0216951221,-0.0173552632,0.2360380888,0.6080756187,0.6246024966,-0.4297032654,0.0000000000,-0.1831110567,0.2441480756,-0.9159215093,0.3751335144,-0.2175359428,-0.4452040195,0.3375347257,-0.4961088896,-0.0152997971,-0.0057880878,-0.0073851049,0.2249312550,0.7775701880,-0.0265185051,-0.5867968202,
1550.382,0.1220740378,0.0000000000,0.9765923023,0.0537125766,0.0087893307,-1.0111392736,-0.1433149278,-0.0510269478,-0.4229865372,-0.0001796708,0.0068131718,-0.0125941038,0.0268393960,0.1349453777,-0.9906086922,0.0026587420,0.1220740378,-0.2441480756,-0.7934812307,-0.8342539668,-0.2282784581,-0.5357829332,-0.4801172018,0.1119418964,-0.3387554586,-0.0168069005,0.0214488506,-0.0165041685,0.2360549420,0.6080538630,0.6246224046,-0.4296960533,0.1220740378,-0.2441480756,-0.7934812307,-0.8342539668,-0.2282784581,-0.5357829332,-0.4801172018,0.1119418964,-0.3387554586,-0.0168069005,0.0214488506,-0.0165041685,0.2360549420,0.6080538630,0.6246224046,-0.4296960533,-0.0610370189,-0.1220740378,0.3051851094,-0.9159215093,0.3742789924,-0.2169255614,-0.4441053569,0.3360698223,-0.5014801621,-0.0152964592,-0.0066361129,-0.0067775249,0.2249490023,0.7775701880,-0.0264896639,-0.5867912173,
1550.395,0.1220740378,0.0000000000,0.9765923023,0.0552995391,0.0086672567,-1.0107730627,-0.1461226195,-0.0511490218,-0.4231086075,0.0014032722,0.0066886297,-0.0122281313,0.0268415939,0.1349314153,-0.9906105399,0.0026574126,0.0610370189,-0.2441480756,-0.7324442267,-0.8348643184,-0.2286446691,-0.5356608629,-0.4796288908,0.1095004156,-0.3426618278,-0.0174109936,0.0210674405,-0.0163847208,0.2360614985,0.6080566645,0.6246185303,-0.4296939671,0.0610370189,-0.2441480756,-0.7324442267,-0.8348643184,-0.2286446691,-0.5356608629,-0.4796288908,0.1095004156,-0.3426618278,-0.0174109936,0.0210674405,-0.0163847208,0.2360614985,0.6080566645,0.6246185303,-0.4296939671,15.5644397736,-0.1220740378,0.3051851094,-0.9149448872,0.3742789924,-0.2171697170,-0.4441053569,0.3321634531,-0.4963530302,-0.0143173337,-0.0060560405,-0.0059845597,0.2238999754,0.7778767347,-0.0272704437,-0.5867505670,
1550.408,0.1220740378,0.0000000000,0.9155552983,0.0543229468,0.0091555528,-1.0110172033,-0.1444135904,-0.0527359843,-0.4195684791,0.0004275814,0.0071714935,-0.0124722719,0.0268414579,0.1349520981,-0.9906076789,0.0026552202,0.0610370189,-0.2441480756,-0.7324442267,-0.8351085186,-0.2284005284,-0.5360270739,-0.4795068204,0.1103549302,-0.3388775289,-0.0176488161,0.0212949514,-0.0167527199,0.2360816151,0.6080407500,0.6246334314,-0.4296839833,0.0610370189,-0.2441480756,-0.7324442267,-0.8351085186,-0.2284005284,-0.5360270739,-0.4795068204,0.1103549302,-0.3388775289,-0.0176488161,0.0212949514,-0.0167527199,0.2360816151,0.6080407500,0.6246334314,-0.4296839833,-0.0610370189,-0.1831110567,0.3051851094,-0.9159215093,0.3747673035,-0.2166814208,-0.4470351338,0.3369243443,-0.4933011830,-0.0152890682,-0.0055662990,-0.0055150986,0.2239355445,0.7778722048,-0.0272240415,-0.5867450237,
1550.421,0.1220740378,0.0000000000,0.9155552983,0.0555436872,0.0074465163,-1.0111392736,-0.1435590684,-0.0531022064,-0.4210333526,0.0016432181,0.0054655019,-0.0125945807,0.0268437024,0.1349809617,-0.9906038046,0.0026578552,0.0610370189,-0.1831110567,-0.7324442267,-0.8340098262,-0.2292550504,-0.5361492038,-0.4801172018,0.1121860445,-0.3353373706,-0.0165527463,0.0204285979,-0.0168654323,0.2361100763,0.6080054641,0.6246712804,-0.4296628535,0.0610370189,-0.1831110567,-0.7324442267,-0.8340098262,-0.2292550504,-0.5361492038,-0.4801172018,0.1121860445,-0.3353373706,-0.0165527463,0.0204285979,-0.0168654323,0.2361100763,0.6080054641,0.6246712804,-0.4296628535,0.0000000000,-0.1831110567,0.3051851094,-0.9154332280,0.3736686409,-0.2176580131,-0.4487441778,0.3349711597,-0.4976958632,-0.0147953033,-0.0066570938,-0.0065010488,0.2239506245,0.7778701186,-0.0271982253,-0.5867432356,
1550.434,0.1220740378,0.0000000000,0.9155552983,0.0540787987,0.0087893307,-1.0099185705,-0.1413617432,-0.0515152439,-0.4162724614,0.0001801848,0.0068046595,-0.0113738179,0.0268429872,0.1349987388,-0.9906012416,0.0026564007,0.1220740378,-0.2441480756,-0.7324442267,-0.8341318965,-0.2291329652,-0.5363933444,-0.4791406095,0.1156041175,-0.3324075937,-0.0166713595,0.0205438286,-0.0171113610,0.2361479104,0.6079564095,0.6247186661,-0.4296430647,0.1220740378,-0.2441480756,-0.7324442267,-0.8341318965,-0.2291329652,-0.5363933444,-0.4791406095,0.1156041175,-0.3324075937,-0.0166713595,0.0205438286,-0.0171113610,0.2361479104,0.6079564095,0.6247186661,-0.4296430647,0.0000000000,-0.1831110567,0.3051851094,-0.9155552983,0.3735465705,-0.2181463093,-0.4480117261,0.3346049488,-0.4914700687,-0.0149120092,-0.0067704320,-0.0069963783,0.2239724100,0.7778691053,-0.0271625314,-0.5867379308,
