Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1406.251,0.1220740378,-0.0610370189,0.9155552983,0.0546891689,0.0084231086,-1.0106509924,-0.1444135904,-0.0539567247,-0.4160283208,0.0004904754,0.0060655908,-0.0121232271,0.0269987453,0.1419765353,-0.9896210432,0.0026822684,0.0610370189,-0.2441480756,-0.7324442267,-0.8381603360,-0.2222968191,-0.5341960192,-0.4801172018,0.1242713705,-0.3376567960,-0.0170700550,0.0214366764,-0.0178241730,0.2399605066,0.6077914238,0.6237136126,-0.4292237461,0.0610370189,-0.2441480756,-0.7324442267,-0.8381603360,-0.2222968191,-0.5341960192,-0.4801172018,0.1242713705,-0.3376567960,-0.0170700550,0.0214366764,-0.0178241730,0.2399605066,0.6077914238,0.6237136126,-0.4292237461,0.0000000000,-0.1831110567,0.3051851094,-0.9189733863,0.3595080376,-0.2290108949,-0.4422742426,0.3255714476,-0.5005035400,-0.0148448348,-0.0058961213,-0.0067276508,0.2219851464,0.7817528844,-0.0157267787,-0.5827357769,
1406.264,0.1831110567,0.0000000000,0.9155552983,0.0562761314,0.0081789605,-1.0111392736,-0.1451460272,-0.0546891689,-0.4203009009,0.0020702071,0.0058334270,-0.0126119256,0.0270014517,0.1419863552,-0.9896194935,0.0026889839,0.1220740378,-0.2441480756,-0.7324442267,-0.8395031691,-0.2216864526,-0.5330973268,-0.4776757061,0.1176793724,-0.3408307135,-0.0184050202,0.0220326185,-0.0167312026,0.2399570048,0.6078091264,0.6236940622,-0.4292290211,0.1220740378,-0.2441480756,-0.7324442267,-0.8395031691,-0.2216864526,-0.5330973268,-0.4776757061,0.1176793724,-0.3408307135,-0.0184050202,0.0220326185,-0.0167312026,0.2399570048,0.6078091264,0.6236940622,-0.4292290211,0.0000000000,-0.1831110567,0.2441480756,-0.9188512564,0.3596301079,-0.2288888246,-0.4437391162,0.3291116059,-0.5014801621,-0.0147151947,-0.0057611167,-0.0066156536,0.2219969332,0.7817500830,-0.0157009400,-0.5827355981,
1406.277,0.1220740378,0.0000000000,0.9155552983,0.0567644276,0.0085451826,-1.0110172033,-0.1462447047,-0.0557878353,-0.4181035757,0.0025488660,0.0061991215,-0.0124903321,0.0270062108,0.1420060843,-0.9896165133,0.0026899467,0.1220740378,-0.3051851094,-0.7324442267,-0.8391369581,-0.2220526785,-0.5321207047,-0.4797509611,0.1125522628,-0.3407086432,-0.0180243254,0.0216545910,-0.0157719851,0.2399592549,0.6078199148,0.6236765981,-0.4292379022,0.1220740378,-0.3051851094,-0.7324442267,-0.8391369581,-0.2220526785,-0.5321207047,-0.4797509611,0.1125522628,-0.3407086432,-0.0180243254,0.0216545910,-0.0157719851,0.2399592549,0.6078199148,0.6236765981,-0.4292379022,0.0000000000,-0.1831110567,0.2441480756,-0.9193395972,0.3592638969,-0.2293771207,-0.4421521723,0.3281350136,-0.5005035400,-0.0151952505,-0.0061119795,-0.0071121752,0.2220071107,0.7817479968,-0.0156749096,-0.5827352405,
1406.290,0.1220740378,0.0000000000,0.9155552983,0.0543229468,0.0093997009,-1.0105289221,-0.1447798163,-0.0548112430,-0.4160283208,0.0001096986,0.0070488676,-0.0120019317,0.0270053670,0.1420197636,-0.9896145463,0.0026877932,0.1220740378,-0.2441480756,-0.7324442267,-0.8384044766,-0.2230292708,-0.5332193971,-0.4786522985,0.1145054474,-0.3440046310,-0.0172873139,0.0206708163,-0.0168744326,0.2399419397,0.6078516841,0.6236442327,-0.4292497933,0.1220740378,-0.2441480756,-0.7324442267,-0.8384044766,-0.2230292708,-0.5332193971,-0.4786522985,0.1145054474,-0.3440046310,-0.0172873139,0.0206708163,-0.0168744326,0.2399419397,0.6078516841,0.6236442327,-0.4292497933,0.0000000000,-0.1220740378,0.2441480756,-0.9182409048,0.3592638969,-0.2293771207,-0.4447157085,0.3274025619,-0.4974516928,-0.0140917301,-0.0060984492,-0.0071096122,0.2220167071,0.7817493081,-0.0156500433,-0.5827304721,
1406.303,0.1220740378,0.0000000000,0.9155552983,0.0554216132,0.0093997009,-1.0104068518,-0.1453901827,-0.0562761314,-0.4171269834,0.0012052134,0.0070441160,-0.0118800402,0.0270071849,0.1420498788,-0.9896101952,0.0026864868,0.1220740378,-0.2441480756,-0.6714072227,-0.8380382657,-0.2236396372,-0.5332193971,-0.4775536358,0.1127964109,-0.3426618278,-0.0169153214,0.0200476944,-0.0168777108,0.2399266362,0.6078844666,0.6236108541,-0.4292602241,0.1220740378,-0.2441480756,-0.6714072227,-0.8380382657,-0.2236396372,-0.5332193971,-0.4775536358,0.1127964109,-0.3426618278,-0.0169153214,0.0200476944,-0.0168777108,0.2399266362,0.6078844666,0.6236108541,-0.4292602241,0.0000000000,-0.1220740378,0.2441480756,-0.9194616675,0.3588976860,-0.2293771207,-0.4428846240,0.3295999169,-0.4992828071,-0.0153060555,-0.0064476430,-0.0071080625,0.2220318913,0.7817505002,-0.0156148160,-0.5827240348,
1406.316,0.1220740378,-0.0610370189,0.9155552983,0.0554216132,0.0089114048,-1.0112613440,-0.1442915201,-0.0528580584,-0.4118778110,0.0012129322,0.0065535405,-0.0127341747,0.0270035453,0.1420402378,-0.9896118045,0.0026845455,0.1220740378,-0.2441480756,-0.7324442267,-0.8390148878,-0.2238837928,-0.5335856080,-0.4779198468,0.1173131540,-0.3422956169,-0.0178881884,0.0197996944,-0.0172480941,0.2399140149,0.6079069376,0.6235873103,-0.4292697012,0.1220740378,-0.2441480756,-0.7324442267,-0.8390148878,-0.2238837928,-0.5335856080,-0.4779198468,0.1173131540,-0.3422956169,-0.0178881884,0.0197996944,-0.0172480941,0.2399140149,0.6079069376,0.6235873103,-0.4292697012,0.0000000000,-0.1220740378,0.2441480756,-0.9183629751,0.3590197563,-0.2293771207,-0.4458144009,0.3288674653,-0.5013580918,-0.0142018199,-0.0063110590,-0.0071055591,0.2220397741,0.7817519307,-0.0155913467,-0.5827199817,
1406.329,0.1220740378,0.0000000000,0.9765923023,0.0557878353,0.0086672567,-1.0110172033,-0.1484420300,-0.0512710959,-0.4135868549,0.0015743189,0.0063088993,-0.0124902725,0.0270061232,0.1419863254,-0.9896194339,0.0026831743,0.0610370189,-0.2441480756,-0.7324442267,-0.8388928175,-0.2235175669,-0.5337076783,-0.4790185392,0.1149937436,-0.3413190246,-0.0177624226,0.0201549232,-0.0173707604,0.2399096638,0.6079217792,0.6235725880,-0.4292725027,0.0610370189,-0.2441480756,-0.7324442267,-0.8388928175,-0.2235175669,-0.5337076783,-0.4790185392,0.1149937436,-0.3413190246,-0.0177624226,0.0201549232,-0.0173707604,0.2399096638,0.6079217792,0.6235725880,-0.4292725027,0.0000000000,-0.1220740378,0.2441480756,-0.9190954566,0.3591418266,-0.2294991910,-0.4472792745,0.3287453949,-0.4973296225,-0.0149290562,-0.0061736405,-0.0072249472,0.2220505178,0.7817531228,-0.0155634219,-0.5827147365,
1406.342,0.1220740378,0.0000000000,0.9155552983,0.0554216132,0.0097659230,-1.0112613440,-0.1461226195,-0.0535905026,-0.4111453593,0.0012051761,0.0074010799,-0.0127345920,0.0270080511,0.1419790685,-0.9896204472,0.0026799734,0.1220740378,-0.2441480756,-0.7324442267,-0.8379161954,-0.2230292708,-0.5340738893,-0.4751121700,0.1132847071,-0.3397320509,-0.0167840123,0.0206362158,-0.0177364945,0.2398969978,0.6079453826,0.6235497594,-0.4292792976,0.1220740378,-0.2441480756,-0.7324442267,-0.8379161954,-0.2230292708,-0.5340738893,-0.4751121700,0.1132847071,-0.3397320509,-0.0167840123,0.0206362158,-0.0177364945,0.2398969978,0.6079453826,0.6235497594,-0.4292792976,0.0000000000,-0.1220740378,0.3051851094,-0.9186071157,0.3595080376,-0.2301095575,-0.4471572042,0.3255714476,-0.4970854819,-0.0144406557,-0.0058039725,-0.0078298301,0.2220546603,0.7817550898,-0.0155542837,-0.5827108026,
1406.355,0.1220740378,0.0000000000,0.9155552983,0.0554216132,0.0087893307,-1.0118716955,-0.1478316635,-0.0509048738,-0.4146855175,0.0012024343,0.0064228843,-0.0133451223,0.0270096604,0.1419281811,-0.9896276593,0.0026779857,0.1220740378,-0.2441480756,-0.7324442267,-0.8382824063,-0.2224189043,-0.5333414674,-0.4766991138,0.1164586321,-0.3432722092,-0.0171456933,0.0212368071,-0.0170065761,0.2398797721,0.6079785824,0.6235163808,-0.4292904139,0.1220740378,-0.2441480756,-0.7324442267,-0.8382824063,-0.2224189043,-0.5333414674,-0.4766991138,0.1164586321,-0.3432722092,-0.0171456933,0.0212368071,-0.0170065761,0.2398797721,0.6079785824,0.6235163808,-0.4292904139,0.0000000000,-0.1220740378,0.3051851094,-0.9189733863,0.3591418266,-0.2298654169,-0.4427625239,0.3252052367,-0.5007476807,-0.0148057342,-0.0061646998,-0.0075816363,0.2220569104,0.7817565799,-0.0155460667,-0.5827081800,
