Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
238.214,0.1831110567,0.0000000000,0.9155552983,0.0435804315,0.0537125766,-1.0118716955,-0.1468550712,-0.0397961363,-0.4570451975,0.0022385791,0.0069695897,-0.0138201714,0.0242681168,0.1657103598,-0.9858037233,-0.0196286682,-0.0610370189,-0.2441480756,0.3051851094,0.9804986715,-0.1273232251,-0.1507614404,-0.2517166734,0.3496200442,-0.3158055246,0.0023941398,0.0120983869,0.0050703883,0.6224075556,-0.3186084628,-0.6903967261,-0.1862603128,-0.0610370189,-0.2441480756,0.3051851094,0.9804986715,-0.1273232251,-0.1507614404,-0.2517166734,0.3496200442,-0.3158055246,0.0023941398,0.0120983869,0.0050703883,0.6224075556,-0.3186084628,-0.6903967261,-0.1862603128,0.5493331552,-0.9765923023,-0.4882961512,-0.0021973327,-0.0019531846,-0.2823572457,-0.4331187010,0.2343821526,-0.4295785427,0.4077505469,0.0261085778,0.6293435097,0.1843773574,0.4092507362,0.8880358338,-0.1007700861,
238.227,0.1831110567,0.0610370189,0.9155552983,0.0422376171,0.0528580584,-1.0119937658,-0.1492965519,-0.0440687276,-0.4611957073,0.0008761771,0.0061266162,-0.0139424801,0.0242771357,0.1657260805,-0.9858010411,-0.0196209643,-0.1220740378,-0.2441480756,0.3051851094,0.9809869528,-0.1279335916,-0.1507614404,-0.2547685206,0.3490096629,-0.3154393137,0.0028837919,0.0114786625,0.0050887913,0.6224026680,-0.3185977638,-0.6904084682,-0.1862520278,-0.1220740378,-0.2441480756,0.3051851094,0.9809869528,-0.1279335916,-0.1507614404,-0.2547685206,0.3490096629,-0.3154393137,0.0028837919,0.0114786625,0.0050887913,0.6224026680,-0.3185977638,-0.6904084682,-0.1862520278,0.4882961512,-0.7324442267,-0.4272591472,-0.1279335916,-0.0039063692,-0.2812585831,-0.4375133514,0.2307199389,-0.4371471405,0.2821495235,0.0241869092,0.6303803325,0.1844450980,0.4091676772,0.8880565166,-0.1007994562,
238.240,0.1831110567,0.0000000000,0.9155552983,0.0428479873,0.0539567247,-1.0116275549,-0.1469771415,-0.0421155430,-0.4587542415,0.0014746264,0.0072312802,-0.0135765076,0.0242825374,0.1657269448,-0.9858008027,-0.0196169969,-0.1220740378,-0.2441480756,0.3051851094,0.9796441793,-0.1273232251,-0.1510055810,-0.2506180108,0.3497421145,-0.3167821169,0.0015429258,0.0120774359,0.0048655570,0.6223960519,-0.3185886741,-0.6904200912,-0.1862460375,-0.1220740378,-0.2441480756,0.3051851094,0.9796441793,-0.1273232251,-0.1510055810,-0.2506180108,0.3497421145,-0.3167821169,0.0015429258,0.0120774359,0.0048655570,0.6223960519,-0.3185886741,-0.6904200912,-0.1862460375,0.4882961512,-0.9155552983,-0.4882961512,-0.1258583367,-0.0050050355,-0.2556230426,-0.4345835745,0.2368236333,-0.4375133514,0.2845276594,0.0231486373,0.6558777690,0.1845841557,0.4091120362,0.8880432844,-0.1008874625,
238.253,0.1220740378,0.0000000000,0.9155552983,0.0429700613,0.0523697622,-1.0110172033,-0.1525925547,-0.0386974700,-0.4576555789,0.0015840791,0.0056472905,-0.0129665732,0.0242871139,0.1656564921,-0.9858126640,-0.0196162183,-0.0610370189,-0.1831110567,0.2441480756,0.9811090231,-0.1231727079,-0.1528366953,-0.2523270249,0.3457136750,-0.3137302697,0.0030043721,0.0161862895,0.0030512959,0.6223899126,-0.3185615838,-0.6904388070,-0.1862439066,-0.0610370189,-0.1831110567,0.2441480756,0.9811090231,-0.1231727079,-0.1528366953,-0.2523270249,0.3457136750,-0.3137302697,0.0030043721,0.0161862895,0.0030512959,0.6223899126,-0.3185615838,-0.6904388070,-0.1862439066,0.4882961512,-0.7324442267,-0.4882961512,-0.1264687032,-0.0061037019,-0.2558671832,-0.4355601668,0.2353587449,-0.4372692108,0.2841962576,0.0221291706,0.6555055380,0.1847089231,0.4090458453,0.8880377412,-0.1009764001,
238.266,0.1220740378,-0.0610370189,0.9155552983,0.0427259132,0.0533463545,-1.0112613440,-0.1492965519,-0.0413830988,-0.4587542415,0.0013392903,0.0066221170,-0.0132107735,0.0242871828,0.1656365544,-0.9858159423,-0.0196175296,-0.0610370189,-0.1220740378,0.3051851094,0.9814752936,-0.1230506301,-0.1508835107,-0.2504959404,0.3525498211,-0.3101901412,0.0033656955,0.0162766278,0.0050012618,0.6223843098,-0.3185638189,-0.6904365420,-0.1862669289,-0.0610370189,-0.1220740378,0.3051851094,0.9814752936,-0.1230506301,-0.1508835107,-0.2504959404,0.3525498211,-0.3101901412,0.0033656955,0.0162766278,0.0050012618,0.6223843098,-0.3185638189,-0.6904365420,-0.1862669289,0.2441480756,-0.7324442267,-0.3662221134,-0.1289101839,-0.0031739250,-0.2559892535,-0.4364146888,0.2264473438,-0.4372692108,0.2820674181,0.0250386968,0.6552432179,0.1848748475,0.4089466631,0.8880439401,-0.1010200754,
238.279,0.0610370189,-0.1220740378,0.9155552983,0.0424817652,0.0521256141,-1.0121158361,-0.1489303261,-0.0395519882,-0.4532608986,0.0011065006,0.0053952038,-0.0140650868,0.0242812075,0.1655922532,-0.9858233929,-0.0196226072,0.0000000000,-0.1220740378,0.3051851094,0.9814752936,-0.1228064820,-0.1501510739,-0.2504959404,0.3466902673,-0.3172704279,0.0033598542,0.0164897814,0.0057252645,0.6223904490,-0.3185294867,-0.6904494166,-0.1862577796,0.0000000000,-0.1220740378,0.3051851094,0.9814752936,-0.1228064820,-0.1501510739,-0.2504959404,0.3466902673,-0.3172704279,0.0033598542,0.0164897814,0.0057252645,0.6223904490,-0.3185294867,-0.6904494166,-0.1862577796,0.0000000000,-0.7324442267,-0.8545182943,-0.1254921108,-0.0017090365,-0.2579424381,-0.4355601668,0.2275460064,-0.4360484779,0.2857320905,0.0264540091,0.6531803608,0.1850185394,0.4088184536,0.8880721331,-0.1010284126,
238.292,0.1220740378,-0.1220740378,0.9155552983,0.0423596911,0.0526139103,-1.0111392736,-0.1480758041,-0.0444349498,-0.4609515667,0.0009961352,0.0058853365,-0.0130879283,0.0242758021,0.1656186283,-0.9858191013,-0.0196220204,0.0000000000,-0.1831110567,0.3662221134,0.9814752936,-0.1230506301,-0.1490523964,-0.2515946031,0.3473006487,-0.3151951730,0.0033567548,0.0162264407,0.0068208724,0.6223943233,-0.3185052574,-0.6904593706,-0.1862489432,0.0000000000,-0.1831110567,0.3662221134,0.9814752936,-0.1230506301,-0.1490523964,-0.2515946031,0.3473006487,-0.3151951730,0.0033567548,0.0162264407,0.0068208724,0.6223943233,-0.3185052574,-0.6904593706,-0.1862489432,0.0000000000,-0.6714072227,-0.8545182943,-0.1264687032,-0.0001220740,-0.2589190304,-0.4333628416,0.2275460064,-0.4253059626,0.2849984765,0.0279640369,0.6520965099,0.1851674318,0.4086809456,0.8881052136,-0.1010212004,
238.305,0.1220740378,-0.0610370189,0.8545182943,0.0410168767,0.0527359843,-1.0110172033,-0.1467330009,-0.0434583575,-0.4587542415,-0.0003385693,0.0060081482,-0.0129655004,0.0242722388,0.1656437069,-0.9858149886,-0.0196217094,0.0000000000,-0.2441480756,0.4272591472,0.9807428122,-0.1234168559,-0.1485641003,-0.2492751926,0.3483993113,-0.3150731027,0.0026240945,0.0158538967,0.0073143095,0.6223952174,-0.3184913099,-0.6904677749,-0.1862390786,0.0000000000,-0.2441480756,0.4272591472,0.9807428122,-0.1234168559,-0.1485641003,-0.2492751926,0.3483993113,-0.3150731027,0.0026240945,0.0158538967,0.0073143095,0.6223952174,-0.3184913099,-0.6904677749,-0.1862390786,0.0000000000,-0.7324442267,-1.4648884535,-0.1252479702,-0.0002441481,-0.2591631711,-0.4361705482,0.2343821526,-0.4375133514,0.2864486575,0.0278113857,0.6517496109,0.1853001118,0.4085418582,0.8881403208,-0.1010320336,
238.318,0.1220740378,-0.0610370189,0.9155552983,0.0383312479,0.0528580584,-1.0113834143,-0.1468550712,-0.0444349498,-0.4609515667,-0.0030033253,0.0061308555,-0.0133308768,0.0242625326,0.1656764150,-0.9858097434,-0.0196223166,0.0000000000,-0.1831110567,0.3662221134,0.9819635749,-0.1251258850,-0.1494186223,-0.2504959404,0.3457136750,-0.3121433258,0.0038432479,0.0141357183,0.0064577758,0.6223987341,-0.3184742332,-0.6904749274,-0.1862300187,0.0000000000,-0.1831110567,0.3662221134,0.9819635749,-0.1251258850,-0.1494186223,-0.2504959404,0.3457136750,-0.3121433258,0.0038432479,0.0141357183,0.0064577758,0.6223987341,-0.3184742332,-0.6904749274,-0.1862300187,0.2441480756,0.0000000000,-1.7090365887,-0.1284218878,-0.0020752586,-0.2812585831,-0.4336069822,0.2343821526,-0.4297006130,0.2832853198,0.0260355584,0.6296476722,0.1853105873,0.4083913863,0.8882076144,-0.1010289192,
238.331,0.1220740378,0.0000000000,0.9155552983,0.0389416181,0.0532242805,-1.0104068518,-0.1500289887,-0.0452894680,-0.4582659304,-0.0023860037,0.0064956620,-0.0123540163,0.0242597479,0.1657029241,-0.9858053327,-0.0196229387,0.0610370189,-0.2441480756,0.3662221134,0.9814752936,-0.1261024773,-0.1478316635,-0.2511062920,0.3490096629,-0.3118991554,0.0033546686,0.0131568909,0.0080442280,0.6224011183,-0.3184643686,-0.6904792190,-0.1862226874,0.0610370189,-0.2441480756,0.3662221134,0.9814752936,-0.1261024773,-0.1478316635,-0.2511062920,0.3490096629,-0.3118991554,0.0033546686,0.0131568909,0.0080442280,0.6224011183,-0.3184643686,-0.6904792190,-0.1862226874,0.0000000000,0.0000000000,-1.7700735331,-0.1257362664,-0.0019531846,-0.2584307492,-0.4355601668,0.2280343026,-0.4361705482,0.2860929668,0.0261786431,0.6524198055,0.1853859276,0.4082055986,0.8882774711,-0.1010286659,
238.344,0.0610370189,0.0000000000,0.9155552983,0.0382091738,0.0540787987,-1.0101627111,-0.1519821733,-0.0487075411,-0.4611957073,-0.0031079538,0.0073338561,-0.0121102333,0.0242571291,0.1657631993,-0.9857950807,-0.0196303800,0.1220740378,-0.2441480756,0.3662221134,0.9812310934,-0.1278115213,-0.1477095932,-0.2515946031,0.3464461267,-0.3134861290,0.0031111240,0.0114558637,0.0081637353,0.6224093437,-0.3184427023,-0.6904882789,-0.1861986965,0.1220740378,-0.2441480756,0.3662221134,0.9812310934,-0.1278115213,-0.1477095932,-0.2515946031,0.3464461267,-0.3134861290,0.0031111240,0.0114558637,0.0081637353,0.6224093437,-0.3184427023,-0.6904882789,-0.1861986965,0.0610370189,0.1220740378,-1.8921475410,-0.1259804070,-0.0004882962,-0.2587969601,-0.4360484779,0.2285225987,-0.4287240207,0.2859511971,0.0276574641,0.6520068645,0.1854556650,0.4079997838,0.8883587122,-0.1010163426,
