Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
473.215,0.1220740378,-0.0610370189,0.9155552983,0.0423596911,0.0522476882,-1.0101627111,-0.1380657405,-0.0404065065,-0.4596087635,-0.0017622225,0.0050808117,-0.0122501254,0.0255164839,0.1577490568,-0.9870738387,-0.0198143590,0.0000000000,-0.1831110567,0.3051851094,0.9712210298,-0.1729789078,-0.1696829200,-0.2399975657,0.3333841860,-0.3105563521,0.0076120496,0.0237870961,0.0123572946,0.6267743707,-0.3004113138,-0.7078250647,-0.1270188391,0.0000000000,-0.1831110567,0.3051851094,0.9712210298,-0.1729789078,-0.1696829200,-0.2399975657,0.3333841860,-0.3105563521,0.0076120496,0.0237870961,0.0123572946,0.6267743707,-0.3004113138,-0.7078250647,-0.1270188391,0.0000000000,-0.7324442267,-0.9765923023,-0.0040284432,0.0000000000,-0.2812585831,-0.4687643051,0.2500076294,-0.4355601668,0.0807152987,0.0198799819,0.7149468064,0.0382978842,0.2627726197,0.9640002251,-0.0207506455,
473.228,0.1220740378,0.0000000000,0.9155552983,0.0419934690,0.0542008728,-1.0100406408,-0.1414838135,-0.0390636921,-0.4581438601,-0.0021227412,0.0070303530,-0.0121279359,0.0255144387,0.1577732116,-0.9870699644,-0.0198159870,0.0000000000,-0.2441480756,0.2441480756,0.9708548188,-0.1734672040,-0.1696829200,-0.2413403690,0.3365581334,-0.3144627213,0.0072262883,0.0232228339,0.0123361051,0.6267586350,-0.3004851341,-0.7077862620,-0.1271381378,0.0000000000,-0.2441480756,0.2441480756,0.9708548188,-0.1734672040,-0.1696829200,-0.2413403690,0.3365581334,-0.3144627213,0.0072262883,0.0232228339,0.0123361051,0.6267586350,-0.3004851341,-0.7077862620,-0.1271381378,0.0610370189,-0.7324442267,-0.9765923023,-0.0002441481,-0.0058595538,-0.2823572457,-0.4648579359,0.2526932657,-0.4365367591,0.0842056200,0.0140502527,0.7138724327,0.0381526649,0.2627338469,0.9640170932,-0.0207246318,
473.241,0.1220740378,0.0000000000,0.9155552983,0.0426038392,0.0533463545,-1.0100406408,-0.1414838135,-0.0383312479,-0.4588763118,-0.0015097149,0.0061764158,-0.0121278167,0.0255133715,0.1577876955,-0.9870676994,-0.0198155344,-0.0610370189,-0.1831110567,0.3051851094,0.9708548188,-0.1743217260,-0.1693166941,-0.2435377091,0.3422956169,-0.3128757477,0.0072076321,0.0223051906,0.0126713365,0.6267435551,-0.3005839288,-0.7077332735,-0.1272733361,-0.0610370189,-0.1831110567,0.3051851094,0.9708548188,-0.1743217260,-0.1693166941,-0.2435377091,0.3422956169,-0.3128757477,0.0072076321,0.0223051906,0.0126713365,0.6267435551,-0.3005839288,-0.7077332735,-0.1272733361,0.1220740378,-0.7324442267,-0.9765923023,-0.0001220740,0.0000000000,-0.2829676270,-0.4687643051,0.2509842217,-0.4366588295,0.0840331167,0.0198462978,0.7132883072,0.0380197279,0.2626807392,0.9640383720,-0.0206529126,
473.254,0.1220740378,0.0000000000,0.9155552983,0.0435804315,0.0537125766,-1.0111392736,-0.1417279541,-0.0369884335,-0.4619281590,-0.0005350634,0.0065417066,-0.0132265687,0.0255143307,0.1577840596,-0.9870682359,-0.0198159348,0.0000000000,-0.1831110567,0.3662221134,0.9714651704,-0.1739555001,-0.1702932864,-0.2410962284,0.3411969244,-0.3169042170,0.0078017712,0.0226184726,0.0116659701,0.6267307997,-0.3006726801,-0.7076854110,-0.1273925453,0.0000000000,-0.1831110567,0.3662221134,0.9714651704,-0.1739555001,-0.1702932864,-0.2410962284,0.3411969244,-0.3169042170,0.0078017712,0.0226184726,0.0116659701,0.6267307997,-0.3006726801,-0.7076854110,-0.1273925453,0.0000000000,-0.8545182943,-0.9765923023,-0.0010986663,-0.0003662221,-0.2812585831,-0.4674215019,0.2544023097,-0.4277474284,0.0828018934,0.0194020811,0.7150202990,0.0379076973,0.2626413703,0.9640550613,-0.0205800291,
473.267,0.1220740378,0.0000000000,0.9155552983,0.0424817652,0.0533463545,-1.0111392736,-0.1433149278,-0.0382091738,-0.4589983821,-0.0016302466,0.0061763525,-0.0132263899,0.0255126189,0.1577878892,-0.9870676994,-0.0198156815,-0.0610370189,-0.2441480756,0.3662221134,0.9700003266,-0.1740775853,-0.1705374271,-0.2469557822,0.3392437398,-0.3139744401,0.0063233376,0.0224435031,0.0114078671,0.6267128587,-0.3007611036,-0.7076430321,-0.1275082231,-0.0610370189,-0.2441480756,0.3662221134,0.9700003266,-0.1740775853,-0.1705374271,-0.2469557822,0.3392437398,-0.3139744401,0.0063233376,0.0224435031,0.0114078671,0.6267128587,-0.3007611036,-0.7076430321,-0.1275082231,0.0000000000,-0.7324442267,-0.9765923023,-0.0009765923,-0.0078127384,-0.2812585831,-0.4680318534,0.2504959404,-0.4277474284,0.0826471299,0.0120102614,0.7150425315,0.0377679430,0.2625816166,0.9640771151,-0.0205675121,
473.280,0.1220740378,0.0000000000,0.9155552983,0.0423596911,0.0528580584,-1.0099185705,-0.1435590684,-0.0401623584,-0.4564348161,-0.0017485134,0.0056910142,-0.0120053887,0.0255110525,0.1578153372,-0.9870633483,-0.0198138114,-0.0610370189,-0.2441480756,0.3051851094,0.9707327485,-0.1743217260,-0.1709036529,-0.2419507504,0.3381450772,-0.3104342818,0.0070406199,0.0221369863,0.0110288858,0.6266920567,-0.3008558154,-0.7075982690,-0.1276354045,-0.0610370189,-0.2441480756,0.3051851094,0.9707327485,-0.1743217260,-0.1709036529,-0.2419507504,0.3381450772,-0.3104342818,0.0070406199,0.0221369863,0.0110288858,0.6266920567,-0.3008558154,-0.7075982690,-0.1276354045,0.0610370189,-0.7324442267,-0.9765923023,0.0000000000,0.0000000000,-0.2817468941,-0.4824365973,0.2539139986,-0.4373912811,0.0833311006,0.0197491497,0.7145801783,0.0376377478,0.2625069916,0.9641041756,-0.0204902627,
473.293,0.1220740378,0.0610370189,0.9155552983,0.0439466536,0.0535905026,-1.0111392736,-0.1431928426,-0.0388195440,-0.4594866931,-0.0001759641,0.0064231083,-0.0132266879,0.0255184546,0.1578279585,-0.9870612621,-0.0198125206,-0.0610370189,-0.2441480756,0.3662221134,0.9692678452,-0.1727347672,-0.1716361046,-0.2453688234,0.3359477520,-0.3061617017,0.0055624843,0.0236655474,0.0102890134,0.6266694665,-0.3009527028,-0.7075543404,-0.1277608126,-0.0610370189,-0.2441480756,0.3662221134,0.9692678452,-0.1727347672,-0.1716361046,-0.2453688234,0.3359477520,-0.3061617017,0.0055624843,0.0236655474,0.0102890134,0.6266694665,-0.3009527028,-0.7075543404,-0.1277608126,0.0000000000,-0.7324442267,-0.9765923023,-0.0003662221,-0.0078127384,-0.2812585831,-0.4687643051,0.2500076294,-0.4373912811,0.0826800764,0.0119911171,0.7150912285,0.0374941640,0.2624461651,0.9641265869,-0.0204766970,
473.306,0.1220740378,0.0610370189,0.9155552983,0.0448011719,0.0538346507,-1.0116275549,-0.1424604058,-0.0373546556,-0.4621722996,0.0006601363,0.0066658705,-0.0137158632,0.0255276244,0.1578255445,-0.9870612621,-0.0198118184,-0.0610370189,-0.2441480756,0.3051851094,0.9691457748,-0.1739555001,-0.1715140194,-0.2439039350,0.3389995992,-0.3139744401,0.0054261684,0.0223824978,0.0104028434,0.6266484857,-0.3010392487,-0.7075146437,-0.1278797537,-0.0610370189,-0.2441480756,0.3051851094,0.9691457748,-0.1739555001,-0.1715140194,-0.2439039350,0.3389995992,-0.3139744401,0.0054261684,0.0223824978,0.0104028434,0.6266484857,-0.3010392487,-0.7075146437,-0.1278797537,0.3662221134,-0.7324442267,-0.9765923023,-0.0041505173,-0.0083010346,-0.2812585831,-0.4686422348,0.2500076294,-0.4345835745,0.0786792487,0.0116294697,0.7151066661,0.0373741277,0.2623858750,0.9641470313,-0.0205069296,
473.319,0.1220740378,-0.0610370189,0.9155552983,0.0439466536,0.0540787987,-1.0111392736,-0.1411175877,-0.0378429517,-0.4599749744,-0.0001873672,0.0069072805,-0.0132274628,0.0255245641,0.1578352600,-0.9870598912,-0.0198134724,0.0000000000,-0.2441480756,0.3051851094,0.9697561860,-0.1737113595,-0.1723685414,-0.2430494130,0.3393658400,-0.3092135489,0.0060227513,0.0225647092,0.0095417053,0.6266252995,-0.3011350334,-0.7074715495,-0.1280062646,0.0000000000,-0.2441480756,0.3051851094,0.9697561860,-0.1737113595,-0.1723685414,-0.2430494130,0.3393658400,-0.3092135489,0.0060227513,0.0225647092,0.0095417053,0.6266252995,-0.3011350334,-0.7074715495,-0.1280062646,0.0000000000,-0.7324442267,-0.9765923023,-0.0012207404,-0.0078127384,-0.2818689644,-0.4643696547,0.2500076294,-0.4328745306,0.0813417509,0.0121711530,0.7145174742,0.0372389816,0.2623349726,0.9641663432,-0.0204954613,
