Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
535.862,0.1220740378,0.0000000000,0.9155552983,0.0465102084,0.0532242805,-1.0113834143,-0.1417279541,-0.0419934690,-0.4637592733,0.0008080564,0.0061734319,-0.0135364532,0.0263647083,0.1615975201,-0.9864344597,-0.0195298865,-0.0610370189,-0.2441480756,0.4272591472,0.9465621114,-0.2480544448,-0.2016663104,-0.2286446691,0.3258156180,-0.3147068620,0.0037837625,0.0141807199,0.0051853210,0.6213760376,-0.3270461559,-0.7047765255,-0.1023034230,-0.0610370189,-0.2441480756,0.4272591472,0.9465621114,-0.2480544448,-0.2016663104,-0.2286446691,0.3258156180,-0.3147068620,0.0037837625,0.0141807199,0.0051853210,0.6213760376,-0.3270461559,-0.7047765255,-0.1023034230,0.2441480756,-0.9155552983,-1.8921475410,-0.5490890145,-0.0338145085,-0.2620929480,-0.9331339598,0.2524491251,-0.2883388698,0.3559847474,0.0471098833,0.1557298303,0.4227364957,0.4624066949,0.7038000822,-0.3352349401,
535.875,0.1220740378,-0.0610370189,0.9155552983,0.0462660603,0.0532242805,-1.0107730627,-0.1413617432,-0.0395519882,-0.4609515667,0.0005672537,0.0061745048,-0.0129259229,0.0263631381,0.1616060287,-0.9864330888,-0.0195294004,-0.0610370189,-0.2441480756,0.4272591472,0.9469283223,-0.2487868965,-0.2016663104,-0.2288888246,0.3253273070,-0.3127536774,0.0041543245,0.0134496689,0.0052029639,0.6213682890,-0.3270561099,-0.7047780752,-0.1023073941,-0.0610370189,-0.2441480756,0.4272591472,0.9469283223,-0.2487868965,-0.2016663104,-0.2288888246,0.3253273070,-0.3127536774,0.0041543245,0.0134496689,0.0052029639,0.6213682890,-0.3270561099,-0.7047780752,-0.1023073941,0.1220740378,-0.8545182943,-1.4648884535,-0.5507980585,-0.0312509537,-0.2617267370,-0.9355754256,0.2548905909,-0.2880947292,0.3543054461,0.0497657657,0.1560136676,0.4227744341,0.4623072445,0.7038362026,-0.3352485001,
535.888,0.1220740378,-0.0610370189,0.9155552983,0.0452894680,0.0534684286,-1.0101627111,-0.1403851509,-0.0422376171,-0.4625385404,-0.0004013330,0.0064183399,-0.0123152137,0.0263601933,0.1616558135,-0.9864250422,-0.0195288677,-0.0610370189,-0.2441480756,0.3662221134,0.9464400411,-0.2476882190,-0.2019104660,-0.2260811180,0.3278908730,-0.3171483576,0.0036665797,0.0145351440,0.0049781948,0.6213587523,-0.3270630538,-0.7047817111,-0.1023179591,-0.0610370189,-0.2441480756,0.3662221134,0.9464400411,-0.2476882190,-0.2019104660,-0.2260811180,0.3278908730,-0.3171483576,0.0036665797,0.0145351440,0.0049781948,0.6213587523,-0.3270630538,-0.7047817111,-0.1023179591,0.3662221134,-0.7324442267,-1.4648884535,-0.5532395244,-0.0332041383,-0.2631916404,-0.9363078475,0.2544023097,-0.2857753336,0.3518826365,0.0479368865,0.1544842124,0.4227958620,0.4622063339,0.7038795352,-0.3352696300,
535.901,0.1220740378,-0.0610370189,0.9155552983,0.0449232459,0.0521256141,-1.0112613440,-0.1416058838,-0.0377208777,-0.4669331908,-0.0007575527,0.0050821118,-0.0134130120,0.0263544228,0.1616408527,-0.9864276648,-0.0195268244,-0.1220740378,-0.1831110567,0.4272591472,0.9469283223,-0.2491531074,-0.2021546066,-0.2237617075,0.3274025619,-0.3176366389,0.0041577220,0.0130711198,0.0047462583,0.6213520765,-0.3270789087,-0.7047787905,-0.1023286209,-0.1220740378,-0.1831110567,0.4272591472,0.9469283223,-0.2491531074,-0.2021546066,-0.2237617075,0.3274025619,-0.3176366389,0.0041577220,0.0130711198,0.0047462583,0.6213520765,-0.3270789087,-0.7047787905,-0.1023286209,0.3051851094,-0.7324442267,-1.4648884535,-0.5525071025,-0.0317392498,-0.2636799216,-0.9311807752,0.2525711954,-0.2880947292,0.3526319861,0.0495092720,0.1539385319,0.4228127599,0.4621234536,0.7039135695,-0.3352911174,
535.914,0.1220740378,-0.0610370189,0.9765923023,0.0448011719,0.0528580584,-1.0110172033,-0.1425824761,-0.0404065065,-0.4672994316,-0.0008696243,0.0058179237,-0.0131683350,0.0263494216,0.1616516560,-0.9864260554,-0.0195256807,-0.1220740378,-0.1220740378,0.4272591472,0.9482711554,-0.2493972629,-0.2026429027,-0.2251045257,0.3275246322,-0.3143406510,0.0055015683,0.0128272325,0.0042613447,0.6213478446,-0.3270998001,-0.7047701478,-0.1023461446,-0.1220740378,-0.1220740378,0.4272591472,0.9482711554,-0.2493972629,-0.2026429027,-0.2251045257,0.3275246322,-0.3143406510,0.0055015683,0.0128272325,0.0042613447,0.6213478446,-0.3270998001,-0.7047701478,-0.1023461446,0.3051851094,-0.9765923023,-1.9531846046,-0.5470137596,-0.0317392498,-0.2673421502,-0.9370403290,0.2502517700,-0.2889492512,0.3581333160,0.0496949404,0.1502228379,0.4228192270,0.4619992971,0.7039760947,-0.3353228569,
535.927,0.1220740378,-0.0610370189,0.9155552983,0.0462660603,0.0531022064,-1.0111392736,-0.1397747695,-0.0396740623,-0.4704733491,0.0005985349,0.0060637780,-0.0132901073,0.0263480972,0.1616733372,-0.9864225388,-0.0195245221,-0.1220740378,-0.1831110567,0.4272591472,0.9474166036,-0.2487868965,-0.2014221698,-0.2268135697,0.3272804916,-0.3194677532,0.0046483278,0.0134364069,0.0054903477,0.6213437915,-0.3271059990,-0.7047703266,-0.1023505554,-0.1220740378,-0.1831110567,0.4272591472,0.9474166036,-0.2487868965,-0.2014221698,-0.2268135697,0.3272804916,-0.3194677532,0.0046483278,0.0134364069,0.0054903477,0.6213437915,-0.3271059990,-0.7047703266,-0.1023505554,0.1220740378,-0.7934812307,-1.9531846046,-0.5510421991,-0.0312509537,-0.2681966722,-0.9355754256,0.2522049546,-0.2802819908,0.3541033864,0.0503489375,0.1493393481,0.4228402078,0.4618446529,0.7040673494,-0.3353179693,
535.940,0.1220740378,-0.0610370189,0.9155552983,0.0433362834,0.0529801324,-1.0111392736,-0.1436811388,-0.0428479873,-0.4697408974,-0.0023135580,0.0059439726,-0.0132892132,0.0263400339,0.1617165804,-0.9864156842,-0.0195236765,0.0610370189,-0.1220740378,0.4272591472,0.9465621114,-0.2487868965,-0.2002014220,-0.2262031883,0.3278908730,-0.3153172433,0.0037924051,0.0134430528,0.0066960156,0.6213490367,-0.3271127939,-0.7047618032,-0.1023554876,0.0610370189,-0.1220740378,0.4272591472,0.9465621114,-0.2487868965,-0.2002014220,-0.2262031883,0.3278908730,-0.3153172433,0.0037924051,0.0134430528,0.0066960156,0.6213490367,-0.3271127939,-0.7047618032,-0.1023554876,0.1220740378,-0.7934812307,-1.9531846046,-0.5512863398,-0.0341807306,-0.2678304315,-0.9344767332,0.2564775646,-0.2808923721,0.3538572192,0.0476077497,0.1496728659,0.4228502214,0.4616975486,0.7041521072,-0.3353297412,
535.953,0.1220740378,-0.0610370189,0.9155552983,0.0439466536,0.0531022064,-1.0106509924,-0.1419721097,-0.0408948027,-0.4701071084,-0.0016887039,0.0060675777,-0.0128002167,0.0263332762,0.1617429554,-0.9864115715,-0.0195233859,0.0610370189,-0.1220740378,0.4272591472,0.9472945333,-0.2502517700,-0.1998351961,-0.2293771207,0.3260597587,-0.3153172433,0.0045245886,0.0119909048,0.0070444494,0.6213571429,-0.3271113038,-0.7047560811,-0.1023497358,0.0610370189,-0.1220740378,0.4272591472,0.9472945333,-0.2502517700,-0.1998351961,-0.2293771207,0.3260597587,-0.3153172433,0.0045245886,0.0119909048,0.0070444494,0.6213571429,-0.3271113038,-0.7047560811,-0.1023497358,0.1831110567,-0.7934812307,-1.9531846046,-0.5512863398,-0.0317392498,-0.2700277865,-0.9361857772,0.2500076294,-0.2837000787,0.3538501263,0.0502211601,0.1474572718,0.4228586555,0.4615575969,0.7042374015,-0.3353326917,
535.966,0.1220740378,-0.0610370189,0.9155552983,0.0435804315,0.0534684286,-1.0106509924,-0.1439252943,-0.0404065065,-0.4685201645,-0.0020386986,0.0064335093,-0.0127994418,0.0263254736,0.1617524475,-0.9864102006,-0.0195245855,0.0610370189,-0.1220740378,0.4272591472,0.9474166036,-0.2513504326,-0.1984923929,-0.2229072005,0.3259376884,-0.3181249499,0.0046461225,0.0109103024,0.0083625466,0.6213679910,-0.3271124363,-0.7047469020,-0.1023442969,0.0610370189,-0.1220740378,0.4272591472,0.9474166036,-0.2513504326,-0.1984923929,-0.2229072005,0.3259376884,-0.3181249499,0.0046461225,0.0109103024,0.0083625466,0.6213679910,-0.3271124363,-0.7047469020,-0.1023442969,0.1831110567,-0.9155552983,-1.6479995251,-0.5520188212,-0.0151371807,-0.2500076294,-0.9365520477,0.2509842217,-0.2801599205,0.3531969190,0.0668131858,0.1673076153,0.4229742289,0.4614299536,0.7042607665,-0.3353135288,
