Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
342.474,0.0610370189,-0.0610370189,0.8545182943,0.0477309488,0.0524918362,-1.0119937658,-0.1458784789,-0.0424817652,-0.4642475545,0.0018964447,0.0058204196,-0.0141350031,0.0263221916,0.1576737165,-0.9870721698,-0.0194366649,0.0000000000,-0.1220740378,0.3051851094,0.9690237045,-0.1733451337,-0.1810358018,-0.2429273427,0.3400982618,-0.3243507147,0.0058040619,0.0179006606,0.0087721497,0.6211732626,-0.3115344048,-0.7057573795,-0.1387076378,0.0000000000,-0.1220740378,0.3051851094,0.9690237045,-0.1733451337,-0.1810358018,-0.2429273427,0.3400982618,-0.3243507147,0.0058040619,0.0179006606,0.0087721497,0.6211732626,-0.3115344048,-0.7057573795,-0.1387076378,0.0000000000,-0.9155552983,-0.8545182943,-0.0003662221,-0.0009765923,-0.2929776907,-0.4996490479,0.2607501447,-0.4297006130,0.0729959011,0.0573162548,0.7026236653,0.0262708552,0.2997660041,0.9529870152,-0.0388478898,
342.487,0.1220740378,-0.0610370189,0.8545182943,0.0472426526,0.0522476882,-1.0113834143,-0.1425824761,-0.0401623584,-0.4635151327,0.0014080144,0.0055799410,-0.0135245323,0.0263226274,0.1577074379,-0.9870669246,-0.0194339398,0.0000000000,-0.1220740378,0.3051851094,0.9689016342,-0.1723685414,-0.1815240979,-0.2429273427,0.3438825607,-0.3241065741,0.0056690574,0.0188335329,0.0082623363,0.6211698055,-0.3115585148,-0.7057391405,-0.1387618929,0.0000000000,-0.1220740378,0.3051851094,0.9689016342,-0.1723685414,-0.1815240979,-0.2429273427,0.3438825607,-0.3241065741,0.0056690574,0.0188335329,0.0082623363,0.6211698055,-0.3115585148,-0.7057391405,-0.1387618929,0.0000000000,-0.7324442267,-0.8545182943,-0.0001220740,-0.0004882962,-0.2935880721,-0.4956206083,0.2578203678,-0.4276253581,0.0729957223,0.0575337298,0.7020471096,0.0262034778,0.2995511293,0.9530634284,-0.0386755951,
342.500,0.1220740378,-0.1220740378,0.8545182943,0.0465102084,0.0510269478,-1.0112613440,-0.1458784789,-0.0401623584,-0.4592425227,0.0006896555,0.0043688416,-0.0134013295,0.0263152104,0.1577230245,-0.9870646596,-0.0194298699,0.0000000000,-0.1220740378,0.3662221134,0.9693899155,-0.1726126969,-0.1815240979,-0.2445143014,0.3443708718,-0.3228858411,0.0061466694,0.0185568780,0.0082406104,0.6211667657,-0.3115889728,-0.7057179213,-0.1388145536,0.0000000000,-0.1220740378,0.3662221134,0.9693899155,-0.1726126969,-0.1815240979,-0.2445143014,0.3443708718,-0.3228858411,0.0061466694,0.0185568780,0.0082406104,0.6211667657,-0.3115889728,-0.7057179213,-0.1388145536,0.3662221134,-0.7324442267,-0.7934812307,-0.0002441481,-0.0001220740,-0.2930997610,-0.4998931885,0.2578203678,-0.4372692108,0.0726332590,0.0576870926,0.7025653720,0.0261292122,0.2993367314,0.9531386495,-0.0385316610,
342.513,0.1220740378,-0.1220740378,0.9155552983,0.0456556901,0.0535905026,-1.0108951330,-0.1438032240,-0.0378429517,-0.4618060887,-0.0001471899,0.0069297440,-0.0130344629,0.0263065081,0.1577139050,-0.9870662689,-0.0194328167,-0.0610370189,-0.1220740378,0.4272591472,0.9681692123,-0.1722464710,-0.1795709133,-0.2419507504,0.3451032937,-0.3161717653,0.0049154758,0.0188986510,0.0101657361,0.6211621165,-0.3116449416,-0.7056833506,-0.1388859004,-0.0610370189,-0.1220740378,0.4272591472,0.9681692123,-0.1722464710,-0.1795709133,-0.2419507504,0.3451032937,-0.3161717653,0.0049154758,0.0188986510,0.0101657361,0.6211621165,-0.3116449416,-0.7056833506,-0.1388859004,0.0000000000,-0.7324442267,-0.7934812307,0.0000000000,-0.0030518509,-0.2940763533,-0.4975737929,0.2558671832,-0.4375133514,0.0726339221,0.0545314737,0.7016196251,0.0260554850,0.2991188467,0.9532151222,-0.0383809991,
342.526,0.1220740378,-0.1220740378,0.9155552983,0.0430921353,0.0545670949,-1.0102847815,-0.1463667750,-0.0375988036,-0.4657124579,-0.0026806556,0.0078986846,-0.0124230981,0.0262917969,0.1576913744,-0.9870701432,-0.0194395669,-0.0610370189,-0.1220740378,0.3662221134,0.9685354233,-0.1732230633,-0.1783501655,-0.2414624542,0.3409527838,-0.3192236125,0.0052690506,0.0178920478,0.0113523751,0.6211630702,-0.3116791844,-0.7056561112,-0.1389431059,-0.0610370189,-0.1220740378,0.3662221134,0.9685354233,-0.1732230633,-0.1783501655,-0.2414624542,0.3409527838,-0.3192236125,0.0052690506,0.0178920478,0.0113523751,0.6211630702,-0.3116791844,-0.7056561112,-0.1389431059,0.0610370189,-0.7324442267,-0.9765923023,-0.0019531846,-0.0001220740,-0.2929776907,-0.4824365973,0.0000000000,-0.4257942438,0.0704702809,0.0571993999,0.7027487159,0.0260473806,0.2977895737,0.9536393881,-0.0381877869,
342.539,0.1220740378,-0.1220740378,0.9155552983,0.0427259132,0.0550553910,-1.0108951330,-0.1456343234,-0.0401623584,-0.4643696547,-0.0030150004,0.0083771199,-0.0130324364,0.0262771007,0.1577055305,-0.9870681167,-0.0194465723,0.0000000000,-0.0610370189,0.3662221134,0.9687795639,-0.1727347672,-0.1772515029,-0.2424390465,0.3410748541,-0.3199560642,0.0054969788,0.0183500946,0.0123992115,0.6211717725,-0.3117054701,-0.7056261301,-0.1389974058,0.0000000000,-0.0610370189,0.3662221134,0.9687795639,-0.1727347672,-0.1772515029,-0.2424390465,0.3410748541,-0.3199560642,0.0054969788,0.0183500946,0.0123992115,0.6211717725,-0.3117054701,-0.7056261301,-0.1389974058,0.0000000000,-0.7324442267,-0.9155552983,0.0000000000,-0.0004882962,-0.2935880721,-0.5000152588,0.2607501447,-0.4260383844,0.0721812248,0.0565677807,0.7021712065,0.0259796046,0.2975770831,0.9537141323,-0.0380187035,
342.552,0.1220740378,-0.1220740378,0.9155552983,0.0427259132,0.0539567247,-1.0108951330,-0.1457564086,-0.0365001373,-0.4643696547,-0.0029832944,0.0072740428,-0.0130312443,0.0262611005,0.1576711088,-0.9870739579,-0.0194521639,0.0610370189,-0.0610370189,0.3662221134,0.9687795639,-0.1727347672,-0.1767632067,-0.2432935536,0.3457136750,-0.3173924983,0.0054804087,0.0183220953,0.0128316283,0.6211794019,-0.3117460608,-0.7055884004,-0.1390637904,0.0610370189,-0.0610370189,0.3662221134,0.9687795639,-0.1727347672,-0.1767632067,-0.2432935536,0.3457136750,-0.3173924983,0.0054804087,0.0183220953,0.0128316283,0.6211794019,-0.3117460608,-0.7055884004,-0.1390637904,0.1220740378,-0.6103702188,-0.9765923023,0.0000000000,0.0000000000,-0.2945646644,-0.4841456413,0.2622150481,-0.4257942438,0.0719184503,0.0568056852,0.7012279034,0.0258981921,0.2974027395,0.9537772536,-0.0378547907,
342.565,0.1220740378,-0.0610370189,0.9155552983,0.0424817652,0.0539567247,-1.0111392736,-0.1436811388,-0.0329599902,-0.4657124579,-0.0032052696,0.0072697140,-0.0132744908,0.0262490790,0.1575997770,-0.9870855212,-0.0194579456,0.1220740378,-0.1220740378,0.3051851094,0.9696340561,-0.1751762480,-0.1770073622,-0.2431714833,0.3432722092,-0.3169042170,0.0063205957,0.0158555955,0.0125400722,0.6211861968,-0.3117778301,-0.7055575848,-0.1391185820,0.1220740378,-0.1220740378,0.3051851094,0.9696340561,-0.1751762480,-0.1770073622,-0.2431714833,0.3432722092,-0.3169042170,0.0063205957,0.0158555955,0.0125400722,0.6211861968,-0.3117778301,-0.7055575848,-0.1391185820,0.0000000000,-0.7324442267,-0.8545182943,-0.0001220740,-0.0029297769,-0.2834559083,-0.4824365973,0.2617267370,-0.4350718856,0.0715591609,0.0536553711,0.7123663425,0.0258239321,0.2972427309,0.9538348913,-0.0377094075,
342.578,0.1220740378,0.0000000000,0.9155552983,0.0439466536,0.0533463545,-1.0105289221,-0.1451460272,-0.0362559892,-0.4713278711,-0.0017363094,0.0066578947,-0.0126640797,0.0262465663,0.1575685591,-0.9870905280,-0.0194598101,0.1220740378,-0.1831110567,0.3051851094,0.9709768891,-0.1762749106,-0.1783501655,-0.2445143014,0.3418073058,-0.3211767972,0.0076530576,0.0147359520,0.0111655891,0.6211905479,-0.3117969930,-0.7055378556,-0.1391561180,0.1220740378,-0.1831110567,0.3051851094,0.9709768891,-0.1762749106,-0.1783501655,-0.2445143014,0.3418073058,-0.3211767972,0.0076530576,0.0147359520,0.0111655891,0.6211905479,-0.3117969930,-0.7055378556,-0.1391561180,0.0000000000,-0.6714072227,-0.9765923023,-0.0020752586,-0.0002441481,-0.2817468941,-0.4990386665,0.0019531846,-0.4283578098,0.0693931133,0.0560754165,0.7141057253,0.0258135628,0.2959234715,0.9542531371,-0.0375148058,
