Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6710.771,0.1220740378,0.0000000000,0.9155552983,0.0772728696,0.0068361461,-1.0094301701,-0.1350138932,-0.0550553910,-0.4192022383,0.0002282858,0.0068234764,-0.0124018192,0.0381768122,0.1381946951,-0.9897776246,0.0053239213,0.1220740378,-0.2441480756,-0.8545182943,0.8946806192,-0.4316537976,-0.1682180315,-0.2597735524,0.5536057353,-0.2359691113,-0.0018926859,-0.0240014791,0.0060733408,0.6266729236,-0.4634657502,-0.6104001403,-0.1418991536,0.1220740378,-0.2441480756,-0.8545182943,0.8946806192,-0.4316537976,-0.1682180315,-0.2597735524,0.5536057353,-0.2359691113,-0.0018926859,-0.0240014791,0.0060733408,0.6266729236,-0.4634657502,-0.6104001403,-0.1418991536,0.3662221134,-0.7324442267,0.0000000000,-0.7813959122,-0.2539139986,-0.3156834543,-0.9062776566,0.2585528195,-0.4360484779,0.1235151291,0.0515173376,-0.0187158883,0.2596338689,0.5732766986,0.5657569170,-0.5330163836,
6710.784,0.1220740378,0.0000000000,0.9155552983,0.0772728696,0.0073244423,-1.0095522404,-0.1348918080,-0.0560319833,-0.4181035757,0.0002319366,0.0073092338,-0.0125235915,0.0381749794,0.1382328123,-0.9897722006,0.0053238822,0.1220740378,-0.1831110567,-0.8545182943,0.8938261271,-0.4315317273,-0.1690725386,-0.2601397634,0.5540940762,-0.2342600822,-0.0027606487,-0.0239037871,0.0052069724,0.6266676188,-0.4634883702,-0.6103781462,-0.1419434845,0.1220740378,-0.1831110567,-0.8545182943,0.8938261271,-0.4315317273,-0.1690725386,-0.2601397634,0.5540940762,-0.2342600822,-0.0027606487,-0.0239037871,0.0052069724,0.6266676188,-0.4634883702,-0.6103781462,-0.1419434845,0.3662221134,-0.7934812307,0.0000000000,-0.7823725343,-0.2542802095,-0.3149510324,-0.9126254916,0.2594073415,-0.4375133514,0.1225064397,0.0510893166,-0.0178231299,0.2596255541,0.5733179450,0.5657856464,-0.5329452157,
6710.797,0.1220740378,0.0000000000,0.9155552983,0.0786156803,0.0063478500,-1.0095522404,-0.1345255971,-0.0557878353,-0.4234748483,0.0015717149,0.0063349437,-0.0125238299,0.0381761268,0.1382672340,-0.9897675514,0.0053265579,0.1220740378,-0.1831110567,-0.9155552983,0.8943144083,-0.4312875867,-0.1684621722,-0.2612384558,0.5561693311,-0.2332834899,-0.0022913814,-0.0236952901,0.0058023930,0.6266615987,-0.4635106623,-0.6103550792,-0.1419963390,0.1220740378,-0.1831110567,-0.9155552983,0.8943144083,-0.4312875867,-0.1684621722,-0.2612384558,0.5561693311,-0.2332834899,-0.0022913814,-0.0236952901,0.0058023930,0.6266615987,-0.4635106623,-0.6103550792,-0.1419963390,0.3662221134,-0.7324442267,0.0000000000,-0.7813959122,-0.2539139986,-0.3153172433,-0.9116489291,0.2656331062,-0.4602191150,0.1234475374,0.0513936579,-0.0180167854,0.2595694065,0.5734100342,0.5657688975,-0.5328916311,
6710.810,0.1220740378,0.0000000000,0.9765923023,0.0780053139,0.0079348125,-1.0089418888,-0.1347697377,-0.0538346507,-0.4244514406,0.0009611771,0.0079171509,-0.0119134784,0.0381765440,0.1382687539,-0.9897671342,0.0053242748,0.1220740378,-0.2441480756,-0.8545182943,0.8940702677,-0.4322641790,-0.1691946238,-0.2567217052,0.5517746806,-0.2299874872,-0.0025458336,-0.0246935189,0.0050679445,0.6266508102,-0.4635450840,-0.6103281379,-0.1420474946,0.1220740378,-0.2441480756,-0.8545182943,0.8940702677,-0.4322641790,-0.1691946238,-0.2567217052,0.5517746806,-0.2299874872,-0.0025458336,-0.0246935189,0.0050679445,0.6266508102,-0.4635450840,-0.6103281379,-0.1420474946,0.3662221134,-0.7324442267,0.2441480756,-0.7837153077,-0.2544023097,-0.3164159060,-0.9140903950,0.2661214173,-0.4373912811,0.1211054921,0.0508035421,-0.0189425349,0.2595750391,0.5734611750,0.5657934546,-0.5328077674,
6710.823,0.1220740378,-0.0610370189,0.9765923023,0.0791039765,0.0063478500,-1.0101627111,-0.1362346262,-0.0511490218,-0.4156621099,0.0020653009,0.0063333390,-0.0131338835,0.0381738134,0.1382307410,-0.9897726774,0.0053239893,0.1220740378,-0.2441480756,-0.8545182943,0.8938261271,-0.4315317273,-0.1696829200,-0.2555009723,0.5549485683,-0.2318186015,-0.0028008223,-0.0239853859,0.0045804977,0.6266382933,-0.4635810852,-0.6103011370,-0.1421011537,0.1220740378,-0.2441480756,-0.8545182943,0.8938261271,-0.4315317273,-0.1696829200,-0.2555009723,0.5549485683,-0.2318186015,-0.0028008223,-0.0239853859,0.0045804977,0.6266382933,-0.4635810852,-0.6103011370,-0.1421011537,0.3662221134,-0.7324442267,0.2441480756,-0.7820062637,-0.2511062920,-0.3154393137,-0.9140903950,0.2578203678,-0.4358043075,0.1227965355,0.0539842248,-0.0177935064,0.2595853806,0.5735157132,0.5658141971,-0.5327218175,
6710.836,0.1220740378,0.0000000000,0.9765923023,0.0786156803,0.0064699240,-1.0105289221,-0.1352580339,-0.0548112430,-0.4148075879,0.0015743896,0.0064579593,-0.0135003328,0.0381748527,0.1382465363,-0.9897703528,0.0053260420,0.1220740378,-0.2441480756,-0.8545182943,0.8943144083,-0.4331187010,-0.1689504683,-0.2564775646,0.5547044277,-0.2324289680,-0.0023215413,-0.0255906582,0.0053093880,0.6266286969,-0.4636147022,-0.6102741361,-0.1421496868,0.1220740378,-0.2441480756,-0.8545182943,0.8943144083,-0.4331187010,-0.1689504683,-0.2564775646,0.5547044277,-0.2324289680,-0.0023215413,-0.0255906582,0.0053093880,0.6266286969,-0.4636147022,-0.6102741361,-0.1421496868,0.3662221134,-0.7934812307,0.3051851094,-0.7822504640,-0.2541581392,-0.3155613840,-0.9053010941,0.2656331062,-0.4373912811,0.1225367188,0.0508235693,-0.0177558362,0.2595894039,0.5735737085,0.5658263564,-0.5326448679,
6710.849,0.1220740378,0.0000000000,0.9765923023,0.0784936100,0.0067140721,-1.0105289221,-0.1355021894,-0.0523697622,-0.4206671417,0.0014503077,0.0067034317,-0.0135004520,0.0381758697,0.1382264942,-0.9897730947,0.0053260657,0.1220740378,-0.2441480756,-0.9155552983,0.8941923380,-0.4326303899,-0.1688283980,-0.2590411007,0.5551927090,-0.2302316427,-0.0024577379,-0.0251319110,0.0054275841,0.6266176701,-0.4636473358,-0.6102477312,-0.1422051340,0.1220740378,-0.2441480756,-0.9155552983,0.8941923380,-0.4326303899,-0.1688283980,-0.2590411007,0.5551927090,-0.2302316427,-0.0024577379,-0.0251319110,0.0054275841,0.6266176701,-0.4636473358,-0.6102477312,-0.1422051340,0.3662221134,-0.7324442267,0.0000000000,-0.7812738419,-0.2541581392,-0.3145847917,-0.9099398851,0.2666096985,-0.4334849119,0.1234781146,0.0507651269,-0.0166131854,0.2595889866,0.5736041665,0.5658684969,-0.5325671434,
6710.862,0.1220740378,0.0000000000,0.9155552983,0.0781273842,0.0070802942,-1.0106509924,-0.1345255971,-0.0527359843,-0.4182256460,0.0010838956,0.0070683481,-0.0136225820,0.0381760709,0.1382217556,-0.9897738695,0.0053252471,0.1220740378,-0.2441480756,-0.8545182943,0.8939481974,-0.4325083196,-0.1694387645,-0.2547685206,0.5586107969,-0.2313303053,-0.0027112961,-0.0250298083,0.0048164129,0.6266045570,-0.4636911750,-0.6102142334,-0.1422643811,0.1220740378,-0.2441480756,-0.8545182943,0.8939481974,-0.4325083196,-0.1694387645,-0.2547685206,0.5586107969,-0.2313303053,-0.0027112961,-0.0250298083,0.0048164129,0.6266045570,-0.4636911750,-0.6102142334,-0.1422643811,0.3662221134,-0.4882961512,0.0000000000,-0.7820062637,-0.2539139986,-0.3165379763,-0.9116489291,0.2598956227,-0.4593645930,0.1226963997,0.0509479642,-0.0183542967,0.2595202029,0.5737075806,0.5658574104,-0.5325011015,
6710.875,0.1220740378,0.0000000000,0.9765923023,0.0793481246,0.0065919980,-1.0097965002,-0.1352580339,-0.0560319833,-0.4189580977,0.0022981614,0.0065819602,-0.0127685070,0.0381789878,0.1382524520,-0.9897693992,0.0053278268,0.1220740378,-0.2441480756,-0.8545182943,0.8934598565,-0.4329966009,-0.1691946238,-0.2558671832,0.5560472608,-0.2357249707,-0.0032073259,-0.0255351365,0.0050591826,0.6265955567,-0.4637199342,-0.6101915240,-0.1423063725,0.1220740378,-0.2441480756,-0.8545182943,0.8934598565,-0.4329966009,-0.1691946238,-0.2558671832,0.5560472608,-0.2357249707,-0.0032073259,-0.0255351365,0.0050591826,0.6265955567,-0.4637199342,-0.6101915240,-0.1423063725,0.3662221134,-0.7934812307,0.0000000000,-0.7818841934,-0.2544023097,-0.3153172433,-0.9062776566,0.2578203678,-0.4638813436,0.1227862835,0.0504019260,-0.0169769228,0.2594521046,0.5738101006,0.5658226609,-0.5324607491,
