Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6933.422,0.1220740378,-0.0610370189,0.9765923023,0.0743430927,0.0083010346,-1.0097965002,-0.1356242597,-0.0545670949,-0.4281136394,-0.0005265623,0.0069844984,-0.0126033425,0.0371717513,0.1416585296,-0.9893293977,0.0046571218,0.2441480756,-0.2441480756,-0.8545182943,0.8915066719,-0.4395886064,-0.1687063277,-0.2597735524,0.5481124520,-0.2308420092,-0.0014615655,-0.0260220766,0.0100947171,0.6276826262,-0.4562693834,-0.6176260710,-0.1288952976,0.2441480756,-0.2441480756,-0.8545182943,0.8915066719,-0.4395886064,-0.1687063277,-0.2597735524,0.5481124520,-0.2308420092,-0.0014615655,-0.0260220766,0.0100947171,0.6276826262,-0.4562693834,-0.6176260710,-0.1288952976,0.0000000000,-0.4882961512,0.0610370189,-0.7737052441,-0.2695394754,-0.3283791542,-0.9062776566,0.2519608140,-0.4333628416,0.1025350094,0.0369298756,0.0438907743,0.2889714837,0.5288871527,0.6376962662,-0.4799588621,
6933.435,0.1220740378,0.0000000000,0.9155552983,0.0743430927,0.0085451826,-1.0104068518,-0.1363566965,-0.0550553910,-0.4283578098,-0.0005193129,0.0072262771,-0.0132131577,0.0371682830,0.1416677535,-0.9893282056,0.0046557798,0.2441480756,-0.2441480756,-0.9155552983,0.8904080391,-0.4373912811,-0.1710257232,-0.2623371184,0.5475020409,-0.2327951938,-0.0025787354,-0.0238543749,0.0077513158,0.6276777983,-0.4563100338,-0.6175863147,-0.1289653182,0.2441480756,-0.2441480756,-0.9155552983,0.8904080391,-0.4373912811,-0.1710257232,-0.2623371184,0.5475020409,-0.2327951938,-0.0025787354,-0.0238543749,0.0077513158,0.6276777983,-0.4563100338,-0.6175863147,-0.1289653182,0.3051851094,-0.4272591472,0.0000000000,-0.7734611034,-0.2699056864,-0.3203222752,-0.9023712873,0.2539139986,-0.4358043075,0.1028238535,0.0365856588,0.0518244207,0.2889116108,0.5289765000,0.6375738382,-0.4800590873,
6933.448,0.1220740378,0.0000000000,0.9765923023,0.0753196850,0.0078127384,-1.0101627111,-0.1358684003,-0.0556657612,-0.4234748483,0.0004595891,0.0064958809,-0.0129688382,0.0371669196,0.1416834146,-0.9893260002,0.0046572187,0.2441480756,-0.3051851094,-1.0376293659,0.8908963203,-0.4394665360,-0.1711478084,-0.2586748898,0.5437177420,-0.2304757833,-0.0021123886,-0.0259706378,0.0076143891,0.6276683211,-0.4563506246,-0.6175503135,-0.1290402859,0.2441480756,-0.3051851094,-1.0376293659,0.8908963203,-0.4394665360,-0.1711478084,-0.2586748898,0.5437177420,-0.2304757833,-0.0021123886,-0.0259706378,0.0076143891,0.6276683211,-0.4563506246,-0.6175503135,-0.1290402859,0.1831110567,-0.6103702188,0.0000000000,-0.7754142880,-0.2667317688,-0.3222754598,-0.9048127532,0.2541581392,-0.4373912811,0.1009307504,0.0397528708,0.0497352183,0.2888721824,0.5290621519,0.6374494433,-0.4801536500,
6933.461,0.1220740378,0.0000000000,0.9155552983,0.0765404254,0.0070802942,-1.0104068518,-0.1369670779,-0.0584734641,-0.4265266955,0.0016767159,0.0057683075,-0.0132132173,0.0371681154,0.1417352557,-0.9893186092,0.0046618339,0.1831110567,-0.2441480756,-0.9765923023,0.8921170831,-0.4386120141,-0.1712698787,-0.2553789020,0.5431073904,-0.2293771207,-0.0009137988,-0.0251551569,0.0074723959,0.6276587248,-0.4564009905,-0.6175050139,-0.1291255057,0.1831110567,-0.2441480756,-0.9765923023,0.8921170831,-0.4386120141,-0.1712698787,-0.2553789020,0.5431073904,-0.2293771207,-0.0009137988,-0.0251551569,0.0074723959,0.6276587248,-0.4564009905,-0.6175050139,-0.1291255057,0.0000000000,-0.7324442267,0.0000000000,-0.7750480771,-0.2656331062,-0.3210547268,-0.9059114456,0.2524491251,-0.4373912811,0.1013681889,0.0408287346,0.0508070886,0.2888514698,0.5291373134,0.6373286843,-0.4802435935,
6933.474,0.1220740378,0.0610370189,0.9155552983,0.0771507919,0.0091555528,-1.0106509924,-0.1362346262,-0.0599383526,-0.4262825549,0.0022699833,0.0078381794,-0.0134587288,0.0371766277,0.1418095231,-0.9893075824,0.0046631736,0.1831110567,-0.2441480756,-0.9155552983,0.8900418282,-0.4383678734,-0.1726126969,-0.2625812590,0.5493331552,-0.2253486812,-0.0030038357,-0.0249378979,0.0061177760,0.6276447773,-0.4564676881,-0.6174509525,-0.1292160600,0.1831110567,-0.2441480756,-0.9155552983,0.8900418282,-0.4383678734,-0.1726126969,-0.2625812590,0.5493331552,-0.2253486812,-0.0030038357,-0.0249378979,0.0061177760,0.6276447773,-0.4564676881,-0.6174509525,-0.1292160600,0.0000000000,-0.7324442267,0.2441480756,-0.7735831738,-0.2656331062,-0.3204443455,-0.8983428478,0.2558671832,-0.4345835745,0.1029162407,0.0407712758,0.0512690544,0.2888392210,0.5292263031,0.6371966004,-0.4803282320,
6933.487,0.1220740378,0.0000000000,0.9765923023,0.0787377581,0.0085451826,-1.0101627111,-0.1361125559,-0.0552995391,-0.4196905494,0.0038425699,0.0072262455,-0.0129715204,0.0371838249,0.1418196857,-0.9893058538,0.0046638055,0.0610370189,-0.1831110567,-0.8545182943,0.8919950128,-0.4354380965,-0.1731009930,-0.2591631711,0.5438398123,-0.2330393344,-0.0010699034,-0.0220450759,0.0056189448,0.6276327372,-0.4565162957,-0.6174107790,-0.1292948723,0.0610370189,-0.1831110567,-0.8545182943,0.8919950128,-0.4354380965,-0.1731009930,-0.2591631711,0.5438398123,-0.2330393344,-0.0010699034,-0.0220450759,0.0056189448,0.6276327372,-0.4565162957,-0.6174107790,-0.1292948723,0.0000000000,-0.7934812307,0.2441480756,-0.7734611034,-0.2656331062,-0.3184911609,-0.9062776566,0.2512283623,-0.4375133514,0.1031283140,0.0407155156,0.0530558527,0.2888326347,0.5293101072,0.6370615959,-0.4804187715,
6933.500,0.1220740378,-0.0610370189,0.9765923023,0.0782494619,0.0074465163,-1.0105289221,-0.1352580339,-0.0574968718,-0.4174932241,0.0033531338,0.0061314646,-0.0133377910,0.0371839106,0.1418634802,-0.9892994761,0.0046674572,0.0000000000,-0.1831110567,-0.7934812307,0.8906521797,-0.4360484779,-0.1733451337,-0.2575762272,0.5449385047,-0.2294991910,-0.0024245381,-0.0226796269,0.0053709447,0.6276160479,-0.4565852880,-0.6173580885,-0.1293833256,0.0000000000,-0.1831110567,-0.7934812307,0.8906521797,-0.4360484779,-0.1733451337,-0.2575762272,0.5449385047,-0.2294991910,-0.0024245381,-0.0226796269,0.0053709447,0.6276160479,-0.4565852880,-0.6173580885,-0.1293833256,0.0000000000,-0.7934812307,0.2441480756,-0.7756584287,-0.2667317688,-0.3295999169,-0.9016388655,0.2519608140,-0.4375133514,0.1010012031,0.0395566523,0.0418312252,0.2888095379,0.5294085741,0.6369343400,-0.4804929495,
6933.513,0.1220740378,-0.0610370189,0.9765923023,0.0775170177,0.0080568865,-1.0102847815,-0.1334269196,-0.0529801324,-0.4221320152,0.0026230365,0.0067426739,-0.0130934715,0.0371827334,0.1418532580,-0.9893010855,0.0046673208,0.0610370189,-0.1831110567,-0.7324442267,0.8916288018,-0.4351939559,-0.1745658815,-0.2613605261,0.5459151268,-0.2286446691,-0.0014572740,-0.0218435228,0.0041471422,0.6276003122,-0.4566524923,-0.6173073053,-0.1294655651,0.0610370189,-0.1831110567,-0.7324442267,0.8916288018,-0.4351939559,-0.1745658815,-0.2613605261,0.5459151268,-0.2286446691,-0.0014572740,-0.0218435228,0.0041471422,0.6276003122,-0.4566524923,-0.6173073053,-0.1294655651,0.4882961512,-0.4882961512,0.3662221134,-0.7754142880,-0.2685628831,-0.3281350136,-0.9043244720,0.2524491251,-0.4370250702,0.1013014913,0.0376893282,0.0431934893,0.2887535393,0.5295304060,0.6367927790,-0.4805800021,
6933.526,0.1220740378,-0.0610370189,0.9765923023,0.0776390880,0.0079348125,-1.0104068518,-0.1362346262,-0.0559099093,-0.4249397218,0.0027469173,0.0066220434,-0.0132153630,0.0371816605,0.1418690234,-0.9892987013,0.0046685003,0.1831110567,-0.1831110567,-0.8545182943,0.8912625313,-0.4360484779,-0.1738334298,-0.2590411007,0.5446943641,-0.2297433466,-0.0018399358,-0.0227272213,0.0048644096,0.6275901198,-0.4567047954,-0.6172623634,-0.1295442432,0.1831110567,-0.1831110567,-0.8545182943,0.8912625313,-0.4360484779,-0.1738334298,-0.2590411007,0.5446943641,-0.2297433466,-0.0018399358,-0.0227272213,0.0048644096,0.6275901198,-0.4567047954,-0.6172623634,-0.1295442432,0.3662221134,-0.4272591472,0.0000000000,-0.7737052441,-0.2683187425,-0.3300881982,-0.9023712873,0.2524491251,-0.4355601668,0.1030372977,0.0379455686,0.0411669612,0.2886819541,0.5296315551,0.6366797686,-0.4806611538,
