Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6746.118,0.1220740378,0.0000000000,0.9765923023,0.0776390880,0.0065919980,-1.0099185705,-0.1348918080,-0.0469985045,-0.4156621099,0.0004956201,0.0066308426,-0.0128978491,0.0382276364,0.1372085214,-0.9899128079,0.0053182258,0.1220740378,-0.2441480756,-0.8545182943,0.8934598565,-0.4344615042,-0.1732230633,-0.2564775646,0.5476241112,-0.2356029004,-0.0001857877,-0.0234575570,0.0080816001,0.6265521049,-0.4559407532,-0.6188808680,-0.1295381188,0.1220740378,-0.2441480756,-0.8545182943,0.8934598565,-0.4344615042,-0.1732230633,-0.2564775646,0.5476241112,-0.2356029004,-0.0001857877,-0.0234575570,0.0080816001,0.6265521049,-0.4559407532,-0.6188808680,-0.1295381188,0.3662221134,-0.7934812307,0.0000000000,-0.7812738419,-0.2559892535,-0.3149510324,-0.9209265709,0.2563554943,-0.4668111205,0.1044121981,0.0030482411,0.0707414746,0.3584232628,0.4583147466,0.6950086951,-0.4227132797,
6746.131,0.1831110567,0.0000000000,0.9765923023,0.0787377581,0.0064699240,-1.0101627111,-0.1352580339,-0.0496841334,-0.4226203263,0.0015914738,0.0065216757,-0.0131422281,0.0382284261,0.1371574253,-0.9899197817,0.0053228438,0.1220740378,-0.1831110567,-0.8545182943,0.8935819864,-0.4339731932,-0.1734672040,-0.2569658458,0.5493331552,-0.2331614196,-0.0000838041,-0.0230011940,0.0078108460,0.6265445352,-0.4559968412,-0.6188288331,-0.1296260208,0.1220740378,-0.1831110567,-0.8545182943,0.8935819864,-0.4339731932,-0.1734672040,-0.2569658458,0.5493331552,-0.2331614196,-0.0000838041,-0.0230011940,0.0078108460,0.6265445352,-0.4559968412,-0.6188288331,-0.1296260208,0.3662221134,-0.7934812307,0.0000000000,-0.7815179825,-0.2657551765,-0.3149510324,-0.9211707115,0.2584307492,-0.4589983821,0.1042228341,-0.0064823925,0.0704575479,0.3580865860,0.4587983787,0.6945872903,-0.4231663048,
6746.144,0.1220740378,0.0000000000,0.9765923023,0.0783715323,0.0068361461,-1.0099185705,-0.1334269196,-0.0515152439,-0.4122440219,0.0012241304,0.0068882992,-0.0128981471,0.0382290334,0.1371422559,-0.9899218678,0.0053225337,0.1831110567,-0.1831110567,-0.9155552983,0.8921170831,-0.4340952933,-0.1735892892,-0.2526932657,0.5451826453,-0.2359691113,-0.0015712380,-0.0231593549,0.0076595694,0.6265400648,-0.4560393393,-0.6187857389,-0.1297039241,0.1831110567,-0.1831110567,-0.9155552983,0.8921170831,-0.4340952933,-0.1735892892,-0.2526932657,0.5451826453,-0.2359691113,-0.0015712380,-0.0231593549,0.0076595694,0.6265400648,-0.4560393393,-0.6187857389,-0.1297039241,0.3662221134,-0.8545182943,0.2441480756,-0.7815179825,-0.2662434876,-0.3143406510,-0.9214148521,0.2658772469,-0.4597308338,0.1042931080,-0.0067712963,0.0707725286,0.3577637076,0.4592909515,0.6941554546,-0.4236136675,
6746.157,0.1220740378,0.0000000000,0.9155552983,0.0782494619,0.0062257759,-1.0099185705,-0.1322061867,-0.0523697622,-0.4206671417,0.0011015311,0.0062805219,-0.0128982067,0.0382290892,0.1371465325,-0.9899213910,0.0053240187,0.1220740378,-0.2441480756,-0.8545182943,0.8922391534,-0.4348277152,-0.1732230633,-0.2542802095,0.5448164344,-0.2313303053,-0.0014642477,-0.0239172280,0.0080087185,0.6265297532,-0.4560978413,-0.6187356114,-0.1297866702,0.1220740378,-0.2441480756,-0.8545182943,0.8922391534,-0.4348277152,-0.1732230633,-0.2542802095,0.5448164344,-0.2313303053,-0.0014642477,-0.0239172280,0.0080087185,0.6265297532,-0.4560978413,-0.6187356114,-0.1297866702,0.3662221134,-0.7934812307,0.2441480756,-0.7812738419,-0.2656331062,-0.3125095367,-0.9203161597,0.2656331062,-0.4531388283,0.1046067476,-0.0059642494,0.0723111331,0.3574512899,0.4597659707,0.6937354207,-0.4240497947,
6746.170,0.1220740378,0.0000000000,0.9155552983,0.0771507919,0.0072023682,-1.0097965002,-0.1350138932,-0.0517593920,-0.4184698164,0.0000077188,0.0072548632,-0.0127757192,0.0382269174,0.1371312886,-0.9899235368,0.0053219809,0.0610370189,-0.2441480756,-0.8545182943,0.8934598565,-0.4342173636,-0.1738334298,-0.2558671832,0.5472579002,-0.2309640795,-0.0002607107,-0.0233391225,0.0073877126,0.6265152693,-0.4561613500,-0.6186846495,-0.1298770458,0.0610370189,-0.2441480756,-0.8545182943,0.8934598565,-0.4342173636,-0.1738334298,-0.2558671832,0.5472579002,-0.2309640795,-0.0002607107,-0.0233391225,0.0073877126,0.6265152693,-0.4561613500,-0.6186846495,-0.1298770458,0.3662221134,-0.7934812307,0.0000000000,-0.7815179825,-0.2662434876,-0.3145847917,-0.9217810631,0.2590411007,-0.4560686052,0.1044162512,-0.0063397586,0.0699540377,0.3571217358,0.4602336586,0.6933236718,-0.4244934022,
6746.183,0.1220740378,0.0000000000,0.9765923023,0.0782494619,0.0065919980,-1.0101627111,-0.1358684003,-0.0502945036,-0.4203009009,0.0011059642,0.0066461032,-0.0131419897,0.0382272601,0.1370868683,-0.9899296165,0.0053210934,0.1831110567,-0.1831110567,-0.8545182943,0.8926053643,-0.4336069822,-0.1737113595,-0.2539139986,0.5412762761,-0.2313303053,-0.0011341572,-0.0227578878,0.0074814558,0.6265103817,-0.4562090039,-0.6186379194,-0.1299550682,0.1831110567,-0.1831110567,-0.8545182943,0.8926053643,-0.4336069822,-0.1737113595,-0.2539139986,0.5412762761,-0.2313303053,-0.0011341572,-0.0227578878,0.0074814558,0.6265103817,-0.4562090039,-0.6186379194,-0.1299550682,0.3662221134,-0.4882961512,0.0000000000,-0.7812738419,-0.2553789020,-0.3144627213,-0.9194616675,0.2617267370,-0.4375133514,0.1047071815,0.0047022104,0.0698483884,0.3568225205,0.4606740475,0.6929489970,-0.4248789549,
6746.196,0.1220740378,0.0000000000,0.9765923023,0.0783715323,0.0063478500,-1.0102847815,-0.1341593713,-0.0534684286,-0.4154179394,0.0012270287,0.0064047668,-0.0132641792,0.0382275209,0.1370943785,-0.9899286628,0.0053228452,0.1831110567,-0.2441480756,-0.7934812307,0.8927274346,-0.4343394339,-0.1735892892,-0.2539139986,0.5490890145,-0.2338938564,-0.0010238886,-0.0235068798,0.0075837076,0.6265022755,-0.4562673569,-0.6185870171,-0.1300322711,0.1831110567,-0.2441480756,-0.7934812307,0.8927274346,-0.4343394339,-0.1735892892,-0.2539139986,0.5490890145,-0.2338938564,-0.0010238886,-0.0235068798,0.0075837076,0.6265022755,-0.4562673569,-0.6185870171,-0.1300322711,0.3662221134,-0.7934812307,0.0000000000,-0.7827387452,-0.2661214173,-0.3144627213,-0.9175084829,0.2672200799,-0.4372692108,0.1032970548,-0.0058098435,0.0695662498,0.3565267920,0.4610879123,0.6925718784,-0.4252929986,
6746.209,0.1220740378,0.0000000000,0.9155552983,0.0784936100,0.0069582202,-1.0099185705,-0.1351359636,-0.0502945036,-0.4226203263,0.0013474077,0.0070140883,-0.0128980279,0.0382286385,0.1370576471,-0.9899335504,0.0053210249,0.1831110567,-0.2441480756,-0.8545182943,0.8929715753,-0.4339731932,-0.1735892892,-0.2542802095,0.5484786630,-0.2329172641,-0.0007964373,-0.0231688023,0.0075642765,0.6264930367,-0.4563224018,-0.6185383797,-0.1301141679,0.1831110567,-0.2441480756,-0.8545182943,0.8929715753,-0.4339731932,-0.1735892892,-0.2542802095,0.5484786630,-0.2329172641,-0.0007964373,-0.0231688023,0.0075642765,0.6264930367,-0.4563224018,-0.6185383797,-0.1301141679,0.3662221134,-0.7934812307,0.0000000000,-0.7812738419,-0.2656331062,-0.3129978478,-0.9215369225,0.2605060041,-0.4563127458,0.1048178673,-0.0050918460,0.0707462728,0.3562014699,0.4615504146,0.6921607256,-0.4257328510,
6746.222,0.1220740378,0.0000000000,0.9155552983,0.0783715323,0.0072023682,-1.0089418888,-0.1353801042,-0.0485854670,-0.4243293703,0.0012238100,0.0072559519,-0.0119215250,0.0382298715,0.1369964182,-0.9899422526,0.0053176307,0.1831110567,-0.2441480756,-0.8545182943,0.8929715753,-0.4343394339,-0.1738334298,-0.2555009723,0.5481124520,-0.2323068976,-0.0008124709,-0.0235614479,0.0073014796,0.6264837980,-0.4563773572,-0.6184904575,-0.1301944405,0.1831110567,-0.2441480756,-0.8545182943,0.8929715753,-0.4343394339,-0.1738334298,-0.2555009723,0.5481124520,-0.2323068976,-0.0008124709,-0.0235614479,0.0073014796,0.6264837980,-0.4563773572,-0.6184904575,-0.1301944405,0.0000000000,-0.7934812307,0.0000000000,-0.7817621231,-0.2658772469,-0.3125095367,-0.9219031334,0.2680746019,-0.4355601668,0.1043863893,-0.0051310658,0.0709641874,0.3559303582,0.4619373679,0.6918048263,-0.4261181951,
6746.235,0.1220740378,-0.0610370189,0.9765923023,0.0773949400,0.0078127384,-1.0101627111,-0.1345255971,-0.0494399853,-0.4198126197,0.0002616495,0.0078618964,-0.0131412148,0.0382232852,0.1369467527,-0.9899492264,0.0053125289,0.1220740378,-0.2441480756,-0.8545182943,0.8917508721,-0.4340952933,-0.1744437963,-0.2557451129,0.5492110848,-0.2316965312,-0.0020475388,-0.0233446062,0.0066812485,0.6264700294,-0.4564392865,-0.6184405088,-0.1302796304,0.1220740378,-0.2441480756,-0.8545182943,0.8917508721,-0.4340952933,-0.1744437963,-0.2557451129,0.5492110848,-0.2316965312,-0.0020475388,-0.0233446062,0.0066812485,0.6264700294,-0.4564392865,-0.6184405088,-0.1302796304,0.3662221134,-0.4882961512,0.0000000000,-0.7822504640,-0.2555009723,-0.3129978478,-0.9175084829,0.2656331062,-0.4373912811,0.1039474607,0.0054183900,0.0702442229,0.3556355834,0.4623714387,0.6914311051,-0.4265000522,
6746.248,0.1220740378,0.0000000000,0.9765923023,0.0778832361,0.0067140721,-1.0094301701,-0.1335490048,-0.0498062074,-0.4215216637,0.0007509738,0.0067642275,-0.0124086142,0.0382229239,0.1369057298,-0.9899549484,0.0053113680,0.1831110567,-0.2441480756,-0.8545182943,0.8922391534,-0.4332407713,-0.1734672040,-0.2559892535,0.5488448739,-0.2352366745,-0.0015767217,-0.0225192308,0.0076384842,0.6264622808,-0.4564863443,-0.6183981299,-0.1303540319,0.1831110567,-0.2441480756,-0.8545182943,0.8922391534,-0.4332407713,-0.1734672040,-0.2559892535,0.5488448739,-0.2352366745,-0.0015767217,-0.0225192308,0.0076384842,0.6264622808,-0.4564863443,-0.6183981299,-0.1303540319,0.3662221134,-0.4882961512,0.0000000000,-0.7812738419,-0.2548905909,-0.3126316071,-0.9217810631,0.2657551765,-0.4355601668,0.1049733758,0.0061994791,0.0703802109,0.3553485870,0.4627932608,0.6910655499,-0.4268740714,
6746.261,0.1831110567,0.0000000000,0.9765923023,0.0777611658,0.0070802942,-1.0105289221,-0.1335490048,-0.0526139103,-0.4210333526,0.0006309450,0.0071402946,-0.0135071278,0.0382212475,0.1369036287,-0.9899553061,0.0053160256,0.1831110567,-0.2441480756,-0.7934812307,0.8922391534,-0.4339731932,-0.1731009930,-0.2545243800,0.5520188212,-0.2336497158,-0.0015885234,-0.0232679844,0.0079835951,0.6264539957,-0.4565473497,-0.6183445454,-0.1304342598,0.1831110567,-0.2441480756,-0.7934812307,0.8922391534,-0.4339731932,-0.1731009930,-0.2545243800,0.5520188212,-0.2336497158,-0.0015885234,-0.0232679844,0.0079835951,0.6264539957,-0.4565473497,-0.6183445454,-0.1304342598,0.3662221134,-0.4882961512,0.0000000000,-0.7816400528,-0.2656331062,-0.3144627213,-0.9214148521,0.2658772469,-0.4575335085,0.1046388149,-0.0043188334,0.0683227479,0.3550042212,0.4632636309,0.6906682849,-0.4272929430,
6746.274,0.1220740378,0.0000000000,0.9765923023,0.0778832361,0.0067140721,-1.0100406408,-0.1328165531,-0.0533463545,-0.4165166318,0.0007542670,0.0067750355,-0.0130188465,0.0382204950,0.1369159222,-0.9899536371,0.0053168917,0.1220740378,-0.2441480756,-0.8545182943,0.8919950128,-0.4337290525,-0.1731009930,-0.2557451129,0.5503097773,-0.2362132668,-0.0018489957,-0.0230520964,0.0079671443,0.6264446378,-0.4565978944,-0.6183006167,-0.1305106580,0.1220740378,-0.2441480756,-0.8545182943,0.8919950128,-0.4337290525,-0.1731009930,-0.2557451129,0.5503097773,-0.2362132668,-0.0018489957,-0.0230520964,0.0079671443,0.6264446378,-0.4565978944,-0.6183006167,-0.1305106580,0.3662221134,-0.7934812307,0.0000000000,-0.7812738419,-0.2656331062,-0.3145847917,-0.9217810631,0.2656331062,-0.4582659304,0.1050564051,-0.0040952265,0.0679293573,0.3546775579,0.4637223482,0.6902621984,-0.4277227521,
6746.287,0.1220740378,0.0000000000,0.9155552983,0.0786156803,0.0061037019,-1.0104068518,-0.1313516647,-0.0518814661,-0.4200567603,0.0014844984,0.0061678281,-0.0133851767,0.0382213630,0.1369185001,-0.9899532199,0.0053187110,0.1831110567,-0.2441480756,-0.8545182943,0.8933377862,-0.4342173636,-0.1738334298,-0.2553789020,0.5490890145,-0.2337717861,-0.0005223751,-0.0235674679,0.0072163939,0.6264358759,-0.4566493928,-0.6182551384,-0.1305878609,0.1831110567,-0.2441480756,-0.8545182943,0.8933377862,-0.4342173636,-0.1738334298,-0.2553789020,0.5490890145,-0.2337717861,-0.0005223751,-0.0235674679,0.0072163939,0.6264358759,-0.4566493928,-0.6182551384,-0.1305878609,0.0000000000,-0.7324442267,0.0000000000,-0.7822504640,-0.2663655579,-0.3125095367,-0.9136021137,0.2580645084,-0.4604632854,0.1041308045,-0.0046259761,0.0697485209,0.3543533981,0.4641870260,0.6898570657,-0.4281409085,
6746.326,0.1220740378,0.0000000000,0.9765923023,0.0780053139,0.0065919980,-1.0100406408,-0.1345255971,-0.0520035401,-0.4215216637,0.0008721054,0.0066559315,-0.0130190849,0.0382223092,0.1369321346,-0.9899513125,0.0053192810,0.1220740378,-0.1831110567,-0.8545182943,0.8928495049,-0.4333628416,-0.1729789078,-0.2578203678,0.5500656366,-0.2356029004,-0.0010642409,-0.0227973461,0.0079981536,0.6264143586,-0.4568064213,-0.6181097627,-0.1308300793,0.1220740378,-0.1831110567,-0.8545182943,0.8928495049,-0.4333628416,-0.1729789078,-0.2578203678,0.5500656366,-0.2356029004,-0.0010642409,-0.0227973461,0.0079981536,0.6264143586,-0.4568064213,-0.6181097627,-0.1308300793,0.3662221134,-0.7934812307,0.0000000000,-0.7629627585,-0.2656331062,-0.3147068620,-0.9150670171,0.2666096985,-0.4370250702,0.1235474944,-0.0032039285,0.0667788088,0.3533965647,0.4654849172,0.6887015700,-0.4293809831,
6746.339,0.1220740378,0.0610370189,0.9155552983,0.0788598284,0.0078127384,-1.0097965002,-0.1315958202,-0.0543229468,-0.4177373648,0.0017123744,0.0078713633,-0.0127760768,0.0382295512,0.1369679123,-0.9899460673,0.0053190114,0.1831110567,-0.1831110567,-0.7934812307,0.8930936456,-0.4328745306,-0.1739555001,-0.2569658458,0.5493331552,-0.2374339998,-0.0008354783,-0.0223310590,0.0069954097,0.6264109015,-0.4568483829,-0.6180681586,-0.1308966726,0.1831110567,-0.1831110567,-0.7934812307,0.8930936456,-0.4328745306,-0.1739555001,-0.2569658458,0.5493331552,-0.2374339998,-0.0008354783,-0.0223310590,0.0069954097,0.6264109015,-0.4568483829,-0.6180681586,-0.1308966726,0.3662221134,-0.7934812307,0.0000000000,-0.7828608155,-0.2656331062,-0.3125095367,-0.9215369225,0.2656331062,-0.4531388283,0.1037051082,-0.0029871762,0.0686980188,0.3530866206,0.4659190774,0.6883069873,-0.4297977090,
6746.352,0.1220740378,0.0000000000,0.9765923023,0.0782494619,0.0073244423,-1.0091860294,-0.1315958202,-0.0550553910,-0.4203009009,0.0011012182,0.0073809987,-0.0121657252,0.0382298715,0.1370073110,-0.9899405837,0.0053195618,0.1831110567,-0.2441480756,-0.8545182943,0.8935819864,-0.4339731932,-0.1746879518,-0.2575762272,0.5501877069,-0.2373119295,-0.0003627539,-0.0234579742,0.0062493682,0.6264024377,-0.4568899572,-0.6180317998,-0.1309631169,0.1831110567,-0.2441480756,-0.8545182943,0.8935819864,-0.4339731932,-0.1746879518,-0.2575762272,0.5501877069,-0.2373119295,-0.0003627539,-0.0234579742,0.0062493682,0.6264024377,-0.4568899572,-0.6180317998,-0.1309631169,0.3662221134,-0.7934812307,0.0000000000,-0.7827387452,-0.2657551765,-0.3144627213,-0.9160435796,0.2657551765,-0.4522843063,0.1038782597,-0.0028940141,0.0664778054,0.3527713120,0.4663577080,0.6879128814,-0.4302117527,
6746.378,0.1220740378,0.0000000000,0.9765923023,0.0775170177,0.0070802942,-1.0088198185,-0.1301309317,-0.0509048738,-0.4156621099,0.0003803223,0.0071345605,-0.0117985606,0.0382241160,0.1370410919,-0.9899361730,0.0053189364,0.1220740378,-0.1831110567,-0.8545182943,0.8932157159,-0.4342173636,-0.1729789078,-0.2605060041,0.5496993661,-0.2358470410,-0.0007632375,-0.0237587988,0.0079179406,0.6263880134,-0.4569817781,-0.6179475784,-0.1311092377,0.1220740378,-0.1831110567,-0.8545182943,0.8932157159,-0.4342173636,-0.1729789078,-0.2605060041,0.5496993661,-0.2358470410,-0.0007632375,-0.0237587988,0.0079179406,0.6263880134,-0.4569817781,-0.6179475784,-0.1311092377,0.3662221134,-0.7934812307,0.0000000000,-0.7824946046,-0.2663655579,-0.3125095367,-0.9194616675,0.2570879161,-0.4375133514,0.1042243838,-0.0030936301,0.0679095387,0.3521890640,0.4671649635,0.6871751547,-0.4309910834,
6746.391,0.1220740378,0.0000000000,0.9155552983,0.0786156803,0.0070802942,-1.0104068518,-0.1309854388,-0.0517593920,-0.4242072701,0.0014768019,0.0071329381,-0.0133857727,0.0382253043,0.1370416731,-0.9899360538,0.0053183045,0.1220740378,-0.2441480756,-0.8545182943,0.8940702677,-0.4336069822,-0.1728568375,-0.2596514821,0.5487228036,-0.2314523757,0.0000730157,-0.0231797695,0.0080216229,0.6263786554,-0.4570328295,-0.6179025769,-0.1311889440,0.1220740378,-0.2441480756,-0.8545182943,0.8940702677,-0.4336069822,-0.1728568375,-0.2596514821,0.5487228036,-0.2314523757,0.0000730157,-0.0231797695,0.0080216229,0.6263786554,-0.4570328295,-0.6179025769,-0.1311889440,0.3662221134,-0.4882961512,0.0000000000,-0.7822504640,-0.2544023097,-0.3137302697,-0.9164097905,0.2656331062,-0.4375133514,0.1045141220,0.0090236068,0.0664761066,0.3519022167,0.4675823152,0.6868138313,-0.4313486218,
6746.404,0.1220740378,0.0000000000,0.9155552983,0.0773949400,0.0070802942,-1.0100406408,-0.1337931454,-0.0546891689,-0.4182256460,0.0002597645,0.0071313092,-0.0130192637,0.0382234193,0.1370718926,-0.9899318814,0.0053184102,0.1220740378,-0.1831110567,-0.9155552983,0.8926053643,-0.4339731932,-0.1735892892,-0.2568437755,0.5499435663,-0.2323068976,-0.0014132857,-0.0235827863,0.0072663277,0.6263697147,-0.4570849538,-0.6178545952,-0.1312751770,0.1220740378,-0.1831110567,-0.9155552983,0.8926053643,-0.4339731932,-0.1735892892,-0.2568437755,0.5499435663,-0.2323068976,-0.0014132857,-0.0235827863,0.0072663277,0.6263697147,-0.4570849538,-0.6178545952,-0.1312751770,0.3662221134,-0.7934812307,0.0000000000,-0.7815179825,-0.2656331062,-0.3125095367,-0.9208044410,0.2578203678,-0.4373912811,0.1052987576,-0.0019935668,0.0674273074,0.3516201377,0.4679661691,0.6864541769,-0.4317347109,
