Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6621.240,0.1220740378,0.0000000000,0.9155552983,0.0787377581,0.0070802942,-1.0104068518,-0.1353801042,-0.0552995391,-0.4149296582,0.0015766695,0.0071022231,-0.0133874416,0.0382936783,0.1263063699,-0.9913623929,0.0048899371,0.1220740378,-0.2441480756,-0.7934812307,0.8972441554,-0.4264046252,-0.1679738760,-0.2559892535,0.5523850322,-0.2308420092,-0.0045254230,-0.0294406414,0.0041705817,0.6239297390,-0.4701642096,-0.6043682098,-0.1569696218,0.1220740378,-0.2441480756,-0.7934812307,0.8972441554,-0.4264046252,-0.1679738760,-0.2559892535,0.5523850322,-0.2308420092,-0.0045254230,-0.0294406414,0.0041705817,0.6239297390,-0.4701642096,-0.6043682098,-0.1569696218,0.2441480756,-0.7324442267,0.3662221134,-0.8767357469,-0.2356029004,-0.3171483576,-0.8742942810,0.2509842217,-0.4370250702,0.0419608951,0.0128556937,-0.0095746219,0.2711353600,0.5955618620,0.5471162200,-0.5222056508,
6621.253,0.1220740378,0.0000000000,0.9765923023,0.0778832361,0.0073244423,-1.0106509924,-0.1351359636,-0.0510269478,-0.4203009009,0.0007237718,0.0073445365,-0.0136314631,0.0382928737,0.1263292432,-0.9913596511,0.0048898063,0.1831110567,-0.1831110567,-0.8545182943,0.8980987072,-0.4271370471,-0.1678518057,-0.2598956227,0.5479903817,-0.2291329652,-0.0036712289,-0.0301681161,0.0042802393,0.6239367127,-0.4701556563,-0.6043698788,-0.1569616944,0.1831110567,-0.1831110567,-0.8545182943,0.8980987072,-0.4271370471,-0.1678518057,-0.2598956227,0.5479903817,-0.2291329652,-0.0036712289,-0.0301681161,0.0042802393,0.6239367127,-0.4701556563,-0.6043698788,-0.1569616944,0.0000000000,-0.6103702188,0.0000000000,-0.8769798875,-0.2363353372,-0.3164159060,-0.8750267029,0.2578203678,-0.4336069822,0.0417174697,0.0121097565,-0.0088335276,0.2711452544,0.5955592990,0.5471229553,-0.5221963525,
6621.266,0.1220740378,0.0000000000,0.9155552983,0.0787377581,0.0076906644,-1.0100406408,-0.1351359636,-0.0496841334,-0.4200567603,0.0015754923,0.0077062827,-0.0130214095,0.0382944979,0.1263391078,-0.9913582802,0.0048881439,0.1220740378,-0.1831110567,-0.8545182943,0.8976104259,-0.4259163141,-0.1672414392,-0.2580645084,0.5532395244,-0.2325510383,-0.0041617155,-0.0289483666,0.0048805177,0.6239409447,-0.4701507688,-0.6043694019,-0.1569608450,0.1220740378,-0.1831110567,-0.8545182943,0.8976104259,-0.4259163141,-0.1672414392,-0.2580645084,0.5532395244,-0.2325510383,-0.0041617155,-0.0289483666,0.0048805177,0.6239409447,-0.4701507688,-0.6043694019,-0.1569608450,0.0000000000,-0.6103702188,0.0000000000,-0.8764916062,-0.2500076294,-0.3203222752,-0.8750267029,0.2597735524,-0.4351939559,0.0421844125,-0.0015105605,-0.0127180219,0.2711254060,0.5955485106,0.5471446514,-0.5221962333,
6621.279,0.1220740378,0.0000000000,0.9155552983,0.0789819062,0.0064699240,-1.0107730627,-0.1374553740,-0.0522476882,-0.4249397218,0.0018159449,0.0064871423,-0.0137541294,0.0382960737,0.1263723969,-0.9913539290,0.0048904591,0.1220740378,-0.1831110567,-0.8545182943,0.8985869884,-0.4259163141,-0.1663869172,-0.2550126612,0.5521408916,-0.2326731235,-0.0031891465,-0.0289507806,0.0057200342,0.6239464879,-0.4701458812,-0.6043670177,-0.1569627374,0.1220740378,-0.1831110567,-0.8545182943,0.8985869884,-0.4259163141,-0.1663869172,-0.2550126612,0.5521408916,-0.2326731235,-0.0031891465,-0.0289507806,0.0057200342,0.6239464879,-0.4701458812,-0.6043670177,-0.1569627374,0.3662221134,-0.6714072227,0.3051851094,-0.8764916062,-0.2502517700,-0.3203222752,-0.8740501404,0.2578203678,-0.4331187010,0.0421793461,-0.0017309189,-0.0127221942,0.2711056769,0.5955551267,0.5471355319,-0.5222084522,
6621.292,0.1831110567,0.0000000000,0.9765923023,0.0789819062,0.0072023682,-1.0101627111,-0.1347697377,-0.0501724295,-0.4194464087,0.0018119961,0.0072289882,-0.0131440163,0.0382973701,0.1263852865,-0.9913523197,0.0048958720,0.1220740378,-0.2441480756,-0.8545182943,0.8979766369,-0.4254280329,-0.1668752134,-0.2567217052,0.5487228036,-0.2331614196,-0.0038014650,-0.0284658968,0.0052293241,0.6239497066,-0.4701340795,-0.6043752432,-0.1569537520,0.1220740378,-0.2441480756,-0.8545182943,0.8979766369,-0.4254280329,-0.1668752134,-0.2567217052,0.5487228036,-0.2331614196,-0.0038014650,-0.0284658968,0.0052293241,0.6239497066,-0.4701340795,-0.6043752432,-0.1569537520,0.0000000000,-0.6714072227,0.2441480756,-0.8750267029,-0.2348704487,-0.3169042170,-0.8740501404,0.2514725327,-0.4619281590,0.0436583757,0.0135923773,-0.0092994273,0.2710607052,0.5956367254,0.5470489264,-0.5222295523,
6621.305,0.1220740378,0.0000000000,0.9765923023,0.0778832361,0.0072023682,-1.0097965002,-0.1342814416,-0.0513931699,-0.4178594351,0.0007147193,0.0072277077,-0.0127776861,0.0382966138,0.1264169812,-0.9913481474,0.0048963744,0.1220740378,-0.2441480756,-0.8545182943,0.8971220851,-0.4261604548,-0.1679738760,-0.2557451129,0.5514084101,-0.2275460064,-0.0046550035,-0.0291975141,0.0041341484,0.6239464283,-0.4701430798,-0.6043696404,-0.1569613069,0.1220740378,-0.2441480756,-0.8545182943,0.8971220851,-0.4261604548,-0.1679738760,-0.2557451129,0.5514084101,-0.2275460064,-0.0046550035,-0.0291975141,0.0041341484,0.6239464283,-0.4701430798,-0.6043696404,-0.1569613069,0.0000000000,-0.6714072227,0.2441480756,-0.8750267029,-0.2351146042,-0.3203222752,-0.9078646302,0.2536698580,-0.4608294964,0.0436671972,0.0132902563,-0.0126968622,0.2710484564,0.5956834555,0.5470074415,-0.5222260356,
6621.318,0.1220740378,0.0000000000,0.9765923023,0.0793481246,0.0072023682,-1.0100406408,-0.1353801042,-0.0535905026,-0.4196905494,0.0021738112,0.0072264429,-0.0130223036,0.0382992849,0.1264730096,-0.9913411140,0.0048982771,0.1220740378,-0.2441480756,-0.8545182943,0.8977324963,-0.4261604548,-0.1678518057,-0.2591631711,0.5518967509,-0.2264473438,-0.0040444136,-0.0291978121,0.0042583942,0.6239436269,-0.4701510966,-0.6043644547,-0.1569689363,0.1220740378,-0.2441480756,-0.8545182943,0.8977324963,-0.4261604548,-0.1678518057,-0.2591631711,0.5518967509,-0.2264473438,-0.0040444136,-0.0291978121,0.0042583942,0.6239436269,-0.4701510966,-0.6043644547,-0.1569689363,0.3662221134,-0.7324442267,0.0000000000,-0.8752708435,-0.2362132668,-0.3203222752,-0.9062776566,0.2511062920,-0.4375133514,0.0434232950,0.0121979117,-0.0127029419,0.2710571587,0.5956707597,0.5470184684,-0.5222244263,
6621.331,0.1831110567,0.0000000000,0.9155552983,0.0777611658,0.0070802942,-1.0106509924,-0.1344035119,-0.0528580584,-0.4242072701,0.0005891845,0.0071135350,-0.0136324763,0.0382972881,0.1265270114,-0.9913340807,0.0049047661,0.1220740378,-0.2441480756,-0.8545182943,0.8982207775,-0.4251838624,-0.1673635095,-0.2584307492,0.5521408916,-0.2312082350,-0.0035582781,-0.0282263458,0.0047467500,0.6239437461,-0.4701471031,-0.6043674350,-0.1569683701,0.1220740378,-0.2441480756,-0.8545182943,0.8982207775,-0.4251838624,-0.1673635095,-0.2584307492,0.5521408916,-0.2312082350,-0.0035582781,-0.0282263458,0.0047467500,0.6239437461,-0.4701471031,-0.6043674350,-0.1569683701,0.3662221134,-0.6714072227,0.0000000000,-0.8755149841,-0.2343821526,-0.3170262873,-0.8730735183,0.2579424381,-0.4609515667,0.0431833863,0.0140272677,-0.0094181597,0.2709895074,0.5957429409,0.5469347239,-0.5222648978,
6621.344,0.1220740378,0.0000000000,0.9765923023,0.0775170177,0.0067140721,-1.0093080997,-0.1350138932,-0.0532242805,-0.4207892120,0.0003479943,0.0067483922,-0.0122893453,0.0382954888,0.1265786886,-0.9913276434,0.0049071093,0.1220740378,-0.2441480756,-0.8545182943,0.8984649181,-0.4260383844,-0.1672414392,-0.2539139986,0.5529953837,-0.2252265960,-0.0033152103,-0.0290827751,0.0048676878,0.6239393353,-0.4701641500,-0.6043537259,-0.1569877267,0.1220740378,-0.2441480756,-0.8545182943,0.8984649181,-0.4260383844,-0.1672414392,-0.2539139986,0.5529953837,-0.2252265960,-0.0033152103,-0.0290827751,0.0048676878,0.6239393353,-0.4701641500,-0.6043537259,-0.1569877267,0.3662221134,-0.6714072227,0.3051851094,-0.8750267029,-0.2348704487,-0.3206884861,-0.8747825623,0.2578203678,-0.4370250702,0.0436828136,0.0134898871,-0.0130738616,0.2709869444,0.5957747102,0.5469031334,-0.5222631097,
6621.357,0.1220740378,0.0000000000,0.9765923023,0.0781273842,0.0072023682,-1.0106509924,-0.1333048493,-0.0522476882,-0.4204230011,0.0009588450,0.0072353985,-0.0136321783,0.0382951051,0.1266243309,-0.9913217425,0.0049082018,0.1220740378,-0.2441480756,-0.7934812307,0.8973662257,-0.4248176515,-0.1674855798,-0.2555009723,0.5503097773,-0.2312082350,-0.0044116378,-0.0278574526,0.0046247691,0.6239397526,-0.4701641500,-0.6043542624,-0.1569840908,0.1220740378,-0.2441480756,-0.7934812307,0.8973662257,-0.4248176515,-0.1674855798,-0.2555009723,0.5503097773,-0.2312082350,-0.0044116378,-0.0278574526,0.0046247691,0.6239397526,-0.4701641500,-0.6043542624,-0.1569840908,0.3662221134,-0.6714072227,0.0000000000,-0.8755149841,-0.2500076294,-0.3203222752,-0.8749046326,0.2578203678,-0.4375133514,0.0431754589,-0.0015739202,-0.0127101541,0.2709442377,0.5957757831,0.5469007492,-0.5222864747,
6621.370,0.1220740378,0.0000000000,0.9765923023,0.0782494619,0.0058595538,-1.0108951330,-0.1390423328,-0.0533463545,-0.4204230011,0.0010808706,0.0058979336,-0.0138763785,0.0382946096,0.1266603023,-0.9913172722,0.0049122483,0.1220740378,-0.2441480756,-0.8545182943,0.8980987072,-0.4262825549,-0.1666310579,-0.2563554943,0.5534836650,-0.2270577103,-0.0036799908,-0.0293224454,0.0054754168,0.6239382029,-0.4701747298,-0.6043444276,-0.1569964141,0.1220740378,-0.2441480756,-0.8545182943,0.8980987072,-0.4262825549,-0.1666310579,-0.2563554943,0.5534836650,-0.2270577103,-0.0036799908,-0.0293224454,0.0054754168,0.6239382029,-0.4701747298,-0.6043444276,-0.1569964141,0.0000000000,-0.6103702188,0.0000000000,-0.8750267029,-0.2356029004,-0.3203222752,-0.8730735183,0.2580645084,-0.4555803239,0.0436580777,0.0128145963,-0.0126800537,0.2708998024,0.5958311558,0.5468541980,-0.5222951174,
6621.383,0.1220740378,0.0000000000,0.9155552983,0.0784936100,0.0061037019,-1.0099185705,-0.1355021894,-0.0515152439,-0.4216437340,0.0013234317,0.0061453497,-0.0128999352,0.0382950418,0.1266910881,-0.9913132191,0.0049151615,0.1220740378,-0.2441480756,-0.8545182943,0.8970000148,-0.4257942438,-0.1671193540,-0.2573320866,0.5534836650,-0.2285225987,-0.0047788024,-0.0288342834,0.0049866438,0.6239365935,-0.4701814353,-0.6043390036,-0.1570036262,0.1220740378,-0.2441480756,-0.8545182943,0.8970000148,-0.4257942438,-0.1671193540,-0.2573320866,0.5534836650,-0.2285225987,-0.0047788024,-0.0288342834,0.0049866438,0.6239365935,-0.4701814353,-0.6043390036,-0.1570036262,0.3051851094,-0.6714072227,0.2441480756,-0.8774681687,-0.2346263081,-0.3166600466,-0.8740501404,0.2578203678,-0.4336069822,0.0412333608,0.0137460381,-0.0090314746,0.2709113359,0.5958462954,0.5468314886,-0.5222956538,
