Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6581.655,0.1220740378,-0.0610370189,0.9155552983,0.0782494619,0.0062257759,-1.0095522404,-0.1342814416,-0.0501724295,-0.4262825549,0.0010957271,0.0062250290,-0.0125323534,0.0383026972,0.1240004301,-0.9916536808,0.0047891494,0.1220740378,-0.2441480756,-0.8545182943,0.8989531994,-0.4250617921,-0.1673635095,-0.2579424381,0.5543382168,-0.2348704487,-0.0029026270,-0.0281822979,0.0045236349,0.6241210699,-0.4696800113,-0.6046380997,-0.1566183716,0.1220740378,-0.2441480756,-0.8545182943,0.8989531994,-0.4250617921,-0.1673635095,-0.2579424381,0.5543382168,-0.2348704487,-0.0029026270,-0.0281822979,0.0045236349,0.6241210699,-0.4696800113,-0.6046380997,-0.1566183716,0.3662221134,-0.4882961512,0.3051851094,-0.8769798875,-0.2370677888,-0.3203222752,-0.8725852370,0.2578203678,-0.4295785427,0.0432904959,0.0023736954,-0.0103130937,0.2675921023,0.6045100093,0.5383450389,-0.5228669643,
6581.668,0.1220740378,0.0000000000,0.9765923023,0.0784936100,0.0069582202,-1.0100406408,-0.1356242597,-0.0521256141,-0.4188360274,0.0013382286,0.0069575394,-0.0130208135,0.0383032784,0.1240482181,-0.9916476607,0.0047911303,0.1220740378,-0.2441480756,-0.8545182943,0.8977324963,-0.4266487658,-0.1679738760,-0.2572099864,0.5547044277,-0.2268135697,-0.0041219592,-0.0297670364,0.0039168298,0.6241160035,-0.4696968198,-0.6046268344,-0.1566328704,0.1220740378,-0.2441480756,-0.8545182943,0.8977324963,-0.4266487658,-0.1679738760,-0.2572099864,0.5547044277,-0.2268135697,-0.0041219592,-0.0297670364,0.0039168298,0.6241160035,-0.4696968198,-0.6046268344,-0.1566328704,0.3662221134,-0.6714072227,0.3051851094,-0.8750267029,-0.2363353372,-0.3166600466,-0.8749046326,0.2578203678,-0.4364146888,0.0452508926,0.0031106472,-0.0066755414,0.2676070333,0.6044924855,0.5383533835,-0.5228711367,
6581.681,0.1220740378,0.0000000000,0.9765923023,0.0787377581,0.0065919980,-1.0097965002,-0.1353801042,-0.0467543565,-0.4248176515,0.0015794635,0.0065931836,-0.0127769113,0.0383047424,0.1240217537,-0.9916509390,0.0047912165,0.1220740378,-0.2441480756,-0.8545182943,0.8967558742,-0.4259163141,-0.1672414392,-0.2570879161,0.5532395244,-0.2293771207,-0.0050976276,-0.0290335119,0.0046507269,0.6241137385,-0.4697045088,-0.6046212912,-0.1566395760,0.1220740378,-0.2441480756,-0.8545182943,0.8967558742,-0.4259163141,-0.1672414392,-0.2570879161,0.5532395244,-0.2293771207,-0.0050976276,-0.0290335119,0.0046507269,0.6241137385,-0.4697045088,-0.6046212912,-0.1566395760,0.3662221134,-0.6714072227,0.3051851094,-0.8755149841,-0.2363353372,-0.3166600466,-0.8734397292,0.2607501447,-0.4333628416,0.0447699428,0.0031145811,-0.0067006350,0.2676298320,0.6044670343,0.5383700728,-0.5228714943,
6581.694,0.1220740378,0.0000000000,0.9765923023,0.0794702023,0.0078127384,-1.0093080997,-0.1372112185,-0.0484633930,-0.4251838624,0.0023052096,0.0078097358,-0.0122890472,0.0383083783,0.1240116656,-0.9916520715,0.0047891643,0.1220740378,-0.1831110567,-0.8545182943,0.8984649181,-0.4267708361,-0.1687063277,-0.2618488073,0.5540940762,-0.2248603851,-0.0033887625,-0.0298871100,0.0031829774,0.6241109967,-0.4697191715,-0.6046087146,-0.1566550732,0.1220740378,-0.1831110567,-0.8545182943,0.8984649181,-0.4267708361,-0.1687063277,-0.2618488073,0.5540940762,-0.2248603851,-0.0033887625,-0.0298871100,0.0031829774,0.6241109967,-0.4697191715,-0.6046087146,-0.1566550732,0.3662221134,-0.7324442267,0.0000000000,-0.8750267029,-0.2364574075,-0.3173924983,-0.8750267029,0.2602618635,-0.4290902317,0.0452548265,0.0030463636,-0.0074640810,0.2676513791,0.6044139862,0.5384154916,-0.5228752494,
6581.707,0.1831110567,0.0000000000,0.9765923023,0.0780053139,0.0075685903,-1.0101627111,-0.1370891482,-0.0485854670,-0.4190801680,0.0008412004,0.0075732796,-0.0131435990,0.0383074954,0.1240057871,-0.9916527867,0.0047927015,0.1220740378,-0.2441480756,-0.8545182943,0.8979766369,-0.4264046252,-0.1676076502,-0.2619708776,0.5548264980,-0.2288888246,-0.0038763881,-0.0295201242,0.0042835623,0.6241090298,-0.4697249234,-0.6046050787,-0.1566598266,0.1220740378,-0.2441480756,-0.8545182943,0.8979766369,-0.4264046252,-0.1676076502,-0.2619708776,0.5548264980,-0.2288888246,-0.0038763881,-0.0295201242,0.0042835623,0.6241090298,-0.4697249234,-0.6046050787,-0.1566598266,0.3662221134,-0.6714072227,0.0000000000,-0.8750267029,-0.2345042229,-0.3173924983,-0.8740501404,0.2581865788,-0.4297006130,0.0452498794,0.0050434470,-0.0074839294,0.2676695287,0.6043698192,0.5384556651,-0.5228754282,
6581.720,0.1220740378,0.0000000000,0.9765923023,0.0798364207,0.0062257759,-1.0097965002,-0.1326944828,-0.0479750969,-0.4224982560,0.0026640370,0.0062341178,-0.0127780437,0.0383113734,0.1240075082,-0.9916524291,0.0047950963,0.1220740378,-0.2441480756,-0.8545182943,0.8978545666,-0.4256721735,-0.1674855798,-0.2616046667,0.5564134717,-0.2280343026,-0.0039990544,-0.0287897885,0.0044073910,0.6241056323,-0.4697345793,-0.6045982838,-0.1566706300,0.1220740378,-0.2441480756,-0.8545182943,0.8978545666,-0.4256721735,-0.1674855798,-0.2616046667,0.5564134717,-0.2280343026,-0.0039990544,-0.0287897885,0.0044073910,0.6241056323,-0.4697345793,-0.6045982838,-0.1566706300,0.3662221134,-0.6714072227,0.3662221134,-0.8753929138,-0.2358470410,-0.3205664158,-0.8708761930,0.2529374063,-0.4375133514,0.0448884964,0.0036905259,-0.0106640458,0.2676744461,0.6043708324,0.5384516716,-0.5228759050,
6581.733,0.1220740378,0.0000000000,0.9765923023,0.0782494619,0.0076906644,-1.0101627111,-0.1376995146,-0.0471205786,-0.4196905494,0.0010767728,0.0076954151,-0.0131442547,0.0383118838,0.1239790022,-0.9916560054,0.0047922307,0.1831110567,-0.1831110567,-0.8545182943,0.8979766369,-0.4257942438,-0.1678518057,-0.2574541569,0.5529953837,-0.2332834899,-0.0038790107,-0.0289118886,0.0040306300,0.6241106987,-0.4697276354,-0.6045993567,-0.1566671729,0.1831110567,-0.1831110567,-0.8545182943,0.8979766369,-0.4257942438,-0.1678518057,-0.2574541569,0.5529953837,-0.2332834899,-0.0038790107,-0.0289118886,0.0040306300,0.6241106987,-0.4697276354,-0.6045993567,-0.1566671729,0.0000000000,-0.6103702188,0.3051851094,-0.8755149841,-0.2354808152,-0.3205664158,-0.8750267029,0.2539139986,-0.4294564724,0.0447658300,0.0040346980,-0.0106452703,0.2677173913,0.6043391824,0.5384959579,-0.5228449106,
6581.746,0.1220740378,0.0000000000,0.9765923023,0.0786156803,0.0074465163,-1.0091860294,-0.1378215849,-0.0482192449,-0.4179815054,0.0014405251,0.0074488642,-0.0121677518,0.0383133255,0.1239655539,-0.9916576147,0.0047906726,0.1220740378,-0.2441480756,-0.7934812307,0.8980987072,-0.4251838624,-0.1676076502,-0.2565996349,0.5522629619,-0.2343821526,-0.0037542582,-0.0282965302,0.0042772442,0.6241116524,-0.4697244167,-0.6046028137,-0.1566595435,0.1220740378,-0.2441480756,-0.7934812307,0.8980987072,-0.4251838624,-0.1676076502,-0.2565996349,0.5522629619,-0.2343821526,-0.0037542582,-0.0282965302,0.0042772442,0.6241116524,-0.4697244167,-0.6046028137,-0.1566595435,0.3662221134,-0.6103702188,0.3051851094,-0.8750267029,-0.2353587449,-0.3176366389,-0.8750267029,0.2519608140,-0.4267708361,0.0452575088,0.0041557848,-0.0077247918,0.2677483857,0.6043080091,0.5385265946,-0.5228335261,
6581.759,0.1220740378,0.0000000000,0.9765923023,0.0792260543,0.0073244423,-1.0100406408,-0.1345255971,-0.0478530228,-0.4206671417,0.0020457581,0.0073250383,-0.0130227804,0.0383160152,0.1239591911,-0.9916584492,0.0047898754,0.1831110567,-0.2441480756,-0.8545182943,0.8971220851,-0.4257942438,-0.1684621722,-0.2540360689,0.5566576123,-0.2301095575,-0.0047298074,-0.0289055705,0.0034253746,0.6241080165,-0.4697361290,-0.6045948267,-0.1566697806,0.1831110567,-0.2441480756,-0.8545182943,0.8971220851,-0.4257942438,-0.1684621722,-0.2540360689,0.5566576123,-0.2301095575,-0.0047298074,-0.0289055705,0.0034253746,0.6241080165,-0.4697361290,-0.6045948267,-0.1566697806,0.3662221134,-0.6714072227,0.3051851094,-0.8766136765,-0.2346263081,-0.3165379763,-0.8747825623,0.2524491251,-0.4275032878,0.0436810851,0.0048821419,-0.0066526532,0.2677839398,0.6042754054,0.5385509133,-0.5228279829,
