Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7098.093,0.1220740378,-0.0610370189,0.9765923023,0.0650654659,0.0015869625,-1.0108951330,-0.1573534310,-0.0463881344,-0.4262825549,0.0013824478,0.0056772409,-0.0129328370,0.0315277576,0.0925220177,-0.9953210950,0.0049854773,0.5493331552,1.7700735331,-0.1831110567,-0.9356974959,0.3597521782,-0.0711691678,-0.5207678676,0.3066499829,-0.4659565985,0.0339930654,0.1418809295,0.0413657725,0.2957161069,0.7247971892,0.1765778661,-0.5968957543,0.5493331552,1.7700735331,-0.1831110567,-0.9356974959,0.3597521782,-0.0711691678,-0.5207678676,0.3066499829,-0.4659565985,0.0339930654,0.1418809295,0.0413657725,0.2957161069,0.7247971892,0.1765778661,-0.5968957543,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4965972006,0.3413190246,-0.3711050749,0.9847874045,-0.1686698645,-0.0474751592,0.2407360822,0.6804037690,0.1164318323,-0.6824834943,
7098.106,0.1220740378,0.0000000000,0.9765923023,0.0650654659,0.0030518509,-1.0104068518,-0.1585741788,-0.0432142094,-0.4307992756,0.0013802275,0.0071387338,-0.0124446750,0.0315290093,0.0925237611,-0.9953209162,0.0049839444,0.4882961512,1.3428144455,-0.3662221134,-0.9349650741,0.3563341200,-0.0684835389,-0.5210120082,0.3061617017,-0.4752342403,0.0345804095,0.1378344297,0.0440823957,0.2955154479,0.7249793410,0.1758725196,-0.5969821215,0.4882961512,1.3428144455,-0.3662221134,-0.9349650741,0.3563341200,-0.0684835389,-0.5210120082,0.3061617017,-0.4752342403,0.0345804095,0.1378344297,0.0440823957,0.2955154479,0.7249793410,0.1758725196,-0.5969821215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4968413413,0.3398541212,-0.3691518903,0.9847873449,-0.1686702669,-0.0474753976,0.2408349812,0.6803869009,0.1165301204,-0.6824486852,
7098.119,0.1220740378,0.0000000000,0.9765923023,0.0664082766,0.0025635548,-1.0108951330,-0.1562547684,-0.0429700613,-0.4271370471,0.0027143955,0.0066494807,-0.0129335523,0.0315333344,0.0925298631,-0.9953202009,0.0049840626,0.4272591472,0.8545182943,-0.3662221134,-0.9364299178,0.3551133871,-0.0659199804,-0.5207678676,0.3082369566,-0.4692526162,0.0329837203,0.1359947175,0.0465786606,0.2953396738,0.7251241803,0.1751784980,-0.5970972776,0.4272591472,0.8545182943,-0.3662221134,-0.9364299178,0.3551133871,-0.0659199804,-0.5207678676,0.3082369566,-0.4692526162,0.0329837203,0.1359947175,0.0465786606,0.2953396738,0.7251241803,0.1751784980,-0.5970972776,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4983062148,0.3388775289,-0.3750114441,0.9847870469,-0.1686706543,-0.0474753380,0.2409182191,0.6803725958,0.1166128144,-0.6824193001,
7098.132,0.1220740378,0.0000000000,0.9765923023,0.0656758323,0.0030518509,-1.0102847815,-0.1579638124,-0.0443128757,-0.4310434163,0.0019767508,0.0071344045,-0.0123234987,0.0315359980,0.0925473124,-0.9953184724,0.0049831774,0.7324442267,0.8545182943,-0.1220740378,-0.9431440234,0.3540147245,-0.0703146458,-0.5221106410,0.3089693785,-0.4686422348,0.0261302590,0.1342618912,0.0421480536,0.2951503098,0.7252838612,0.1744646728,-0.5972059369,0.7324442267,0.8545182943,-0.1220740378,-0.9431440234,0.3540147245,-0.0703146458,-0.5221106410,0.3089693785,-0.4686422348,0.0261302590,0.1342618912,0.0421480536,0.2951503098,0.7252838612,0.1744646728,-0.5972059369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4987945259,0.3408307135,-0.3711050749,0.9847870469,-0.1686710268,-0.0474755764,0.2410141379,0.6803562045,0.1167081445,-0.6823855042,
7098.145,0.1220740378,0.0000000000,0.9765923023,0.0657979101,0.0040284432,-1.0097965002,-0.1530808508,-0.0446790978,-0.4284798801,0.0020928979,0.0081028081,-0.0118355155,0.0315391459,0.0925848633,-0.9953148961,0.0049805646,1.0376293659,1.2817773819,-0.0610370189,-0.9415570498,0.3538926244,-0.0722678304,-0.5169835687,0.3070161939,-0.4702292085,0.0275658369,0.1335028261,0.0402532816,0.2949316502,0.7254785299,0.1737376601,-0.5972895026,1.0376293659,1.2817773819,-0.0610370189,-0.9415570498,0.3538926244,-0.0722678304,-0.5169835687,0.3070161939,-0.4702292085,0.0275658369,0.1335028261,0.0402532816,0.2949316502,0.7254785299,0.1737376601,-0.5972895026,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4968413413,0.3418073058,-0.3730582595,0.9847870469,-0.1686714441,-0.0474758744,0.2411099076,0.6803398132,0.1168033257,-0.6823517680,
7098.158,0.1831110567,-0.0610370189,0.9765923023,0.0654316843,0.0031739250,-1.0110172033,-0.1551561058,-0.0454115421,-0.4327524602,0.0017335862,0.0072550196,-0.0130558610,0.0315351859,0.0926244110,-0.9953113198,0.0049848477,1.2817773819,1.8311105967,-0.1220740378,-0.9422894716,0.3531602025,-0.0758079812,-0.5199133158,0.3049409389,-0.4708395600,0.0266728997,0.1321570426,0.0368910506,0.2946730852,0.7257134318,0.1730106473,-0.5973426700,1.2817773819,1.8311105967,-0.1220740378,-0.9422894716,0.3531602025,-0.0758079812,-0.5199133158,0.3049409389,-0.4708395600,0.0266728997,0.1321570426,0.0368910506,0.2946730852,0.7257134318,0.1730106473,-0.5973426700,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4980620742,0.3413190246,-0.3750114441,0.9847869873,-0.1686718017,-0.0474761128,0.2411992401,0.6803244948,0.1168920919,-0.6823202968,
7098.171,0.1220740378,0.0000000000,0.9765923023,0.0659199804,0.0031739250,-1.0110172033,-0.1519821733,-0.0438245796,-0.4327524602,0.0022157282,0.0072510806,-0.0130562186,0.0315382965,0.0926526487,-0.9953086972,0.0049840664,1.5869624615,2.4414808750,-0.3051851094,-0.9431440234,0.3529160321,-0.0804467946,-0.5221106410,0.3072603643,-0.4690084457,0.0256516337,0.1313430071,0.0325662941,0.2943802774,0.7259884477,0.1723097116,-0.5973556042,1.5869624615,2.4414808750,-0.3051851094,-0.9431440234,0.3529160321,-0.0804467946,-0.5221106410,0.3072603643,-0.4690084457,0.0256516337,0.1313430071,0.0325662941,0.2943802774,0.7259884477,0.1723097116,-0.5973556042,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4983062148,0.3379009366,-0.3711050749,0.9847868681,-0.1686721891,-0.0474762917,0.2412852198,0.6803097129,0.1169775128,-0.6822899580,
7098.184,0.1220740378,0.0000000000,0.9765923023,0.0661641285,0.0025635548,-1.0108951330,-0.1510055810,-0.0437025055,-0.4326303899,0.0024525449,0.0066398038,-0.0129346251,0.0315418504,0.0926821232,-0.9953056574,0.0049848910,1.5869624615,2.6856288910,-0.3051851094,-0.9432660937,0.3536484838,-0.0811792389,-0.5202795267,0.3084810972,-0.4707174897,0.0253572464,0.1315056682,0.0321914181,0.2940871418,0.7262750864,0.1716191471,-0.5973503590,1.5869624615,2.6856288910,-0.3051851094,-0.9432660937,0.3536484838,-0.0811792389,-0.5202795267,0.3084810972,-0.4707174897,0.0253572464,0.1315056682,0.0321914181,0.2940871418,0.7262750864,0.1716191471,-0.5973503590,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4987945259,0.3379009366,-0.3730582595,0.9847867489,-0.1686725467,-0.0474765301,0.2413666993,0.6802957058,0.1170584634,-0.6822612286,
7098.197,0.1220740378,0.0000000000,0.9765923023,0.0651875362,0.0020752586,-1.0102847815,-0.1550340354,-0.0451673940,-0.4323862493,0.0014732331,0.0061530150,-0.0123243928,0.0315429531,0.0927182063,-0.9953023791,0.0049869106,1.5869624615,2.7466659546,-0.3051851094,-0.9416791201,0.3527939618,-0.0802026466,-0.5249183774,0.3049409389,-0.4752342403,0.0267717242,0.1300854236,0.0335299894,0.2937754095,0.7265669703,0.1709096283,-0.5973522067,1.5869624615,2.7466659546,-0.3051851094,-0.9416791201,0.3527939618,-0.0802026466,-0.5249183774,0.3049409389,-0.4752342403,0.0267717242,0.1300854236,0.0335299894,0.2937754095,0.7265669703,0.1709096283,-0.5973522067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4963530302,0.3374126554,-0.3730582595,0.9847867489,-0.1686729491,-0.0474767685,0.2414477915,0.6802817583,0.1171390191,-0.6822326183,
