Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6930.978,0.1220740378,-0.3051851094,1.0376293659,0.0611590929,0.0025635548,-1.0084536076,-0.1561326981,-0.0421155430,-0.4231086075,-0.0015463047,0.0061611696,-0.0104275346,0.0310705118,0.0909595862,-0.9954810739,0.0046459632,0.1831110567,0.0000000000,0.0610370189,-0.3635364771,-0.8740501404,-0.2978606522,-0.3545030057,0.1120639667,-0.4749900699,0.0036511719,0.0060564280,0.0036777556,-0.1398713440,0.4780912995,0.6499546766,-0.5741661787,0.1831110567,0.0000000000,0.0610370189,-0.3635364771,-0.8740501404,-0.2978606522,-0.3545030057,0.1120639667,-0.4749900699,0.0036511719,0.0060564280,0.0036777556,-0.1398713440,0.4780912995,0.6499546766,-0.5741661787,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4968413413,0.3305765092,-0.3711050749,0.9857133627,-0.1640373766,-0.0443729162,0.2261371166,0.6832993031,0.1056353003,-0.6863297224,
6930.991,0.1220740378,-0.1831110567,1.0376293659,0.0595721304,0.0029297769,-1.0086977482,-0.1536912173,-0.0424817652,-0.4304330647,-0.0030819625,0.0065275389,-0.0106684566,0.0310448632,0.0909725800,-0.9954806566,0.0046441006,0.3051851094,0.6103702188,0.2441480756,-0.3623157442,-0.8771019578,-0.2959074676,-0.3592638969,0.1146275252,-0.4837794006,0.0048654974,0.0030168891,0.0056029856,-0.1399198025,0.4781306088,0.6499150395,-0.5741665363,0.3051851094,0.6103702188,0.2441480756,-0.3623157442,-0.8771019578,-0.2959074676,-0.3592638969,0.1146275252,-0.4837794006,0.0048654974,0.0030168891,0.0056029856,-0.1399198025,0.4781306088,0.6499150395,-0.5741665363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4997711182,0.3300881982,-0.3691518903,0.9857131839,-0.1640377492,-0.0443730354,0.2262794971,0.6832773089,0.1057767645,-0.6862828135,
6931.004,0.1220740378,-0.0610370189,1.0376293659,0.0590838343,0.0026856288,-1.0088198185,-0.1549119502,-0.0405285805,-0.4286019504,-0.0035380349,0.0062847361,-0.0107885003,0.0310288109,0.0909567699,-0.9954826236,0.0046428074,0.4272591472,0.9765923023,0.3051851094,-0.3617053628,-0.8786889315,-0.2973723710,-0.3564561903,0.1135288551,-0.4756004512,0.0054535270,0.0014453530,0.0041200221,-0.1399860531,0.4781821072,0.6498701572,-0.5741582513,0.4272591472,0.9765923023,0.3051851094,-0.3617053628,-0.8786889315,-0.2973723710,-0.3564561903,0.1135288551,-0.4756004512,0.0054535270,0.0014453530,0.0041200221,-0.1399860531,0.4781821072,0.6498701572,-0.5741582513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4978179336,0.3266701400,-0.3691518903,0.9857133031,-0.1640381813,-0.0443733335,0.2264117897,0.6832569838,0.1059081629,-0.6862393022,
6931.017,0.1220740378,0.0610370189,1.0376293659,0.0581072420,0.0050050355,-1.0085756779,-0.1521042585,-0.0401623584,-0.4232306778,-0.0044991150,0.0085939877,-0.0105433464,0.0310215838,0.0909455791,-0.9954839945,0.0046366914,0.5493331552,1.3428144455,0.3662221134,-0.3603625596,-0.8810083270,-0.2979827225,-0.3570665717,0.1108432263,-0.4766991138,0.0067543685,-0.0008521080,0.0034968555,-0.1400801539,0.4782526493,0.6498132944,-0.5741409063,0.5493331552,1.3428144455,0.3662221134,-0.3603625596,-0.8810083270,-0.2979827225,-0.3570665717,0.1108432263,-0.4766991138,0.0067543685,-0.0008521080,0.0034968555,-0.1400801539,0.4782526493,0.6498132944,-0.5741409063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4983062148,0.3271584213,-0.3691518903,0.9857131243,-0.1640385538,-0.0443734527,0.2265445888,0.6832364202,0.1060400978,-0.6861954927,
6931.030,0.1831110567,0.1831110567,1.0376293659,0.0599383526,0.0045167394,-1.0097965002,-0.1519821733,-0.0423596911,-0.4213995934,-0.0026824810,0.0081086643,-0.0117650628,0.0310285818,0.0909646079,-0.9954819679,0.0046394267,0.6714072227,1.7700735331,0.6103702188,-0.3569445014,-0.8833277225,-0.3000579774,-0.3546250761,0.1125522628,-0.4820703864,0.0101259351,-0.0031535029,0.0014256537,-0.1402102709,0.4783672094,0.6497305632,-0.5741073489,0.6714072227,1.7700735331,0.6103702188,-0.3569445014,-0.8833277225,-0.3000579774,-0.3546250761,0.1125522628,-0.4820703864,0.0101259351,-0.0031535029,0.0014256537,-0.1402102709,0.4783672094,0.6497305632,-0.5741073489,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4995269775,0.3295999169,-0.3691518903,0.9857130051,-0.1640389562,-0.0443735719,0.2266835719,0.6832149029,0.1061781719,-0.6861496568,
6931.043,0.1831110567,0.1220740378,1.0376293659,0.0609149449,0.0039063692,-1.0110172033,-0.1530808508,-0.0461439863,-0.4222540855,-0.0017141216,0.0075042984,-0.0129863620,0.0310321096,0.0910296738,-0.9954758883,0.0046448214,0.6714072227,1.7700735331,0.6103702188,-0.3530381322,-0.8828394413,-0.3004242182,-0.3569445014,0.1140171513,-0.4791406095,0.0139696896,-0.0026419163,0.0010678768,-0.1403367370,0.4784674048,0.6496601701,-0.5740727782,0.6714072227,1.7700735331,0.6103702188,-0.3530381322,-0.8828394413,-0.3004242182,-0.3569445014,0.1140171513,-0.4791406095,0.0139696896,-0.0026419163,0.0010678768,-0.1403367370,0.4784674048,0.6496601701,-0.5740727782,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4990386665,0.3300881982,-0.3730582595,0.9857129455,-0.1640393287,-0.0443736911,0.2268160880,0.6831943393,0.1063098311,-0.6861059070,
6931.056,0.1220740378,0.1831110567,0.9765923023,0.0623798333,0.0041505173,-1.0119937658,-0.1560106277,-0.0427259132,-0.4260383844,-0.0002749972,0.0077419332,-0.0139644742,0.0310451817,0.0910450220,-0.9954740405,0.0046432326,0.6103702188,1.6479995251,0.6714072227,-0.3496200442,-0.8836939335,-0.3006683588,-0.3585314453,0.1103549302,-0.4793847501,0.0173247457,-0.0034745336,0.0008358359,-0.1404549927,0.4785593450,0.6495968699,-0.5740385652,0.6103702188,1.6479995251,0.6714072227,-0.3496200442,-0.8836939335,-0.3006683588,-0.3585314453,0.1103549302,-0.4793847501,0.0173247457,-0.0034745336,0.0008358359,-0.1404549927,0.4785593450,0.6495968699,-0.5740385652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4997711182,0.3256935477,-0.3691518903,0.9857128859,-0.1640397161,-0.0443739295,0.2269414216,0.6831749082,0.1064343303,-0.6860645413,
6931.069,0.1220740378,0.1831110567,0.9765923023,0.0642109439,0.0034180731,-1.0106509924,-0.1532029212,-0.0428479873,-0.4213995934,0.0015210360,0.0070066089,-0.0126239061,0.0310626756,0.0910712928,-0.9954711795,0.0046442188,0.3051851094,0.7324442267,0.6103702188,-0.3477889299,-0.8802759051,-0.3005462885,-0.3564561903,0.1121860445,-0.4760887623,0.0191295743,-0.0000468493,0.0009627938,-0.1405099630,0.4786041081,0.6495661139,-0.5740230083,0.3051851094,0.7324442267,0.6103702188,-0.3477889299,-0.8802759051,-0.3005462885,-0.3564561903,0.1121860445,-0.4760887623,0.0191295743,-0.0000468493,0.0009627938,-0.1405099630,0.4786041081,0.6495661139,-0.5740230083,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4968413413,0.3271584213,-0.3711050749,0.9857127666,-0.1640401036,-0.0443741679,0.2270686775,0.6831551194,0.1065607518,-0.6860225201,
6931.082,0.1220740378,0.1831110567,1.0376293659,0.0659199804,0.0037842952,-1.0112613440,-0.1563768387,-0.0384533219,-0.4224982560,0.0031870306,0.0073688417,-0.0132369399,0.0310845375,0.0910250768,-0.9954745770,0.0046427562,0.0610370189,0.1220740378,0.4272591472,-0.3492538333,-0.8785668612,-0.3015228808,-0.3558458090,0.1113315225,-0.4821924567,0.0176508427,0.0016644001,-0.0000040829,-0.1405350417,0.4786259532,0.6495534778,-0.5740126371,0.0610370189,0.1220740378,0.4272591472,-0.3492538333,-0.8785668612,-0.3015228808,-0.3558458090,0.1113315225,-0.4821924567,0.0176508427,0.0016644001,-0.0000040829,-0.1405350417,0.4786259532,0.6495534778,-0.5740126371,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4968413413,0.3295999169,-0.3730582595,0.9857127666,-0.1640405059,-0.0443743467,0.2271990776,0.6831348538,0.1066903025,-0.6859794259,
