Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7216.341,0.1220740378,-0.0610370189,0.9765923023,0.0659199804,0.0039063692,-1.0113834143,-0.1560106277,-0.0429700613,-0.4312875867,0.0017441958,0.0080733858,-0.0134530067,0.0317541324,0.0955973864,-0.9950222969,0.0051447297,-0.6103702188,-0.3051851094,0.1220740378,-0.9278847575,0.3924680352,0.0648213178,-0.5384685993,0.3324075937,-0.4393444657,-0.0118703246,-0.0036363602,-0.0025449246,0.2180130631,0.6792834997,-0.0716525465,-0.6972470284,-0.6103702188,-0.3051851094,0.1220740378,-0.9278847575,0.3924680352,0.0648213178,-0.5384685993,0.3324075937,-0.4393444657,-0.0118703246,-0.0036363602,-0.0025449246,0.2180130631,0.6792834997,-0.0716525465,-0.6972470284,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.5000152588,0.3379009366,-0.3750114441,0.9841713905,-0.1717105210,-0.0493245125,0.2583193779,0.6769617200,0.1315443218,-0.6767077446,
7216.354,0.1831110567,-0.0610370189,0.9765923023,0.0650654659,0.0020752586,-1.0104068518,-0.1549119502,-0.0476088747,-0.4264046252,0.0009005666,0.0062540434,-0.0124757886,0.0317478627,0.0956513584,-0.9950174093,0.0051517878,-0.4882961512,0.0000000000,0.1220740378,-0.9262977839,0.3919797242,0.0638447255,-0.5402997136,0.3354594707,-0.4369029701,-0.0102750659,-0.0041028857,-0.0035351068,0.2180258036,0.6792812943,-0.0716250986,-0.6972479224,-0.4882961512,0.0000000000,0.1220740378,-0.9262977839,0.3919797242,0.0638447255,-0.5402997136,0.3354594707,-0.4369029701,-0.0102750659,-0.0041028857,-0.0035351068,0.2180258036,0.6792812943,-0.0716250986,-0.6972479224,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4997711182,0.3374126554,-0.3593859673,0.9841709733,-0.1717108488,-0.0493243933,0.2583389282,0.6769577861,0.1315636039,-0.6767002344,
7216.367,0.1220740378,-0.0610370189,0.9765923023,0.0650654659,0.0032959990,-1.0101627111,-0.1571092904,-0.0411389507,-0.4326303899,0.0009113401,0.0074698161,-0.0122309327,0.0317429267,0.0956134796,-0.9950211644,0.0051475894,-0.3051851094,0.4882961512,0.0610370189,-0.9231238961,0.3911252320,0.0628681332,-0.5379802585,0.3343607783,-0.4410535097,-0.0070835352,-0.0049302578,-0.0044308156,0.2180243582,0.6793137193,-0.0715998709,-0.6972193718,-0.3051851094,0.4882961512,0.0610370189,-0.9231238961,0.3911252320,0.0628681332,-0.5379802585,0.3343607783,-0.4410535097,-0.0070835352,-0.0049302578,-0.0044308156,0.2180243582,0.6793137193,-0.0715998709,-0.6972193718,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4975737929,0.3339945674,-0.3711050749,0.9841713905,-0.1717112660,-0.0493252277,0.2583267391,0.6769602895,0.1315511018,-0.6767051816,
7216.380,0.1220740378,-0.0610370189,0.9765923023,0.0651875362,0.0025635548,-1.0106509924,-0.1594287008,-0.0407727286,-0.4326303899,0.0010436624,0.0067360546,-0.0127185583,0.0317381285,0.0955648273,-0.9950261116,0.0051448885,-0.3051851094,0.4272591472,0.0610370189,-0.9198278785,0.3897823989,0.0629902035,-0.5415204167,0.3376567960,-0.4386120141,-0.0037708879,-0.0062463582,-0.0042397231,0.2180300057,0.6793423891,-0.0715689361,-0.6971928477,-0.3051851094,0.4272591472,0.0610370189,-0.9198278785,0.3897823989,0.0629902035,-0.5415204167,0.3376567960,-0.4386120141,-0.0037708879,-0.0062463582,-0.0042397231,0.2180300057,0.6793423891,-0.0715689361,-0.6971928477,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4983062148,0.3349711597,-0.3711050749,0.9841709137,-0.1717115343,-0.0493249893,0.2583169937,0.6769620180,0.1315411031,-0.6767088175,
7216.393,0.1220740378,-0.0610370189,0.9765923023,0.0657979101,0.0026856288,-1.0097965002,-0.1573534310,-0.0426038392,-0.4312875867,0.0016609952,0.0068562012,-0.0118636489,0.0317348540,0.0955458879,-0.9950279593,0.0051429924,-0.4272591472,0.2441480756,0.0610370189,-0.9181188345,0.3890499473,0.0643330216,-0.5389568806,0.3374126554,-0.4410535097,-0.0020478368,-0.0069505870,-0.0028733015,0.2180437595,0.6793549657,-0.0715326741,-0.6971800923,-0.4272591472,0.2441480756,0.0610370189,-0.9181188345,0.3890499473,0.0643330216,-0.5389568806,0.3374126554,-0.4410535097,-0.0020478368,-0.0069505870,-0.0028733015,0.2180437595,0.6793549657,-0.0715326741,-0.6971800923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4995269775,0.3349711597,-0.3691518903,0.9841710329,-0.1717119217,-0.0493254066,0.2583103478,0.6769633293,0.1315341443,-0.6767114997,
7216.406,0.1831110567,-0.0610370189,0.9765923023,0.0657979101,0.0034180731,-1.0110172033,-0.1547898799,-0.0437025055,-0.4286019504,0.0016682893,0.0075937612,-0.0130838156,0.0317309536,0.0955495909,-0.9950277209,0.0051453076,-0.5493331552,0.0000000000,0.0610370189,-0.9186071157,0.3896603286,0.0656758323,-0.5423749685,0.3375347257,-0.4378795624,-0.0025263429,-0.0063121319,-0.0015606508,0.2180621624,0.6793475747,-0.0714963973,-0.6971851587,-0.5493331552,0.0000000000,0.0610370189,-0.9186071157,0.3896603286,0.0656758323,-0.5423749685,0.3375347257,-0.4378795624,-0.0025263429,-0.0063121319,-0.0015606508,0.2180621624,0.6793475747,-0.0714963973,-0.6971851587,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4975737929,0.3374126554,-0.3574327826,0.9841707349,-0.1717122793,-0.0493254662,0.2583352625,0.6769583821,0.1315587610,-0.6767020226,
7216.419,0.1220740378,0.0000000000,0.9765923023,0.0649433881,0.0031739250,-1.0104068518,-0.1591845453,-0.0456556901,-0.4300668240,0.0008144006,0.0073452648,-0.0124734640,0.0317307673,0.0955646336,-0.9950262904,0.0051435917,-0.7324442267,-0.5493331552,0.0000000000,-0.9219031334,0.3902707100,0.0665303543,-0.5443281531,0.3348490894,-0.4422742426,-0.0058134794,-0.0056585073,-0.0008400604,0.2180690914,0.6793012619,-0.0714684427,-0.6972309947,-0.7324442267,-0.5493331552,0.0000000000,-0.9219031334,0.3902707100,0.0665303543,-0.5443281531,0.3348490894,-0.4422742426,-0.0058134794,-0.0056585073,-0.0008400604,0.2180690914,0.6793012619,-0.0714684427,-0.6972309947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4973296225,0.3383892477,-0.3691518903,0.9841707945,-0.1717126966,-0.0493259430,0.2583402395,0.6769574285,0.1315634102,-0.6767002940,
7216.432,0.1220740378,0.0000000000,0.9765923023,0.0638447255,0.0030518509,-1.0106509924,-0.1612598002,-0.0461439863,-0.4238410592,-0.0002781451,0.0072194682,-0.0127171874,0.0317278132,0.0955811366,-0.9950248003,0.0051419716,-0.6714072227,-0.5493331552,0.0610370189,-0.9248329401,0.3906369209,0.0664082766,-0.5417645574,0.3360698223,-0.4370250702,-0.0087368488,-0.0052562356,-0.0010896921,0.2180857658,0.6792578697,-0.0714357495,-0.6972715259,-0.6714072227,-0.5493331552,0.0610370189,-0.9248329401,0.3906369209,0.0664082766,-0.5417645574,0.3360698223,-0.4370250702,-0.0087368488,-0.0052562356,-0.0010896921,0.2180857658,0.6792578697,-0.0714357495,-0.6972715259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4963530302,0.3349711597,-0.3711050749,0.9841707349,-0.1717130244,-0.0493261218,0.2583317161,0.6769590378,0.1315545887,-0.6767036319,
7216.445,0.1220740378,0.0000000000,0.9765923023,0.0657979101,0.0029297769,-1.0110172033,-0.1557664722,-0.0427259132,-0.4320200086,0.0016716346,0.0070942994,-0.0130836368,0.0317297280,0.0955681056,-0.9950259924,0.0051401784,-0.5493331552,-0.3051851094,0.0610370189,-0.9264198542,0.3916135132,0.0649433881,-0.5416424870,0.3419293761,-0.4329966009,-0.0103148818,-0.0042465627,-0.0026258081,0.2181181014,0.6792367697,-0.0713855177,-0.6972869635,-0.5493331552,-0.3051851094,0.0610370189,-0.9264198542,0.3916135132,0.0649433881,-0.5416424870,0.3419293761,-0.4329966009,-0.0103148818,-0.0042465627,-0.0026258081,0.2181181014,0.6792367697,-0.0713855177,-0.6972869635,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4965972006,0.3344828784,-0.3691518903,0.9841706157,-0.1717133820,-0.0493263006,0.2583253086,0.6769602299,0.1315478981,-0.6767061353,
