Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7953.298,0.1220740378,0.0000000000,0.9155552983,0.0427259132,0.0549333170,-1.0095522404,-0.1366008520,-0.0382091738,-0.4261604548,-0.0009291992,0.0071950443,-0.0116462708,0.0255166385,0.1668936014,-0.9855672717,-0.0198977515,0.0610370189,-0.2441480756,0.4882961512,0.5162510872,0.3400982618,-0.8064211011,-0.3825800419,0.4183477163,-0.4349497855,0.0106365085,0.0123254657,-0.0082876086,-0.2193060219,0.2196539193,0.9225302935,0.2298654318,0.0610370189,-0.2441480756,0.4882961512,0.5162510872,0.3400982618,-0.8064211011,-0.3825800419,0.4183477163,-0.4349497855,0.0106365085,0.0123254657,-0.0082876086,-0.2193060219,0.2196539193,0.9225302935,0.2298654318,0.0000000000,-1.9531846046,-0.9155552983,-0.6457716823,-0.0395519882,-0.5003814697,-0.4152958691,0.0003662221,-0.9939268231,0.1536067724,0.0396077707,0.0953740478,-0.0007518037,-0.8888794780,-0.0895239785,0.4495794475,
7953.311,0.1220740378,0.0000000000,0.8545182943,0.0434583575,0.0544450209,-1.0096743107,-0.1378215849,-0.0396740623,-0.4268929064,-0.0002002642,0.0067041367,-0.0117686391,0.0255186316,0.1668956131,-0.9855667949,-0.0198986959,0.1831110567,-0.1831110567,0.3662221134,0.5168614984,0.3381450772,-0.8066652417,-0.3840449154,0.4203009009,-0.4305551350,0.0112354159,0.0104039013,-0.0085260868,-0.2193138450,0.2196606845,0.9225301743,0.2298517972,0.1831110567,-0.1831110567,0.3662221134,0.5168614984,0.3381450772,-0.8066652417,-0.3840449154,0.4203009009,-0.4305551350,0.0112354159,0.0104039013,-0.0085260868,-0.2193138450,0.2196606845,0.9225301743,0.2298517972,0.4272591472,-1.7090365887,-0.7324442267,-0.6461378932,-0.0346690267,-0.5024567246,-0.4130985439,0.0009765923,-0.9994201660,0.1533584595,0.0444531962,0.0931453705,-0.0007519054,-0.8888419867,-0.0894654021,0.4496647418,
7953.324,0.1220740378,0.0000000000,0.9155552983,0.0433362834,0.0543229468,-1.0094301701,-0.1384319663,-0.0380870998,-0.4307992756,-0.0003257915,0.0065804571,-0.0115247369,0.0255199354,0.1668690592,-0.9855712056,-0.0198998880,0.0000000000,-0.1831110567,0.1831110567,0.5156407356,0.3377788663,-0.8078860044,-0.3820917308,0.4207892120,-0.4300668240,0.0100202560,0.0100296438,-0.0097466111,-0.2193100154,0.2196605951,0.9225302339,0.2298552096,0.0000000000,-0.1831110567,0.1831110567,0.5156407356,0.3377788663,-0.8078860044,-0.3820917308,0.4207892120,-0.4300668240,0.0100202560,0.0100296438,-0.0097466111,-0.2193100154,0.2196605951,0.9225302339,0.2298552096,0.0000000000,-0.9765923023,-1.7090365887,-0.6584673524,-0.0366222113,-0.5001373291,-0.4130985439,0.0051271096,-0.9997863770,0.1410905123,0.0425641388,0.0953739285,-0.0007464078,-0.8888115287,-0.0895157307,0.4497152567,
7953.337,0.1831110567,0.0000000000,0.8545182943,0.0441908017,0.0548112430,-1.0097965002,-0.1379436702,-0.0368663594,-0.4309213459,0.0005216636,0.0070750266,-0.0118910670,0.0255221799,0.1668336540,-0.9855772257,-0.0198971219,-0.0610370189,-0.1831110567,0.1220740378,0.5139316916,0.3379009366,-0.8084963560,-0.3845332265,0.4205450714,-0.4360484779,0.0083276629,0.0101285577,-0.0103559494,-0.2193032652,0.2196421027,0.9225350618,0.2298605442,-0.0610370189,-0.1831110567,0.1220740378,0.5139316916,0.3379009366,-0.8084963560,-0.3845332265,0.4205450714,-0.4360484779,0.0083276629,0.0101285577,-0.0103559494,-0.2193032652,0.2196421027,0.9225350618,0.2298605442,0.0610370189,-0.9765923023,-1.8311105967,-0.6582232118,-0.0351573229,-0.5024567246,-0.4140751362,0.0078127384,-0.9989318252,0.1413871646,0.0441070870,0.0929735303,-0.0007409671,-0.8887819052,-0.0895827487,0.4497602880,
7953.350,0.1220740378,0.0000000000,0.8545182943,0.0443128757,0.0543229468,-1.0097965002,-0.1369670779,-0.0357676931,-0.4310434163,0.0006361008,0.0065847449,-0.0118914843,0.0255251899,0.1667879075,-0.9855848551,-0.0198986493,-0.0610370189,-0.1831110567,0.1831110567,0.5138096213,0.3363139629,-0.8080080748,-0.3823359013,0.4237189889,-0.4277474284,0.0082170367,0.0085304081,-0.0098651648,-0.2192924917,0.2196560204,0.9225322008,0.2298680693,-0.0610370189,-0.1831110567,0.1831110567,0.5138096213,0.3363139629,-0.8080080748,-0.3823359013,0.4237189889,-0.4277474284,0.0082170367,0.0085304081,-0.0098651648,-0.2192924917,0.2196560204,0.9225322008,0.2298680693,0.0000000000,-1.4648884535,-1.9531846046,-0.6577349305,-0.0336924344,-0.5022125840,-0.4140751362,0.0045167394,-0.9920957088,0.1419770122,0.0456517115,0.0930706859,-0.0007376498,-0.8887339234,-0.0896484628,0.4498420060,
7953.363,0.1220740378,0.0000000000,0.8545182943,0.0435804315,0.0540787987,-1.0101627111,-0.1345255971,-0.0365001373,-0.4320200086,-0.0001002476,0.0063399151,-0.0122579336,0.0255267285,0.1667657495,-0.9855885506,-0.0198992342,0.0610370189,-0.1831110567,0.1220740378,0.5163731575,0.3380230069,-0.8071535230,-0.3855098188,0.4210333526,-0.4272591472,0.0107852817,0.0102331340,-0.0090100169,-0.2192902267,0.2196520865,0.9225335717,0.2298696786,0.0610370189,-0.1831110567,0.1220740378,0.5163731575,0.3380230069,-0.8071535230,-0.3855098188,0.4210333526,-0.4272591472,0.0107852817,0.0102331340,-0.0090100169,-0.2192902267,0.2196520865,0.9225335717,0.2298696786,0.0000000000,-0.9155552983,-1.8311105967,-0.6504104733,-0.0312509537,-0.5017243028,-0.4128544033,0.0078127384,-0.9936826825,0.1493331790,0.0481422246,0.0935097933,-0.0007461988,-0.8887134194,-0.0897143856,0.4498693049,
7953.376,0.1220740378,0.0000000000,0.8545182943,0.0424817652,0.0551774651,-1.0090639591,-0.1363566965,-0.0396740623,-0.4334849119,-0.0011975989,0.0074321851,-0.0111594200,0.0255268849,0.1667790562,-0.9855862260,-0.0199021567,0.0610370189,-0.1831110567,0.0610370189,0.5169835687,0.3375347257,-0.8064211011,-0.3836787045,0.4188360274,-0.4294564724,0.0114001632,0.0097351670,-0.0082789063,-0.2192910016,0.2196352929,0.9225370288,0.2298702598,0.0610370189,-0.1831110567,0.0610370189,0.5169835687,0.3375347257,-0.8064211011,-0.3836787045,0.4188360274,-0.4294564724,0.0114001632,0.0097351670,-0.0082789063,-0.2192910016,0.2196352929,0.9225370288,0.2298702598,0.1220740378,-0.9765923023,-0.9765923023,-0.6568803787,-0.0312509537,-0.5047761202,-0.4179815054,0.0080568865,-0.9922177792,0.1429187059,0.0480828658,0.0903914571,-0.0007825604,-0.8886948824,-0.0897128433,0.4499062002,
7953.389,0.1220740378,0.0000000000,0.8545182943,0.0434583575,0.0533463545,-1.0091860294,-0.1325724125,-0.0371105075,-0.4328745306,-0.0002245270,0.0056037717,-0.0112814903,0.0255283397,0.1667764336,-0.9855867624,-0.0199005976,0.1220740378,-0.1220740378,0.0000000000,0.5162510872,0.3377788663,-0.8077639341,-0.3842890859,0.4233527780,-0.4338511229,0.0106724501,0.0099726617,-0.0096213818,-0.2192927301,0.2196152061,0.9225420356,0.2298682481,0.1220740378,-0.1220740378,0.0000000000,0.5162510872,0.3377788663,-0.8077639341,-0.3842890859,0.4233527780,-0.4338511229,0.0106724501,0.0099726617,-0.0096213818,-0.2192927301,0.2196152061,0.9225420356,0.2298682481,0.0000000000,0.0610370189,-1.6479995251,-0.6563920975,-0.0312509537,-0.5044099092,-0.4159062505,0.0043946654,-1.0000305176,0.1433449388,0.0481049716,0.0908380747,-0.0007845027,-0.8887137175,-0.0897502005,0.4498615265,
7953.402,0.1220740378,0.0000000000,0.8545182943,0.0433362834,0.0543229468,-1.0086977482,-0.1376995146,-0.0380870998,-0.4321421087,-0.0003495701,0.0065781288,-0.0107934475,0.0255296640,0.1667600125,-0.9855893254,-0.0199018810,0.0000000000,-0.1831110567,-0.0610370189,0.5161290169,0.3359477520,-0.8088625669,-0.3820917308,0.4229865372,-0.4299447536,0.0105683804,0.0081220269,-0.0107166171,-0.2192838341,0.2196036428,0.9225456119,0.2298730761,0.0000000000,-0.1831110567,-0.0610370189,0.5161290169,0.3359477520,-0.8088625669,-0.3820917308,0.4229865372,-0.4299447536,0.0105683804,0.0081220269,-0.0107166171,-0.2192838341,0.2196036428,0.9225456119,0.2298730761,-0.4882961512,0.3051851094,-1.7090365887,-0.6565141678,-0.0312509537,-0.5002593994,-0.4373912811,0.0048829615,-1.0000305176,0.1431472301,0.0480852574,0.0950928926,-0.0008278553,-0.8887355924,-0.0898255631,0.4498034716,
