Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7792.657,0.1831110567,-0.0610370189,0.8545182943,0.0432142094,0.0544450209,-1.0094301701,-0.1348918080,-0.0416272469,-0.4422742426,-0.0002411492,0.0062459745,-0.0115376115,0.0254740398,0.1677422822,-0.9854196906,-0.0201198030,0.0000000000,-0.2441480756,0.2441480756,0.5680105090,0.2236396372,-0.8080080748,-0.3504745662,0.4055299461,-0.4580217898,0.0090312958,0.0074280202,-0.0074509382,-0.2555342317,0.2429839224,0.9173225164,0.1855361760,0.0000000000,-0.2441480756,0.2441480756,0.5680105090,0.2236396372,-0.8080080748,-0.3504745662,0.4055299461,-0.4580217898,0.0090312958,0.0074280202,-0.0074509382,-0.2555342317,0.2429839224,0.9173225164,0.1855361760,0.1220740378,-0.8545182943,-0.9155552983,-0.6362498999,-0.9769585133,-0.0156254768,-0.4286019504,0.1291543394,-0.4765770435,-0.1153700948,-0.1263726354,0.0594602227,0.0978000388,-0.4689356089,-0.5638133287,0.6729727387,
7792.670,0.1220740378,0.0000000000,0.8545182943,0.0438245796,0.0544450209,-1.0100406408,-0.1342814416,-0.0430921353,-0.4329966009,0.0003629178,0.0062457360,-0.0121483803,0.0254785977,0.1678120941,-0.9854077101,-0.0201175883,0.0000000000,-0.1831110567,0.2441480756,0.5702078342,0.2226630449,-0.8082522154,-0.3503524959,0.4036988318,-0.4608294964,0.0112274289,0.0064575374,-0.0076941848,-0.2555377185,0.2429734319,0.9173254967,0.1855302602,0.0000000000,-0.1831110567,0.2441480756,0.5702078342,0.2226630449,-0.8082522154,-0.3503524959,0.4036988318,-0.4608294964,0.0112274289,0.0064575374,-0.0076941848,-0.2555377185,0.2429734319,0.9173254967,0.1855302602,0.1220740378,-0.8545182943,-0.9765923023,-0.6329538822,-0.9765923023,-0.0161137730,-0.4350718856,0.1250038147,-0.4756004512,-0.1120855212,-0.1259639859,0.0585695356,0.0977550596,-0.4687742889,-0.5637689829,0.6731287241,
7792.683,0.1220740378,0.0000000000,0.8545182943,0.0439466536,0.0548112430,-1.0096743107,-0.1379436702,-0.0390636921,-0.4325083196,0.0004780367,0.0066098124,-0.0117824674,0.0254820846,0.1678059995,-0.9854086637,-0.0201182198,0.0000000000,-0.1220740378,0.3051851094,0.5695974827,0.2233954966,-0.8081301451,-0.3508407772,0.4032105505,-0.4618060887,0.0106072426,0.0071980208,-0.0075768232,-0.2555462420,0.2429627329,0.9173271656,0.1855248213,0.0000000000,-0.1220740378,0.3051851094,0.5695974827,0.2233954966,-0.8081301451,-0.3508407772,0.4032105505,-0.4618060887,0.0106072426,0.0071980208,-0.0075768232,-0.2555462420,0.2429627329,0.9173271656,0.1855248213,0.1220740378,-0.8545182943,-0.9155552983,-0.6367381811,-0.9785454869,-0.0156254768,-0.4284798801,0.1250038147,-0.4837794006,-0.1158645153,-0.1278850436,0.0586551428,0.0977295712,-0.4686404467,-0.5637016892,0.6732819676,
7792.696,0.1220740378,0.0000000000,0.9155552983,0.0443128757,0.0546891689,-1.0095522404,-0.1356242597,-0.0391857661,-0.4358043075,0.0008349791,0.0064866319,-0.0116608143,0.0254868362,0.1678101122,-0.9854079485,-0.0201178789,0.0000000000,-0.1220740378,0.2441480756,0.5703299046,0.2233954966,-0.8076418638,-0.3492538333,0.4054078758,-0.4546037316,0.0113287568,0.0072001517,-0.0070955753,-0.2555516362,0.2429670095,0.9173240066,0.1855269074,0.0000000000,-0.1220740378,0.2441480756,0.5703299046,0.2233954966,-0.8076418638,-0.3492538333,0.4054078758,-0.4546037316,0.0113287568,0.0072001517,-0.0070955753,-0.2555516362,0.2429670095,0.9173240066,0.1855269074,0.1831110567,-0.8545182943,-0.7324442267,-0.6328318119,-0.9785454869,-0.0157475509,-0.4294564724,0.1259804070,-0.4790185392,-0.1119377613,-0.1278617382,0.0581238829,0.0976901203,-0.4685030878,-0.5636344552,0.6734396219,
7792.709,0.1220740378,0.0000000000,0.8545182943,0.0432142094,0.0548112430,-1.0097965002,-0.1385540366,-0.0395519882,-0.4383678734,-0.0002669096,0.0066066198,-0.0119053125,0.0254886057,0.1678100526,-0.9854078293,-0.0201186426,0.0000000000,-0.1831110567,0.3051851094,0.5699636936,0.2241279334,-0.8082522154,-0.3493759036,0.4080935121,-0.4568010569,0.0109608173,0.0079374760,-0.0077058077,-0.2555504143,0.2429806143,0.9173205495,0.1855284125,0.0000000000,-0.1831110567,0.3051851094,0.5699636936,0.2241279334,-0.8082522154,-0.3493759036,0.4080935121,-0.4568010569,0.0109608173,0.0079374760,-0.0077058077,-0.2555504143,0.2429806143,0.9173205495,0.1855284125,0.1831110567,-0.8545182943,-0.9765923023,-0.6328318119,-0.9770805836,-0.0159916990,-0.4287240207,0.1301309317,-0.4765770435,-0.1119510531,-0.1263534427,0.0574738272,0.0976571888,-0.4683499038,-0.5635816455,0.6735950708,
7792.722,0.1220740378,-0.0610370189,0.8545182943,0.0439466536,0.0555436872,-1.0096743107,-0.1351359636,-0.0372325815,-0.4347056448,0.0004693158,0.0073333420,-0.0117832422,0.0254868977,0.1677942127,-0.9854104519,-0.0201221909,0.0000000000,-0.1831110567,0.2441480756,0.5686208606,0.2227851152,-0.8083742857,-0.3487655222,0.4069948494,-0.4568010569,0.0096228123,0.0065992475,-0.0078233480,-0.2555468976,0.2429876775,0.9173197150,0.1855271161,0.0000000000,-0.1831110567,0.2441480756,0.5686208606,0.2227851152,-0.8083742857,-0.3487655222,0.4069948494,-0.4568010569,0.0096228123,0.0065992475,-0.0078233480,-0.2555468976,0.2429876775,0.9173197150,0.1855271161,0.1220740378,-0.7934812307,-0.9155552983,-0.6362498999,-0.9773247242,-0.0156254768,-0.4297006130,0.1289101839,-0.4764549732,-0.1153640747,-0.1265668869,0.0574489832,0.0976164863,-0.4682067335,-0.5635271668,0.6737461090,
7792.735,0.1220740378,-0.0610370189,0.9155552983,0.0438245796,0.0543229468,-1.0096743107,-0.1387981772,-0.0408948027,-0.4354380965,0.0003510751,0.0061133765,-0.0117830634,0.0254851524,0.1678046137,-0.9854088426,-0.0201218594,0.0000000000,-0.1831110567,0.2441480756,0.5699636936,0.2246162295,-0.8071535230,-0.3545030057,0.4034546912,-0.4565569162,0.0109638572,0.0084259212,-0.0066049099,-0.2555494905,0.2429767996,0.9173222184,0.1855266988,0.0000000000,-0.1831110567,0.2441480756,0.5699636936,0.2246162295,-0.8071535230,-0.3545030057,0.4034546912,-0.4565569162,0.0109638572,0.0084259212,-0.0066049099,-0.2555494905,0.2429767996,0.9173222184,0.1855266988,0.1220740378,-0.8545182943,-0.7324442267,-0.6357616186,-0.9787896276,-0.0157475509,-0.4375133514,0.1308633685,-0.4804834127,-0.1148473620,-0.1280153394,0.0569328032,0.0975563079,-0.4680619240,-0.5634725690,0.6739010215,
7792.748,0.1220740378,-0.0610370189,0.8545182943,0.0433362834,0.0546891689,-1.0104068518,-0.1390423328,-0.0362559892,-0.4354380965,-0.0001303181,0.0064783059,-0.0125153661,0.0254808534,0.1677554995,-0.9854171872,-0.0201243479,0.0000000000,-0.1831110567,0.3051851094,0.5705740452,0.2227851152,-0.8078860044,-0.3546250761,0.4061403275,-0.4546037316,0.0115691423,0.0066061020,-0.0073379874,-0.2555524409,0.2429829836,0.9173201919,0.1855234504,0.0000000000,-0.1831110567,0.3051851094,0.5705740452,0.2227851152,-0.8078860044,-0.3546250761,0.4061403275,-0.4546037316,0.0115691423,0.0066061020,-0.0073379874,-0.2555524409,0.2429829836,0.9173201919,0.1855234504,0.1220740378,-0.7934812307,-0.9155552983,-0.6328318119,-0.9804986715,-0.0167241432,-0.4370250702,0.1254921108,-0.4795068204,-0.1119299531,-0.1296840906,0.0555736683,0.0975192040,-0.4679128528,-0.5634266734,0.6740483046,
7792.761,0.1220740378,-0.0610370189,0.9155552983,0.0441908017,0.0548112430,-1.0085756779,-0.1375774443,-0.0393078402,-0.4318979383,0.0007259473,0.0065984689,-0.0106842518,0.0254800282,0.1677493900,-0.9854182005,-0.0201255940,0.0000000000,-0.1831110567,0.2441480756,0.5702078342,0.2227851152,-0.8089846373,-0.3538926244,0.4084597230,-0.4642475545,0.0112034678,0.0066120028,-0.0084345937,-0.2555541396,0.2429764420,0.9173226357,0.1855183542,0.0000000000,-0.1831110567,0.2441480756,0.5702078342,0.2227851152,-0.8089846373,-0.3538926244,0.4084597230,-0.4642475545,0.0112034678,0.0066120028,-0.0084345937,-0.2555541396,0.2429764420,0.9173226357,0.1855183542,0.1220740378,-0.7934812307,-0.9155552983,-0.6334421635,-0.9785454869,-0.0157475509,-0.4364146888,0.1303750724,-0.4765770435,-0.1125467420,-0.1276941895,0.0561655127,0.0974716097,-0.4677583575,-0.5633842945,0.6741978526,
