Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7862.233,0.1220740378,-0.0610370189,0.8545182943,0.0440687276,0.0540787987,-1.0101627111,-0.1356242597,-0.0396740623,-0.4328745306,-0.0009894110,0.0060287938,-0.0123340487,0.0262531731,0.1677830368,-0.9853965640,-0.0199109334,0.0610370189,-0.1831110567,0.3051851094,0.5664235353,0.2385326773,-0.8066652417,-0.3609729409,0.4039430022,-0.4430066943,0.0149744153,-0.0003529042,-0.0073310733,-0.2490513921,0.2413706630,0.9174150825,0.1957200170,0.0610370189,-0.1831110567,0.3051851094,0.5664235353,0.2385326773,-0.8066652417,-0.3609729409,0.4039430022,-0.4430066943,0.0149744153,-0.0003529042,-0.0073310733,-0.2490513921,0.2413706630,0.9174150825,0.1957200170,0.1220740378,-0.8545182943,-0.7324442267,-0.6252632141,-0.9687795639,-0.0341807306,-0.4372692108,0.1259804070,-0.5000152588,-0.0409622788,-0.1649507284,0.0793218315,0.0917292610,-0.5178065896,-0.5374670625,0.6594197750,
7862.246,0.1220740378,0.0000000000,0.9155552983,0.0424817652,0.0546891689,-1.0096743107,-0.1395306289,-0.0390636921,-0.4304330647,-0.0025686063,0.0066375770,-0.0118453503,0.0262489785,0.1677584946,-0.9854007959,-0.0199130215,0.0000000000,-0.1220740378,0.3051851094,0.5654469728,0.2381664515,-0.8076418638,-0.3597521782,0.4077273011,-0.4516739547,0.0139713287,-0.0006702095,-0.0083113313,-0.2490738630,0.2413602173,0.9174168706,0.1956960410,0.0000000000,-0.1220740378,0.3051851094,0.5654469728,0.2381664515,-0.8076418638,-0.3597521782,0.4077273011,-0.4516739547,0.0139713287,-0.0006702095,-0.0083113313,-0.2490738630,0.2413602173,0.9174168706,0.1956960410,0.1831110567,-0.9155552983,-0.7324442267,-0.6250190735,-0.9693899155,-0.0313730277,-0.4297006130,0.1289101839,-0.4902493358,-0.0409988165,-0.1652797461,0.0815809965,0.0917511284,-0.5174615383,-0.5375441313,0.6596246958,
7862.259,0.1220740378,0.0000000000,0.8545182943,0.0441908017,0.0548112430,-1.0094301701,-0.1368449926,-0.0373546556,-0.4290902317,-0.0008598119,0.0067569427,-0.0116013885,0.0262487289,0.1677289605,-0.9854058027,-0.0199151244,0.0000000000,-0.1831110567,0.3051851094,0.5653248429,0.2386547476,-0.8075197339,-0.3599963486,0.4083376527,-0.4441053569,0.0138319731,-0.0001356453,-0.0081872940,-0.2490878701,0.2413644642,0.9174162149,0.1956758052,0.0000000000,-0.1831110567,0.3051851094,0.5653248429,0.2386547476,-0.8075197339,-0.3599963486,0.4083376527,-0.4441053569,0.0138319731,-0.0001356453,-0.0081872940,-0.2490878701,0.2413644642,0.9174162149,0.1956758052,0.1831110567,-0.9765923023,-0.9155552983,-0.6251411438,-0.9689016342,-0.0312509537,-0.4256721735,0.1250038147,-0.4939115644,-0.0414236188,-0.1644941568,0.0811503530,0.0917969123,-0.5171201229,-0.5376155972,0.6598277688,
7862.272,0.1220740378,0.0000000000,0.9155552983,0.0433362834,0.0544450209,-1.0096743107,-0.1350138932,-0.0407727286,-0.4359263778,-0.0017108284,0.0063903593,-0.0118454099,0.0262475405,0.1677542776,-0.9854016304,-0.0199149195,0.0000000000,-0.1831110567,0.3051851094,0.5652027726,0.2388988882,-0.8064211011,-0.3592638969,0.4067507088,-0.4432508349,0.0136907101,0.0001522005,-0.0070888400,-0.2491031289,0.2413661927,0.9174158573,0.1956565529,0.0000000000,-0.1831110567,0.3051851094,0.5652027726,0.2388988882,-0.8064211011,-0.3592638969,0.4067507088,-0.4432508349,0.0136907101,0.0001522005,-0.0070888400,-0.2491031289,0.2413661927,0.9174158573,0.1956565529,0.2441480756,-0.8545182943,-0.9765923023,-0.6259956956,-0.9696340561,-0.0312509537,-0.4294564724,0.1252479702,-0.4898831248,-0.0425896049,-0.1649244428,0.0806041360,0.0918403566,-0.5167732835,-0.5376951098,0.6600286365,
7862.285,0.1220740378,0.0000000000,0.8545182943,0.0434583575,0.0540787987,-1.0105289221,-0.1337931454,-0.0402844325,-0.4347056448,-0.0015851557,0.0060253553,-0.0126997828,0.0262462702,0.1677841246,-0.9853964448,-0.0199138280,0.0000000000,-0.1831110567,0.3051851094,0.5643482804,0.2396313399,-0.8067873120,-0.3596301079,0.4076052010,-0.4464247525,0.0128216743,0.0009246320,-0.0074532628,-0.2491163313,0.2413639426,0.9174167514,0.1956374347,0.0000000000,-0.1831110567,0.3051851094,0.5643482804,0.2396313399,-0.8067873120,-0.3596301079,0.4076052010,-0.4464247525,0.0128216743,0.0009246320,-0.0074532628,-0.2491163313,0.2413639426,0.9174167514,0.1956374347,0.1831110567,-0.8545182943,-0.7324442267,-0.6250190735,-0.9692678452,-0.0343028046,-0.4315317273,0.1348918080,-0.4862208962,-0.0418918729,-0.1642836332,0.0770306289,0.0918478146,-0.5164268613,-0.5377853513,0.6602251530,
7862.298,0.1220740378,0.0000000000,0.9155552983,0.0448011719,0.0542008728,-1.0099185705,-0.1362346262,-0.0391857661,-0.4345835745,-0.0002460517,0.0061483420,-0.0120894909,0.0262479391,0.1677800715,-0.9853972197,-0.0199131705,0.0000000000,-0.1831110567,0.3051851094,0.5656911135,0.2386547476,-0.8071535230,-0.3599963486,0.4083376527,-0.4488662481,0.0141451955,-0.0000065714,-0.0078190565,-0.2491329461,0.2413604110,0.9174179435,0.1956158578,0.0000000000,-0.1831110567,0.3051851094,0.5656911135,0.2386547476,-0.8071535230,-0.3599963486,0.4083376527,-0.4488662481,0.0141451955,-0.0000065714,-0.0078190565,-0.2491329461,0.2413604110,0.9174179435,0.1956158578,0.2441480756,-0.9155552983,-0.9765923023,-0.6261177659,-0.9692678452,-0.0312509537,-0.4297006130,0.1347697377,-0.4967192709,-0.0432974100,-0.1639856696,0.0795353055,0.0918896124,-0.5160818696,-0.5378623009,0.6604264975,
7862.311,0.1220740378,0.0000000000,0.9155552983,0.0428479873,0.0544450209,-1.0096743107,-0.1362346262,-0.0368663594,-0.4391003251,-0.0021933280,0.0063921288,-0.0118450522,0.0262443665,0.1677459776,-0.9854030013,-0.0199147537,0.0610370189,-0.1831110567,0.2441480756,0.5650807023,0.2391430438,-0.8067873120,-0.3595080376,0.4063844681,-0.4514297843,0.0135199428,0.0005266517,-0.0074496865,-0.2491505146,0.2413409203,0.9174238443,0.1955894381,0.0610370189,-0.1831110567,0.2441480756,0.5650807023,0.2391430438,-0.8067873120,-0.3595080376,0.4063844681,-0.4514297843,0.0135199428,0.0005266517,-0.0074496865,-0.2491505146,0.2413409203,0.9174238443,0.1955894381,0.1831110567,-0.8545182943,-0.9155552983,-0.6257514954,-0.9775689244,-0.0341807306,-0.4287240207,0.1251258850,-0.4880520105,-0.0432470441,-0.1719872952,0.0760880411,0.0919309333,-0.5157399774,-0.5379494429,0.6606166363,
7862.324,0.1220740378,0.0000000000,0.9155552983,0.0434583575,0.0543229468,-1.0091860294,-0.1401409954,-0.0386974700,-0.4320200086,-0.0015802123,0.0062701590,-0.0113566518,0.0262423567,0.1677141935,-0.9854085445,-0.0199157782,0.0000000000,-0.1831110567,0.3051851094,0.5645924211,0.2386547476,-0.8066652417,-0.3617053628,0.4018677473,-0.4474013448,0.0130154490,0.0000822395,-0.0073257685,-0.2491692007,0.2413192540,0.9174300432,0.1955632269,0.0000000000,-0.1831110567,0.3051851094,0.5645924211,0.2386547476,-0.8066652417,-0.3617053628,0.4018677473,-0.4474013448,0.0130154490,0.0000822395,-0.0073257685,-0.2491692007,0.2413192540,0.9174300432,0.1955632269,0.1831110567,-0.8545182943,-0.9155552983,-0.6250190735,-0.9689016342,-0.0317392498,-0.4293344021,0.1251258850,-0.4919583797,-0.0428143144,-0.1630313993,0.0780045837,0.0919717774,-0.5154064894,-0.5380252600,0.6608095765,
7862.337,0.1220740378,0.0000000000,0.9155552983,0.0439466536,0.0544450209,-1.0099185705,-0.1389202625,-0.0377208777,-0.4340952933,-0.0010914132,0.0063919500,-0.0120891929,0.0262413695,0.1676762700,-0.9854149222,-0.0199169703,0.0000000000,-0.1831110567,0.3051851094,0.5644703507,0.2396313399,-0.8069093823,-0.3576769233,0.4046754241,-0.4452040195,0.0128787756,0.0010980815,-0.0075682402,-0.2491830587,0.2413133681,0.9174320698,0.1955434531,0.0000000000,-0.1831110567,0.3051851094,0.5644703507,0.2396313399,-0.8069093823,-0.3576769233,0.4046754241,-0.4452040195,0.0128787756,0.0010980815,-0.0075682402,-0.2491830587,0.2413133681,0.9174320698,0.1955434531,0.2441480756,-0.8545182943,-0.9155552983,-0.6255073547,-0.9692678452,-0.0341807306,-0.4287240207,0.1329386234,-0.4870754182,-0.0436009765,-0.1631113291,0.0750427544,0.0919991732,-0.5150644779,-0.5381109715,0.6610025764,
