Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7540.652,0.0610370189,-0.0610370189,0.8545182943,0.0448011719,0.0560319833,-1.0095522404,-0.1390423328,-0.0375988036,-0.4399548471,0.0014166795,0.0075307414,-0.0116713047,0.0253434759,0.1618769169,-0.9863972664,-0.0204259455,0.0000000000,-0.2441480756,0.3051851094,0.5815607309,0.1999572814,-0.8032471538,-0.3476668596,0.4022339582,-0.4593645930,0.0093196034,0.0074080229,-0.0060248375,-0.2645528615,0.2488584071,0.9148353934,0.1772021949,0.0000000000,-0.2441480756,0.3051851094,0.5815607309,0.1999572814,-0.8032471538,-0.3476668596,0.4022339582,-0.4593645930,0.0093196034,0.0074080229,-0.0060248375,-0.2645528615,0.2488584071,0.9148353934,0.1772021949,0.0000000000,0.2441480756,-0.6103702188,-0.5319986343,-0.0097659230,-0.0101321451,-0.4326303899,0.1265907735,-0.4831690490,0.4669402242,0.0404340550,-0.0197310559,-0.0876319036,-0.6932655573,-0.1217644736,0.7050674558,
7540.665,0.1220740378,-0.0610370189,0.8545182943,0.0433362834,0.0539567247,-1.0096743107,-0.1411175877,-0.0385753959,-0.4411755800,-0.0000419579,0.0054590404,-0.0117928982,0.0253402274,0.1618831158,-0.9863963723,-0.0204245336,-0.0610370189,-0.1831110567,0.3662221134,0.5818048716,0.1993469000,-0.8030030131,-0.3463240564,0.4047975242,-0.4616840184,0.0095614195,0.0068022609,-0.0057811737,-0.2645531595,0.2488662452,0.9148332477,0.1772024333,-0.0610370189,-0.1831110567,0.3662221134,0.5818048716,0.1993469000,-0.8030030131,-0.3463240564,0.4047975242,-0.4616840184,0.0095614195,0.0068022609,-0.0057811737,-0.2645531595,0.2488662452,0.9148332477,0.1772024333,0.0000000000,0.3051851094,-0.7324442267,-0.5321207047,-0.0098879971,-0.0078127384,-0.4304330647,0.1254921108,-0.4834131896,0.4668213725,0.0402812622,-0.0172371864,-0.0876252279,-0.6933302283,-0.1217547059,0.7050064206,
7540.678,0.1220740378,-0.0610370189,0.9155552983,0.0430921353,0.0539567247,-1.0094301701,-0.1412396580,-0.0378429517,-0.4433729053,-0.0002792440,0.0054629855,-0.0115482807,0.0253363401,0.1618744582,-0.9863978624,-0.0204233639,0.0000000000,-0.1831110567,0.3662221134,0.5822931528,0.2008117884,-0.8033692241,-0.3465681970,0.4038209319,-0.4568010569,0.0100476742,0.0082738847,-0.0061472058,-0.2645532191,0.2488761544,0.9148305058,0.1772021651,0.0000000000,-0.1831110567,0.3662221134,0.5822931528,0.2008117884,-0.8033692241,-0.3465681970,0.4038209319,-0.4568010569,0.0100476742,0.0082738847,-0.0061472058,-0.2645532191,0.2488761544,0.9148305058,0.1772021651,0.0000000000,0.0000000000,-0.9155552983,-0.5313882828,-0.0117191076,-0.0097659230,-0.4316537976,0.1275673658,-0.4985503852,0.4675540924,0.0384688601,-0.0190513730,-0.0875958949,-0.6933805943,-0.1217532679,0.7049607635,
7540.691,0.1220740378,-0.0610370189,0.9155552983,0.0437025055,0.0543229468,-1.0105289221,-0.1374553740,-0.0377208777,-0.4452040195,0.0003351681,0.0058316179,-0.0126466751,0.0253343489,0.1618842930,-0.9863963127,-0.0204222482,-0.0610370189,-0.1220740378,0.2441480756,0.5826593637,0.2009338737,-0.8050782681,-0.3447370827,0.4047975242,-0.4560686052,0.0104100704,0.0083829314,-0.0078622103,-0.2645523548,0.2488831282,0.9148269892,0.1772117466,-0.0610370189,-0.1220740378,0.2441480756,0.5826593637,0.2009338737,-0.8050782681,-0.3447370827,0.4047975242,-0.4560686052,0.0104100704,0.0083829314,-0.0078622103,-0.2645523548,0.2488831282,0.9148269892,0.1772117466,0.2441480756,-0.7324442267,-0.9765923023,-0.5334635377,-0.0093997009,-0.0117191076,-0.4326303899,0.1289101839,-0.4997711182,0.4654787183,0.0407950319,-0.0209782124,-0.0875663087,-0.6933938861,-0.1217315942,0.7049551010,
7540.704,0.1220740378,-0.0610370189,0.9155552983,0.0448011719,0.0549333170,-1.0102847815,-0.1445356607,-0.0404065065,-0.4450819492,0.0014324002,0.0064413249,-0.0124026537,0.0253353138,0.1618940681,-0.9863947034,-0.0204222091,0.0000000000,-0.1220740378,0.2441480756,0.5825372934,0.2019104660,-0.8041017056,-0.3460798860,0.4068727791,-0.4568010569,0.0102828741,0.0093495846,-0.0068916678,-0.2645524442,0.2488908023,0.9148232341,0.1772201508,0.0000000000,-0.1220740378,0.2441480756,0.5825372934,0.2019104660,-0.8041017056,-0.3460798860,0.4068727791,-0.4568010569,0.0102828741,0.0093495846,-0.0068916678,-0.2645524442,0.2488908023,0.9148232341,0.1772201508,0.1831110567,-0.9765923023,-0.9765923023,-0.5317544937,-0.0117191076,-0.0123294778,-0.4331187010,0.1254921108,-0.4834131896,0.4671862125,0.0385045111,-0.0215982385,-0.0875401646,-0.6933915615,-0.1217249259,0.7049617767,
7540.717,0.0610370189,-0.0610370189,0.8545182943,0.0434583575,0.0540787987,-1.0091860294,-0.1430707723,-0.0375988036,-0.4475234151,0.0000950433,0.0055789500,-0.0113040805,0.0253329631,0.1618799418,-0.9863970876,-0.0204268917,-0.0610370189,-0.1220740378,0.1831110567,0.5841242671,0.2016663104,-0.8037354946,-0.3509628475,0.4026001692,-0.4594866931,0.0118607283,0.0090827197,-0.0065375566,-0.2645581663,0.2488729060,0.9148247838,0.1772286445,-0.0610370189,-0.1220740378,0.1831110567,0.5841242671,0.2016663104,-0.8037354946,-0.3509628475,0.4026001692,-0.4594866931,0.0118607283,0.0090827197,-0.0065375566,-0.2645581663,0.2488729060,0.9148247838,0.1772286445,0.0610370189,-0.8545182943,-0.8545182943,-0.5316324234,-0.0122074038,-0.0118411817,-0.4336069822,0.1543015838,-0.4785302281,0.4673078060,0.0380284041,-0.0211018361,-0.0876259357,-0.6933780313,-0.1218185946,0.7049482465,
7540.730,0.1220740378,-0.0610370189,0.8545182943,0.0433362834,0.0544450209,-1.0101627111,-0.1419721097,-0.0385753959,-0.4464247525,-0.0000207610,0.0059464611,-0.0122804642,0.0253298543,0.1618841290,-0.9863963127,-0.0204266571,-0.0610370189,-0.1831110567,0.1220740378,0.5832697749,0.2004455775,-0.8037354946,-0.3492538333,0.4052858055,-0.4599749744,0.0110096335,0.0078385770,-0.0065406561,-0.2645556629,0.2488609850,0.9148272872,0.1772368252,-0.0610370189,-0.1831110567,0.1220740378,0.5832697749,0.2004455775,-0.8037354946,-0.3492538333,0.4052858055,-0.4599749744,0.0110096335,0.0078385770,-0.0065406561,-0.2645556629,0.2488609850,0.9148272872,0.1772368252,0.2441480756,-0.8545182943,-0.9155552983,-0.5323649049,-0.0104983672,-0.0122074038,-0.4370250702,0.1251258850,-0.4810937941,0.4665750265,0.0397438034,-0.0214582235,-0.0876041502,-0.6933843493,-0.1218025982,0.7049474716,
7540.743,0.1220740378,-0.0610370189,0.8545182943,0.0433362834,0.0532242805,-1.0094301701,-0.1419721097,-0.0366222113,-0.4405651987,-0.0000147186,0.0047327951,-0.0115472674,0.0253257770,0.1618593335,-0.9864006639,-0.0204242840,-0.0610370189,-0.2441480756,0.1220740378,0.5830256343,0.2003234923,-0.8028809428,-0.3463240564,0.4029664099,-0.4565569162,0.0107765794,0.0076930523,-0.0056839585,-0.2645483911,0.2488523275,0.9148300290,0.1772446185,-0.0610370189,-0.2441480756,0.1220740378,0.5830256343,0.2003234923,-0.8028809428,-0.3463240564,0.4029664099,-0.4565569162,0.0107765794,0.0076930523,-0.0056839585,-0.2645483911,0.2488523275,0.9148300290,0.1772446185,0.2441480756,-0.6103702188,-0.7324442267,-0.5317544937,-0.0019531846,-0.0078127384,-0.4375133514,0.1259804070,-0.4802392721,0.4671909809,0.0481832251,-0.0170526505,-0.0876247659,-0.6933975220,-0.1217506081,0.7049410343,
7540.756,0.1220740378,-0.0610370189,0.8545182943,0.0422376171,0.0550553910,-1.0090639591,-0.1422162503,-0.0382091738,-0.4411755800,-0.0011019930,0.0065618306,-0.0111806393,0.0253202356,0.1618552804,-0.9864013791,-0.0204263367,0.0000000000,-0.2441480756,0.2441480756,0.5827814341,0.2002014220,-0.8021485209,-0.3468123376,0.4006469846,-0.4520401657,0.0105378032,0.0075680614,-0.0049481988,-0.2645449936,0.2488520294,0.9148312807,0.1772449613,0.0000000000,-0.2441480756,0.2441480756,0.5827814341,0.2002014220,-0.8021485209,-0.3468123376,0.4006469846,-0.4520401657,0.0105378032,0.0075680614,-0.0049481988,-0.2645449936,0.2488520294,0.9148312807,0.1772449613,0.1831110567,-0.6103702188,-0.9765923023,-0.5313882828,-0.0078127384,-0.0079348125,-0.4321421087,0.1250038147,-0.4841456413,0.4675575495,0.0423161462,-0.0171617903,-0.0876064673,-0.6934059262,-0.1217287257,0.7049387097,
