Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7938.101,0.1220740378,-0.0610370189,0.8545182943,0.0438245796,0.0540787987,-1.0096743107,-0.1351359636,-0.0382091738,-0.4227423966,0.0000713058,0.0063719302,-0.0117711425,0.0254785381,0.1627421826,-0.9862605333,-0.0199815370,0.0610370189,-0.1831110567,0.4272591472,0.5134434104,0.3371684849,-0.8077639341,-0.3919797242,0.4229865372,-0.4388561547,0.0079718232,0.0101383030,-0.0092354417,-0.2196799219,0.2181459665,0.9229949713,0.2290774882,0.0610370189,-0.1831110567,0.4272591472,0.5134434104,0.3371684849,-0.8077639341,-0.3919797242,0.4229865372,-0.4388561547,0.0079718232,0.0101383030,-0.0092354417,-0.2196799219,0.2181459665,0.9229949713,0.2290774882,0.1831110567,-2.9297769070,-1.8311105967,-0.5002593994,-0.0156254768,-0.5168614984,-0.4217658043,0.0024414808,-0.9996643066,0.2376931906,0.1746964753,0.1307300925,-0.0489653088,-0.8465579748,-0.3276866674,0.4169011712,
7938.114,0.1220740378,-0.0610370189,0.9155552983,0.0439466536,0.0540787987,-1.0094301701,-0.1358684003,-0.0365001373,-0.4326303899,0.0001980253,0.0063713863,-0.0115268230,0.0254759975,0.1627277583,-0.9862629175,-0.0199825559,0.0610370189,-0.1220740378,0.4272591472,0.5151524544,0.3376567960,-0.8081301451,-0.3888058066,0.4200567603,-0.4353160262,0.0096654296,0.0106455088,-0.0096037388,-0.2196885049,0.2181528956,0.9229927659,0.2290714830,0.0610370189,-0.1220740378,0.4272591472,0.5151524544,0.3376567960,-0.8081301451,-0.3888058066,0.4200567603,-0.4353160262,0.0096654296,0.0106455088,-0.0096037388,-0.2196885049,0.2181528956,0.9229927659,0.2290714830,0.1831110567,-2.9297769070,-0.8545182943,-0.5024567246,-0.0159916990,-0.5319986343,-0.4188360274,0.0000000000,-0.9990539551,0.2356100082,0.1736352593,0.1156668663,-0.0490239896,-0.8468282223,-0.3270442188,0.4168500006,
7938.127,0.1220740378,0.0000000000,0.8545182943,0.0440687276,0.0540787987,-1.0100406408,-0.1362346262,-0.0367442854,-0.4314096570,0.0003141165,0.0063705333,-0.0121376514,0.0254788585,0.1627197713,-0.9862641692,-0.0199826974,0.0000000000,-0.1831110567,0.3662221134,0.5145420432,0.3374126554,-0.8095950484,-0.3890499473,0.4204230011,-0.4372692108,0.0090565085,0.0104086399,-0.0110646486,-0.2196879834,0.2181547135,0.9229935408,0.2290676534,0.0000000000,-0.1831110567,0.3662221134,0.5145420432,0.3374126554,-0.8095950484,-0.3890499473,0.4204230011,-0.4372692108,0.0090565085,0.0104086399,-0.0110646486,-0.2196879834,0.2181547135,0.9229935408,0.2290676534,0.3662221134,-1.9531846046,-0.9765923023,-0.5050203204,-0.0166020691,-0.5317544937,-0.4167607725,0.0002441481,-0.9960020781,0.2330537438,0.1723733395,0.1160929203,-0.0490352996,-0.8471276164,-0.3264073730,0.4167395234,
7938.140,0.1220740378,-0.0610370189,0.9155552983,0.0435804315,0.0542008728,-1.0093080997,-0.1366008520,-0.0395519882,-0.4303109944,-0.0001677498,0.0064914264,-0.0114048123,0.0254762527,0.1627431512,-0.9862603545,-0.0199831985,-0.1220740378,-0.1831110567,0.2441480756,0.5156407356,0.3383892477,-0.8088625669,-0.3918576539,0.4211554229,-0.4365367591,0.0101591349,0.0113605261,-0.0103397965,-0.2196847349,0.2181490511,0.9229927063,0.2290791422,-0.1220740378,-0.1831110567,0.2441480756,0.5156407356,0.3383892477,-0.8088625669,-0.3918576539,0.4211554229,-0.4365367591,0.0101591349,0.0113605261,-0.0103397965,-0.2196847349,0.2181490511,0.9229927063,0.2290791422,0.2441480756,-1.8311105967,-0.7324442267,-0.5009918809,-0.0158696249,-0.5102694631,-0.4218878746,0.0043946654,-0.9994201660,0.2371386886,0.1724086106,0.1377165914,-0.0490821376,-0.8474141955,-0.3257692158,0.4166508317,
7938.153,0.1220740378,-0.0610370189,0.9155552983,0.0434583575,0.0550553910,-1.0088198185,-0.1374553740,-0.0379650258,-0.4316537976,-0.0002829134,0.0073404275,-0.0109165311,0.0254732426,0.1627406180,-0.9862607718,-0.0199865513,-0.0610370189,-0.1831110567,0.2441480756,0.5151524544,0.3383892477,-0.8091067076,-0.3914914429,0.4210333526,-0.4386120141,0.0096768141,0.0113442242,-0.0105867982,-0.2196824253,0.2181384563,0.9229945540,0.2290844470,-0.0610370189,-0.1831110567,0.2441480756,0.5151524544,0.3383892477,-0.8091067076,-0.3914914429,0.4210333526,-0.4386120141,0.0096768141,0.0113442242,-0.0105867982,-0.2196824253,0.2181384563,0.9229945540,0.2290844470,0.2441480756,-1.9531846046,-0.7324442267,-0.5067293048,-0.0166020691,-0.5097811818,-0.4209112823,0.0002441481,-0.9924619198,0.2314905524,0.1709862649,0.1383031607,-0.0491272137,-0.8476939201,-0.3251161277,0.4165865481,
7938.166,0.1220740378,-0.0610370189,0.8545182943,0.0433362834,0.0543229468,-1.0102847815,-0.1391644031,-0.0397961363,-0.4254280329,-0.0003967062,0.0066060200,-0.0123811960,0.0254696440,0.1627570093,-0.9862581491,-0.0199877694,-0.0610370189,-0.2441480756,0.3051851094,0.5134434104,0.3389995992,-0.8075197339,-0.3942991495,0.4210333526,-0.4321421087,0.0079825521,0.0119376481,-0.0089974403,-0.2196719050,0.2181416303,0.9229943752,0.2290919274,-0.0610370189,-0.2441480756,0.3051851094,0.5134434104,0.3389995992,-0.8075197339,-0.3942991495,0.4210333526,-0.4321421087,0.0079825521,0.0119376481,-0.0089974403,-0.2196719050,0.2181416303,0.9229943752,0.2290919274,0.0000000000,-1.9531846046,-0.9155552983,-0.5002593994,-0.0041505173,-0.5119785070,-0.4213995934,0.0010986663,-0.9983214736,0.2380266786,0.1826640368,0.1362538338,-0.0492138267,-0.8479831815,-0.3244750202,0.4164874852,
7938.179,0.1220740378,0.0000000000,0.8545182943,0.0434583575,0.0543229468,-1.0089418888,-0.1394085586,-0.0362559892,-0.4312875867,-0.0002779141,0.0066037141,-0.0110386014,0.0254708249,0.1627260894,-0.9862632155,-0.0199894402,0.0000000000,-0.2441480756,0.5493331552,0.5133213401,0.3375347257,-0.8076418638,-0.3929563165,0.4271370471,-0.4318979383,0.0078607202,0.0104924738,-0.0091114044,-0.2196635008,0.2181831896,0.9229867458,0.2290910631,0.0000000000,-0.2441480756,0.5493331552,0.5133213401,0.3375347257,-0.8076418638,-0.3929563165,0.4271370471,-0.4318979383,0.0078607202,0.0104924738,-0.0091114044,-0.2196635008,0.2181831896,0.9229867458,0.2290910631,0.0610370189,-1.9531846046,-0.7934812307,-0.5000152588,-0.0156254768,-0.5157628059,-0.4184698164,0.0000000000,-0.9999084473,0.2383164167,0.1704877168,0.1326193213,-0.0492571890,-0.8482739925,-0.3238295913,0.4163924456,
7938.192,0.1220740378,-0.0610370189,0.8545182943,0.0439466536,0.0532242805,-1.0095522404,-0.1369670779,-0.0371105075,-0.4310434163,0.0002154671,0.0055083409,-0.0116485357,0.0254679061,0.1627192348,-0.9862644076,-0.0199884027,0.0000000000,-0.1831110567,0.5493331552,0.5142979026,0.3379009366,-0.8078860044,-0.3914914429,0.4257942438,-0.4342173636,0.0088261962,0.0108777881,-0.0093547702,-0.2196630836,0.2182170004,0.9229789376,0.2290906012,0.0000000000,-0.1831110567,0.5493331552,0.5142979026,0.3379009366,-0.8078860044,-0.3914914429,0.4257942438,-0.4342173636,0.0088261962,0.0108777881,-0.0093547702,-0.2196630836,0.2182170004,0.9229789376,0.2290906012,0.0000000000,-1.9531846046,-0.9765923023,-0.5040436983,-0.0156254768,-0.5312662125,-0.4173711240,0.0039063692,-0.9997863770,0.2342917323,0.1698051691,0.1173070669,-0.0492971502,-0.8485633731,-0.3232184350,0.4162729383,
7938.205,0.1220740378,-0.0610370189,0.9155552983,0.0441908017,0.0545670949,-1.0096743107,-0.1418500394,-0.0372325815,-0.4283578098,0.0004630014,0.0068483129,-0.0117706060,0.0254657380,0.1626831889,-0.9862703681,-0.0199910142,0.0000000000,-0.1831110567,0.5493331552,0.5146641731,0.3381450772,-0.8089846373,-0.3919797242,0.4253059626,-0.4397106767,0.0091824532,0.0111415684,-0.0104516149,-0.2196650654,0.2182389796,0.9229742289,0.2290868163,0.0000000000,-0.1831110567,0.5493331552,0.5146641731,0.3381450772,-0.8089846373,-0.3919797242,0.4253059626,-0.4397106767,0.0091824532,0.0111415684,-0.0104516149,-0.2196650654,0.2182389796,0.9229742289,0.2290868163,0.1220740378,-2.4414808750,-0.9155552983,-0.5046540499,-0.0156254768,-0.5313882828,-0.4218878746,0.0040284432,-1.0000305176,0.2337437868,0.1691316962,0.1173060536,-0.0493466631,-0.8488330841,-0.3226032853,0.4161943495,
7938.218,0.0610370189,-0.0610370189,0.8545182943,0.0433362834,0.0534684286,-1.0107730627,-0.1374553740,-0.0372325815,-0.4371471405,-0.0003832094,0.0057414025,-0.0128693581,0.0254622102,0.1626783609,-0.9862711430,-0.0199958831,-0.0610370189,-0.1831110567,0.4272591472,0.5153965950,0.3383892477,-0.8093508482,-0.3911252320,0.4235969186,-0.4321421087,0.0099101663,0.0113860667,-0.0108206868,-0.2196619362,0.2182619721,0.9229679704,0.2290929258,-0.0610370189,-0.1831110567,0.4272591472,0.5153965950,0.3383892477,-0.8093508482,-0.3911252320,0.4235969186,-0.4321421087,0.0099101663,0.0113860667,-0.0108206868,-0.2196619362,0.2182619721,0.9229679704,0.2290929258,0.5493331552,-2.4414808750,-0.7324442267,-0.5048982501,-0.0185552537,-0.5312662125,-0.4216437340,0.0000000000,-0.9951475859,0.2335658073,0.1655757576,0.1175308228,-0.0493554994,-0.8491110802,-0.3219505548,0.4161316454,
7938.231,0.1220740378,0.0000000000,0.9155552983,0.0439466536,0.0540787987,-1.0093080997,-0.1370891482,-0.0384533219,-0.4350718856,0.0002209730,0.0063512884,-0.0114047527,0.0254654717,0.1626864970,-0.9862697124,-0.0199954100,-0.0610370189,-0.1831110567,0.3662221134,0.5146641731,0.3371684849,-0.8092287779,-0.3921018243,0.4218878746,-0.4345835745,0.0091778636,0.0101647377,-0.0106987357,-0.2196597159,0.2182704210,0.9229660630,0.2290951908,-0.0610370189,-0.1831110567,0.3662221134,0.5146641731,0.3371684849,-0.8092287779,-0.3921018243,0.4218878746,-0.4345835745,0.0091778636,0.0101647377,-0.0106987357,-0.2196597159,0.2182704210,0.9229660630,0.2290951908,0.4882961512,-2.5635547638,-0.7324442267,-0.5048982501,-0.0185552537,-0.5112460852,-0.4179815054,0.0046388134,-0.9960020781,0.2337083817,0.1649467647,0.1375668645,-0.0493880920,-0.8493616581,-0.3213014007,0.4161182046,
7938.244,0.1220740378,-0.0610370189,0.9155552983,0.0445570238,0.0540787987,-1.0096743107,-0.1391644031,-0.0397961363,-0.4331187010,0.0008328818,0.0063509084,-0.0117709041,0.0254650395,0.1627011895,-0.9862673283,-0.0199953429,-0.0610370189,-0.1831110567,0.3662221134,0.5140537620,0.3374126554,-0.8077639341,-0.3885616660,0.4233527780,-0.4353160262,0.0085672140,0.0104050040,-0.0092356801,-0.2196558863,0.2182847112,0.9229621291,0.2291007936,-0.0610370189,-0.1831110567,0.3662221134,0.5140537620,0.3374126554,-0.8077639341,-0.3885616660,0.4233527780,-0.4353160262,0.0085672140,0.0104050040,-0.0092356801,-0.2196558863,0.2182847112,0.9229621291,0.2291007936,0.0000000000,-1.9531846046,-0.9155552983,-0.5058748126,-0.0156254768,-0.5117343664,-0.4218878746,0.0000000000,-0.9918515682,0.2328027487,0.1671989262,0.1371891499,-0.0494366176,-0.8496313095,-0.3206739128,0.4160460234,
