Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7565.495,0.1220740378,0.0000000000,0.8545182943,0.0439466536,0.0552995391,-1.0089418888,-0.1394085586,-0.0415051728,-0.4380016625,0.0008331984,0.0068042949,-0.0110489130,0.0253627952,0.1693212688,-0.9851496816,-0.0202539396,0.0000000000,-0.2441480756,0.3051851094,0.5829035044,0.2022766769,-0.8032471538,-0.3470564783,0.4022339582,-0.4635151327,0.0105109215,0.0078516901,-0.0065888166,-0.2646079361,0.2478113770,0.9149655104,0.1779141873,0.0000000000,-0.2441480756,0.3051851094,0.5829035044,0.2022766769,-0.8032471538,-0.3470564783,0.4022339582,-0.4635151327,0.0105109215,0.0078516901,-0.0065888166,-0.2646079361,0.2478113770,0.9149655104,0.1779141873,0.2441480756,-0.8545182943,-0.9155552983,-0.0061037019,-0.0157475509,-0.0039063692,-0.4990386665,0.1250038147,-0.4978179336,0.3772117496,0.8247072697,0.3795056343,0.0647081062,-0.4310283959,-0.7114517689,0.5514588356,
7565.508,0.1220740378,-0.0610370189,0.9155552983,0.0419934690,0.0546891689,-1.0100406408,-0.1373332888,-0.0369884335,-0.4382458031,-0.0011089146,0.0061943159,-0.0121471286,0.0253564883,0.1692820340,-0.9851567745,-0.0202556867,0.0000000000,-0.1831110567,0.3051851094,0.5830256343,0.2025208324,-0.8031250834,-0.3497421145,0.4041871428,-0.4604632854,0.0106315613,0.0080980062,-0.0064672828,-0.2646092176,0.2478102744,0.9149656892,0.1779130101,0.0000000000,-0.1831110567,0.3051851094,0.5830256343,0.2025208324,-0.8031250834,-0.3497421145,0.4041871428,-0.4604632854,0.0106315613,0.0080980062,-0.0064672828,-0.2646092176,0.2478102744,0.9149656892,0.1779130101,0.1220740378,-0.9765923023,-0.9765923023,-0.0069582202,-0.0161137730,-0.0014648885,-0.4937894940,0.1250038147,-0.4959868193,0.3764312565,0.8249881864,0.3804522753,0.0648692176,-0.4307473898,-0.7110967636,0.5521171689,
7565.521,0.1220740378,0.0000000000,0.8545182943,0.0439466536,0.0545670949,-1.0093080997,-0.1373332888,-0.0360118411,-0.4406872690,0.0008354075,0.0060726516,-0.0114149451,0.0253598783,0.1692357063,-0.9851644635,-0.0202559326,0.0000000000,-0.1831110567,0.2441480756,0.5826593637,0.2013000846,-0.8031250834,-0.3496200442,0.4043092132,-0.4578997195,0.0102664828,0.0068788975,-0.0064660311,-0.2646088898,0.2478097230,0.9149661660,0.1779117733,0.0000000000,-0.1831110567,0.2441480756,0.5826593637,0.2013000846,-0.8031250834,-0.3496200442,0.4043092132,-0.4578997195,0.0102664828,0.0068788975,-0.0064660311,-0.2646088898,0.2478097230,0.9149661660,0.1779117733,0.1220740378,-0.8545182943,-0.9765923023,-0.0078127384,-0.0156254768,-0.0014648885,-0.5000152588,0.1450239569,-0.5000152588,0.3758945763,0.8260015249,0.3789743781,0.0649192631,-0.4305366278,-0.7107046843,0.5527800918,
7565.534,0.1220740378,-0.0610370189,0.8545182943,0.0432142094,0.0538346507,-1.0095522404,-0.1334269196,-0.0365001373,-0.4380016625,0.0001084208,0.0053442605,-0.0116586685,0.0253564268,0.1692156047,-0.9851680398,-0.0202549119,0.0000000000,-0.2441480756,0.3051851094,0.5842463374,0.2019104660,-0.8033692241,-0.3485213816,0.4071169198,-0.4626606107,0.0118566155,0.0074951947,-0.0067064166,-0.2646065354,0.2478165179,0.9149653316,0.1779100299,0.0000000000,-0.2441480756,0.3051851094,0.5842463374,0.2019104660,-0.8033692241,-0.3485213816,0.4071169198,-0.4626606107,0.0118566155,0.0074951947,-0.0067064166,-0.2646065354,0.2478165179,0.9149653316,0.1779100299,0.1831110567,-0.8545182943,-0.9765923023,-0.0068361461,-0.0157475509,-0.0039063692,-0.5000152588,0.1447798163,-0.4839015007,0.3768355250,0.8262803555,0.3756812811,0.0650258958,-0.4303309023,-0.7105295658,0.5531526208,
7565.547,0.1220740378,0.0000000000,0.8545182943,0.0429700613,0.0557878353,-1.0101627111,-0.1342814416,-0.0361339152,-0.4430066943,-0.0001395755,0.0072920099,-0.0122695565,0.0253582262,0.1691883504,-0.9851726294,-0.0202579685,0.0000000000,-0.1831110567,0.3051851094,0.5825372934,0.2009338737,-0.8021485209,-0.3476668596,0.4029664099,-0.4626606107,0.0101445913,0.0065272301,-0.0054857135,-0.2646101117,0.2478120625,0.9149665236,0.1779047698,0.0000000000,-0.1831110567,0.3051851094,0.5825372934,0.2009338737,-0.8021485209,-0.3476668596,0.4029664099,-0.4626606107,0.0101445913,0.0065272301,-0.0054857135,-0.2646101117,0.2478120625,0.9149665236,0.1779047698,0.1831110567,-0.8545182943,-0.9765923023,-0.0063478500,-0.0157475509,-0.0039063692,-0.4997711182,0.1450239569,-0.5000152588,0.3771689534,0.8267272115,0.3748456240,0.0652088225,-0.4301287830,-0.7103578448,0.5535086393,
7565.560,0.1220740378,-0.0610370189,0.9155552983,0.0427259132,0.0549333170,-1.0099185705,-0.1368449926,-0.0393078402,-0.4449598789,-0.0003762916,0.0064366907,-0.0120251775,0.0253546052,0.1691872329,-0.9851728678,-0.0202590209,0.0000000000,-0.2441480756,0.3051851094,0.5829035044,0.2015442401,-0.8037354946,-0.3494979739,0.4078493714,-0.4688863754,0.0105190873,0.0071447194,-0.0070650578,-0.2646067739,0.2478102446,0.9149690866,0.1778989434,0.0000000000,-0.2441480756,0.3051851094,0.5829035044,0.2015442401,-0.8037354946,-0.3494979739,0.4078493714,-0.4688863754,0.0105190873,0.0071447194,-0.0070650578,-0.2646067739,0.2478102446,0.9149690866,0.1778989434,0.2441480756,-0.8545182943,-0.9155552983,-0.0004882962,-0.0167241432,-0.0043946654,-0.4975737929,0.1259804070,-0.4843897820,0.3813245893,0.8267804980,0.3737872243,0.0660409331,-0.4295519292,-0.7105064988,0.5536674857,
7565.573,0.1220740378,0.0000000000,0.9155552983,0.0421155430,0.0552995391,-1.0091860294,-0.1352580339,-0.0412610248,-0.4425183833,-0.0009870306,0.0068001039,-0.0112927556,0.0253557153,0.1692207009,-0.9851670861,-0.0202595126,0.0000000000,-0.1831110567,0.2441480756,0.5843684077,0.2023987621,-0.8033692241,-0.3486434519,0.4023560286,-0.4621722996,0.0119804740,0.0079966486,-0.0067018270,-0.2646107376,0.2477980256,0.9149717093,0.1778973937,0.0000000000,-0.1831110567,0.2441480756,0.5843684077,0.2023987621,-0.8033692241,-0.3486434519,0.4023560286,-0.4621722996,0.0119804740,0.0079966486,-0.0067018270,-0.2646107376,0.2477980256,0.9149717093,0.1778973937,0.1220740378,-0.7324442267,-0.9155552983,0.0000000000,-0.0175786614,-0.0050050355,-0.4975737929,0.1450239569,-0.4980620742,0.3799808621,0.8269447088,0.3727479279,0.0669342130,-0.4289990366,-0.7106893659,0.5537538528,
7565.586,0.1220740378,0.0000000000,0.9155552983,0.0428479873,0.0557878353,-1.0096743107,-0.1352580339,-0.0421155430,-0.4369029701,-0.0002584793,0.0072833300,-0.0117814541,0.0253589395,0.1692633331,-0.9851597548,-0.0202605855,0.0000000000,-0.1831110567,0.3051851094,0.5824152231,0.2016663104,-0.8034912944,-0.3464461267,0.4045533538,-0.4605853558,0.0100284219,0.0072702914,-0.0068217516,-0.2646100521,0.2478024811,0.9149708748,0.1778953224,0.0000000000,-0.1831110567,0.3051851094,0.5824152231,0.2016663104,-0.8034912944,-0.3464461267,0.4045533538,-0.4605853558,0.0100284219,0.0072702914,-0.0068217516,-0.2646100521,0.2478024811,0.9149708748,0.1778953224,0.1220740378,-0.8545182943,-0.7324442267,-0.0065919980,-0.0157475509,-0.0042725913,-0.4953764379,0.1445356607,-0.4958647490,0.3733316064,0.8291285634,0.3727490306,0.0670622364,-0.4288478792,-0.7105233073,0.5540684462,
7565.599,0.1220740378,0.0000000000,0.8545182943,0.0432142094,0.0552995391,-1.0097965002,-0.1370891482,-0.0407727286,-0.4377574921,0.0001026280,0.0067920014,-0.0119040012,0.0253621284,0.1692828238,-0.9851561189,-0.0202611499,0.0000000000,-0.1831110567,0.3051851094,0.5822931528,0.2013000846,-0.8033692241,-0.3479110003,0.4077273011,-0.4560686052,0.0099070072,0.0069116056,-0.0066972971,-0.2646068633,0.2478215545,0.9149665236,0.1778967083,0.0000000000,-0.1831110567,0.3051851094,0.5822931528,0.2013000846,-0.8033692241,-0.3479110003,0.4077273011,-0.4560686052,0.0099070072,0.0069116056,-0.0066972971,-0.2646068633,0.2478215545,0.9149665236,0.1778967083,0.1220740378,-0.8545182943,-0.7324442267,-0.0074465163,-0.0158696249,-0.0039063692,-0.4978179336,0.1445356607,-0.4914700687,0.3726271987,0.8293169141,0.3722680807,0.0671016499,-0.4287154973,-0.7103052139,0.5544458032,
