Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6490.876,0.1220740378,-0.1831110567,0.9155552983,0.0739768669,0.0085451826,-1.0115054846,-0.1543015838,-0.0438245796,-0.4223761857,0.0044832528,0.0077039511,-0.0139228106,0.0346233658,0.1025335491,-0.9942440987,0.0031475578,0.0610370189,-0.1831110567,0.1831110567,-0.3558458090,0.8674581051,-0.4309213459,-0.3791619539,0.4209112823,-0.1245155185,-0.0169563890,0.0251179338,-0.0115177035,-0.2372577190,-0.0618612915,-0.8403083682,-0.4837426543,0.0610370189,-0.1831110567,0.1831110567,-0.3558458090,0.8674581051,-0.4309213459,-0.3791619539,0.4209112823,-0.1245155185,-0.0169563890,0.0251179338,-0.0115177035,-0.2372577190,-0.0618612915,-0.8403083682,-0.4837426543,0.0000000000,-0.7934812307,-1.6479995251,-0.7834711671,-0.5002593994,-0.3750114441,-1.0000305176,0.4029664099,-0.2490310371,-0.0255821347,0.0448027253,-0.0160916448,0.2558889389,0.3794931471,0.7319071889,-0.5050355792,
6490.889,0.1220740378,-0.1831110567,0.9155552983,0.0739768669,0.0065919980,-1.0108951330,-0.1541795135,-0.0426038392,-0.4253059626,0.0044975281,0.0057548187,-0.0133115053,0.0346160978,0.1025163233,-0.9942462444,0.0031482396,0.0000000000,-0.2441480756,0.1831110567,-0.3556016684,0.8655049205,-0.4310434163,-0.3853877485,0.4211554229,-0.1240272224,-0.0166902244,0.0231633186,-0.0116604567,-0.2372555286,-0.0618312694,-0.8403044343,-0.4837544262,0.0000000000,-0.2441480756,0.1831110567,-0.3556016684,0.8655049205,-0.4310434163,-0.3853877485,0.4211554229,-0.1240272224,-0.0166902244,0.0231633186,-0.0116604567,-0.2372555286,-0.0618312694,-0.8403044343,-0.4837544262,0.0000000000,-1.2207404375,-1.5259255171,-0.7832270265,-0.5005035400,-0.3491317630,-0.9995422363,0.3754997551,-0.2490310371,-0.0252457857,0.0445598364,0.0095912814,0.2559843957,0.3794257045,0.7318748236,-0.5050846338,
6490.902,0.1831110567,-0.1220740378,0.9765923023,0.0720236823,0.0076906644,-1.0106509924,-0.1569872200,-0.0419934690,-0.4297006130,0.0025574416,0.0068634469,-0.0130664110,0.0346091874,0.1024772376,-0.9942504168,0.0031511632,0.0610370189,-0.4272591472,0.3051851094,-0.3557237387,0.8636738062,-0.4322641790,-0.3845332265,0.4231086075,-0.1234168559,-0.0167925656,0.0213326812,-0.0128958821,-0.2372705191,-0.0618347153,-0.8402999640,-0.4837546349,0.0610370189,-0.4272591472,0.3051851094,-0.3557237387,0.8636738062,-0.4322641790,-0.3845332265,0.4231086075,-0.1234168559,-0.0167925656,0.0213326812,-0.0128958821,-0.2372705191,-0.0618347153,-0.8402999640,-0.4837546349,0.0000000000,-1.2207404375,-0.9765923023,-0.7827387452,-0.5119785070,-0.3466902673,-1.0000305176,0.3750114441,-0.2498855591,-0.0246356130,0.0330582857,0.0118156374,0.2560886741,0.3793797791,0.7318244576,-0.5051392317,
6490.915,0.1220740378,-0.1220740378,0.9765923023,0.0708029419,0.0090334788,-1.0105289221,-0.1560106277,-0.0441908017,-0.4250617921,0.0013556778,0.0081989039,-0.0129430294,0.0346001349,0.1024699509,-0.9942514896,0.0031462731,0.0610370189,-0.4272591472,0.3051851094,-0.3536484838,0.8653828502,-0.4323862493,-0.3856318891,0.4194464087,-0.1171910763,-0.0147093534,0.0230376720,-0.0130330920,-0.2372945994,-0.0618653595,-0.8402929306,-0.4837506711,0.0610370189,-0.4272591472,0.3051851094,-0.3536484838,0.8653828502,-0.4323862493,-0.3856318891,0.4194464087,-0.1171910763,-0.0147093534,0.0230376720,-0.0130330920,-0.2372945994,-0.0618653595,-0.8402929306,-0.4837506711,0.0000000000,-1.2207404375,-0.7324442267,-0.7500228882,-0.5078279972,-0.3756218255,-1.0000305176,0.3752555847,-0.2468337119,0.0081248283,0.0371726155,-0.0171549022,0.2561434209,0.3793497384,0.7318268418,-0.5051307678,
6490.928,0.1220740378,-0.1220740378,0.9765923023,0.0710470900,0.0095217749,-1.0107730627,-0.1541795135,-0.0430921353,-0.4254280329,0.0016175881,0.0086774770,-0.0131859779,0.0345918313,0.1024542674,-0.9942533970,0.0031399757,0.1220740378,-0.4272591472,0.2441480756,-0.3537705541,0.8672139645,-0.4314096570,-0.3867305517,0.4196905494,-0.1168248579,-0.0148155689,0.0248679519,-0.0120703280,-0.2373215407,-0.0618936643,-0.8402870297,-0.4837445915,0.1220740378,-0.4272591472,0.2441480756,-0.3537705541,0.8672139645,-0.4314096570,-0.3867305517,0.4196905494,-0.1168248579,-0.0148155689,0.0248679519,-0.0120703280,-0.2373215407,-0.0618936643,-0.8402870297,-0.4837445915,0.0000000000,-1.2207404375,-0.7324442267,-0.7513657212,-0.5083162785,-0.3759880364,-0.9980773330,0.3756218255,-0.2500076294,0.0068274140,0.0366469622,-0.0175604522,0.2561934888,0.3793276250,0.7318247557,-0.5051248670,
6490.941,0.1831110567,-0.1220740378,0.9765923023,0.0701925755,0.0085451826,-1.0112613440,-0.1514938772,-0.0451673940,-0.4306772053,0.0007851049,0.0077066761,-0.0136727095,0.0345804989,0.1024729386,-0.9942519665,0.0031423746,0.0000000000,-0.4882961512,0.2441480756,-0.3542588651,0.8688009381,-0.4312875867,-0.3883175254,0.4224982560,-0.1190221906,-0.0152840018,0.0264441967,-0.0119865537,-0.2373497933,-0.0619149320,-0.8402737975,-0.4837505221,0.0000000000,-0.4882961512,0.2441480756,-0.3542588651,0.8688009381,-0.4312875867,-0.3883175254,0.4224982560,-0.1190221906,-0.0152840018,0.0264441967,-0.0119865537,-0.2373497933,-0.0619149320,-0.8402737975,-0.4837505221,0.0000000000,-1.2207404375,-0.7324442267,-0.7509995103,-0.5090487599,-0.3759880364,-0.9740287662,0.3764763474,-0.2421948910,0.0072365403,0.0358807445,-0.0176001489,0.2562415302,0.3793050647,0.7318229079,-0.5051200986,
6490.954,0.1220740378,-0.1831110567,0.9765923023,0.0693380535,0.0083010346,-1.0119937658,-0.1558885425,-0.0430921353,-0.4209112823,-0.0000323802,0.0074588880,-0.0144025683,0.0345623046,0.1024529710,-0.9942544699,0.0031379669,0.0610370189,-0.4272591472,0.2441480756,-0.3534043431,0.8692892194,-0.4309213459,-0.3833124936,0.4209112823,-0.1224402636,-0.0144179463,0.0269230008,-0.0116480589,-0.2373617589,-0.0619186498,-0.8402655125,-0.4837589860,0.0610370189,-0.4272591472,0.2441480756,-0.3534043431,0.8692892194,-0.4309213459,-0.3833124936,0.4209112823,-0.1224402636,-0.0144179463,0.0269230008,-0.0116480589,-0.2373617589,-0.0619186498,-0.8402655125,-0.4837589860,0.0610370189,-1.4648884535,-0.7324442267,-0.7500228882,-0.5088046193,-0.3789178133,-1.0000305176,0.3752555847,-0.2478103042,0.0082654953,0.0360934734,-0.0205928683,0.2563033998,0.3792687953,0.7318202257,-0.5051198602,
6490.967,0.1220740378,-0.1831110567,0.9765923023,0.0693380535,0.0086672567,-1.0100406408,-0.1546678096,-0.0417493209,-0.4212774932,0.0000037476,0.0078195930,-0.0124469399,0.0345446840,0.1024195775,-0.9942587614,0.0031322029,0.0610370189,-0.4882961512,0.2441480756,-0.3535264134,0.8684347272,-0.4325083196,-0.3816034496,0.4228644669,-0.1207312271,-0.0145237744,0.0260638595,-0.0132580400,-0.2373927236,-0.0619514063,-0.8402560353,-0.4837556779,0.0610370189,-0.4882961512,0.2441480756,-0.3535264134,0.8684347272,-0.4325083196,-0.3816034496,0.4228644669,-0.1207312271,-0.0145237744,0.0260638595,-0.0132580400,-0.2373927236,-0.0619514063,-0.8402560353,-0.4837556779,0.1220740378,-1.4648884535,-0.7324442267,-0.7500228882,-0.5089266896,-0.3780632913,-1.0000305176,0.3753776550,-0.2480544448,0.0083185434,0.0359452367,-0.0198105872,0.2563630939,0.3792340457,0.7318135500,-0.5051253438,
6490.980,0.1831110567,-0.1831110567,0.9765923023,0.0698263496,0.0081789605,-1.0107730627,-0.1543015838,-0.0423596911,-0.4215216637,0.0005258992,0.0073388759,-0.0131769776,0.0345275104,0.1023954302,-0.9942616820,0.0031333973,0.0610370189,-0.6714072227,0.2441480756,-0.3508407772,0.8667256832,-0.4325083196,-0.3814813793,0.4226203263,-0.1210974455,-0.0118174553,0.0243483186,-0.0132873356,-0.2374306321,-0.0619907156,-0.8402445912,-0.4837522209,0.0610370189,-0.6714072227,0.2441480756,-0.3508407772,0.8667256832,-0.4325083196,-0.3814813793,0.4226203263,-0.1210974455,-0.0118174553,0.0243483186,-0.0132873356,-0.2374306321,-0.0619907156,-0.8402445912,-0.4837522209,0.2441480756,-1.7700735331,-0.6714072227,-0.7513657212,-0.5079500675,-0.3789178133,-0.9971007705,0.3789178133,-0.2500076294,0.0070571303,0.0368883014,-0.0207863450,0.2564381063,0.3792020977,0.7317886949,-0.5051472783,
6490.993,0.1831110567,-0.1220740378,0.9765923023,0.0690939054,0.0087893307,-1.0100406408,-0.1560106277,-0.0421155430,-0.4176152945,-0.0001801848,0.0079537332,-0.0124427080,0.0345142409,0.1023640260,-0.9942654967,0.0031331850,0.0610370189,-0.7934812307,0.2441480756,-0.3515732288,0.8670918941,-0.4320200086,-0.3847773671,0.4198126197,-0.1215857416,-0.0125175416,0.0247080922,-0.0128382742,-0.2374633402,-0.0620071702,-0.8402315974,-0.4837564528,0.0610370189,-0.7934812307,0.2441480756,-0.3515732288,0.8670918941,-0.4320200086,-0.3847773671,0.4198126197,-0.1215857416,-0.0125175416,0.0247080922,-0.0128382742,-0.2374633402,-0.0620071702,-0.8402315974,-0.4837564528,0.4882961512,-1.6479995251,-0.7324442267,-0.7519760728,-0.5090487599,-0.3769646287,-0.9961241484,0.3758659661,-0.2458571196,0.0065159202,0.0357842445,-0.0189715028,0.2565010488,0.3791666925,0.7317597866,-0.5051837564,
6491.006,0.1831110567,-0.0610370189,1.0376293659,0.0686056092,0.0086672567,-1.0101627111,-0.1541795135,-0.0426038392,-0.4221320152,-0.0006504133,0.0078374650,-0.0125635862,0.0345050246,0.1023382843,-0.9942684174,0.0031342537,0.0610370189,-0.9155552983,0.2441480756,-0.3531602025,0.8668477535,-0.4320200086,-0.3891720474,0.4212774932,-0.1220740378,-0.0140562356,0.0244599581,-0.0128853917,-0.2375024557,-0.0620172806,-0.8402168751,-0.4837615788,0.0610370189,-0.9155552983,0.2441480756,-0.3531602025,0.8668477535,-0.4320200086,-0.3891720474,0.4212774932,-0.1220740378,-0.0140562356,0.0244599581,-0.0128853917,-0.2375024557,-0.0620172806,-0.8402168751,-0.4837615788,0.5493331552,-1.4648884535,-0.7934812307,-0.7505111694,-0.5000152588,-0.3769646287,-0.9958800077,0.3750114441,-0.2341380119,0.0080485344,0.0447942019,-0.0190788507,0.2565729916,0.3791245818,0.7317449450,-0.5052003860,
6491.019,0.1220740378,-0.0610370189,0.9765923023,0.0693380535,0.0093997009,-1.0108951330,-0.1525925547,-0.0441908017,-0.4216437340,0.0000966564,0.0085607339,-0.0132949948,0.0344981924,0.1023433134,-0.9942681193,0.0031291116,0.0610370189,-1.0376293659,0.3051851094,-0.3553575277,0.8685567975,-0.4297006130,-0.3838007748,0.4209112823,-0.1175573021,-0.0161968768,0.0261580944,-0.0106337070,-0.2375797182,-0.0620810762,-0.8401920199,-0.4837586582,0.0610370189,-1.0376293659,0.3051851094,-0.3553575277,0.8685567975,-0.4297006130,-0.3838007748,0.4209112823,-0.1175573021,-0.0161968768,0.0261580944,-0.0106337070,-0.2375797182,-0.0620810762,-0.8401920199,-0.4837586582,0.4882961512,-1.4648884535,-0.8545182943,-0.7505111694,-0.5000152588,-0.3774529397,-0.9979552627,0.3994262516,-0.2497634888,0.0081093311,0.0447743535,-0.0196659863,0.2566169798,0.3791159987,0.7317155600,-0.5052269101,
6491.032,0.1831110567,-0.0610370189,0.9765923023,0.0690939054,0.0084231086,-1.0104068518,-0.1521042585,-0.0448011719,-0.4199346900,-0.0001319125,0.0075904415,-0.0128055811,0.0344900601,0.1023583114,-0.9942668676,0.0031319666,0.1220740378,-1.0376293659,0.3051851094,-0.3551133871,0.8703879118,-0.4298226833,-0.3864864111,0.4182256460,-0.1207312271,-0.0159001350,0.0279802084,-0.0108166039,-0.2376299500,-0.0621033236,-0.8401721716,-0.4837654233,0.1220740378,-1.0376293659,0.3051851094,-0.3551133871,0.8703879118,-0.4298226833,-0.3864864111,0.4182256460,-0.1207312271,-0.0159001350,0.0279802084,-0.0108166039,-0.2376299500,-0.0621033236,-0.8401721716,-0.4837654233,0.5493331552,-1.4648884535,-0.8545182943,-0.7540513277,-0.5007476807,-0.3764763474,-0.9980773330,0.3750114441,-0.2461012602,0.0046370029,0.0440226793,-0.0188039541,0.2566746473,0.3790928721,0.7316883802,-0.5052543283,
6491.045,0.1220740378,0.0000000000,1.0376293659,0.0690939054,0.0075685903,-1.0112613440,-0.1510055810,-0.0444349498,-0.4237189889,-0.0001267567,0.0067365468,-0.0136597157,0.0344874375,0.1023656428,-0.9942662120,0.0031322667,0.1220740378,-1.0376293659,0.3051851094,-0.3562120497,0.8700216413,-0.4297006130,-0.3867305517,0.4221320152,-0.1189001128,-0.0169411004,0.0276066661,-0.0107558072,-0.2376998365,-0.0621546134,-0.8401501775,-0.4837627411,0.1220740378,-1.0376293659,0.3051851094,-0.3562120497,0.8700216413,-0.4297006130,-0.3867305517,0.4221320152,-0.1189001128,-0.0169411004,0.0276066661,-0.0107558072,-0.2376998365,-0.0621546134,-0.8401501775,-0.4837627411,0.4882961512,-1.4648884535,-0.7934812307,-0.7549058795,-0.5000152588,-0.3764763474,-0.9980773330,0.3751335144,-0.2500076294,0.0038592219,0.0447196960,-0.0189127922,0.2567335367,0.3790814579,0.7316571474,-0.5052782297,
6491.058,0.1831110567,0.0000000000,0.9765923023,0.0701925755,0.0081789605,-1.0106509924,-0.1534470618,-0.0438245796,-0.4165166318,0.0009714440,0.0073543955,-0.0130494237,0.0344872922,0.1023643017,-0.9942663312,0.0031359657,0.1220740378,-0.9155552983,0.3662221134,-0.3579210937,0.8697775006,-0.4283578098,-0.3864864111,0.4212774932,-0.1134067848,-0.0186020136,0.0273519158,-0.0094729364,-0.2377824485,-0.0622378401,-0.8401263356,-0.4837531149,0.1220740378,-0.9155552983,0.3662221134,-0.3579210937,0.8697775006,-0.4283578098,-0.3864864111,0.4212774932,-0.1134067848,-0.0186020136,0.0273519158,-0.0094729364,-0.2377824485,-0.0622378401,-0.8401263356,-0.4837531149,0.4882961512,-1.2207404375,-0.8545182943,-0.7512436509,-0.5000152588,-0.3752555847,-0.9990539551,0.3999145627,-0.2465895563,0.0075705647,0.0447009802,-0.0177677870,0.2567682564,0.3790769279,0.7316336036,-0.5052980781,
