Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6436.263,0.1220740378,0.0000000000,0.9765923023,0.0692159832,0.0080568865,-1.0102847815,-0.1585741788,-0.0450453199,-0.4027222395,0.0013635010,0.0069292071,-0.0125895143,0.0338254683,0.1008202210,-0.9944476485,0.0028623443,0.0610370189,-0.0610370189,0.1831110567,-0.3116550148,0.8810083270,-0.4416638613,-0.3795281947,0.4185918868,-0.1223181859,-0.0120211542,0.0288111567,-0.0124121606,-0.2213827223,-0.0753185749,-0.8421378136,-0.4861726463,0.0610370189,-0.0610370189,0.1831110567,-0.3116550148,0.8810083270,-0.4416638613,-0.3795281947,0.4185918868,-0.1223181859,-0.0120211542,0.0288111567,-0.0124121606,-0.2213827223,-0.0753185749,-0.8421378136,-0.4861726463,0.0610370189,-0.4882961512,-1.5869624615,-0.7588122487,-0.5045319796,-0.3300881982,-0.9900204539,0.3752555847,-0.2500076294,0.0009763837,0.0585430264,-0.0045181513,0.2558085918,0.3737309575,0.7234317064,-0.5213223100,
6436.276,0.1220740378,0.0000000000,0.9765923023,0.0693380535,0.0073244423,-1.0104068518,-0.1575975865,-0.0454115421,-0.4010132253,0.0014823228,0.0061990675,-0.0127117634,0.0338269137,0.1008399948,-0.9944455624,0.0028643282,0.0610370189,-0.0610370189,0.1831110567,-0.3104342818,0.8814966083,-0.4409314394,-0.3790398836,0.4212774932,-0.1225623339,-0.0108196139,0.0292885303,-0.0116879046,-0.2213397175,-0.0752613544,-0.8421404958,-0.4861964285,0.0610370189,-0.0610370189,0.1831110567,-0.3104342818,0.8814966083,-0.4409314394,-0.3790398836,0.4212774932,-0.1225623339,-0.0108196139,0.0292885303,-0.0116879046,-0.2213397175,-0.0752613544,-0.8421404958,-0.4861964285,0.0000000000,-0.4882961512,-1.5869624615,-0.7580797672,-0.5045319796,-0.3295999169,-0.9980773330,0.3789178133,-0.2343821526,0.0017017126,0.0585471392,-0.0040201545,0.2558173239,0.3737118244,0.7234449387,-0.5213133693,
6436.289,0.1220740378,0.0000000000,0.9765923023,0.0698263496,0.0081789605,-1.0100406408,-0.1566209942,-0.0416272469,-0.4027222395,0.0019648671,0.0070516448,-0.0123459697,0.0338299535,0.1008139774,-0.9944481254,0.0028627680,0.0610370189,-0.0610370189,0.1831110567,-0.3092135489,0.8807641864,-0.4409314394,-0.3780632913,0.4181035757,-0.1217078194,-0.0096224248,0.0285447240,-0.0116940141,-0.2212916166,-0.0752000883,-0.8421441913,-0.4862214625,0.0610370189,-0.0610370189,0.1831110567,-0.3092135489,0.8807641864,-0.4409314394,-0.3780632913,0.4181035757,-0.1217078194,-0.0096224248,0.0285447240,-0.0116940141,-0.2212916166,-0.0752000883,-0.8421441913,-0.4862214625,0.0000000000,-0.4882961512,-1.6479995251,-0.7578356266,-0.5042878389,-0.3303323388,-0.9996643066,0.3803827167,-0.2334055603,0.0019316673,0.0588024259,-0.0047389269,0.2558242381,0.3736872673,0.7234623432,-0.5213034153,
6436.302,0.1220740378,0.0000000000,0.9765923023,0.0697042793,0.0075685903,-1.0101627111,-0.1563768387,-0.0439466536,-0.4040650725,0.0018377155,0.0064423648,-0.0124683380,0.0338324197,0.1008183137,-0.9944475889,0.0028637152,0.0610370189,0.0000000000,0.1831110567,-0.3089693785,0.8808862567,-0.4412976503,-0.3808709979,0.4179815054,-0.1217078194,-0.0094077587,0.0286556482,-0.0120617449,-0.2212339193,-0.0751289725,-0.8421500921,-0.4862484932,0.0610370189,0.0000000000,0.1831110567,-0.3089693785,0.8808862567,-0.4412976503,-0.3808709979,0.4179815054,-0.1217078194,-0.0094077587,0.0286556482,-0.0120617449,-0.2212339193,-0.0751289725,-0.8421500921,-0.4862484932,0.0610370189,-0.7324442267,-1.5869624615,-0.7578356266,-0.5013580918,-0.3281350136,-0.9895321727,0.3789178133,-0.2343821526,0.0019470453,0.0617298484,-0.0025735497,0.2558481991,0.3736663759,0.7234620452,-0.5213069916,
6436.315,0.1831110567,-0.0610370189,0.9765923023,0.0693380535,0.0081789605,-1.0106509924,-0.1604052931,-0.0443128757,-0.4008911550,0.0014790073,0.0070614521,-0.0129561424,0.0338282362,0.1008158773,-0.9944480658,0.0028675899,0.0610370189,-0.0610370189,0.1831110567,-0.3100680709,0.8808862567,-0.4411755800,-0.3802606165,0.4179815054,-0.1215857416,-0.0105262995,0.0286457539,-0.0119454861,-0.2211844921,-0.0750617832,-0.8421543241,-0.4862739742,0.0610370189,-0.0610370189,0.1831110567,-0.3100680709,0.8808862567,-0.4411755800,-0.3802606165,0.4179815054,-0.1215857416,-0.0105262995,0.0286457539,-0.0119454861,-0.2211844921,-0.0750617832,-0.8421543241,-0.4862739742,0.0610370189,-0.4882961512,-1.5869624615,-0.7579576969,-0.5005035400,-0.3283791542,-0.9979552627,0.3816034496,-0.2450025976,0.0018284321,0.0625784993,-0.0028153658,0.2558460534,0.3736742139,0.7234588265,-0.5213069320,
6436.328,0.1831110567,0.0000000000,0.9765923023,0.0688497573,0.0087893307,-1.0108951330,-0.1586962491,-0.0465102084,-0.4024780989,0.0009900928,0.0076774932,-0.0132003427,0.0338281766,0.1008460298,-0.9944448471,0.0028714701,0.0610370189,0.0000000000,0.1831110567,-0.3104342818,0.8812524676,-0.4405651987,-0.3784295321,0.4185918868,-0.1176793724,-0.0109152198,0.0290008187,-0.0113411248,-0.2211515456,-0.0750259832,-0.8421558738,-0.4862920642,0.0610370189,0.0000000000,0.1831110567,-0.3104342818,0.8812524676,-0.4405651987,-0.3784295321,0.4185918868,-0.1176793724,-0.0109152198,0.0290008187,-0.0113411248,-0.2211515456,-0.0750259832,-0.8421558738,-0.4862920642,0.0000000000,-0.4882961512,-1.6479995251,-0.7578356266,-0.5041657686,-0.3288674653,-0.9990539551,0.3808709979,-0.2410962284,0.0019385815,0.0589283109,-0.0032966435,0.2558434308,0.3736642003,0.7234664559,-0.5213048458,
6436.341,0.1220740378,0.0000000000,0.9765923023,0.0684835389,0.0089114048,-1.0104068518,-0.1572313607,-0.0454115421,-0.3986938000,0.0006248504,0.0077939522,-0.0127119422,0.0338279083,0.1008673683,-0.9944428205,0.0028693513,0.0610370189,0.0000000000,0.1831110567,-0.3095797598,0.8806421161,-0.4415417910,-0.3776970804,0.4209112823,-0.1221961156,-0.0100871325,0.0283813477,-0.0123179555,-0.2211056799,-0.0749725178,-0.8421603441,-0.4863130152,0.0610370189,0.0000000000,0.1831110567,-0.3095797598,0.8806421161,-0.4415417910,-0.3776970804,0.4209112823,-0.1221961156,-0.0100871325,0.0283813477,-0.0123179555,-0.2211056799,-0.0749725178,-0.8421603441,-0.4863130152,0.0000000000,-0.4882961512,-1.5869624615,-0.7583239079,-0.5039216280,-0.3293557465,-0.9971007705,0.3789178133,-0.2421948910,0.0014453530,0.0591739416,-0.0037760437,0.2558422685,0.3736615479,0.7234708667,-0.5213011503,
6436.354,0.1220740378,-0.0610370189,0.9765923023,0.0695822015,0.0084231086,-1.0100406408,-0.1563768387,-0.0484633930,-0.4027222395,0.0017296076,0.0073024710,-0.0123453140,0.0338248536,0.1009292677,-0.9944366217,0.0028695634,0.0610370189,-0.0610370189,0.1831110567,-0.3100680709,0.8814966083,-0.4425183833,-0.3768425584,0.4215216637,-0.1197546348,-0.0105963647,0.0292272568,-0.0132963359,-0.2210770994,-0.0749434754,-0.8421626687,-0.4863269329,0.0610370189,-0.0610370189,0.1831110567,-0.3100680709,0.8814966083,-0.4425183833,-0.3768425584,0.4215216637,-0.1197546348,-0.0105963647,0.0292272568,-0.0132963359,-0.2210770994,-0.0749434754,-0.8421626687,-0.4863269329,0.0000000000,-0.4882961512,-1.4648884535,-0.7578356266,-0.5039216280,-0.3303323388,-0.9919736385,0.3769646287,-0.2392651141,0.0019384027,0.0591593981,-0.0047387481,0.2558474839,0.3736637235,0.7234745622,-0.5212919116,
6436.367,0.1220740378,-0.0610370189,0.9765923023,0.0683614612,0.0083010346,-1.0108951330,-0.1577196568,-0.0472426526,-0.4005249143,0.0005212277,0.0071778609,-0.0131989717,0.0338187031,0.1009714603,-0.9944325089,0.0028691108,0.0610370189,-0.0610370189,0.1831110567,-0.3099459708,0.8801538348,-0.4408093393,-0.3776970804,0.4181035757,-0.1235389262,-0.0104931891,0.0278753042,-0.0115929246,-0.2210249305,-0.0748705566,-0.8421672583,-0.4863535464,0.0610370189,-0.0610370189,0.1831110567,-0.3099459708,0.8801538348,-0.4408093393,-0.3776970804,0.4181035757,-0.1235389262,-0.0104931891,0.0278753042,-0.0115929246,-0.2210249305,-0.0748705566,-0.8421672583,-0.4863535464,0.0000000000,-0.4882961512,-1.5869624615,-0.7578356266,-0.5039216280,-0.3300881982,-0.9990539551,0.3798944056,-0.2421948910,0.0019314885,0.0591613054,-0.0044817328,0.2558456063,0.3736604154,0.7234807014,-0.5212866664,
6436.380,0.1220740378,-0.0610370189,0.9765923023,0.0693380535,0.0079348125,-1.0106509924,-0.1547898799,-0.0463881344,-0.4001587033,0.0015052259,0.0068109133,-0.0129543543,0.0338149332,0.1010122448,-0.9944285154,0.0028697618,0.0610370189,-0.0610370189,0.1831110567,-0.3103122115,0.8810083270,-0.4406872690,-0.3776970804,0.4196905494,-0.1225623339,-0.0108774006,0.0287191272,-0.0114790499,-0.2209815234,-0.0748115480,-0.8421702385,-0.4863774776,0.0610370189,-0.0610370189,0.1831110567,-0.3103122115,0.8810083270,-0.4406872690,-0.3776970804,0.4196905494,-0.1225623339,-0.0108774006,0.0287191272,-0.0114790499,-0.2209815234,-0.0748115480,-0.8421702385,-0.4863774776,0.0000000000,-0.4882961512,-1.5869624615,-0.7536851168,-0.5042878389,-0.3300881982,-0.9883114100,0.3794061244,-0.2497634888,0.0060656071,0.0588068962,-0.0044638515,0.2558230162,0.3736748993,0.7234794497,-0.5212891698,
6436.393,0.1220740378,-0.0610370189,0.9765923023,0.0694601312,0.0074465163,-1.0108951330,-0.1573534310,-0.0471205786,-0.4033326209,0.0016341507,0.0063243154,-0.0131980777,0.0338113159,0.1010530591,-0.9944244623,0.0028716475,0.1220740378,-0.0610370189,0.1831110567,-0.3101901412,0.8801538348,-0.4411755800,-0.3794061244,0.4187139571,-0.1207312271,-0.0107731223,0.0278608203,-0.0119626820,-0.2209396362,-0.0747575313,-0.8421763182,-0.4863941073,0.1220740378,-0.0610370189,0.1831110567,-0.3101901412,0.8801538348,-0.4411755800,-0.3794061244,0.4187139571,-0.1207312271,-0.0107731223,0.0278608203,-0.0119626820,-0.2209396362,-0.0747575313,-0.8421763182,-0.4863941073,0.0000000000,-0.7324442267,-1.6479995251,-0.7578356266,-0.5048982501,-0.3281350136,-0.9879451990,0.3819696605,-0.2500076294,0.0019164085,0.0582116246,-0.0025401711,0.2558184862,0.3736760616,0.7234685421,-0.5213055611,
6436.406,0.1220740378,0.0000000000,0.9765923023,0.0697042793,0.0085451826,-1.0110172033,-0.1604052931,-0.0462660603,-0.4027222395,0.0018733293,0.0074192509,-0.0133205056,0.0338139236,0.1010734141,-0.9944223166,0.0028707348,0.0610370189,-0.0610370189,0.1831110567,-0.3095797598,0.8807641864,-0.4416638613,-0.3801385462,0.4218878746,-0.1218298897,-0.0101840794,0.0284618139,-0.0124543607,-0.2208992541,-0.0747080669,-0.8421798348,-0.4864141941,0.0610370189,-0.0610370189,0.1831110567,-0.3095797598,0.8807641864,-0.4416638613,-0.3801385462,0.4218878746,-0.1218298897,-0.0101840794,0.0284618139,-0.0124543607,-0.2208992541,-0.0747080669,-0.8421798348,-0.4864141941,0.0000000000,-0.4882961512,-1.5869624615,-0.7579576969,-0.5041657686,-0.3300881982,-0.9985656142,0.3789178133,-0.2446363717,0.0017874241,0.0589465499,-0.0044810772,0.2558133006,0.3736770749,0.7234723568,-0.5213022232,
6436.419,0.1220740378,0.0000000000,0.9155552983,0.0690939054,0.0083010346,-1.0108951330,-0.1602832079,-0.0450453199,-0.4073610604,0.0012609810,0.0071718669,-0.0131984949,0.0338150449,0.1010831594,-0.9944213033,0.0028695560,0.0610370189,-0.0610370189,0.1220740378,-0.3095797598,0.8802759051,-0.4412976503,-0.3801385462,0.4206671417,-0.1235389262,-0.0101956427,0.0279678702,-0.0120918155,-0.2208521366,-0.0746370405,-0.8421848416,-0.4864374697,0.0610370189,-0.0610370189,0.1220740378,-0.3095797598,0.8802759051,-0.4412976503,-0.3801385462,0.4206671417,-0.1235389262,-0.0101956427,0.0279678702,-0.0120918155,-0.2208521366,-0.0746370405,-0.8421848416,-0.4864374697,0.0000000000,-0.4882961512,-1.5869624615,-0.7591784596,-0.5014801621,-0.3281350136,-0.9911190867,0.3823359013,-0.2406079322,0.0005706549,0.0616239309,-0.0025234222,0.2558167875,0.3736785650,0.7234730124,-0.5212983489,
6436.432,0.1220740378,0.0000000000,0.9765923023,0.0693380535,0.0079348125,-1.0105289221,-0.1579638124,-0.0430921353,-0.4058961868,0.0015018284,0.0068049426,-0.0128325224,0.0338167623,0.1010701358,-0.9944225550,0.0028689310,0.0610370189,-0.0610370189,0.1831110567,-0.3095797598,0.8802759051,-0.4410535097,-0.3808709979,0.4179815054,-0.1207312271,-0.0102157593,0.0279579759,-0.0118527114,-0.2208061516,-0.0745763853,-0.8421889544,-0.4864609540,0.0610370189,-0.0610370189,0.1831110567,-0.3095797598,0.8802759051,-0.4410535097,-0.3808709979,0.4179815054,-0.1207312271,-0.0102157593,0.0279579759,-0.0118527114,-0.2208061516,-0.0745763853,-0.8421889544,-0.4864609540,0.0000000000,-0.4882961512,-1.5869624615,-0.7579576969,-0.5040436983,-0.3295999169,-0.9863582253,0.3763542473,-0.2380443811,0.0017852783,0.0590627789,-0.0039781928,0.2558167279,0.3736731112,0.7234793305,-0.5212935209,
6436.445,0.1831110567,0.0000000000,0.9765923023,0.0689718351,0.0080568865,-1.0112613440,-0.1558885425,-0.0444349498,-0.4071169198,0.0011343658,0.0069363746,-0.0135650039,0.0338168778,0.1010806337,-0.9944214821,0.0028740081,0.0610370189,0.0000000000,0.1831110567,-0.3088473082,0.8813745379,-0.4415417910,-0.3785516024,0.4229865372,-0.1230506301,-0.0095130801,0.0290459394,-0.0123419464,-0.2207607180,-0.0745268688,-0.8421928287,-0.4864820540,0.0610370189,0.0000000000,0.1831110567,-0.3088473082,0.8813745379,-0.4415417910,-0.3785516024,0.4229865372,-0.1230506301,-0.0095130801,0.0290459394,-0.0123419464,-0.2207607180,-0.0745268688,-0.8421928287,-0.4864820540,0.0610370189,-0.4882961512,-1.4648884535,-0.7589343190,-0.5041657686,-0.3281350136,-0.9883114100,0.3794061244,-0.2421948910,0.0008183122,0.0589302778,-0.0025174022,0.2558170855,0.3736839890,0.7234723568,-0.5212953091,
6436.458,0.1220740378,0.0000000000,0.9765923023,0.0683614612,0.0076906644,-1.0112613440,-0.1583300233,-0.0439466536,-0.4017456472,0.0005257577,0.0065706382,-0.0135648847,0.0338159800,0.1010781154,-0.9944217801,0.0028740747,0.1220740378,-0.0610370189,0.1831110567,-0.3099459708,0.8803979754,-0.4412976503,-0.3801385462,0.4201788306,-0.1196325570,-0.0106303990,0.0280650258,-0.0120930970,-0.2207260728,-0.0744863376,-0.8421979547,-0.4864953458,0.1220740378,-0.0610370189,0.1831110567,-0.3099459708,0.8803979754,-0.4412976503,-0.3801385462,0.4201788306,-0.1196325570,-0.0106303990,0.0280650258,-0.0120930970,-0.2207260728,-0.0744863376,-0.8421979547,-0.4864953458,0.0610370189,-0.4882961512,-1.6479995251,-0.7578356266,-0.5050203204,-0.3281350136,-0.9996643066,0.3769646287,-0.2461012602,0.0019042492,0.0580947995,-0.0025207400,0.2558064461,0.3736816049,0.7234724164,-0.5213021636,
