Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6391.348,0.1220740378,0.0000000000,0.9765923023,0.0689718351,0.0090334788,-1.0104068518,-0.1560106277,-0.0437025055,-0.4008911550,0.0012259036,0.0079710074,-0.0127042532,0.0337451287,0.1086990088,-0.9936191440,0.0031569707,0.1220740378,-0.0610370189,0.1831110567,-0.3526718915,0.8747825623,-0.4182256460,-0.3701284826,0.4189580977,-0.1181676686,-0.0152204633,0.0257546306,-0.0113271475,-0.2308149189,-0.0497846380,-0.8373850584,-0.4932293892,0.1220740378,-0.0610370189,0.1831110567,-0.3526718915,0.8747825623,-0.4182256460,-0.3701284826,0.4189580977,-0.1181676686,-0.0152204633,0.0257546306,-0.0113271475,-0.2308149189,-0.0497846380,-0.8373850584,-0.4932293892,0.0610370189,-0.4882961512,-1.5869624615,-0.7508773804,-0.5084383488,-0.3281350136,-0.9902645946,0.3773308396,-0.2489089668,0.0094580650,0.0512368083,0.0019853115,0.2568092644,0.3741143942,0.7248045802,-0.5186413527,
6391.361,0.1220740378,-0.0610370189,0.9765923023,0.0703146458,0.0081789605,-1.0115054846,-0.1524704695,-0.0480971709,-0.4062623978,0.0025711581,0.0071142777,-0.0138027072,0.0337439366,0.1087294742,-0.9936158061,0.0031567723,0.0610370189,-0.0610370189,0.1831110567,-0.3514511585,0.8771019578,-0.4176152945,-0.3708609343,0.4204230011,-0.1184118167,-0.0140090585,0.0280656815,-0.0107260346,-0.2308374047,-0.0498303734,-0.8373797536,-0.4932235479,0.0610370189,-0.0610370189,0.1831110567,-0.3514511585,0.8771019578,-0.4176152945,-0.3708609343,0.4204230011,-0.1184118167,-0.0140090585,0.0280656815,-0.0107260346,-0.2308374047,-0.0498303734,-0.8373797536,-0.4932235479,0.0610370189,-0.4882961512,-1.6479995251,-0.7500228882,-0.5092929006,-0.3291116059,-0.9920957088,0.3781853616,-0.2478103042,0.0102703571,0.0504490733,0.0009931028,0.2567756176,0.3741029203,0.7248052359,-0.5186655521,
6391.374,0.1220740378,0.0000000000,0.9765923023,0.0690939054,0.0084231086,-1.0102847815,-0.1492965519,-0.0456556901,-0.4008911550,0.0013477951,0.0073549654,-0.0125821829,0.0337453969,0.1087401435,-0.9936146140,0.0031555572,0.0610370189,-0.0610370189,0.1831110567,-0.3529160321,0.8742942810,-0.4174932241,-0.3719595969,0.4215216637,-0.1171910763,-0.0154730082,0.0252556205,-0.0106098354,-0.2308701426,-0.0498839505,-0.8373748064,-0.4932111800,0.0610370189,-0.0610370189,0.1831110567,-0.3529160321,0.8742942810,-0.4174932241,-0.3719595969,0.4215216637,-0.1171910763,-0.0154730082,0.0252556205,-0.0106098354,-0.2308701426,-0.0498839505,-0.8373748064,-0.4932111800,0.0610370189,-0.4882961512,-1.5869624615,-0.7502670288,-0.5100253224,-0.3286233246,-0.9917294979,0.3750114441,-0.2458571196,0.0099893212,0.0497775078,0.0014627874,0.2567478120,0.3740897179,0.7248055339,-0.5186882615,
6391.387,0.1220740378,0.0000000000,0.9765923023,0.0694601312,0.0084231086,-1.0111392736,-0.1544236541,-0.0469985045,-0.4024780989,0.0017098784,0.0073515582,-0.0134369731,0.0337476060,0.1087505072,-0.9936135411,0.0031544396,0.1220740378,0.0000000000,0.1831110567,-0.3526718915,0.8755149841,-0.4192022383,-0.3757438958,0.4207892120,-0.1138950810,-0.0152361989,0.0264791250,-0.0123069584,-0.2309012264,-0.0499461628,-0.8373746276,-0.4931906164,0.1220740378,0.0000000000,0.1831110567,-0.3526718915,0.8755149841,-0.4192022383,-0.3757438958,0.4207892120,-0.1138950810,-0.0152361989,0.0264791250,-0.0123069584,-0.2309012264,-0.0499461628,-0.8373746276,-0.4931906164,0.0610370189,-0.7324442267,-1.4648884535,-0.7501449585,-0.5080721378,-0.3281350136,-0.9999084473,0.3769646287,-0.2421948910,0.0101056695,0.0517686605,0.0018999577,0.2567521036,0.3740641475,0.7248011231,-0.5187107921,
6391.400,0.1220740378,0.0000000000,0.9765923023,0.0705587938,0.0090334788,-1.0102847815,-0.1547898799,-0.0451673940,-0.4062623978,0.0027987584,0.0079554915,-0.0125831366,0.0337528773,0.1087353453,-0.9936149716,0.0031512580,0.0610370189,-0.0610370189,0.1831110567,-0.3520615399,0.8736838698,-0.4189580977,-0.3733024001,0.4215216637,-0.1125522628,-0.0146287084,0.0246477127,-0.0120611191,-0.2309491336,-0.0500306226,-0.8373700380,-0.4931673110,0.0610370189,-0.0610370189,0.1831110567,-0.3520615399,0.8736838698,-0.4189580977,-0.3733024001,0.4215216637,-0.1125522628,-0.0146287084,0.0246477127,-0.0120611191,-0.2309491336,-0.0500306226,-0.8373700380,-0.4931673110,0.0610370189,-0.4882961512,-1.5869624615,-0.7500228882,-0.5078279972,-0.3308206499,-0.9989318252,0.3770866990,-0.2412182987,0.0101927519,0.0520637631,-0.0007914603,0.2567339838,0.3740427792,0.7248101830,-0.5187225342,
6391.413,0.1220740378,0.0000000000,0.9765923023,0.0697042793,0.0073244423,-1.0105289221,-0.1579638124,-0.0490737632,-0.4051637352,0.0019387975,0.0062485030,-0.0128276944,0.0337554030,0.1087595373,-0.9936121702,0.0031533956,0.0610370189,-0.0610370189,0.1831110567,-0.3524277508,0.8751487732,-0.4187139571,-0.3723258078,0.4183477163,-0.1164586321,-0.0149980485,0.0261104703,-0.0118189752,-0.2309726328,-0.0500732325,-0.8373668790,-0.4931573272,0.0610370189,-0.0610370189,0.1831110567,-0.3524277508,0.8751487732,-0.4187139571,-0.3723258078,0.4183477163,-0.1164586321,-0.0149980485,0.0261104703,-0.0118189752,-0.2309726328,-0.0500732325,-0.8373668790,-0.4931573272,0.0000000000,-0.4882961512,-1.6479995251,-0.7501449585,-0.5083162785,-0.3281350136,-0.9902645946,0.3763542473,-0.2420728207,0.0100326538,0.0516346693,0.0018815398,0.2567124665,0.3740205467,0.7248172760,-0.5187392831,
6391.426,0.1220740378,-0.0610370189,0.9765923023,0.0709250197,0.0079348125,-1.0105289221,-0.1579638124,-0.0496841334,-0.4054078758,0.0031587258,0.0068578995,-0.0128277540,0.0337557569,0.1087912396,-0.9936087132,0.0031540324,0.1220740378,-0.0610370189,0.1831110567,-0.3523056805,0.8752708435,-0.4184698164,-0.3722037375,0.4205450714,-0.1186559647,-0.0148795247,0.0262337327,-0.0115690827,-0.2309923768,-0.0501113981,-0.8373664618,-0.4931451678,0.1220740378,-0.0610370189,0.1831110567,-0.3523056805,0.8752708435,-0.4184698164,-0.3722037375,0.4205450714,-0.1186559647,-0.0148795247,0.0262337327,-0.0115690827,-0.2309923768,-0.0501113981,-0.8373664618,-0.4931451678,0.0610370189,-0.4882961512,-1.5869624615,-0.7501449585,-0.5097811818,-0.3291116059,-0.9902645946,0.3751335144,-0.2458571196,0.0099960566,0.0502284765,0.0008893907,0.2566840053,0.3740093410,0.7248176932,-0.5187608600,
6391.439,0.1831110567,0.0000000000,0.9765923023,0.0693380535,0.0075685903,-1.0110172033,-0.1562547684,-0.0454115421,-0.4062623978,0.0015683025,0.0065031610,-0.0133162141,0.0337569080,0.1087744012,-0.9936105013,0.0031593596,0.0610370189,-0.0610370189,0.1831110567,-0.3525498211,0.8755149841,-0.4185918868,-0.3707388639,0.4198126197,-0.1219519675,-0.0151267946,0.0264753699,-0.0116941631,-0.2309980243,-0.0501234122,-0.8373646140,-0.4931440651,0.0610370189,-0.0610370189,0.1831110567,-0.3525498211,0.8755149841,-0.4185918868,-0.3707388639,0.4198126197,-0.1219519675,-0.0151267946,0.0264753699,-0.0116941631,-0.2309980243,-0.0501234122,-0.8373646140,-0.4931440651,0.0000000000,-0.4882961512,-1.5869624615,-0.7501449585,-0.5097811818,-0.3306985795,-0.9922177792,0.3759880364,-0.2480544448,0.0099575520,0.0502820015,-0.0006997287,0.2566538453,0.3740011454,0.7248211503,-0.5187768340,
6391.452,0.1831110567,-0.0610370189,0.9765923023,0.0687276870,0.0079348125,-1.0117496252,-0.1532029212,-0.0489516892,-0.4062623978,0.0009683594,0.0068790303,-0.0140479207,0.0337510668,0.1088130847,-0.9936064482,0.0031649016,0.0610370189,0.0000000000,0.1831110567,-0.3529160321,0.8751487732,-0.4182256460,-0.3751335144,0.4212774932,-0.1246375963,-0.0154978335,0.0261064768,-0.0113289952,-0.2309846729,-0.0501054041,-0.8373656273,-0.4931508601,0.0610370189,0.0000000000,0.1831110567,-0.3529160321,0.8751487732,-0.4182256460,-0.3751335144,0.4212774932,-0.1246375963,-0.0154978335,0.0261064768,-0.0113289952,-0.2309846729,-0.0501054041,-0.8373656273,-0.4931508601,0.0610370189,-0.4882961512,-1.5869624615,-0.7500228882,-0.5088046193,-0.3282570839,-0.9922177792,0.3761101067,-0.2338938564,0.0100465417,0.0513142347,0.0017234683,0.2566446066,0.3739668727,0.7248325348,-0.5187901855,
