Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4196.012,0.1831110567,0.1220740378,0.9765923023,0.0787377581,0.0115970336,-1.0093080997,-0.1350138932,-0.0550553910,-0.4133426845,-0.0001878664,0.0117944404,-0.0124268532,0.0391201563,0.1337786019,-0.9903470278,0.0053841160,-0.1220740378,0.0000000000,-0.3662221134,0.8959013820,-0.4253059626,-0.1919003874,-0.2428052574,0.5514084101,-0.2324289680,0.0026854277,-0.0127555728,-0.0119934082,0.6260819435,-0.4613546431,-0.6142871380,-0.1344169676,-0.1220740378,0.0000000000,-0.3662221134,0.8959013820,-0.4253059626,-0.1919003874,-0.2428052574,0.5514084101,-0.2324289680,0.0026854277,-0.0127555728,-0.0119934082,0.6260819435,-0.4613546431,-0.6142871380,-0.1344169676,0.0000000000,0.1220740378,-1.8311105967,-0.7876216769,-0.0034180731,-0.2548905909,-0.8750267029,0.2501296997,-0.4350718856,0.1249093413,0.2659321427,0.0534500182,0.2883835733,0.5638662577,0.5800588131,-0.5125081539,
4196.025,0.1831110567,0.1831110567,0.9155552983,0.0813013092,0.0113528855,-1.0094301701,-0.1358684003,-0.0543229468,-0.4096804857,0.0023370758,0.0115377288,-0.0125519633,0.0391400009,0.1338106543,-0.9903418422,0.0053817485,0.8545182943,-0.2441480756,-0.7934812307,0.8943144083,-0.4242072701,-0.1844538748,-0.2441480756,0.5516525507,-0.2286446691,0.0010728240,-0.0117096305,-0.0045538843,0.6260715723,-0.4613760710,-0.6142680645,-0.1344781518,0.8545182943,-0.2441480756,-0.7934812307,0.8943144083,-0.4242072701,-0.1844538748,-0.2441480756,0.5516525507,-0.2286446691,0.0010728240,-0.0117096305,-0.0045538843,0.6260715723,-0.4613760710,-0.6142680645,-0.1344781518,0.5493331552,0.2441480756,0.1220740378,-0.8750267029,-0.0097659230,-0.2619708776,-0.8740501404,0.2539139986,-0.4648579359,0.0378828645,0.2583469152,0.0463277102,0.2886439264,0.5643610954,0.5795593262,-0.5123820901,
4196.038,0.1831110567,0.1831110567,0.8545182943,0.0809350908,0.0076906644,-1.0093080997,-0.1363566965,-0.0531022064,-0.4122440219,0.0019341558,0.0078802556,-0.0124328136,0.0391578116,0.1338282377,-0.9903388619,0.0053872634,1.3428144455,-0.7934812307,-1.5869624615,0.8878445029,-0.4257942438,-0.1713919491,-0.2432935536,0.5529953837,-0.2356029004,-0.0054634809,-0.0134337544,0.0084929615,0.6260691881,-0.4613153040,-0.6143075824,-0.1345173717,1.3428144455,-0.7934812307,-1.5869624615,0.8878445029,-0.4257942438,-0.1713919491,-0.2432935536,0.5529953837,-0.2356029004,-0.0054634809,-0.0134337544,0.0084929615,0.6260691881,-0.4613153040,-0.6143075824,-0.1345173717,-1.9531846046,-4.5777764320,0.4882961512,-0.9067659378,-0.2675862908,-0.3222754598,-0.8742942810,0.2540360689,-0.4365367591,0.0063889027,0.0003424287,-0.0145438313,0.2888602316,0.5642775297,0.5793958902,-0.5125367641,
4196.051,0.1220740378,0.0000000000,0.9155552983,0.0838648677,0.0051271096,-1.0113834143,-0.1372112185,-0.0543229468,-0.4088259637,0.0048457831,0.0053243730,-0.0145095587,0.0391661748,0.1338537335,-0.9903348684,0.0053932974,1.4038513899,-0.5493331552,-1.5869624615,0.8906521797,-0.4293344021,-0.1713919491,-0.2448805273,0.5536057353,-0.2336497158,-0.0027258396,-0.0170991421,0.0084320903,0.6260836124,-0.4612542987,-0.6143286228,-0.1345633715,1.4038513899,-0.5493331552,-1.5869624615,0.8906521797,-0.4293344021,-0.1713919491,-0.2448805273,0.5536057353,-0.2336497158,-0.0027258396,-0.0170991421,0.0084320903,0.6260836124,-0.4612542987,-0.6143286228,-0.1345633715,-1.4648884535,1.2207404375,0.1220740378,-0.7812738419,-0.2583086789,-0.3254493773,-0.8711203337,0.2519608140,-0.4677877128,0.1316826344,0.0096453130,-0.0171516240,0.2885684669,0.5645473003,0.5793775320,-0.5124250054,
4196.064,0.1220740378,-0.0610370189,0.9155552983,0.0853297561,0.0058595538,-1.0117496252,-0.1379436702,-0.0527359843,-0.4079714417,0.0062961727,0.0060608555,-0.0148769021,0.0391730927,0.1338552833,-0.9903345108,0.0053963345,1.3428144455,-0.3051851094,-1.3428144455,0.8939481974,-0.4358043075,-0.1726126969,-0.2386547476,0.5529953837,-0.2340159267,0.0005196929,-0.0236378908,0.0071183294,0.6261115074,-0.4612185955,-0.6143175364,-0.1346063912,1.3428144455,-0.3051851094,-1.3428144455,0.8939481974,-0.4358043075,-0.1726126969,-0.2386547476,0.5529953837,-0.2340159267,0.0005196929,-0.0236378908,0.0071183294,0.6261115074,-0.4612185955,-0.6143175364,-0.1346063912,-1.9531846046,1.4648884535,0.0000000000,-0.7854243517,-0.2552568018,-0.3131199181,-0.8738059402,0.2565996349,-0.4365367591,0.1273429394,0.0126993060,-0.0042650402,0.2883801758,0.5647152662,0.5794543028,-0.5122591257,
4196.077,0.1220740378,-0.1220740378,0.9765923023,0.0850856081,0.0061037019,-1.0104068518,-0.1359904855,-0.0532242805,-0.4026001692,0.0060489103,0.0063086245,-0.0135344267,0.0391743332,0.1338680238,-0.9903325438,0.0053988448,0.6714072227,-0.1831110567,-0.9155552983,0.8944364786,-0.4375133514,-0.1728568375,-0.2386547476,0.5525071025,-0.2323068976,0.0009874105,-0.0253640115,0.0068110675,0.6261234879,-0.4612464011,-0.6142709851,-0.1346678138,0.6714072227,-0.1831110567,-0.9155552983,0.8944364786,-0.4375133514,-0.1728568375,-0.2386547476,0.5525071025,-0.2323068976,0.0009874105,-0.0253640115,0.0068110675,0.6261234879,-0.4612464011,-0.6142709851,-0.1346678138,0.0610370189,0.0000000000,1.0986663103,-0.7826166749,-0.2579424381,-0.3126316071,-0.8735617995,0.2570879161,-0.4365367591,0.1300869584,0.0099678338,-0.0035487413,0.2882109880,0.5649179220,0.5793551803,-0.5122430921,
4196.090,0.1220740378,-0.1831110567,1.0376293659,0.0803247169,0.0067140721,-1.0099185705,-0.1356242597,-0.0520035401,-0.4106570780,0.0013186261,0.0069203991,-0.0130437016,0.0391590856,0.1338579953,-0.9903347492,0.0053970846,0.2441480756,-0.1220740378,-0.8545182943,0.8926053643,-0.4376354218,-0.1711478084,-0.2392651141,0.5515304804,-0.2329172641,-0.0008609891,-0.0255022645,0.0084715933,0.6261259913,-0.4612962306,-0.6142138243,-0.1347462088,0.2441480756,-0.1220740378,-0.8545182943,0.8926053643,-0.4376354218,-0.1711478084,-0.2392651141,0.5515304804,-0.2329172641,-0.0008609891,-0.0255022645,0.0084715933,0.6261259913,-0.4612962306,-0.6142138243,-0.1347462088,0.0000000000,-1.5869624615,0.0610370189,-0.8763695359,-0.2583086789,-0.3169042170,-0.8750267029,0.2541581392,-0.4373912811,0.0363923311,0.0095880628,-0.0079815686,0.2881585658,0.5649982691,0.5792075396,-0.5123507977,
4196.103,0.0610370189,-0.2441480756,0.9765923023,0.0787377581,0.0068361461,-1.0100406408,-0.1401409954,-0.0531022064,-0.4112674296,-0.0002193525,0.0070317984,-0.0131618977,0.0391355343,0.1338490546,-0.9903367758,0.0053881472,-0.0610370189,0.0000000000,-0.6714072227,0.8918729424,-0.4345835745,-0.1704153568,-0.2439039350,0.5538499355,-0.2309640795,-0.0016067028,-0.0224582255,0.0091566592,0.6261240840,-0.4613702297,-0.6141391397,-0.1348429620,-0.0610370189,0.0000000000,-0.6714072227,0.8918729424,-0.4345835745,-0.1704153568,-0.2439039350,0.5538499355,-0.2309640795,-0.0016067028,-0.0224582255,0.0091566592,0.6261240840,-0.4613702297,-0.6141391397,-0.1348429620,0.0000000000,-0.9155552983,0.0000000000,-0.8751487732,-0.2656331062,-0.3125095367,-0.8711203337,0.2540360689,-0.4633930624,0.0376281738,0.0022985339,-0.0036615133,0.2880010605,0.5651599765,0.5790176392,-0.5124757290,
4196.116,0.0610370189,-0.2441480756,0.9765923023,0.0778832361,0.0074465163,-1.0093080997,-0.1380657405,-0.0518814661,-0.4116336703,-0.0010212511,0.0076284958,-0.0124251842,0.0391104072,0.1338324994,-0.9903400540,0.0053771762,-0.2441480756,0.0000000000,-0.4882961512,0.8962675929,-0.4345835745,-0.1652882546,-0.2442701459,0.5534836650,-0.2315744460,0.0027797222,-0.0224498510,0.0142223388,0.6261271834,-0.4614532888,-0.6140514612,-0.1349424124,-0.2441480756,0.0000000000,-0.4882961512,0.8962675929,-0.4345835745,-0.1652882546,-0.2442701459,0.5534836650,-0.2315744460,0.0027797222,-0.0224498510,0.0142223388,0.6261271834,-0.4614532888,-0.6140514612,-0.1349424124,0.0610370189,-0.5493331552,0.0610370189,-0.8755149841,-0.2517166734,-0.3136081994,-0.8750267029,0.2542802095,-0.4375133514,0.0372761488,0.0161753893,-0.0047679245,0.2879069448,0.5652920008,0.5788853765,-0.5125324130,
