Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4271.581,0.1220740378,0.1220740378,0.9155552983,0.0744651631,0.0083010346,-1.0090639591,-0.1372112185,-0.0501724295,-0.4150517285,0.0015494749,0.0069718538,-0.0117260814,0.0362140834,0.1393558085,-0.9896929264,0.0044276891,0.1831110567,-0.3051851094,-0.8545182943,0.8922391534,-0.4350718856,-0.1702932864,-0.2480544448,0.5445722938,-0.2193670422,-0.0044487715,-0.0284480453,0.0057989657,0.6229971647,-0.4754686058,-0.6018462181,-0.1543644816,0.1831110567,-0.3051851094,-0.8545182943,0.8922391534,-0.4350718856,-0.1702932864,-0.2480544448,0.5445722938,-0.2193670422,-0.0044487715,-0.0284480453,0.0057989657,0.6229971647,-0.4754686058,-0.6018462181,-0.1543644816,0.0000000000,-0.6103702188,0.2441480756,-0.7619861364,-0.2657551765,-0.2677083611,-0.8689230084,0.2539139986,-0.4286019504,0.1533195376,0.0204933882,0.0162381530,0.2332158536,0.6111354828,0.5183916092,-0.5510327816,
4271.594,0.1831110567,0.1220740378,0.9765923023,0.0723899081,0.0078127384,-1.0097965002,-0.1362346262,-0.0496841334,-0.4138309956,-0.0005402043,0.0064959330,-0.0124596357,0.0362205915,0.1393073499,-0.9896994829,0.0044330545,0.1831110567,-0.3662221134,-0.8545182943,0.8927274346,-0.4343394339,-0.1702932864,-0.2507400811,0.5466475487,-0.2192449719,-0.0039606690,-0.0277196467,0.0058081299,0.6229934692,-0.4754691720,-0.6018497348,-0.1543646157,0.1831110567,-0.3662221134,-0.8545182943,0.8927274346,-0.4343394339,-0.1702932864,-0.2507400811,0.5466475487,-0.2192449719,-0.0039606690,-0.0277196467,0.0058081299,0.6229934692,-0.4754691720,-0.6018497348,-0.1543646157,0.0610370189,-0.6103702188,0.2441480756,-0.7618640661,-0.2663655579,-0.2686849535,-0.8706320524,0.2507400811,-0.4372692108,0.1533917785,0.0199827254,0.0153212249,0.2332749367,0.6110253930,0.5185500383,-0.5509806871,
4271.607,0.1220740378,0.1220740378,0.9765923023,0.0736106485,0.0081789605,-1.0100406408,-0.1362346262,-0.0506607257,-0.4132206142,0.0006602705,0.0068620453,-0.0127052665,0.0362308063,0.1392723769,-0.9897040129,0.0044331364,0.1220740378,-0.3662221134,-0.9155552983,0.8913846016,-0.4345835745,-0.1718802452,-0.2509842217,0.5424970388,-0.2222968191,-0.0053046942,-0.0279764831,0.0042435527,0.6229869723,-0.4754586220,-0.6018671989,-0.1543546170,0.1220740378,-0.3662221134,-0.9155552983,0.8913846016,-0.4345835745,-0.1718802452,-0.2509842217,0.5424970388,-0.2222968191,-0.0053046942,-0.0279764831,0.0042435527,0.6229869723,-0.4754586220,-0.6018671989,-0.1543546170,0.0610370189,-0.6103702188,0.2441480756,-0.7584459782,-0.2658772469,-0.2675862908,-0.8701437712,0.2716147304,-0.4353160262,0.1567593813,0.0205741227,0.0164792538,0.2333508283,0.6108977199,0.5187292695,-0.5509216189,
4271.620,0.1831110567,0.0610370189,0.9765923023,0.0754417554,0.0079348125,-1.0097965002,-0.1346476674,-0.0520035401,-0.4123660922,0.0024727434,0.0066296216,-0.0124624968,0.0362392701,0.1392630786,-0.9897050858,0.0044399053,0.1220740378,-0.3662221134,-0.9155552983,0.8928495049,-0.4344615042,-0.1713919491,-0.2476882190,0.5426191092,-0.2181463093,-0.0038432479,-0.0278700888,0.0047504008,0.6229779720,-0.4754604995,-0.6018734574,-0.1543608606,0.1220740378,-0.3662221134,-0.9155552983,0.8928495049,-0.4344615042,-0.1713919491,-0.2476882190,0.5426191092,-0.2181463093,-0.0038432479,-0.0278700888,0.0047504008,0.6229779720,-0.4754604995,-0.6018734574,-0.1543608606,0.0610370189,-0.6714072227,0.0000000000,-0.7599108815,-0.2659993172,-0.2656331062,-0.8745384216,0.2716147304,-0.4360484779,0.1552389264,0.0205927193,0.0184689760,0.2334226817,0.6107514501,0.5189189315,-0.5508745909,
4271.633,0.1220740378,0.0610370189,0.9765923023,0.0759300515,0.0085451826,-1.0091860294,-0.1374553740,-0.0513931699,-0.4099246264,0.0029399097,0.0072379950,-0.0118535757,0.0362500250,0.1392339766,-0.9897087216,0.0044393279,0.1220740378,-0.3051851094,-0.8545182943,0.8918729424,-0.4348277152,-0.1716361046,-0.2478103042,0.5487228036,-0.2213202268,-0.0048189759,-0.0282390118,0.0045169741,0.6229723692,-0.4754673839,-0.6018725038,-0.1543660760,0.1220740378,-0.3051851094,-0.8545182943,0.8918729424,-0.4348277152,-0.1716361046,-0.2478103042,0.5487228036,-0.2213202268,-0.0048189759,-0.0282390118,0.0045169741,0.6229723692,-0.4754673839,-0.6018725038,-0.1543660760,0.0610370189,-0.7324442267,0.1831110567,-0.7588122487,-0.2663655579,-0.2658772469,-0.8750267029,0.2697836161,-0.4288460910,0.1562926173,0.0203409493,0.0182542205,0.2335190326,0.6105967760,0.5191151500,-0.5508204103,
4271.646,0.1220740378,0.0610370189,0.9765923023,0.0761741996,0.0089114048,-1.0101627111,-0.1363566965,-0.0521256141,-0.4151737988,0.0031621754,0.0076004658,-0.0128318667,0.0362612121,0.1392180622,-0.9897105694,0.0044384152,0.1220740378,-0.3662221134,-0.9155552983,0.8938261271,-0.4336069822,-0.1733451337,-0.2456129640,0.5449385047,-0.2177800834,-0.0028703213,-0.0270399749,0.0028354079,0.6229577661,-0.4754762352,-0.6018769145,-0.1543805897,0.1220740378,-0.3662221134,-0.9155552983,0.8938261271,-0.4336069822,-0.1733451337,-0.2456129640,0.5449385047,-0.2177800834,-0.0028703213,-0.0270399749,0.0028354079,0.6229577661,-0.4754762352,-0.6018769145,-0.1543805897,0.0000000000,-0.7934812307,0.1831110567,-0.7607654333,-0.2667317688,-0.2657551765,-0.8691671491,0.2506180108,-0.4354380965,0.1542991996,0.0200841725,0.0183948874,0.2335893512,0.6104689240,0.5192742944,-0.5507821441,
4271.659,0.1831110567,0.0610370189,0.9765923023,0.0772728696,0.0093997009,-1.0107730627,-0.1337931454,-0.0532242805,-0.4181035757,0.0042339191,0.0080932816,-0.0134441853,0.0362742133,0.1392276436,-0.9897086620,0.0044428869,0.1220740378,-0.3051851094,-0.8545182943,0.8932157159,-0.4337290525,-0.1728568375,-0.2504959404,0.5450605750,-0.2182683796,-0.0034821630,-0.0271722674,0.0033395439,0.6229498386,-0.4754808843,-0.6018798351,-0.1543868780,0.1220740378,-0.3051851094,-0.8545182943,0.8932157159,-0.4337290525,-0.1728568375,-0.2504959404,0.5450605750,-0.2182683796,-0.0034821630,-0.0271722674,0.0033395439,0.6229498386,-0.4754808843,-0.6018798351,-0.1543868780,0.4882961512,-0.8545182943,0.3051851094,-0.7619861364,-0.2683187425,-0.2534257174,-0.8749046326,0.2520828843,-0.4371471405,0.1530655622,0.0186240673,0.0306389928,0.2336532623,0.6103340387,0.5193921328,-0.5507937670,
4271.672,0.1220740378,0.0000000000,0.9155552983,0.0754417554,0.0093997009,-1.0099185705,-0.1364787817,-0.0526139103,-0.4159062505,0.0023952946,0.0080863321,-0.0125902295,0.0362784378,0.1392228901,-0.9897093177,0.0044397931,0.1831110567,-0.3051851094,-0.8545182943,0.8917508721,-0.4334849119,-0.1746879518,-0.2502517700,0.5453047156,-0.2266914845,-0.0049459338,-0.0269352794,0.0015300214,0.6229458451,-0.4754652381,-0.6019010544,-0.1543680429,0.1831110567,-0.3051851094,-0.8545182943,0.8917508721,-0.4334849119,-0.1746879518,-0.2502517700,0.5453047156,-0.2266914845,-0.0049459338,-0.0269352794,0.0015300214,0.6229458451,-0.4754652381,-0.6019010544,-0.1543680429,0.3662221134,-0.8545182943,0.2441480756,-0.7617419958,-0.2680746019,-0.2526932657,-0.8750267029,0.2506180108,-0.4277474284,0.1532942653,0.0189974606,0.0312897861,0.2337415516,0.6101744771,0.5195398927,-0.5507934093,
4271.685,0.1220740378,0.0000000000,0.9155552983,0.0767845735,0.0085451826,-1.0096743107,-0.1342814416,-0.0522476882,-0.4106570780,0.0037239864,0.0072291149,-0.0123469830,0.0362856314,0.1392242163,-0.9897087812,0.0044394927,0.1831110567,-0.2441480756,-0.8545182943,0.8928495049,-0.4339731932,-0.1739555001,-0.2490310371,0.5435956717,-0.2259590477,-0.0038492084,-0.0274303555,0.0022696108,0.6229467392,-0.4754485190,-0.6019173861,-0.1543529034,0.1831110567,-0.2441480756,-0.8545182943,0.8928495049,-0.4339731932,-0.1739555001,-0.2490310371,0.5435956717,-0.2259590477,-0.0038492084,-0.0274303555,0.0022696108,0.6229467392,-0.4754485190,-0.6019173861,-0.1543529034,0.3662221134,-0.4882961512,0.3662221134,-0.7629627585,-0.2677083611,-0.2540360689,-0.8728293777,0.2548905909,-0.4345835745,0.1520464420,0.0194681287,0.0299291015,0.2338048667,0.6100549698,0.5196718574,-0.5507746339,
4271.698,0.1220740378,-0.0610370189,0.9155552983,0.0764183477,0.0079348125,-1.0091860294,-0.1356242597,-0.0512710959,-0.4099246264,0.0033559427,0.0066190585,-0.0118588805,0.0362865925,0.1392065734,-0.9897112250,0.0044391281,0.1831110567,-0.3051851094,-0.7934812307,0.8922391534,-0.4338511229,-0.1731009930,-0.2496414036,0.5471358299,-0.2183904499,-0.0044551492,-0.0273047090,0.0031373501,0.6229407787,-0.4754579663,-0.6019152999,-0.1543555111,0.1831110567,-0.3051851094,-0.7934812307,0.8922391534,-0.4338511229,-0.1731009930,-0.2496414036,0.5471358299,-0.2183904499,-0.0044551492,-0.0273047090,0.0031373501,0.6229407787,-0.4754579663,-0.6019152999,-0.1543555111,0.2441480756,-0.4882961512,0.0000000000,-0.7595446706,-0.2675862908,-0.2661214173,-0.8744163513,0.2506180108,-0.4289681613,0.1553972363,0.0197451413,0.0179032385,0.2338545173,0.6099219322,0.5198563933,-0.5507265329,
4271.711,0.1220740378,-0.0610370189,0.9765923023,0.0751976073,0.0083010346,-1.0085756779,-0.1303750724,-0.0529801324,-0.4141972065,0.0021391511,0.0069845328,-0.0112482309,0.0362845846,0.1392293274,-0.9897081256,0.0044393162,0.1831110567,-0.1831110567,-0.7934812307,0.8919950128,-0.4344615042,-0.1718802452,-0.2481765151,0.5468916893,-0.2204657197,-0.0046983957,-0.0279079974,0.0043461919,0.6229447722,-0.4754617214,-0.6019073725,-0.1543586850,0.1831110567,-0.1831110567,-0.7934812307,0.8919950128,-0.4344615042,-0.1718802452,-0.2481765151,0.5468916893,-0.2204657197,-0.0046983957,-0.0279079974,0.0043461919,0.6229447722,-0.4754617214,-0.6019073725,-0.1543586850,0.2441480756,-0.4272591472,0.0000000000,-0.7617419958,-0.2667317688,-0.2666096985,-0.8747825623,0.2500076294,-0.4255501032,0.1531330347,0.0207452774,0.0174832046,0.2339125872,0.6097865701,0.5200479627,-0.5506709218,
4271.724,0.1831110567,-0.0610370189,0.9155552983,0.0750755370,0.0083010346,-1.0095522404,-0.1318399608,-0.0518814661,-0.4126102626,0.0020219907,0.0069936756,-0.0122244358,0.0362814814,0.1392360181,-0.9897072315,0.0044437484,0.1831110567,-0.1831110567,-0.8545182943,0.8921170831,-0.4351939559,-0.1712698787,-0.2523270249,0.5489669442,-0.2225409746,-0.0045790672,-0.0286399126,0.0049413592,0.6229511499,-0.4754557312,-0.6019058228,-0.1543575078,0.1831110567,-0.1831110567,-0.8545182943,0.8921170831,-0.4351939559,-0.1712698787,-0.2523270249,0.5489669442,-0.2225409746,-0.0045790672,-0.0286399126,0.0049413592,0.6229511499,-0.4754557312,-0.6019058228,-0.1543575078,0.3051851094,-0.4882961512,0.0000000000,-0.7617419958,-0.2668538392,-0.2656331062,-0.8740501404,0.2511062920,-0.4331187010,0.1530707479,0.0207724273,0.0185093284,0.2339535803,0.6096646786,0.5202147365,-0.5506309867,
4271.737,0.1220740378,-0.0610370189,0.9765923023,0.0742210150,0.0080568865,-1.0093080997,-0.1308633685,-0.0501724295,-0.4139530659,0.0011764392,0.0067499690,-0.0119796395,0.0362770818,0.1392172873,-0.9897100329,0.0044426532,0.1831110567,-0.1831110567,-0.8545182943,0.8911404610,-0.4358043075,-0.1710257232,-0.2454908937,0.5471358299,-0.2229072005,-0.0055565834,-0.0292453468,0.0051697791,0.6229571104,-0.4754550755,-0.6018998027,-0.1543589681,0.1831110567,-0.1831110567,-0.8545182943,0.8911404610,-0.4358043075,-0.1710257232,-0.2454908937,0.5471358299,-0.2229072005,-0.0055565834,-0.0292453468,0.0051697791,0.6229571104,-0.4754550755,-0.6018998027,-0.1543589681,0.0000000000,-0.6103702188,0.0000000000,-0.7617419958,-0.2666096985,-0.2680746019,-0.8746604919,0.2503738403,-0.4375133514,0.1530115604,0.0211471915,0.0161263049,0.2340048850,0.6095438004,0.5203844905,-0.5505826473,
4271.750,0.1220740378,-0.0610370189,0.9155552983,0.0743430927,0.0085451826,-1.0100406408,-0.1352580339,-0.0495620593,-0.4178594351,0.0013071150,0.0072355410,-0.0127115250,0.0362731926,0.1391756088,-0.9897161722,0.0044391742,0.1220740378,-0.1831110567,-0.7934812307,0.8932157159,-0.4348277152,-0.1689504683,-0.2492751926,0.5457929969,-0.2273018658,-0.0034832358,-0.0282633603,0.0072225481,0.6229690313,-0.4754397273,-0.6019025445,-0.1543473005,0.1220740378,-0.1831110567,-0.7934812307,0.8932157159,-0.4348277152,-0.1689504683,-0.2492751926,0.5457929969,-0.2273018658,-0.0034832358,-0.0282633603,0.0072225481,0.6229690313,-0.4754397273,-0.6019025445,-0.1543473005,0.0000000000,-0.4882961512,0.0610370189,-0.7597888112,-0.2658772469,-0.2666096985,-0.8740501404,0.2757652402,-0.4372692108,0.1549040079,0.0220000446,0.0176647007,0.2340715528,0.6094146371,0.5205710530,-0.5505209565,
