Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4480.062,0.1220740378,0.0610370189,0.9765923023,0.0744651631,0.0096438490,-1.0086977482,-0.1425824761,-0.0509048738,-0.4043092132,-0.0012966171,0.0090014832,-0.0115712881,0.0375833288,0.1382981539,-0.9897878170,0.0049268357,0.9155552983,-0.3051851094,-1.3428144455,0.8343760371,-0.5221106410,-0.2205877900,-0.2397534102,0.5241858959,-0.2211981565,-0.0046064854,-0.0277563930,0.0076613426,0.6168609262,-0.4747130275,-0.6237109303,-0.0731986463,0.9155552983,-0.3051851094,-1.3428144455,0.8343760371,-0.5221106410,-0.2205877900,-0.2397534102,0.5241858959,-0.2211981565,-0.0046064854,-0.0277563930,0.0076613426,0.6168609262,-0.4747130275,-0.6237109303,-0.0731986463,0.9765923023,-2.6245918274,0.0000000000,-0.3325296938,-0.1420941800,-0.1038850099,-0.9023712873,0.2534257174,-0.3349711597,0.5182137489,0.3119749427,0.1614714712,0.2510383129,0.4836514294,0.6316666007,-0.5516353250,
4480.075,0.1220740378,0.1220740378,0.9765923023,0.0738547966,0.0081789605,-1.0085756779,-0.1385540366,-0.0554216132,-0.4016235769,-0.0019147173,0.0075335363,-0.0114498138,0.0375872739,0.1383174062,-0.9897850752,0.0049265865,0.8545182943,-0.3051851094,-1.2207404375,0.8352305889,-0.5230872631,-0.2198553383,-0.2423169613,0.5215002894,-0.2211981565,-0.0037885904,-0.0287578404,0.0083126873,0.6168949008,-0.4746583104,-0.6237200499,-0.0731892064,0.8545182943,-0.3051851094,-1.2207404375,0.8352305889,-0.5230872631,-0.2198553383,-0.2423169613,0.5215002894,-0.2211981565,-0.0037885904,-0.0287578404,0.0083126873,0.6168949008,-0.4746583104,-0.6237200499,-0.0731892064,0.4882961512,-0.8545182943,0.0610370189,-0.3281350136,-0.1416058838,-0.1054719687,-0.9062776566,0.2500076294,-0.3432722092,0.5228178501,0.3121140897,0.1598104835,0.2511937320,0.4837401807,0.6315693855,-0.5515981317,
4480.088,0.1831110567,0.1220740378,0.9765923023,0.0760521293,0.0078127384,-1.0095522404,-0.1408734471,-0.0534684286,-0.4005249143,0.0002645180,0.0071767513,-0.0124277472,0.0375956856,0.1383013576,-0.9897869229,0.0049319109,0.7934812307,-0.3662221134,-1.1597033739,0.8354747295,-0.5225989819,-0.2198553383,-0.2435377091,0.5207678676,-0.2190008312,-0.0035745502,-0.0282901227,0.0082463473,0.6169228554,-0.4746120870,-0.6237285137,-0.0731802732,0.7934812307,-0.3662221134,-1.1597033739,0.8354747295,-0.5225989819,-0.2198553383,-0.2435377091,0.5207678676,-0.2190008312,-0.0035745502,-0.0282901227,0.0082463473,0.6169228554,-0.4746120870,-0.6237285137,-0.0731802732,0.0000000000,-0.8545182943,0.9765923023,-0.3311868608,-0.1407513618,-0.1016876772,-0.9018830061,0.2501296997,-0.3430280387,0.5200731754,0.3124448657,0.1635044813,0.2514297366,0.4838676155,0.6314359903,-0.5515314937,
4480.101,0.1831110567,0.1220740378,0.9765923023,0.0769066438,0.0064699240,-1.0099185705,-0.1411175877,-0.0543229468,-0.4001587033,0.0010969564,0.0058499798,-0.0127957463,0.0376055576,0.1382955313,-0.9897872806,0.0049411710,0.7324442267,-0.3051851094,-1.0986663103,0.8336436152,-0.5217444301,-0.2208319306,-0.2367015630,0.5213782191,-0.2182683796,-0.0054309964,-0.0274492502,0.0072066039,0.6169475913,-0.4745884538,-0.6237213016,-0.0731875002,0.7324442267,-0.3051851094,-1.0986663103,0.8336436152,-0.5217444301,-0.2208319306,-0.2367015630,0.5213782191,-0.2182683796,-0.0054309964,-0.0274492502,0.0072066039,0.6169475913,-0.4745884538,-0.6237213016,-0.0731875002,0.0610370189,-0.9765923023,0.4882961512,-0.3164159060,-0.1406292915,-0.0977813080,-0.9048127532,0.2550126612,-0.3281350136,0.5350802541,0.3121908307,0.1672955155,0.2516486943,0.4839075208,0.6313597560,-0.5514839292,
4480.114,0.1831110567,0.1220740378,0.9765923023,0.0780053139,0.0064699240,-1.0102847815,-0.1412396580,-0.0535905026,-0.4039430022,0.0021683946,0.0058659585,-0.0131639838,0.0376180485,0.1382783204,-0.9897891879,0.0049503245,0.4882961512,-0.3051851094,-1.2817773819,0.8342539668,-0.5178380609,-0.2225409746,-0.2406079322,0.5260170102,-0.2269356400,-0.0048687458,-0.0236098170,0.0054654777,0.6169583797,-0.4745468497,-0.6237400770,-0.0732060447,0.4882961512,-0.3051851094,-1.2817773819,0.8342539668,-0.5178380609,-0.2225409746,-0.2406079322,0.5260170102,-0.2269356400,-0.0048687458,-0.0236098170,0.0054654777,0.6169583797,-0.4745468497,-0.6237400770,-0.0732060447,0.0000000000,-0.9765923023,0.1220740378,-0.3287453949,-0.1455122530,-0.0949736014,-0.9208044410,0.2539139986,-0.3261818290,0.5229806900,0.3069878519,0.1699115932,0.2518827617,0.4838961363,0.6312926412,-0.5514639616,
4480.127,0.1220740378,0.1220740378,0.9155552983,0.0780053139,0.0069582202,-1.0093080997,-0.1385540366,-0.0523697622,-0.4044312835,0.0021409392,0.0063562812,-0.0121894479,0.0376316160,0.1382609457,-0.9897910953,0.0049525741,0.3662221134,-0.2441480756,-1.3428144455,0.8363292217,-0.5184484124,-0.2231513411,-0.2352366745,0.5221106410,-0.2190008312,-0.0028505921,-0.0243030488,0.0048252940,0.6169642210,-0.4745285809,-0.6237421632,-0.0732586086,0.3662221134,-0.2441480756,-1.3428144455,0.8363292217,-0.5184484124,-0.2231513411,-0.2352366745,0.5221106410,-0.2190008312,-0.0028505921,-0.0243030488,0.0048252940,0.6169642210,-0.4745285809,-0.6237421632,-0.0732586086,0.1831110567,-1.5869624615,0.0000000000,-0.3281350136,-0.1464888453,-0.0987579003,-0.9057893753,0.2558671832,-0.3359477520,0.5238188505,0.3057273626,0.1658791006,0.2520923018,0.4838914573,0.6311978102,-0.5514807105,
4480.140,0.1831110567,0.0610370189,0.9765923023,0.0784936100,0.0065919980,-1.0093080997,-0.1409955174,-0.0533463545,-0.4087038934,0.0026101395,0.0060053254,-0.0121908784,0.0376401395,0.1382400990,-0.9897936583,0.0049606706,0.2441480756,-0.2441480756,-1.2817773819,0.8371837735,-0.5177159905,-0.2229072005,-0.2375560850,0.5221106410,-0.2214423120,-0.0020502210,-0.0236535966,0.0050491244,0.6169667244,-0.4745090902,-0.6237486601,-0.0733069703,0.2441480756,-0.2441480756,-1.2817773819,0.8371837735,-0.5177159905,-0.2229072005,-0.2375560850,0.5221106410,-0.2214423120,-0.0020502210,-0.0236535966,0.0050491244,0.6169667244,-0.4745090902,-0.6237486601,-0.0733069703,0.0000000000,-1.5869624615,0.0000000000,-0.3320413828,-0.1407513618,-0.1289101839,-0.9062776566,0.2579424381,-0.3436384201,0.5200890303,0.3110553026,0.1358578205,0.2522607744,0.4839888811,0.6311750412,-0.5513442755,
4480.153,0.1831110567,0.1220740378,0.9155552983,0.0799584985,0.0085451826,-1.0100406408,-0.1401409954,-0.0538346507,-0.4051637352,0.0040385053,0.0079632774,-0.0129261613,0.0376579538,0.1382356882,-0.9897935390,0.0049653999,0.0610370189,-0.2441480756,-0.7934812307,0.8387706876,-0.5191808939,-0.2229072005,-0.2413403690,0.5222327113,-0.2188787460,-0.0004749298,-0.0251345932,0.0050420165,0.6169658899,-0.4745263159,-0.6237329245,-0.0733381137,0.0610370189,-0.2441480756,-0.7934812307,0.8387706876,-0.5191808939,-0.2229072005,-0.2413403690,0.5222327113,-0.2188787460,-0.0004749298,-0.0251345932,0.0050420165,0.6169658899,-0.4745263159,-0.6237329245,-0.0733381137,0.1220740378,-0.9155552983,-0.4882961512,-0.3300881982,-0.1408734471,-0.1251258850,-0.9250770807,0.2539139986,-0.3426618278,0.5221526027,0.3106179237,0.1398246884,0.2523796260,0.4840680063,0.6311867237,-0.5512070656,
4480.166,0.1220740378,0.0610370189,0.9155552983,0.0784936100,0.0081789605,-1.0093080997,-0.1396526992,-0.0520035401,-0.4058961868,0.0025548190,0.0075929537,-0.0121951103,0.0376677066,0.1382085681,-0.9897969365,0.0049636406,0.0000000000,-0.2441480756,-0.6103702188,0.8371837735,-0.5186926126,-0.2231513411,-0.2391430438,0.5222327113,-0.2175359428,-0.0020554662,-0.0246368051,0.0047994107,0.6169616580,-0.4745645225,-0.6237041950,-0.0733684450,0.0000000000,-0.2441480756,-0.6103702188,0.8371837735,-0.5186926126,-0.2231513411,-0.2391430438,0.5222327113,-0.2175359428,-0.0020554662,-0.0246368051,0.0047994107,0.6169616580,-0.4745645225,-0.6237041950,-0.0733684450,0.0000000000,-0.8545182943,-0.9155552983,-0.3349711597,-0.1490523964,-0.0976592302,-0.9255653620,0.2502517700,-0.3407086432,0.5174009800,0.3022868633,0.1671279669,0.2525219917,0.4840340614,0.6311480403,-0.5512159467,
4480.179,0.1220740378,0.0610370189,0.9155552983,0.0781273842,0.0078127384,-1.0096743107,-0.1392864734,-0.0517593920,-0.4065065384,0.0021717995,0.0072244750,-0.0125625730,0.0376763344,0.1381796151,-0.9898007512,0.0049625845,-0.1220740378,-0.2441480756,-0.4882961512,0.8359630108,-0.5186926126,-0.2237617075,-0.2349925190,0.5252845883,-0.2190008312,-0.0032576323,-0.0246116519,0.0042045414,0.6169509292,-0.4746263027,-0.6236637235,-0.0734059960,-0.1220740378,-0.2441480756,-0.4882961512,0.8359630108,-0.5186926126,-0.2237617075,-0.2349925190,0.5252845883,-0.2190008312,-0.0032576323,-0.0246116519,0.0042045414,0.6169509292,-0.4746263027,-0.6236637235,-0.0734059960,0.5493331552,-0.9765923023,-0.9765923023,-0.3328959048,-0.1496627778,-0.0969267860,-0.9040803313,0.2555009723,-0.3354594707,0.5196000338,0.3015764356,0.1676324904,0.2526342571,0.4840025008,0.6310819387,-0.5512679219,
