Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4386.813,0.1220740378,0.0000000000,0.9155552983,0.0783715323,0.0076906644,-1.0094301701,-0.1322061867,-0.0510269478,-0.4091921747,0.0015915856,0.0074618692,-0.0123814344,0.0380859412,0.1332484484,-0.9904606938,0.0050082705,0.1831110567,-0.2441480756,-0.8545182943,0.8907742500,-0.4373912811,-0.1756645441,-0.2480544448,0.5487228036,-0.2198553383,0.0002425909,-0.0208883882,0.0083887577,0.6264114976,-0.4559922218,-0.6199523807,-0.1248278692,0.1831110567,-0.2441480756,-0.8545182943,0.8907742500,-0.4373912811,-0.1756645441,-0.2480544448,0.5487228036,-0.2198553383,0.0002425909,-0.0208883882,0.0083887577,0.6264114976,-0.4559922218,-0.6199523807,-0.1248278692,0.3662221134,-0.6714072227,0.0000000000,-0.8750267029,-0.2826013863,-0.3222754598,-0.8750267029,0.2500076294,-0.4297006130,0.0235649347,0.0023882985,0.0118467808,0.2671693861,0.5758190155,0.5794278383,-0.5114287734,
4386.826,0.1220740378,0.0000000000,0.9765923023,0.0786156803,0.0068361461,-1.0095522404,-0.1359904855,-0.0490737632,-0.4139530659,0.0018313900,0.0066090813,-0.0125038624,0.0380881727,0.1332104951,-0.9904658198,0.0050079585,0.1831110567,-0.2441480756,-0.7934812307,0.8901638985,-0.4349497855,-0.1762749106,-0.2468337119,0.5492110848,-0.2196111977,-0.0003896356,-0.0184852183,0.0077586919,0.6263926625,-0.4560915828,-0.6198712587,-0.1249616668,0.1831110567,-0.2441480756,-0.7934812307,0.8901638985,-0.4349497855,-0.1762749106,-0.2468337119,0.5492110848,-0.2196111977,-0.0003896356,-0.0184852183,0.0077586919,0.6263926625,-0.4560915828,-0.6198712587,-0.1249616668,0.3662221134,-0.6714072227,0.0000000000,-0.7766350508,-0.2812585831,-0.3233741224,-0.8720969558,0.2500076294,-0.4371471405,0.1218874454,0.0039147437,0.0107776821,0.2670772374,0.5758027434,0.5794569850,-0.5114624500,
4386.839,0.1220740378,-0.0610370189,0.9155552983,0.0787377581,0.0063478500,-1.0090639591,-0.1356242597,-0.0533463545,-0.4079714417,0.0019590259,0.0061240885,-0.0120151043,0.0380850546,0.1332392842,-0.9904618859,0.0050103338,0.1220740378,-0.2441480756,-0.8545182943,0.8900418282,-0.4359263778,-0.1760307699,-0.2482986003,0.5531174541,-0.2247382998,-0.0005365014,-0.0195068717,0.0079859942,0.6263734698,-0.4561832845,-0.6197971702,-0.1250915229,0.1220740378,-0.2441480756,-0.8545182943,0.8900418282,-0.4359263778,-0.1760307699,-0.2482986003,0.5531174541,-0.2247382998,-0.0005365014,-0.0195068717,0.0079859942,0.6263734698,-0.4561832845,-0.6197971702,-0.1250915229,0.3051851094,-0.6714072227,0.0000000000,-0.8755149841,-0.2832117677,-0.3236182630,-0.8744163513,0.2500076294,-0.4349497855,0.0230430961,0.0020052195,0.0104002655,0.2670872509,0.5757738948,0.5794279575,-0.5115223527,
4386.852,0.1220740378,0.0000000000,0.9765923023,0.0783715323,0.0062257759,-1.0090639591,-0.1369670779,-0.0534684286,-0.4018677473,0.0015894547,0.0060067214,-0.0120153427,0.0380862877,0.1332605183,-0.9904590845,0.0050137066,0.1831110567,-0.2441480756,-0.7934812307,0.8910183907,-0.4364146888,-0.1755424738,-0.2468337119,0.5565355420,-0.2220526785,0.0004196167,-0.0200285017,0.0084500760,0.6263558865,-0.4562872052,-0.6197108030,-0.1252278686,0.1831110567,-0.2441480756,-0.7934812307,0.8910183907,-0.4364146888,-0.1755424738,-0.2468337119,0.5565355420,-0.2220526785,0.0004196167,-0.0200285017,0.0084500760,0.6263558865,-0.4562872052,-0.6197108030,-0.1252278686,0.3051851094,-0.6103702188,0.0000000000,-0.8761253953,-0.2813806534,-0.3203222752,-0.8750267029,0.2522049546,-0.4331187010,0.0224729776,0.0038720667,0.0135578513,0.2671060860,0.5757408142,0.5794013143,-0.5115801692,
4386.865,0.1220740378,0.0000000000,0.9765923023,0.0786156803,0.0072023682,-1.0096743107,-0.1336710751,-0.0495620593,-0.4109012187,0.0018293485,0.0069831926,-0.0126260519,0.0380885191,0.1332395226,-0.9904617667,0.0050131246,0.1831110567,-0.2441480756,-0.8545182943,0.8904080391,-0.4365367591,-0.1754203886,-0.2454908937,0.5532395244,-0.2181463093,-0.0002148747,-0.0201913416,0.0085477829,0.6263366938,-0.4563939869,-0.6196223497,-0.1253724843,0.1831110567,-0.2441480756,-0.8545182943,0.8904080391,-0.4365367591,-0.1754203886,-0.2454908937,0.5532395244,-0.2181463093,-0.0002148747,-0.0201913416,0.0085477829,0.6263366938,-0.4563939869,-0.6196223497,-0.1253724843,0.0000000000,-0.6714072227,0.0000000000,-0.8750267029,-0.2813806534,-0.3231299818,-0.8983428478,0.2519608140,-0.4333628416,0.0236095190,0.0038897693,0.0106328428,0.2671607435,0.5756767988,0.5794141293,-0.5116089582,
4386.878,0.1220740378,0.0000000000,0.9765923023,0.0798364207,0.0074465163,-1.0082094669,-0.1385540366,-0.0502945036,-0.4079714417,0.0030392632,0.0072259642,-0.0111620426,0.0380941331,0.1332096905,-0.9904655814,0.0050120181,0.1831110567,-0.2441480756,-0.8545182943,0.8915066719,-0.4373912811,-0.1761528403,-0.2436597794,0.5528733134,-0.2270577103,0.0008606911,-0.0210854113,0.0077934116,0.6263207793,-0.4564812183,-0.6195492744,-0.1254956275,0.1831110567,-0.2441480756,-0.8545182943,0.8915066719,-0.4373912811,-0.1761528403,-0.2436597794,0.5528733134,-0.2270577103,0.0008606911,-0.0210854113,0.0077934116,0.6263207793,-0.4564812183,-0.6195492744,-0.1254956275,0.3662221134,-0.6714072227,0.0000000000,-0.8756370544,-0.2812585831,-0.3234961927,-0.8950468302,0.2555009723,-0.4238410592,0.0230373144,0.0040493011,0.0101321638,0.2672159970,0.5756009817,0.5794315934,-0.5116457939,
4386.891,0.1220740378,-0.0610370189,0.9155552983,0.0773949400,0.0065919980,-1.0101627111,-0.1347697377,-0.0476088747,-0.4080935121,0.0006103963,0.0063735405,-0.0131142735,0.0380879641,0.1331636757,-0.9904720187,0.0050104442,0.1831110567,-0.2441480756,-0.7934812307,0.8911404610,-0.4366588295,-0.1748100221,-0.2440260053,0.5487228036,-0.2211981565,0.0004741549,-0.0203846097,0.0091087967,0.6263060570,-0.4565769732,-0.6194674969,-0.1256237179,0.1831110567,-0.2441480756,-0.7934812307,0.8911404610,-0.4366588295,-0.1748100221,-0.2440260053,0.5487228036,-0.2211981565,0.0004741549,-0.0203846097,0.0091087967,0.6263060570,-0.4565769732,-0.6194674969,-0.1256237179,0.3662221134,-0.6714072227,0.0000000000,-0.7765129805,-0.2823572457,-0.3225196004,-0.8729514480,0.2507400811,-0.4250617921,0.1220914125,0.0031388998,0.0111363530,0.2671491206,0.5755531192,0.5794910192,-0.5116672516,
4386.904,0.1220740378,0.0000000000,0.9765923023,0.0786156803,0.0076906644,-1.0100406408,-0.1353801042,-0.0494399853,-0.4134647548,0.0018270165,0.0074696830,-0.0129925609,0.0380903296,0.1331337541,-0.9904759526,0.0050083175,0.1831110567,-0.2441480756,-0.7934812307,0.8902859688,-0.4369029701,-0.1745658815,-0.2474440783,0.5503097773,-0.2299874872,-0.0003995895,-0.0206574500,0.0093249083,0.6262965202,-0.4566501081,-0.6194022894,-0.1257270426,0.1831110567,-0.2441480756,-0.7934812307,0.8902859688,-0.4369029701,-0.1745658815,-0.2474440783,0.5503097773,-0.2299874872,-0.0003995895,-0.0206574500,0.0093249083,0.6262965202,-0.4566501081,-0.6194022894,-0.1257270426,0.3662221134,-0.6714072227,0.0000000000,-0.7768791914,-0.2812585831,-0.3233741224,-0.8948026896,0.2517166734,-0.4316537976,0.1216560602,0.0044181645,0.0103134215,0.2670909166,0.5755000114,0.5795573592,-0.5116822124,
4386.917,0.1220740378,0.0000000000,0.9765923023,0.0782494619,0.0061037019,-1.0085756779,-0.1370891482,-0.0494399853,-0.4073610604,0.0014579371,0.0058880029,-0.0115277767,0.0380915739,0.1330988407,-0.9904806018,0.0050097853,0.1831110567,-0.2441480756,-0.8545182943,0.8906521797,-0.4372692108,-0.1752983183,-0.2481765151,0.5520188212,-0.2287667543,-0.0000559688,-0.0210613608,0.0085677058,0.6262842417,-0.4567250311,-0.6193369627,-0.1258373857,0.1831110567,-0.2441480756,-0.8545182943,0.8906521797,-0.4372692108,-0.1752983183,-0.2481765151,0.5520188212,-0.2287667543,-0.0000559688,-0.0210613608,0.0085677058,0.6262842417,-0.4567250311,-0.6193369627,-0.1258373857,0.0000000000,-0.6714072227,0.0000000000,-0.7760246396,-0.2818689644,-0.3204443455,-0.8749046326,0.2519608140,-0.4297006130,0.1224448085,0.0039724112,0.0132794976,0.2670379877,0.5754508376,0.5796218514,-0.5116921067,
