Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4305.784,0.1220740378,-0.0610370189,0.9155552983,0.0747093111,0.0079348125,-1.0095522404,-0.1405072212,-0.0565202795,-0.4130985439,0.0015516728,0.0068405382,-0.0122317672,0.0363196507,0.1389337778,-0.9897478819,0.0045454903,0.2441480756,-0.2441480756,-0.8545182943,0.8918729424,-0.4361705482,-0.1711478084,-0.2515946031,0.5500656366,-0.2305978537,-0.0017571449,-0.0242052674,0.0080426037,0.6253464222,-0.4652942717,-0.6110153198,-0.1390922219,0.2441480756,-0.2441480756,-0.8545182943,0.8918729424,-0.4361705482,-0.1711478084,-0.2515946031,0.5500656366,-0.2305978537,-0.0017571449,-0.0242052674,0.0080426037,0.6253464222,-0.4652942717,-0.6110153198,-0.1390922219,0.3051851094,-0.4882961512,0.0000000000,-0.8945585489,-0.2581865788,-0.3132419884,-0.8955351710,0.2548905909,-0.4375133514,-0.0051900148,-0.0843189657,0.1099299192,0.4082903862,0.4148358703,0.7346702814,-0.3488739431,
4305.797,0.1220740378,0.0000000000,0.9155552983,0.0747093111,0.0078127384,-1.0096743107,-0.1429487020,-0.0526139103,-0.4083376527,0.0015483201,0.0067182994,-0.0123541355,0.0363214612,0.1389042884,-0.9897519350,0.0045445603,0.1831110567,-0.2441480756,-0.8545182943,0.8927274346,-0.4356822371,-0.1718802452,-0.2496414036,0.5479903817,-0.2233954966,-0.0009180903,-0.0237427950,0.0072917789,0.6253396273,-0.4653326273,-0.6109784842,-0.1391557902,0.1831110567,-0.2441480756,-0.8545182943,0.8927274346,-0.4356822371,-0.1718802452,-0.2496414036,0.5479903817,-0.2233954966,-0.0009180903,-0.0237427950,0.0072917789,0.6253396273,-0.4653326273,-0.6109784842,-0.1391557902,0.0000000000,-0.6714072227,0.0000000000,-0.8948026896,-0.2587969601,-0.3125095367,-0.8745384216,0.2500076294,-0.4297006130,-0.0052331090,-0.0844730437,0.1100516915,0.4080083072,0.4154624343,0.7341081500,-0.3496406972,
4305.810,0.1220740378,-0.0610370189,0.9155552983,0.0745872408,0.0083010346,-1.0101627111,-0.1380657405,-0.0555436872,-0.4132206142,0.0014343038,0.0072040418,-0.0128419399,0.0363175087,0.1389328241,-0.9897481799,0.0045437794,0.1831110567,-0.2441480756,-0.8545182943,0.8919950128,-0.4359263778,-0.1718802452,-0.2496414036,0.5510421991,-0.2266914845,-0.0016649961,-0.0240100622,0.0072737485,0.6253337264,-0.4653684199,-0.6109439731,-0.1392147243,0.1831110567,-0.2441480756,-0.8545182943,0.8919950128,-0.4359263778,-0.1718802452,-0.2496414036,0.5510421991,-0.2266914845,-0.0016649961,-0.0240100622,0.0072737485,0.6253337264,-0.4653684199,-0.6109439731,-0.1392147243,0.3051851094,-0.6714072227,0.0000000000,-0.8951689005,-0.2584307492,-0.3126316071,-0.8713644743,0.2540360689,-0.4294564724,-0.0053992271,-0.0836326778,0.1093124449,0.4077127874,0.4161030352,0.7335349321,-0.3504258096,
4305.823,0.1831110567,-0.0610370189,0.9765923023,0.0758079812,0.0081789605,-1.0101627111,-0.1428266317,-0.0496841334,-0.4096804857,0.0026570931,0.0070914337,-0.0128417611,0.0363161750,0.1388597935,-0.9897583127,0.0045456481,0.1831110567,-0.2441480756,-0.8545182943,0.8918729424,-0.4367808998,-0.1713919491,-0.2485427409,0.5498214960,-0.2285225987,-0.0017997622,-0.0248838365,0.0077418536,0.6253301501,-0.4653996229,-0.6109117866,-0.1392670274,0.1831110567,-0.2441480756,-0.8545182943,0.8918729424,-0.4367808998,-0.1713919491,-0.2485427409,0.5498214960,-0.2285225987,-0.0017997622,-0.0248838365,0.0077418536,0.6253301501,-0.4653996229,-0.6109117866,-0.1392670274,0.0000000000,-0.6103702188,0.0000000000,-0.8956572413,-0.2592852712,-0.3125095367,-0.8730735183,0.2501296997,-0.4294564724,-0.0056936145,-0.0840343535,0.1088375449,0.4074240029,0.4167299569,0.7329753637,-0.3511867523,
4305.836,0.1220740378,0.0000000000,0.9765923023,0.0758079812,0.0065919980,-1.0094301701,-0.1391644031,-0.0512710959,-0.4148075879,0.0026482046,0.0055110771,-0.0121098757,0.0363203026,0.1388209760,-0.9897636175,0.0045481157,0.1831110567,-0.2441480756,-0.8545182943,0.8918729424,-0.4361705482,-0.1710257232,-0.2502517700,0.5493331552,-0.2290108949,-0.0018141270,-0.0242948830,0.0080861300,0.6253279448,-0.4654258192,-0.6108828783,-0.1393162608,0.1831110567,-0.2441480756,-0.8545182943,0.8918729424,-0.4361705482,-0.1710257232,-0.2502517700,0.5493331552,-0.2290108949,-0.0018141270,-0.0242948830,0.0080861300,0.6253279448,-0.4654258192,-0.6108828783,-0.1393162608,0.0000000000,-0.6103702188,0.0000000000,-0.8946806192,-0.2580645084,-0.3134861290,-0.8750267029,0.2558671832,-0.4295785427,-0.0045264363,-0.0823682845,0.1072727144,0.4071352184,0.4173536301,0.7324196100,-0.3519396186,
4305.849,0.1220740378,0.0000000000,0.9155552983,0.0767845735,0.0078127384,-1.0107730627,-0.1447798163,-0.0540787987,-0.4122440219,0.0036116764,0.0067316340,-0.0134537220,0.0363269113,0.1388025582,-0.9897659421,0.0045482633,0.1831110567,-0.2441480756,-0.8545182943,0.8919950128,-0.4361705482,-0.1721244007,-0.2467116266,0.5486007333,-0.2282784581,-0.0017054677,-0.0243167877,0.0069708675,0.6253226399,-0.4654576778,-0.6108518243,-0.1393698752,0.1831110567,-0.2441480756,-0.8545182943,0.8919950128,-0.4361705482,-0.1721244007,-0.2467116266,0.5486007333,-0.2282784581,-0.0017054677,-0.0243167877,0.0069708675,0.6253226399,-0.4654576778,-0.6108518243,-0.1393698752,0.0000000000,-0.7324442267,0.0000000000,-0.8945585489,-0.2578203678,-0.3281350136,-0.8744163513,0.2551347315,-0.4375133514,-0.0042345524,-0.0816897750,0.0920829475,0.4068179131,0.4180109501,0.7318599224,-0.3526899517,
4305.862,0.1831110567,0.0000000000,0.9155552983,0.0751976073,0.0083010346,-1.0104068518,-0.1411175877,-0.0544450209,-0.4107791483,0.0020192862,0.0072279479,-0.0130878687,0.0363290273,0.1388047636,-0.9897656441,0.0045526926,0.1220740378,-0.2441480756,-0.8545182943,0.8923612237,-0.4353160262,-0.1723685414,-0.2465895563,0.5507980585,-0.2301095575,-0.0013545156,-0.0234902501,0.0067157596,0.6253142357,-0.4654909968,-0.6108220816,-0.1394272745,0.1220740378,-0.2441480756,-0.8545182943,0.8923612237,-0.4353160262,-0.1723685414,-0.2465895563,0.5507980585,-0.2301095575,-0.0013545156,-0.0234902501,0.0067157596,0.6253142357,-0.4654909968,-0.6108220816,-0.1394272745,0.0000000000,-0.7324442267,0.0000000000,-0.8945585489,-0.2587969601,-0.3129978478,-0.8745384216,0.2502517700,-0.4372692108,-0.0040373802,-0.0822217464,0.1066157520,0.4065210223,0.4186553955,0.7312849760,-0.3534598053,
4305.875,0.1220740378,0.0000000000,0.9155552983,0.0754417554,0.0081789605,-1.0095522404,-0.1398968548,-0.0550553910,-0.4106570780,0.0022565648,0.0071037970,-0.0122337937,0.0363325141,0.1388199329,-0.9897633195,0.0045526996,0.1831110567,-0.2441480756,-0.8545182943,0.8918729424,-0.4344615042,-0.1724906117,-0.2484206706,0.5507980585,-0.2266914845,-0.0018584728,-0.0226644576,0.0065799952,0.6253061295,-0.4655261934,-0.6107893586,-0.1394881457,0.1831110567,-0.2441480756,-0.8545182943,0.8918729424,-0.4344615042,-0.1724906117,-0.2484206706,0.5507980585,-0.2266914845,-0.0018584728,-0.0226644576,0.0065799952,0.6253061295,-0.4655261934,-0.6107893586,-0.1394881457,0.0000000000,-0.7324442267,0.0000000000,-0.8948026896,-0.2603839338,-0.3134861290,-0.8746604919,0.2500076294,-0.4369029701,-0.0040881038,-0.0833592713,0.1055274010,0.4062212408,0.4192953706,0.7307128906,-0.3542280793,
4305.888,0.1220740378,-0.0610370189,0.9155552983,0.0771507919,0.0075685903,-1.0101627111,-0.1408734471,-0.0545670949,-0.4148075879,0.0039612129,0.0064944020,-0.0128446221,0.0363346115,0.1388231665,-0.9897627831,0.0045536081,0.1831110567,-0.1831110567,-0.8545182943,0.8916288018,-0.4339731932,-0.1728568375,-0.2469557822,0.5503097773,-0.2304757833,-0.0021212101,-0.0222060680,0.0061920881,0.6253024340,-0.4655527472,-0.6107606292,-0.1395435482,0.1831110567,-0.1831110567,-0.8545182943,0.8916288018,-0.4339731932,-0.1728568375,-0.2469557822,0.5503097773,-0.2304757833,-0.0021212101,-0.0222060680,0.0061920881,0.6253024340,-0.4655527472,-0.6107606292,-0.1395435482,0.3662221134,-0.7934812307,0.0000000000,-0.8965117335,-0.2586748898,-0.3127536774,-0.8750267029,0.2501296997,-0.4334849119,-0.0055962801,-0.0811862648,0.1056364179,0.4059218168,0.4199340641,0.7301325798,-0.3550104797,
