Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4432.872,0.1220740378,-0.0610370189,0.9765923023,0.0759300515,0.0087893307,-1.0083315372,-0.1417279541,-0.0511490218,-0.4152958691,-0.0011813939,0.0086248321,-0.0113083720,0.0382785536,0.1267672330,-0.9913046956,0.0048120595,-0.7934812307,-0.0610370189,-0.6103702188,0.8468276262,-0.5106356740,-0.1920224577,-0.2402417064,0.5301675200,-0.2253486812,-0.0104426146,-0.0344854295,0.0048513561,0.6245127320,-0.4849566221,-0.6029072404,-0.1074567437,-0.7934812307,-0.0610370189,-0.6103702188,0.8468276262,-0.5106356740,-0.1920224577,-0.2402417064,0.5301675200,-0.2253486812,-0.0104426146,-0.0344854295,0.0048513561,0.6245127320,-0.4849566221,-0.6029072404,-0.1074567437,1.4648884535,-2.4414808750,2.9908139706,-0.2910245061,-0.1330607086,-0.1259804070,-0.8934598565,0.0717795342,-0.3436384201,0.4946125746,0.3882746100,0.2076481283,0.2078481317,0.4722724855,0.6663453579,-0.5385024548,
4432.885,0.1220740378,0.0610370189,0.9155552983,0.0766624957,0.0073244423,-1.0085756779,-0.1398968548,-0.0522476882,-0.4146855175,-0.0004529953,0.0071581369,-0.0115528107,0.0382805578,0.1267928332,-0.9913012981,0.0048124092,-0.6103702188,-0.1831110567,-0.8545182943,0.8469496965,-0.5099032521,-0.1943418682,-0.2365794927,0.5311441422,-0.2237617075,-0.0103053451,-0.0337503254,0.0025907755,0.6244890094,-0.4849791825,-0.6029133797,-0.1074577272,-0.6103702188,-0.1831110567,-0.8545182943,0.8469496965,-0.5099032521,-0.1943418682,-0.2365794927,0.5311441422,-0.2237617075,-0.0103053451,-0.0337503254,0.0025907755,0.6244890094,-0.4849791825,-0.6029133797,-0.1074577272,1.4648884535,-2.6856288910,2.9908139706,-0.3751335144,-0.1333048493,-0.1291543394,-0.8924832940,0.2501296997,-0.3508407772,0.4115920663,0.3867611289,0.2038903087,0.2086253762,0.4724926651,0.6659702063,-0.5384729505,
4432.898,0.1831110567,0.0610370189,0.9765923023,0.0769066438,0.0080568865,-1.0091860294,-0.1386761069,-0.0513931699,-0.4123660922,-0.0002138466,0.0078966301,-0.0121635199,0.0382825881,0.1268075705,-0.9912992716,0.0048162993,-0.4882961512,-0.1831110567,-0.9765923023,0.8484145403,-0.5107578039,-0.1931211352,-0.2351146042,0.5307779312,-0.2153386027,-0.0088372231,-0.0346154869,0.0038522184,0.6244685650,-0.4850087166,-0.6029066443,-0.1074818596,-0.4882961512,-0.1831110567,-0.9765923023,0.8484145403,-0.5107578039,-0.1931211352,-0.2351146042,0.5307779312,-0.2153386027,-0.0088372231,-0.0346154869,0.0038522184,0.6244685650,-0.4850087166,-0.6029066443,-0.1074818596,1.4648884535,-1.9531846046,3.1739249229,-0.3750114441,-0.1328165531,-0.1334269196,-0.8967558742,0.2525711954,-0.3435163498,0.4127557278,0.3859493136,0.1991833895,0.2093720585,0.4727475047,0.6656262875,-0.5383847952,
4432.911,0.1831110567,0.0610370189,0.9765923023,0.0777611658,0.0083010346,-1.0097965002,-0.1390423328,-0.0468764305,-0.4109012187,0.0006317198,0.0081456164,-0.0127747059,0.0382869579,0.1267605126,-0.9913051128,0.0048174523,-0.4882961512,-0.1831110567,-0.9155552983,0.8482924700,-0.5096591115,-0.1939756423,-0.2393871844,0.5288247466,-0.2200994939,-0.0089520812,-0.0335226059,0.0030431002,0.6244503260,-0.4850201905,-0.6029162407,-0.1074821874,-0.4882961512,-0.1831110567,-0.9155552983,0.8482924700,-0.5096591115,-0.1939756423,-0.2393871844,0.5288247466,-0.2200994939,-0.0089520812,-0.0335226059,0.0030431002,0.6244503260,-0.4850201905,-0.6029162407,-0.1074821874,0.0000000000,-1.7090365887,2.9297769070,-0.3752555847,-0.1337931454,-0.1369670779,-0.8966338038,0.2501296997,-0.3437604904,0.4134923220,0.3836297691,0.1954111308,0.2101379931,0.4729763269,0.6653765440,-0.5381941199,
4432.924,0.2441480756,0.1220740378,0.9155552983,0.0794702023,0.0074465163,-1.0093080997,-0.1397747695,-0.0467543565,-0.4116336703,0.0023126602,0.0073099239,-0.0122885108,0.0382999554,0.1267144382,-0.9913104773,0.0048268037,-0.4882961512,-0.1831110567,-0.7934812307,0.8484145403,-0.5106356740,-0.1950743198,-0.2393871844,0.5299233794,-0.2181463093,-0.0088101029,-0.0344837308,0.0019941479,0.6244306564,-0.4850464165,-0.6029158831,-0.1074807867,-0.4882961512,-0.1831110567,-0.7934812307,0.8484145403,-0.5106356740,-0.1950743198,-0.2393871844,0.5299233794,-0.2181463093,-0.0088101029,-0.0344837308,0.0019941479,0.6244306564,-0.4850464165,-0.6029158831,-0.1074807867,0.0000000000,-1.4648884535,2.9297769070,-0.3750114441,-0.1328165531,-0.1279335916,-0.8945585489,0.2503738403,-0.3437604904,0.4147330523,0.3832719326,0.2041530907,0.2109048814,0.4732055664,0.6651039720,-0.5380295515,
4432.937,0.1831110567,0.1220740378,0.9155552983,0.0805688649,0.0079348125,-1.0088198185,-0.1363566965,-0.0485854670,-0.4121219516,0.0033777654,0.0078039048,-0.0118027925,0.0383163095,0.1267060041,-0.9913108945,0.0048314333,-0.4272591472,-0.2441480756,-0.7934812307,0.8453627229,-0.5080721378,-0.1965392083,-0.2408520728,0.5294350982,-0.2220526785,-0.0118393898,-0.0319066942,0.0005937964,0.6244081855,-0.4850586951,-0.6029325724,-0.1074612737,-0.4272591472,-0.2441480756,-0.7934812307,0.8453627229,-0.5080721378,-0.1965392083,-0.2408520728,0.5294350982,-0.2220526785,-0.0118393898,-0.0319066942,0.0005937964,0.6244081855,-0.4850586951,-0.6029325724,-0.1074612737,0.0000000000,-1.7090365887,2.9908139706,-0.2979827225,-0.1406292915,-0.1181676686,-0.8982207775,0.2514725327,-0.3515732288,0.4924721420,0.3744963408,0.2137233913,0.2114712149,0.4733508825,0.6649268270,-0.5378981233,
4432.950,0.1220740378,0.1220740378,0.9765923023,0.0806909427,0.0076906644,-1.0090639591,-0.1340373009,-0.0494399853,-0.4129764736,0.0034659654,0.0075568343,-0.0120495558,0.0383333042,0.1267127693,-0.9913093448,0.0048324005,-0.3662221134,-0.1831110567,-0.9155552983,0.8451185822,-0.5075838566,-0.1983703077,-0.2407300025,0.5284585357,-0.2181463093,-0.0120728016,-0.0314232111,-0.0011784434,0.6243855357,-0.4850699604,-0.6029480696,-0.1074559316,-0.3662221134,-0.1831110567,-0.9155552983,0.8451185822,-0.5075838566,-0.1983703077,-0.2407300025,0.5284585357,-0.2181463093,-0.0120728016,-0.0314232111,-0.0011784434,0.6243855357,-0.4850699604,-0.6029480696,-0.1074559316,1.4038513899,-1.8921475410,3.1739249229,-0.3011566401,-0.1411175877,-0.1250038147,-0.8974883556,0.2501296997,-0.3432722092,0.4900148511,0.3730840087,0.2066127062,0.2120014280,0.4735215902,0.6647019982,-0.5378170013,
4432.963,0.1831110567,0.0000000000,0.9765923023,0.0822779015,0.0065919980,-1.0102847815,-0.1353801042,-0.0498062074,-0.4134647548,0.0050331429,0.0064713592,-0.0132718682,0.0383422673,0.1267189831,-0.9913081527,0.0048404462,-0.3051851094,-0.2441480756,-1.0986663103,0.8470717669,-0.5057527423,-0.1983703077,-0.2402417064,0.5295571685,-0.2120425999,-0.0101281404,-0.0296334922,-0.0011162758,0.6243569255,-0.4850825965,-0.6029635072,-0.1074775606,-0.3051851094,-0.2441480756,-1.0986663103,0.8470717669,-0.5057527423,-0.1983703077,-0.2402417064,0.5295571685,-0.2120425999,-0.0101281404,-0.0296334922,-0.0011162758,0.6243569255,-0.4850825965,-0.6029635072,-0.1074775606,0.0000000000,-1.7090365887,3.4180731773,-0.3029877543,-0.1373332888,-0.1291543394,-0.8983428478,0.2522049546,-0.3545030057,0.4889214039,0.3757758737,0.2023935765,0.2125804573,0.4737354517,0.6645237803,-0.5376203060,
4432.976,0.1831110567,0.0000000000,0.9765923023,0.0816675350,0.0074465163,-1.0093080997,-0.1364787817,-0.0476088747,-0.4102908373,0.0044057071,0.0073347529,-0.0122965574,0.0383503214,0.1266917437,-0.9913113117,0.0048448830,-0.1831110567,-0.1220740378,-1.2207404375,0.8493911624,-0.5070955753,-0.1997131258,-0.2409741580,0.5312662125,-0.2121646851,-0.0078312159,-0.0310319364,-0.0024221092,0.6243372560,-0.4850831628,-0.6029785275,-0.1075057685,-0.1831110567,-0.1220740378,-1.2207404375,0.8493911624,-0.5070955753,-0.1997131258,-0.2409741580,0.5312662125,-0.2121646851,-0.0078312159,-0.0310319364,-0.0024221092,0.6243372560,-0.4850831628,-0.6029785275,-0.1075057685,1.2817773819,0.0000000000,3.9674062729,-0.3805047870,-0.1406292915,-0.1293984801,-0.8984649181,0.2523270249,-0.3545030057,0.4123567939,0.3711482286,0.2019315213,0.2132053822,0.4741185904,0.6641685367,-0.5374741554,
4432.989,0.1220740378,-0.0610370189,0.9765923023,0.0810571611,0.0070802942,-1.0102847815,-0.1381878108,-0.0499282815,-0.4096804857,0.0037923381,0.0069685820,-0.0132734776,0.0383518152,0.1266893297,-0.9913116693,0.0048450045,-0.1220740378,-0.1220740378,-1.1597033739,0.8489028811,-0.5067293048,-0.1994689852,-0.2379222959,0.5272377729,-0.2208319306,-0.0083369017,-0.0307100415,-0.0021466911,0.6243250966,-0.4850603342,-0.6030098200,-0.1075035855,-0.1220740378,-0.1220740378,-1.1597033739,0.8489028811,-0.5067293048,-0.1994689852,-0.2379222959,0.5272377729,-0.2208319306,-0.0083369017,-0.0307100415,-0.0021466911,0.6243250966,-0.4850603342,-0.6030098200,-0.1075035855,1.2207404375,0.0000000000,4.0284433365,-0.3811151385,-0.1430707723,-0.1279335916,-0.9061555862,0.2506180108,-0.3593859673,0.4126916528,0.3673911095,0.2031630576,0.2138236463,0.4744975269,0.6638100147,-0.5373370647,
