Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4345.278,0.0610370189,-0.0610370189,0.9765923023,0.0738547966,0.0083010346,-1.0094301701,-0.1373332888,-0.0518814661,-0.4032105505,-0.0008777976,0.0072725257,-0.0122264028,0.0371078253,0.1364969909,-0.9900574684,0.0045965533,0.1220740378,-0.1831110567,-0.8545182943,0.8917508721,-0.4365367591,-0.1704153568,-0.2513504326,0.5498214960,-0.2236396372,-0.0022575855,-0.0257684886,0.0096320659,0.6242371202,-0.4680842757,-0.6092323065,-0.1424931884,0.1220740378,-0.1831110567,-0.8545182943,0.8917508721,-0.4365367591,-0.1704153568,-0.2513504326,0.5498214960,-0.2236396372,-0.0022575855,-0.0257684886,0.0096320659,0.6242371202,-0.4680842757,-0.6092323065,-0.1424931884,0.3662221134,-0.7324442267,0.0000000000,-0.7667470574,-0.2696615458,-0.2668538392,-0.8650166392,0.2522049546,-0.4322641790,0.1154734492,0.0773158669,0.0519324839,0.2724683881,0.5296150446,0.6157467961,-0.5161083341,
4345.291,0.1220740378,-0.0610370189,0.9155552983,0.0747093111,0.0079348125,-1.0095522404,-0.1385540366,-0.0516373180,-0.4067507088,-0.0000081509,0.0069054514,-0.0123473406,0.0371004455,0.1364822537,-0.9900597334,0.0045945430,0.1220740378,-0.2441480756,-0.8545182943,0.8921170831,-0.4365367591,-0.1707815826,-0.2522049546,0.5506759882,-0.2172917873,-0.0019037724,-0.0257850289,0.0092423260,0.6242318153,-0.4681280553,-0.6091890335,-0.1425576359,0.1220740378,-0.2441480756,-0.8545182943,0.8921170831,-0.4365367591,-0.1707815826,-0.2522049546,0.5506759882,-0.2172917873,-0.0019037724,-0.0257850289,0.0092423260,0.6242318153,-0.4681280553,-0.6091890335,-0.1425576359,0.0000000000,-0.7324442267,0.0000000000,-0.7695547342,-0.2668538392,-0.2670980096,-0.8672139645,0.2509842217,-0.4369029701,0.1127891541,0.0799467266,0.0515396595,0.2724541426,0.5297738910,0.6155498624,-0.5161878467,
4345.304,0.1220740378,0.0000000000,0.9155552983,0.0766624957,0.0080568865,-1.0093080997,-0.1396526992,-0.0537125766,-0.4073610604,0.0019397587,0.0070260689,-0.0121035576,0.0371031240,0.1364904940,-0.9900584817,0.0045944913,0.1831110567,-0.3051851094,-0.8545182943,0.8929715753,-0.4349497855,-0.1716361046,-0.2504959404,0.5500656366,-0.2235175669,-0.0010625720,-0.0242210329,0.0083737075,0.6242266893,-0.4681537151,-0.6091635227,-0.1426048130,0.1831110567,-0.3051851094,-0.8545182943,0.8929715753,-0.4349497855,-0.1716361046,-0.2504959404,0.5500656366,-0.2235175669,-0.0010625720,-0.0242210329,0.0083737075,0.6242266893,-0.4681537151,-0.6091635227,-0.1426048130,0.0000000000,-0.7324442267,0.2441480756,-0.7676015496,-0.2670980096,-0.2656331062,-0.8672139645,0.2500076294,-0.4373912811,0.1148792505,0.0794941485,0.0528520942,0.2724482715,0.5299449563,0.6153405309,-0.5162647963,
4345.317,0.0610370189,0.0000000000,0.9765923023,0.0764183477,0.0090334788,-1.0096743107,-0.1383098811,-0.0540787987,-0.4079714417,0.0016917065,0.0079865735,-0.0124701262,0.0371061042,0.1365036815,-0.9900565147,0.0045872806,0.1220740378,-0.3051851094,-0.8545182943,0.8922391534,-0.4353160262,-0.1727347672,-0.2493972629,0.5484786630,-0.2186346054,-0.0018061399,-0.0246095657,0.0072710514,0.6242147088,-0.4681952000,-0.6091300249,-0.1426642686,0.1220740378,-0.3051851094,-0.8545182943,0.8922391534,-0.4353160262,-0.1727347672,-0.2493972629,0.5484786630,-0.2186346054,-0.0018061399,-0.0246095657,0.0072710514,0.6242147088,-0.4681952000,-0.6091300249,-0.1426642686,0.0000000000,-0.7934812307,0.2441480756,-0.7695547342,-0.2697836161,-0.2624591887,-0.8668477535,0.2519608140,-0.4375133514,0.1130686998,0.0766139030,0.0558430851,0.2724460065,0.5301059484,0.6151277423,-0.5163545609,
4345.330,0.1220740378,0.0610370189,0.9155552983,0.0776390880,0.0078127384,-1.0099185705,-0.1362346262,-0.0526139103,-0.3761101067,0.0028920099,0.0067656990,-0.0127159357,0.0371161699,0.1365214437,-0.9900537729,0.0045892792,0.1220740378,-0.3051851094,-0.8545182943,0.8905301094,-0.4351939559,-0.1733451337,-0.2536698580,0.5490890145,-0.2188787460,-0.0035241246,-0.0245071650,0.0066610575,0.6242024899,-0.4682334363,-0.6091007590,-0.1427170783,0.1220740378,-0.3051851094,-0.8545182943,0.8905301094,-0.4351939559,-0.1733451337,-0.2536698580,0.5490890145,-0.2188787460,-0.0035241246,-0.0245071650,0.0066610575,0.6242024899,-0.4682334363,-0.6091007590,-0.1427170783,0.0000000000,-0.7934812307,0.2441480756,-0.7657704353,-0.2700277865,-0.2627033293,-0.8659932017,0.2500076294,-0.4372692108,0.1169888973,0.0761831403,0.0554244816,0.2724375129,0.5302672386,0.6149175167,-0.5164434910,
4345.343,0.1220740378,0.0610370189,0.9155552983,0.0784936100,0.0081789605,-1.0095522404,-0.1352580339,-0.0527359843,-0.4106570780,0.0037218854,0.0071299691,-0.0123514533,0.0371284783,0.1365341842,-0.9900515079,0.0045904792,0.1831110567,-0.3051851094,-0.8545182943,0.8910183907,-0.4356822371,-0.1749320924,-0.2468337119,0.5498214960,-0.2219306082,-0.0030431151,-0.0250126123,0.0050771385,0.6241897941,-0.4682716429,-0.6090726256,-0.1427671909,0.1831110567,-0.3051851094,-0.8545182943,0.8910183907,-0.4356822371,-0.1749320924,-0.2468337119,0.5498214960,-0.2219306082,-0.0030431151,-0.0250126123,0.0050771385,0.6241897941,-0.4682716429,-0.6090726256,-0.1427671909,0.3662221134,-0.7934812307,0.2441480756,-0.7676015496,-0.2812585831,-0.2623371184,-0.8652607799,0.2529374063,-0.4372692108,0.1152760386,0.0648426116,0.0555826128,0.2723938525,0.5304211378,0.6147003770,-0.5165672302,
4345.356,0.1220740378,0.0000000000,0.9155552983,0.0781273842,0.0079348125,-1.0095522404,-0.1367229223,-0.0539567247,-0.4024780989,0.0033435598,0.0068850890,-0.0123523474,0.0371344164,0.1365594864,-0.9900477529,0.0045918948,0.1220740378,-0.3051851094,-0.8545182943,0.8894314170,-0.4355601668,-0.1752983183,-0.2461012602,0.5553147793,-0.2185125351,-0.0046356320,-0.0249071717,0.0047212988,0.6241697669,-0.4683315158,-0.6090309024,-0.1428365707,0.1220740378,-0.3051851094,-0.8545182943,0.8894314170,-0.4355601668,-0.1752983183,-0.2461012602,0.5553147793,-0.2185125351,-0.0046356320,-0.0249071717,0.0047212988,0.6241697669,-0.4683315158,-0.6090309024,-0.1428365707,0.3051851094,-0.7324442267,0.3051851094,-0.7656483650,-0.2817468941,-0.2629474699,-0.8672139645,0.2502517700,-0.4375133514,0.1173422337,0.0642375648,0.0547848642,0.2723486125,0.5305787921,0.6144877672,-0.5166817904,
4345.369,0.1220740378,-0.0610370189,0.9765923023,0.0783715323,0.0083010346,-1.0107730627,-0.1373332888,-0.0506607257,-0.4051637352,0.0035855174,0.0072496189,-0.0135733485,0.0371357426,0.1365315616,-0.9900516868,0.0045901574,0.1220740378,-0.2441480756,-0.8545182943,0.8911404610,-0.4361705482,-0.1754203886,-0.2531815469,0.5522629619,-0.2208319306,-0.0029346347,-0.0255349576,0.0045992285,0.6241576076,-0.4683715701,-0.6090000868,-0.1428897679,0.1220740378,-0.2441480756,-0.8545182943,0.8911404610,-0.4361705482,-0.1754203886,-0.2531815469,0.5522629619,-0.2208319306,-0.0029346347,-0.0255349576,0.0045992285,0.6241576076,-0.4683715701,-0.6090000868,-0.1428897679,0.3051851094,-0.4882961512,0.0000000000,-0.7695547342,-0.2705160677,-0.2636799216,-0.8661152720,0.2501296997,-0.4355601668,0.1135406494,0.0753344893,0.0539076328,0.2723031640,0.5307437181,0.6142866611,-0.5167757869,
4345.382,0.1220740378,-0.0610370189,0.9765923023,0.0776390880,0.0081789605,-1.0097965002,-0.1362346262,-0.0540787987,-0.4071169198,0.0028541610,0.0071264273,-0.0125966668,0.0371351801,0.1365539581,-0.9900485277,0.0045903702,0.2441480756,-0.2441480756,-0.7934812307,0.8904080391,-0.4358043075,-0.1750541776,-0.2517166734,0.5522629619,-0.2269356400,-0.0036708117,-0.0251725614,0.0049555153,0.6241546869,-0.4683949649,-0.6089780331,-0.1429198384,0.2441480756,-0.2441480756,-0.7934812307,0.8904080391,-0.4358043075,-0.1750541776,-0.2517166734,0.5522629619,-0.2269356400,-0.0036708117,-0.0251725614,0.0049555153,0.6241546869,-0.4683949649,-0.6089780331,-0.1429198384,0.3662221134,-0.7324442267,0.3051851094,-0.7696768045,-0.2819910347,-0.2639240623,-0.8662374020,0.2525711954,-0.4367808998,0.1135334969,0.0637412965,0.0534724593,0.2722589672,0.5309013724,0.6140725017,-0.5168914795,
