Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4059.473,0.1831110567,0.0000000000,0.9765923023,0.0783715323,0.0068361461,-1.0088198185,-0.1374553740,-0.0505386516,-0.4123660922,0.0012631044,0.0070246439,-0.0117963552,0.0382231846,0.1328765452,-0.9905042648,0.0052228081,0.1220740378,-0.2441480756,-0.8545182943,0.8987090588,-0.4262825549,-0.1593066156,-0.2518387437,0.5509201288,-0.2330393344,-0.0042911172,-0.0283364356,0.0039002597,0.6267241836,-0.4707498252,-0.6002009511,-0.1600417793,0.1220740378,-0.2441480756,-0.8545182943,0.8987090588,-0.4262825549,-0.1593066156,-0.2518387437,0.5509201288,-0.2330393344,-0.0042911172,-0.0283364356,0.0039002597,0.6267241836,-0.4707498252,-0.6002009511,-0.1600417793,0.0000000000,-0.6714072227,0.0000000000,-0.9083529115,-0.2188787460,-0.3408307135,-0.8729514480,0.2764976919,-0.4355601668,0.0168046355,0.0039927959,-0.0330183208,0.2769689262,0.6045283079,0.5373033285,-0.5190202594,
4059.486,0.1220740378,0.0000000000,0.9765923023,0.0786156803,0.0069582202,-1.0093080997,-0.1353801042,-0.0548112430,-0.4065065384,0.0015045330,0.0071458081,-0.0122848749,0.0382243618,0.1329202801,-0.9904983640,0.0052242256,0.1220740378,-0.2441480756,-0.8545182943,0.8984649181,-0.4268929064,-0.1597949117,-0.2504959404,0.5481124520,-0.2323068976,-0.0045346022,-0.0289479196,0.0034189373,0.6267228127,-0.4707460999,-0.6002069116,-0.1600361913,0.1220740378,-0.2441480756,-0.8545182943,0.8984649181,-0.4268929064,-0.1597949117,-0.2504959404,0.5481124520,-0.2323068976,-0.0045346022,-0.0289479196,0.0034189373,0.6267228127,-0.4707460999,-0.6002069116,-0.1600361913,0.3051851094,-0.7324442267,0.3051851094,-0.9073763490,-0.2190008312,-0.3385113180,-0.8724631667,0.2744224370,-0.4312875867,0.0177798867,0.0038267523,-0.0306634605,0.2769792378,0.6045424342,0.5373039246,-0.5189976692,
4059.499,0.1220740378,0.0000000000,0.9155552983,0.0781273842,0.0073244423,-1.0094301701,-0.1369670779,-0.0509048738,-0.4174932241,0.0010159910,0.0075084958,-0.0124070048,0.0382247940,0.1329062432,-0.9905002117,0.0052219480,0.1220740378,-0.2441480756,-0.7934812307,0.8983428478,-0.4259163141,-0.1595507711,-0.2474440783,0.5439619422,-0.2309640795,-0.0046533346,-0.0279667079,0.0036695451,0.6267220378,-0.4707445800,-0.6002106667,-0.1600291431,0.1220740378,-0.2441480756,-0.7934812307,0.8983428478,-0.4259163141,-0.1595507711,-0.2474440783,0.5439619422,-0.2309640795,-0.0046533346,-0.0279667079,0.0036695451,0.6267220378,-0.4707445800,-0.6002106667,-0.1600291431,0.3662221134,-0.7324442267,0.0000000000,-0.9062776566,-0.2226630449,-0.3128757477,-0.8742942810,0.2734458447,-0.4305551350,0.0188975334,0.0002010167,-0.0051111579,0.2769915760,0.6045101285,0.5373015404,-0.5190311670,
4059.512,0.1220740378,0.0000000000,0.9155552983,0.0797143504,0.0063478500,-1.0090639591,-0.1369670779,-0.0523697622,-0.4132206142,0.0025947616,0.0065332046,-0.0120413899,0.0382287391,0.1329132468,-0.9904991388,0.0052234102,0.1220740378,-0.2441480756,-0.8545182943,0.8985869884,-0.4256721735,-0.1583300233,-0.2526932657,0.5471358299,-0.2327951938,-0.0044118166,-0.0277285576,0.0048904866,0.6267240047,-0.4707329869,-0.6002198458,-0.1600211263,0.1220740378,-0.2441480756,-0.8545182943,0.8985869884,-0.4256721735,-0.1583300233,-0.2526932657,0.5471358299,-0.2327951938,-0.0044118166,-0.0277285576,0.0048904866,0.6267240047,-0.4707329869,-0.6002198458,-0.1600211263,0.0000000000,-0.6714072227,0.0000000000,-0.9084749818,-0.2226630449,-0.3408307135,-0.8750267029,0.2734458447,-0.4276253581,0.0166777372,0.0002056360,-0.0330015123,0.2770040035,0.6044933796,0.5373505950,-0.5189934373,
4059.525,0.1220740378,0.0000000000,0.9155552983,0.0783715323,0.0080568865,-1.0093080997,-0.1368449926,-0.0515152439,-0.4127323329,0.0012504905,0.0082350960,-0.0122856498,0.0382299572,0.1329095364,-0.9904995561,0.0052198214,0.1220740378,-0.2441480756,-0.8545182943,0.8990752697,-0.4260383844,-0.1583300233,-0.2461012602,0.5492110848,-0.2340159267,-0.0039259791,-0.0281001925,0.0048903525,0.6267241836,-0.4707288742,-0.6002230048,-0.1600206643,0.1220740378,-0.2441480756,-0.8545182943,0.8990752697,-0.4260383844,-0.1583300233,-0.2461012602,0.5492110848,-0.2340159267,-0.0039259791,-0.0281001925,0.0048903525,0.6267241836,-0.4707288742,-0.6002230048,-0.1600206643,0.3662221134,-0.6714072227,0.0000000000,-0.9083529115,-0.2232734114,-0.3396099806,-0.8750267029,0.2755210996,-0.4295785427,0.0167780519,-0.0003770441,-0.0317359567,0.2769939303,0.6044867039,0.5373787284,-0.5189772248,
4059.538,0.1220740378,0.0000000000,0.9765923023,0.0783715323,0.0065919980,-1.0095522404,-0.1367229223,-0.0539567247,-0.4145634472,0.0012491122,0.0067711659,-0.0125299096,0.0382304490,0.1329331398,-0.9904964566,0.0052212984,0.1220740378,-0.2441480756,-0.8545182943,0.8996856809,-0.4260383844,-0.1583300233,-0.2478103042,0.5462813377,-0.2358470410,-0.0033185482,-0.0281067491,0.0048897117,0.6267272234,-0.4707138836,-0.6002345085,-0.1600097567,0.1220740378,-0.2441480756,-0.8545182943,0.8996856809,-0.4260383844,-0.1583300233,-0.2478103042,0.5462813377,-0.2358470410,-0.0033185482,-0.0281067491,0.0048897117,0.6267272234,-0.4707138836,-0.6002345085,-0.1600097567,0.0000000000,-0.7324442267,0.0000000000,-0.9062776566,-0.2192449719,-0.3398541212,-0.8745384216,0.2740562260,-0.4315317273,0.0188375115,0.0036421269,-0.0319254994,0.2770052552,0.6044793725,0.5374125838,-0.5189448595,
4059.551,0.1220740378,-0.0610370189,0.9155552983,0.0781273842,0.0068361461,-1.0090639591,-0.1357463300,-0.0551774651,-0.4177373648,0.0010152683,0.0070142271,-0.0120407939,0.0382251553,0.1329813451,-0.9904901385,0.0052219331,0.1220740378,-0.2441480756,-0.8545182943,0.8983428478,-0.4261604548,-0.1580858827,-0.2486648113,0.5454267859,-0.2265694141,-0.0046632290,-0.0282320976,0.0051328540,0.6267254353,-0.4707195759,-0.6002297997,-0.1600183100,0.1220740378,-0.2441480756,-0.8545182943,0.8983428478,-0.4261604548,-0.1580858827,-0.2486648113,0.5454267859,-0.2265694141,-0.0046632290,-0.0282320976,0.0051328540,0.6267254353,-0.4707195759,-0.6002297997,-0.1600183100,0.0000000000,-0.6714072227,0.0000000000,-0.9062776566,-0.2192449719,-0.3398541212,-0.8630634546,0.2736899853,-0.4373912811,0.0188181400,0.0036327690,-0.0318609476,0.2769891620,0.6045000553,0.5374191403,-0.5189223886,
4059.564,0.1220740378,0.0000000000,0.9765923023,0.0784936100,0.0069582202,-1.0095522404,-0.1378215849,-0.0538346507,-0.4189580977,0.0013794899,0.0071354527,-0.0125292540,0.0382261239,0.1329969019,-0.9904879928,0.0052222461,0.1220740378,-0.2441480756,-0.8545182943,0.8988311291,-0.4256721735,-0.1586962491,-0.2495193332,0.5462813377,-0.2310861498,-0.0041771531,-0.0277504623,0.0045246035,0.6267249584,-0.4707144201,-0.6002344489,-0.1600168496,0.1220740378,-0.2441480756,-0.8545182943,0.8988311291,-0.4256721735,-0.1586962491,-0.2495193332,0.5462813377,-0.2310861498,-0.0041771531,-0.0277504623,0.0045246035,0.6267249584,-0.4707144201,-0.6002344489,-0.1600168496,0.0000000000,-0.7324442267,0.0000000000,-0.9084749818,-0.2231513411,-0.3400982618,-0.8628193140,0.2753990293,-0.4338511229,0.0166023970,-0.0002665073,-0.0320549011,0.2769802213,0.6045041680,0.5374379158,-0.5189029574,
4059.577,0.1220740378,-0.0610370189,0.9765923023,0.0788598284,0.0067140721,-1.0085756779,-0.1372112185,-0.0527359843,-0.4132206142,0.0017521679,0.0068916334,-0.0115522146,0.0382228680,0.1330021620,-0.9904873967,0.0052221813,0.1220740378,-0.2441480756,-0.7934812307,0.8980987072,-0.4259163141,-0.1591845453,-0.2518387437,0.5442060828,-0.2293771207,-0.0049065948,-0.0279891193,0.0040407926,0.6267251372,-0.4707123041,-0.6002381444,-0.1600092053,0.1220740378,-0.2441480756,-0.7934812307,0.8980987072,-0.4259163141,-0.1591845453,-0.2518387437,0.5442060828,-0.2293771207,-0.0049065948,-0.0279891193,0.0040407926,0.6267251372,-0.4707123041,-0.6002381444,-0.1600092053,0.0000000000,-0.6714072227,0.0000000000,-0.9062776566,-0.2227851152,-0.3125095367,-0.8750267029,0.2751548886,-0.4333628416,0.0188161135,0.0001170039,-0.0045279860,0.2770049572,0.6044697762,0.5374478698,-0.5189195275,
