Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6519.866,0.1831110567,0.0000000000,0.9155552983,0.0292977691,0.0562761314,-1.0063784122,-0.1452681124,-0.0397961363,-0.4453260899,-0.0139198080,0.0086747184,-0.0084468722,0.0250588339,0.1555351913,-0.9874298573,-0.0201565456,-0.2441480756,-0.0610370189,0.1831110567,0.9205603004,-0.3241065741,-0.2155827582,-0.1978820115,0.2862636149,-0.3158055246,0.0047957301,0.0040879250,0.0168753266,0.6174035668,-0.3246437013,-0.7148976326,-0.0508309379,-0.2441480756,-0.0610370189,0.1831110567,0.9205603004,-0.3241065741,-0.2155827582,-0.1978820115,0.2862636149,-0.3158055246,0.0047957301,0.0040879250,0.0168753266,0.6174035668,-0.3246437013,-0.7148976326,-0.0508309379,0.0000000000,-3.4791100025,0.0000000000,-0.7509995103,-0.0162358470,-0.1259804070,-0.9275185466,0.1040070802,-0.4983062148,0.2276133299,0.0502102487,0.0697054565,0.1974107921,0.7169376016,0.2899767458,-0.6026492119,
6519.879,0.1831110567,0.1220740378,0.9155552983,0.0314951017,0.0567644276,-1.0072329044,-0.1425824761,-0.0389416181,-0.4459364712,-0.0116912387,0.0091584958,-0.0093002319,0.0250443313,0.1555639356,-0.9874256253,-0.0201604776,-0.3051851094,-0.1831110567,0.2441480756,0.9231238961,-0.3204443455,-0.2172917873,-0.1967833489,0.2878505886,-0.3140965104,0.0073467493,0.0077369213,0.0151362121,0.6174144745,-0.3246442974,-0.7148869634,-0.0508464463,-0.3051851094,-0.1831110567,0.2441480756,0.9231238961,-0.3204443455,-0.2172917873,-0.1967833489,0.2878505886,-0.3140965104,0.0073467493,0.0077369213,0.0151362121,0.6174144745,-0.3246442974,-0.7148869634,-0.0508464463,0.1831110567,-1.9531846046,1.0986663103,-0.7578356266,-0.0239265114,-0.1348918080,-0.9375286102,0.0946073830,-0.4941557050,0.2208890915,0.0421606749,0.0603562593,0.1972551048,0.7170150280,0.2894074619,-0.6028817296,
6519.892,0.1831110567,0.1831110567,0.9155552983,0.0363780633,0.0551774651,-1.0082094669,-0.1468550712,-0.0368663594,-0.4425183833,-0.0068118498,0.0075751767,-0.0102767944,0.0250453744,0.1555426270,-0.9874290824,-0.0201589372,-0.1220740378,-0.2441480756,0.2441480756,0.9236121774,-0.3188574016,-0.2191229016,-0.1986144632,0.2904141247,-0.3153172433,0.0078244209,0.0093095303,0.0132833570,0.6174226403,-0.3246370852,-0.7148826122,-0.0508542545,-0.1220740378,-0.2441480756,0.2441480756,0.9236121774,-0.3188574016,-0.2191229016,-0.1986144632,0.2904141247,-0.3153172433,0.0078244209,0.0093095303,0.0132833570,0.6174226403,-0.3246370852,-0.7148826122,-0.0508542545,0.4272591472,0.0000000000,0.7324442267,-0.7580797672,-0.0246589556,-0.1250038147,-0.9275185466,0.1015655994,-0.4956206083,0.2206972241,0.0411473140,0.0700770020,0.1970365793,0.7171631455,0.2888955176,-0.6030225158,
6519.905,0.1831110567,0.3051851094,0.8545182943,0.0419934690,0.0542008728,-1.0095522404,-0.1446577311,-0.0391857661,-0.4442274272,-0.0012482256,0.0066070110,-0.0116214156,0.0250708461,0.1555684358,-0.9874244928,-0.0201500971,0.3051851094,-0.3662221134,0.0610370189,0.9249550104,-0.3177587092,-0.2225409746,-0.1950743198,0.2929776907,-0.3128757477,0.0091522336,0.0103738606,0.0098540634,0.6174266338,-0.3246152103,-0.7148885131,-0.0508607924,0.3051851094,-0.3662221134,0.0610370189,0.9249550104,-0.3177587092,-0.2225409746,-0.1950743198,0.2929776907,-0.3128757477,0.0091522336,0.0103738606,0.0098540634,0.6174266338,-0.3246152103,-0.7148885131,-0.0508607924,0.4882961512,1.9531846046,0.2441480756,-0.7544175386,-0.0238044374,-0.1562547684,-0.9342325926,0.0976592302,-0.4946440160,0.2242996693,0.0418020077,0.0391928554,0.1967072487,0.7174668312,0.2884585261,-0.6029779911,
6519.918,0.1831110567,0.3051851094,0.8545182943,0.0435804315,0.0531022064,-1.0110172033,-0.1427045465,-0.0428479873,-0.4431287646,0.0002796799,0.0055225454,-0.0130882263,0.0251006335,0.1556517184,-0.9874108434,-0.0201363731,0.3051851094,-0.3662221134,-0.0610370189,0.9242225289,-0.3164159060,-0.2251045257,-0.1940977275,0.2911465764,-0.3106784225,0.0083988905,0.0116571188,0.0072925240,0.6174246073,-0.3245862722,-0.7149024010,-0.0508755334,0.3051851094,-0.3662221134,-0.0610370189,0.9242225289,-0.3164159060,-0.2251045257,-0.1940977275,0.2911465764,-0.3106784225,0.0083988905,0.0116571188,0.0072925240,0.6174246073,-0.3245862722,-0.7149024010,-0.0508755334,0.7324442267,2.0142216682,0.0610370189,-0.7512436509,-0.0197759941,-0.1582079530,-0.9352092147,0.1040070802,-0.4997711182,0.2274080515,0.0456455573,0.0376288891,0.1963747144,0.7177727818,0.2880344987,-0.6029250026,
6519.931,0.1831110567,0.2441480756,0.9155552983,0.0466322824,0.0507827997,-1.0106509924,-0.1419721097,-0.0411389507,-0.4423963130,0.0032677464,0.0032290965,-0.0127235055,0.0251313150,0.1557095349,-0.9874013662,-0.0201171134,0.1831110567,-0.4272591472,0.0000000000,0.9212927818,-0.3158055246,-0.2271797806,-0.1955626160,0.2945646644,-0.3165379763,0.0054579377,0.0122137964,0.0052491575,0.6174106002,-0.3245673776,-0.7149221301,-0.0508890077,0.1831110567,-0.4272591472,0.0000000000,0.9212927818,-0.3158055246,-0.2271797806,-0.1955626160,0.2945646644,-0.3165379763,0.0054579377,0.0122137964,0.0052491575,0.6174106002,-0.3245673776,-0.7149221301,-0.0508890077,0.0610370189,0.9765923023,0.1220740378,-0.7547837496,0.0000000000,-0.1368449926,-0.9292275906,0.1015655994,-0.4957426786,0.2238746881,0.0650756657,0.0590729713,0.1961750835,0.7179890275,0.2875654101,-0.6029563546,
6519.944,0.1831110567,0.2441480756,0.9155552983,0.0498062074,0.0515152439,-1.0113834143,-0.1435590684,-0.0404065065,-0.4471572042,0.0063627586,0.0039839931,-0.0134583712,0.0251694117,0.1557507366,-0.9873942733,-0.0200988315,-0.2441480756,-0.3662221134,0.3051851094,0.9208044410,-0.3104342818,-0.2313303053,-0.1954405308,0.2940763533,-0.3083590269,0.0049701333,0.0175381303,0.0011671185,0.6173789501,-0.3246015906,-0.7149306536,-0.0509363823,-0.2441480756,-0.3662221134,0.3051851094,0.9208044410,-0.3104342818,-0.2313303053,-0.1954405308,0.2940763533,-0.3083590269,0.0049701333,0.0175381303,0.0011671185,0.6173789501,-0.3246015906,-0.7149306536,-0.0509363823,0.1220740378,0.3051851094,-0.6714072227,-0.7505111694,-0.0064699240,-0.1357463300,-0.9294717312,0.0937528610,-0.2597735524,0.2281659245,0.0584412031,0.0601334274,0.1968670487,0.7176979780,0.2882581949,-0.6027466059,
6519.957,0.1831110567,0.1220740378,0.9155552983,0.0498062074,0.0516373180,-1.0116275549,-0.1441694349,-0.0380870998,-0.4415417910,0.0063055754,0.0041278899,-0.0137039423,0.0251960624,0.1557549387,-0.9873932004,-0.0200834926,-0.4272591472,-0.3051851094,0.4882961512,0.9212927818,-0.3084810972,-0.2334055603,-0.1938535720,0.2898037732,-0.3166600466,0.0054661036,0.0194561481,-0.0008289516,0.6173444390,-0.3246269822,-0.7149466872,-0.0509660840,-0.4272591472,-0.3051851094,0.4882961512,0.9212927818,-0.3084810972,-0.2334055603,-0.1938535720,0.2898037732,-0.3166600466,0.0054661036,0.0194561481,-0.0008289516,0.6173444390,-0.3246269822,-0.7149466872,-0.0509660840,0.1220740378,1.2207404375,-0.9765923023,-0.7500228882,-0.0098879971,-0.1344035119,-0.9295938015,0.1025421917,-0.4958647490,0.2286378145,0.0549342595,0.0615872294,0.1965766549,0.7178892493,0.2878777981,-0.6027953625,
6519.970,0.1220740378,0.1220740378,0.9155552983,0.0513931699,0.0522476882,-1.0119937658,-0.1490523964,-0.0417493209,-0.4441053569,0.0078279227,0.0047464445,-0.0140725970,0.0252279621,0.1557842493,-0.9873879552,-0.0200736728,-0.5493331552,-0.2441480756,0.7324442267,0.9214148521,-0.3060396016,-0.2347483784,-0.1906796545,0.2898037732,-0.3120212555,0.0056046844,0.0218851864,-0.0020888150,0.6173073053,-0.3246861398,-0.7149489522,-0.0510088466,-0.5493331552,-0.2441480756,0.7324442267,0.9214148521,-0.3060396016,-0.2347483784,-0.1906796545,0.2898037732,-0.3120212555,0.0056046844,0.0218851864,-0.0020888150,0.6173073053,-0.3246861398,-0.7149489522,-0.0510088466,0.0000000000,2.5025177002,-1.5259255171,-0.7505111694,-0.0103762932,-0.1445356607,-0.9304482937,0.0947294533,-0.4985503852,0.2280701399,0.0544503145,0.0518491864,0.1961911321,0.7181656957,0.2875302732,-0.6027575135,
