Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6486.794,0.1831110567,0.0610370189,0.9155552983,0.0428479873,0.0537125766,-1.0099185705,-0.1417279541,-0.0393078402,-0.4453260899,-0.0004014932,0.0062618926,-0.0119812489,0.0250941589,0.1570773721,-0.9871872067,-0.0200403910,-0.1220740378,-0.0610370189,0.3662221134,0.9248329401,-0.3110446632,-0.2241279334,-0.1955626160,0.2882167995,-0.3082369566,0.0058507323,0.0102898180,0.0051981956,0.6179873943,-0.3274930716,-0.7124987245,-0.0585535765,-0.1220740378,-0.0610370189,0.3662221134,0.9248329401,-0.3110446632,-0.2241279334,-0.1955626160,0.2882167995,-0.3082369566,0.0058507323,0.0102898180,0.0051981956,0.6179873943,-0.3274930716,-0.7124987245,-0.0585535765,0.0000000000,0.9765923023,-1.5869624615,-0.7534409761,-0.0001220740,-0.1250038147,-0.9369182587,0.0997344926,-0.4947660863,0.2348439097,0.0359092765,0.0246899724,0.1092668399,0.7424965501,0.1542365998,-0.6428171396,
6486.807,0.1220740378,0.0000000000,0.8545182943,0.0440687276,0.0539567247,-1.0096743107,-0.1455122530,-0.0374767296,-0.4421521723,0.0008107349,0.0065043382,-0.0117374659,0.0250982698,0.1570659429,-0.9871888757,-0.0200408548,-0.1220740378,-0.1220740378,0.3662221134,0.9253212214,-0.3110446632,-0.2240058631,-0.1960509121,0.2920010984,-0.3044526577,0.0063385367,0.0102900863,0.0053184032,0.6179867983,-0.3275093436,-0.7124906778,-0.0585678965,-0.1220740378,-0.1220740378,0.3662221134,0.9253212214,-0.3110446632,-0.2240058631,-0.1960509121,0.2920010984,-0.3044526577,0.0063385367,0.0102900863,0.0053184032,0.6179867983,-0.3275093436,-0.7124906778,-0.0585678965,0.1220740378,0.1220740378,-0.7934812307,-0.7580797672,-0.0056154057,-0.1262245625,-0.9331339598,0.0975371599,-0.4834131896,0.2301911116,0.0304119214,0.0235627443,0.1092565656,0.7425283194,0.1542353034,-0.6427825093,
6486.820,0.1220740378,0.0000000000,0.8545182943,0.0432142094,0.0533463545,-1.0100406408,-0.1397747695,-0.0366222113,-0.4425183833,-0.0000479743,0.0058953688,-0.0121038556,0.0251003336,0.1570710689,-0.9871880412,-0.0200397037,-0.1220740378,-0.1831110567,0.3051851094,0.9247108102,-0.3083590269,-0.2241279334,-0.1959288269,0.2907803655,-0.3018890917,0.0057233572,0.0129548609,0.0052065700,0.6179805994,-0.3275205493,-0.7124891281,-0.0585895255,-0.1220740378,-0.1831110567,0.3051851094,0.9247108102,-0.3083590269,-0.2241279334,-0.1959288269,0.2907803655,-0.3018890917,0.0057233572,0.0129548609,0.0052065700,0.6179805994,-0.3275205493,-0.7124891281,-0.0585895255,0.0000000000,-0.7934812307,-0.9765923023,-0.7619861364,-0.0006103702,-0.1252479702,-0.9375286102,0.0981475264,-0.4840235710,0.2262962461,0.0354087465,0.0244650692,0.1092725545,0.7425029874,0.1542368084,-0.6428086758,
6486.833,0.1220740378,0.0000000000,0.9155552983,0.0439466536,0.0534684286,-1.0108951330,-0.1441694349,-0.0373546556,-0.4378795624,0.0006763674,0.0060189255,-0.0129586458,0.0251039416,0.1570573151,-0.9871901870,-0.0200386848,-0.0610370189,-0.1831110567,0.4272591472,0.9242225289,-0.3072603643,-0.2251045257,-0.1966612786,0.2924894094,-0.3086031675,0.0052371025,0.0140501261,0.0042423755,0.6179751754,-0.3275258839,-0.7124909163,-0.0585938841,-0.0610370189,-0.1831110567,0.4272591472,0.9242225289,-0.3072603643,-0.2251045257,-0.1966612786,0.2924894094,-0.3086031675,0.0052371025,0.0140501261,0.0042423755,0.6179751754,-0.3275258839,-0.7124909163,-0.0585938841,0.0610370189,-0.6103702188,-0.9765923023,-0.7644276023,-0.0078127384,-0.1250038147,-0.9355754256,0.0976592302,-0.4797509611,0.2238605022,0.0282462835,0.0246622562,0.1092688590,0.7424832582,0.1542556882,-0.6428275704,
6486.846,0.1831110567,0.0000000000,0.9155552983,0.0446790978,0.0543229468,-1.0111392736,-0.1385540366,-0.0384533219,-0.4386120141,0.0013972074,0.0068814196,-0.0132029057,0.0251096506,0.1570869237,-0.9871854186,-0.0200330801,-0.0610370189,-0.2441480756,0.4272591472,0.9242225289,-0.3075045049,-0.2254707515,-0.1953184605,0.2923673093,-0.3038422763,0.0052419901,0.0138037503,0.0038996190,0.6179645061,-0.3275438845,-0.7124910355,-0.0586061664,-0.0610370189,-0.2441480756,0.4272591472,0.9242225289,-0.3075045049,-0.2254707515,-0.1953184605,0.2923673093,-0.3038422763,0.0052419901,0.0138037503,0.0038996190,0.6179645061,-0.3275438845,-0.7124910355,-0.0586061664,0.0000000000,-0.8545182943,-0.4882961512,-0.7534409761,-0.0087893307,-0.1250038147,-0.9350871444,0.1015655994,-0.4922025204,0.2348604202,0.0272306949,0.0245850682,0.1092925146,0.7424601316,0.1542425007,-0.6428535581,
6486.859,0.1220740378,0.0000000000,0.8545182943,0.0448011719,0.0527359843,-1.0102847815,-0.1428266317,-0.0365001373,-0.4428846240,0.0015074313,0.0052988976,-0.0123487115,0.0251149200,0.1570752561,-0.9871872067,-0.0200302545,0.0000000000,-0.1831110567,0.3662221134,0.9244666696,-0.3066499829,-0.2254707515,-0.1964171231,0.2927335501,-0.3073824346,0.0054839253,0.0146443844,0.0039100796,0.6179594994,-0.3275450766,-0.7124941349,-0.0586143844,0.0000000000,-0.1831110567,0.3662221134,0.9244666696,-0.3066499829,-0.2254707515,-0.1964171231,0.2927335501,-0.3073824346,0.0054839253,0.0146443844,0.0039100796,0.6179594994,-0.3275450766,-0.7124941349,-0.0586143844,0.4272591472,-0.6103702188,-0.4882961512,-0.7553941607,-0.0097659230,-0.1259804070,-0.9311807752,0.0947294533,-0.4961088896,0.2329128385,0.0262326896,0.0235754550,0.1092474014,0.7424640656,0.1541695148,-0.6428740621,
6486.872,0.0610370189,0.0000000000,0.8545182943,0.0457777642,0.0544450209,-1.0105289221,-0.1419721097,-0.0373546556,-0.4456923008,0.0024674945,0.0069933720,-0.0125942826,0.0251243450,0.1570804119,-0.9871860147,-0.0200360231,0.1220740378,-0.2441480756,0.3051851094,0.9237342477,-0.3072603643,-0.2263252735,-0.1973937154,0.2901699841,-0.3073824346,0.0047506690,0.0140188038,0.0030734390,0.6179530621,-0.3275278509,-0.7125083208,-0.0586059913,0.1220740378,-0.2441480756,0.3051851094,0.9237342477,-0.3072603643,-0.2263252735,-0.1973937154,0.2901699841,-0.3073824346,0.0047506690,0.0140188038,0.0030734390,0.6179530621,-0.3275278509,-0.7125083208,-0.0586059913,0.1831110567,-0.5493331552,-0.4272591472,-0.7549058795,-0.0090334788,-0.1264687032,-0.9355754256,0.0950956792,-0.4840235710,0.2334053516,0.0269221887,0.0230699331,0.1092436910,0.7424663901,0.1541304588,-0.6428813934,
6486.885,0.1831110567,-0.0610370189,0.8545182943,0.0451673940,0.0539567247,-1.0111392736,-0.1434369981,-0.0332041383,-0.4460585415,0.0018544421,0.0065144151,-0.0132043362,0.0251237582,0.1570225209,-0.9871953130,-0.0200326722,0.2441480756,-0.1831110567,0.3051851094,0.9232459664,-0.3087252378,-0.2249824554,-0.1978820115,0.2882167995,-0.3029877543,0.0042603612,0.0125513673,0.0044111758,0.6179565787,-0.3275068700,-0.7125160694,-0.0585905574,0.2441480756,-0.1831110567,0.3051851094,0.9232459664,-0.3087252378,-0.2249824554,-0.1978820115,0.2882167995,-0.3029877543,0.0042603612,0.0125513673,0.0044111758,0.6179565787,-0.3275068700,-0.7125160694,-0.0585905574,0.1220740378,0.4882961512,-0.3662221134,-0.7578356266,-0.0009765923,-0.1274452955,-0.9355754256,0.0996124148,-0.4839015007,0.2304543853,0.0348715633,0.0222588629,0.1092714444,0.7425272465,0.1541057974,-0.6428123116,
6486.898,0.1220740378,-0.0610370189,0.8545182943,0.0433362834,0.0532242805,-1.0097965002,-0.1374553740,-0.0371105075,-0.4432508349,0.0000294000,0.0057838671,-0.0118611455,0.0251210928,0.1570463479,-0.9871916175,-0.0200316031,0.2441480756,-0.1831110567,0.2441480756,0.9234901071,-0.3101901412,-0.2246162295,-0.1944639385,0.2923673093,-0.3001800478,0.0045003295,0.0110806823,0.0047695786,0.6179590225,-0.3275093734,-0.7125123143,-0.0585982352,0.2441480756,-0.1831110567,0.2441480756,0.9234901071,-0.3101901412,-0.2246162295,-0.1944639385,0.2923673093,-0.3001800478,0.0045003295,0.0110806823,0.0047695786,0.6179590225,-0.3275093734,-0.7125123143,-0.0585982352,0.0610370189,0.4882961512,-0.4272591472,-0.7583239079,-0.0059816279,-0.1278115213,-0.9374065399,0.1015655994,-0.4834131896,0.2299430966,0.0298009627,0.0220595300,0.1092966422,0.7425825000,0.1541098952,-0.6427431107,
