Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4996.643,0.1220740378,0.0000000000,0.9155552983,0.0434583575,0.0531022064,-1.0102847815,-0.1407513618,-0.0389416181,-0.4463026822,0.0000352226,0.0058274977,-0.0123466253,0.0252369270,0.1605907232,-0.9866220355,-0.0198500920,0.0000000000,-0.1220740378,0.3051851094,0.9562059641,-0.2225409746,-0.1936094314,-0.2177800834,0.3153172433,-0.3122653961,0.0044689178,0.0123494565,0.0049169362,0.6221243739,-0.3213096559,-0.7044618130,-0.1170387790,0.0000000000,-0.1220740378,0.3051851094,0.9562059641,-0.2225409746,-0.1936094314,-0.2177800834,0.3153172433,-0.3122653961,0.0044689178,0.0123494565,0.0049169362,0.6221243739,-0.3213096559,-0.7044618130,-0.1170387790,0.1220740378,-0.7324442267,-0.9155552983,-0.0471205786,-0.0375988036,-0.2812585831,-0.4997711182,0.2579424381,-0.4348277152,0.1195551828,0.0754336268,0.6982580423,0.0642605275,0.2815627754,0.9543185830,-0.0781810060,
4996.656,0.1220740378,0.0000000000,0.9155552983,0.0435804315,0.0531022064,-1.0096743107,-0.1418500394,-0.0371105075,-0.4513077140,0.0001515783,0.0058296174,-0.0117363334,0.0252392013,0.1605717093,-0.9866250157,-0.0198490731,0.0000000000,-0.1220740378,0.3662221134,0.9568163157,-0.2241279334,-0.1929990500,-0.2180242389,0.3164159060,-0.3104342818,0.0050786734,0.0107678473,0.0055185705,0.6221274734,-0.3213139772,-0.7044567466,-0.1170410663,0.0000000000,-0.1220740378,0.3662221134,0.9568163157,-0.2241279334,-0.1929990500,-0.2180242389,0.3164159060,-0.3104342818,0.0050786734,0.0107678473,0.0055185705,0.6221274734,-0.3213139772,-0.7044567466,-0.1170410663,0.1831110567,-0.4882961512,-0.9155552983,-0.0471205786,-0.0371105075,-0.2832117677,-0.4980620742,0.2587969601,-0.4178594351,0.1196013615,0.0760560185,0.6962814927,0.0642597005,0.2816148102,0.9542970657,-0.0782562867,
4996.669,0.1220740378,0.0000000000,0.8545182943,0.0424817652,0.0535905026,-1.0112613440,-0.1427045465,-0.0389416181,-0.4491103888,-0.0009465255,0.0063175559,-0.0133233666,0.0252390709,0.1605776101,-0.9866240025,-0.0198491458,-0.0610370189,-0.1220740378,0.4272591472,0.9552293420,-0.2230292708,-0.1940977275,-0.2157048285,0.3151951730,-0.3125095367,0.0034942031,0.0118760914,0.0044206381,0.6221274137,-0.3213197291,-0.7044544220,-0.1170397103,-0.0610370189,-0.1220740378,0.4272591472,0.9552293420,-0.2230292708,-0.1940977275,-0.2157048285,0.3151951730,-0.3125095367,0.0034942031,0.0118760914,0.0044206381,0.6221274137,-0.3213197291,-0.7044544220,-0.1170397103,0.1220740378,-0.7324442267,-0.9155552983,-0.0472426526,-0.0378429517,-0.2832117677,-0.4987945259,0.2514725327,-0.4303109944,0.1195688248,0.0754589811,0.6962506175,0.0642813146,0.2816464603,0.9542796612,-0.0783371776,
4996.682,0.1220740378,0.0000000000,0.8545182943,0.0433362834,0.0539567247,-1.0105289221,-0.1435590684,-0.0417493209,-0.4466688931,-0.0000958182,0.0066814199,-0.0125911832,0.0252419040,0.1606154889,-0.9866178632,-0.0198490340,0.0000000000,-0.1220740378,0.3662221134,0.9557176232,-0.2233954966,-0.1936094314,-0.2163151950,0.3164159060,-0.3126316071,0.0039822459,0.0115126818,0.0049043149,0.6221292019,-0.3213210404,-0.7044521570,-0.1170400456,0.0000000000,-0.1220740378,0.3662221134,0.9557176232,-0.2233954966,-0.1936094314,-0.2163151950,0.3164159060,-0.3126316071,0.0039822459,0.0115126818,0.0049043149,0.6221292019,-0.3213210404,-0.7044521570,-0.1170400456,0.1220740378,-0.7934812307,-0.9155552983,-0.0471205786,-0.0351573229,-0.2812585831,-0.5000152588,0.2587969601,-0.4297006130,0.1197946146,0.0782377422,0.6981753707,0.0643137097,0.2817029357,0.9542555213,-0.0784013197,
4996.695,0.1831110567,0.0000000000,0.9155552983,0.0434583575,0.0523697622,-1.0100406408,-0.1420941800,-0.0399182104,-0.4506973624,0.0000212453,0.0051109158,-0.0121023655,0.0252433978,0.1606327444,-0.9866151810,-0.0198400635,0.0000000000,-0.1220740378,0.3662221134,0.9568163157,-0.2222968191,-0.1929990500,-0.2153386027,0.3151951730,-0.3158055246,0.0050783753,0.0126079619,0.0055064112,0.6221335530,-0.3213103712,-0.7044540644,-0.1170346960,0.0000000000,-0.1220740378,0.3662221134,0.9568163157,-0.2222968191,-0.1929990500,-0.2153386027,0.3151951730,-0.3158055246,0.0050783753,0.0126079619,0.0055064112,0.6221335530,-0.3213103712,-0.7044540644,-0.1170346960,0.1220740378,-0.7324442267,-0.8545182943,-0.0488296151,-0.0371105075,-0.2812585831,-0.4990386665,0.2529374063,-0.4375133514,0.1182077378,0.0764082819,0.6981402040,0.0643513352,0.2817517519,0.9542318583,-0.0784824938,
4996.708,0.1220740378,0.0000000000,0.8545182943,0.0432142094,0.0534684286,-1.0093080997,-0.1396526992,-0.0394299142,-0.4575335085,-0.0002263151,0.0062092543,-0.0113700032,0.0252457336,0.1606637239,-0.9866100550,-0.0198391583,0.0000000000,-0.1220740378,0.3662221134,0.9558396935,-0.2224189043,-0.1934873462,-0.2165593505,0.3160496950,-0.3147068620,0.0041002035,0.0124839991,0.0050129890,0.6221361756,-0.3213042319,-0.7044550776,-0.1170316339,0.0000000000,-0.1220740378,0.3662221134,0.9558396935,-0.2224189043,-0.1934873462,-0.2165593505,0.3160496950,-0.3147068620,0.0041002035,0.0124839991,0.0050129890,0.6221361756,-0.3213042319,-0.7044550776,-0.1170316339,0.1220740378,-0.7934812307,-0.8545182943,-0.0488296151,-0.0356456190,-0.2812585831,-0.4702292085,0.2501296997,-0.4334849119,0.1183402687,0.0779712275,0.6981062293,0.0643921942,0.2818660736,0.9541893601,-0.0785571560,
4996.721,0.1220740378,-0.0610370189,0.9155552983,0.0428479873,0.0542008728,-1.0099185705,-0.1401409954,-0.0374767296,-0.4566789865,-0.0005838610,0.0069383755,-0.0119802356,0.0252416413,0.1606599540,-0.9866107106,-0.0198415928,0.0000000000,-0.1220740378,0.3662221134,0.9557176232,-0.2235175669,-0.1937315017,-0.2170476466,0.3159276247,-0.3076265752,0.0039779544,0.0113887638,0.0047647804,0.6221362948,-0.3213148117,-0.7044489384,-0.1170396358,0.0000000000,-0.1220740378,0.3662221134,0.9557176232,-0.2235175669,-0.1937315017,-0.2170476466,0.3159276247,-0.3076265752,0.0039779544,0.0113887638,0.0047647804,0.6221362948,-0.3213148117,-0.7044489384,-0.1170396358,0.1220740378,-0.4882961512,-0.9155552983,-0.0489516892,-0.0372325815,-0.2823572457,-0.5000152588,0.2509842217,-0.4203009009,0.1182948947,0.0765083283,0.6969801188,0.0644100904,0.2818866968,0.9541758895,-0.0786299482,
4996.734,0.1220740378,0.0000000000,0.9155552983,0.0427259132,0.0534684286,-1.0104068518,-0.1401409954,-0.0404065065,-0.4508194327,-0.0007072538,0.0062063485,-0.0124685168,0.0252429303,0.1606934965,-0.9866053462,-0.0198404212,0.0000000000,-0.1220740378,0.3662221134,0.9554734826,-0.2235175669,-0.1942197978,-0.2177800834,0.3177587092,-0.3142185807,0.0037345886,0.0113921911,0.0042753220,0.6221370101,-0.3213155568,-0.7044480443,-0.1170383170,0.0000000000,-0.1220740378,0.3662221134,0.9554734826,-0.2235175669,-0.1942197978,-0.2177800834,0.3177587092,-0.3142185807,0.0037345886,0.0113921911,0.0042753220,0.6221370101,-0.3213155568,-0.7044480443,-0.1170383170,0.1220740378,-0.7934812307,-0.9765923023,-0.0473647267,-0.0371105075,-0.2838221490,-0.4687643051,0.2579424381,-0.4248176515,0.1199785322,0.0767509937,0.6954846382,0.0644292682,0.2820146382,0.9541302323,-0.0787112117,
4996.747,0.1220740378,0.0000000000,0.9155552983,0.0426038392,0.0527359843,-1.0105289221,-0.1407513618,-0.0415051728,-0.4561906755,-0.0008299910,0.0054779872,-0.0125904679,0.0252438802,0.1607405096,-0.9865975380,-0.0198371504,0.0000000000,-0.1220740378,0.3662221134,0.9569383860,-0.2233954966,-0.1939756423,-0.2191229016,0.3206884861,-0.3111667335,0.0051990747,0.0115157217,0.0045155734,0.6221362948,-0.3213294148,-0.7044403553,-0.1170504764,0.0000000000,-0.1220740378,0.3662221134,0.9569383860,-0.2233954966,-0.1939756423,-0.2191229016,0.3206884861,-0.3111667335,0.0051990747,0.0115157217,0.0045155734,0.6221362948,-0.3213294148,-0.7044403553,-0.1170504764,0.1220740378,-0.4882961512,-0.9155552983,-0.0489516892,-0.0371105075,-0.2827234864,-0.5000152588,0.2570879161,-0.4199346900,0.1184663773,0.0768709779,0.6965565681,0.0644449890,0.2820573151,0.9541105628,-0.0787832439,
4996.760,0.1220740378,0.0000000000,0.8545182943,0.0437025055,0.0524918362,-1.0096743107,-0.1403851509,-0.0406506546,-0.4542374909,0.0002628788,0.0052383952,-0.0117358565,0.0252472050,0.1607822031,-0.9865909815,-0.0198333655,0.0000000000,-0.1220740378,0.3662221134,0.9558396935,-0.2222968191,-0.1940977275,-0.2199774235,0.3154393137,-0.3070161939,0.0040993094,0.0126117617,0.0043915063,0.6221358180,-0.3213346303,-0.7044372559,-0.1170572564,0.0000000000,-0.1220740378,0.3662221134,0.9558396935,-0.2222968191,-0.1940977275,-0.2199774235,0.3154393137,-0.3070161939,0.0040993094,0.0126117617,0.0043915063,0.6221358180,-0.3213346303,-0.7044372559,-0.1170572564,0.1220740378,-0.7934812307,-0.9155552983,-0.0468764305,-0.0357676931,-0.2817468941,-0.4685201645,0.2583086789,-0.4199346900,0.1206364930,0.0783131123,0.6975053549,0.0644659996,0.2821885049,0.9540644288,-0.0788541809,
