Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5179.865,0.1831110567,-0.0610370189,0.9155552983,0.0417493209,0.0548112430,-1.0100406408,-0.1438032240,-0.0394299142,-0.4528946877,-0.0021938495,0.0075186864,-0.0121260881,0.0254243277,0.1570656300,-0.9871832728,-0.0199081488,0.1220740378,-0.0610370189,0.4272591472,0.9470503926,-0.2464674860,-0.2081362307,-0.2102115005,0.3109225631,-0.3149510324,0.0046043396,0.0100895017,0.0071674138,0.6188419461,-0.3186687529,-0.7115793824,-0.0968649536,0.1220740378,-0.0610370189,0.4272591472,0.9470503926,-0.2464674860,-0.2081362307,-0.2102115005,0.3109225631,-0.3149510324,0.0046043396,0.0100895017,0.0071674138,0.6188419461,-0.3186687529,-0.7115793824,-0.0968649536,0.0000000000,0.0610370189,-0.9765923023,-0.0117191076,-0.0314951017,-0.2973723710,-0.4959868193,0.2546464503,-0.4336069822,0.0715974420,0.1027858630,0.6900652647,0.0191587042,0.3052508831,0.9490963817,-0.0769033581,
5179.878,0.1220740378,-0.0610370189,0.9155552983,0.0415051728,0.0552995391,-1.0107730627,-0.1457564086,-0.0382091738,-0.4555803239,-0.0024200082,0.0079987012,-0.0128580928,0.0254159961,0.1570610106,-0.9871841073,-0.0199137703,0.1831110567,-0.1220740378,0.4272591472,0.9488815069,-0.2500076294,-0.2058168352,-0.2067934275,0.3093356192,-0.3089693785,0.0064380169,0.0065905452,0.0094486773,0.6188562512,-0.3186985850,-0.7115526199,-0.0968719870,0.1831110567,-0.1220740378,0.4272591472,0.9488815069,-0.2500076294,-0.2058168352,-0.2067934275,0.3093356192,-0.3089693785,0.0064380169,0.0065905452,0.0094486773,0.6188562512,-0.3186985850,-0.7115526199,-0.0968719870,0.0610370189,0.0000000000,-0.9765923023,-0.0098879971,-0.0375988036,-0.2972502708,-0.4917142391,0.2568437755,-0.4372692108,0.0731548518,0.0966637433,0.6902129054,0.0190407690,0.3051289320,0.9491423368,-0.0768495500,
5179.891,0.1831110567,0.0000000000,0.9155552983,0.0418713950,0.0546891689,-1.0110172033,-0.1453901827,-0.0372325815,-0.4498428404,-0.0020482950,0.0073937885,-0.0131017566,0.0254124869,0.1570430994,-0.9871872067,-0.0199119635,0.1220740378,-0.1831110567,0.4272591472,0.9490035772,-0.2496414036,-0.2076479346,-0.2080141604,0.3086031675,-0.3136081994,0.0065662265,0.0069931895,0.0076010525,0.6188634038,-0.3187185228,-0.7115378976,-0.0968689546,0.1220740378,-0.1831110567,0.4272591472,0.9490035772,-0.2496414036,-0.2076479346,-0.2080141604,0.3086031675,-0.3136081994,0.0065662265,0.0069931895,0.0076010525,0.6188634038,-0.3187185228,-0.7115378976,-0.0968689546,0.0000000000,0.0000000000,-0.9155552983,-0.0097659230,-0.0351573229,-0.2984710336,-0.4915921390,0.2539139986,-0.4311655164,0.0730035305,0.0990330279,0.6890249252,0.0189318527,0.3049993217,0.9491925836,-0.0767698511,
5179.904,0.1831110567,0.0000000000,0.8545182943,0.0440687276,0.0507827997,-1.0112613440,-0.1435590684,-0.0373546556,-0.4552140832,0.0001442172,0.0035117269,-0.0133449435,0.0254129488,0.1570427716,-0.9871873260,-0.0198995825,0.0000000000,-0.1831110567,0.4272591472,0.9482711554,-0.2485427409,-0.2071596384,-0.2074037939,0.3111667335,-0.3147068620,0.0058384538,0.0081193298,0.0080770552,0.6188665032,-0.3187499046,-0.7115195394,-0.0968808383,0.0000000000,-0.1831110567,0.4272591472,0.9482711554,-0.2485427409,-0.2071596384,-0.2074037939,0.3111667335,-0.3147068620,0.0058384538,0.0081193298,0.0080770552,0.6188665032,-0.3187499046,-0.7115195394,-0.0968808383,0.0000000000,-0.6714072227,-0.9765923023,-0.0078127384,-0.0322275460,-0.3017670214,-0.4890286028,0.2512283623,-0.4345835745,0.0747655928,0.1018384099,0.6857618093,0.0188709646,0.3048602343,0.9492459297,-0.0766776949,
5179.917,0.1831110567,0.0610370189,0.9155552983,0.0439466536,0.0507827997,-1.0110172033,-0.1423383355,-0.0357676931,-0.4521622360,0.0000067353,0.0035362989,-0.0131003261,0.0254181698,0.1570203751,-0.9871911407,-0.0198868066,-0.1831110567,-0.1220740378,0.4272591472,0.9487594366,-0.2431714833,-0.2091128230,-0.2098452747,0.3115329444,-0.3140965104,0.0063242912,0.0134848058,0.0061200857,0.6188627481,-0.3187834322,-0.7115032077,-0.0969146043,-0.1831110567,-0.1220740378,0.4272591472,0.9487594366,-0.2431714833,-0.2091128230,-0.2098452747,0.3115329444,-0.3140965104,0.0063242912,0.0134848058,0.0061200857,0.6188627481,-0.3187834322,-0.7115032077,-0.0969146043,0.0610370189,-0.6103702188,-1.4038513899,-0.0004882962,-0.0354014710,-0.2972502708,-0.4920804501,0.2509842217,-0.4370250702,0.0817594379,0.0986187682,0.6903123260,0.0187351126,0.3046751022,0.9493142962,-0.0766008049,
5179.930,0.1831110567,0.0610370189,0.9155552983,0.0461439863,0.0506607257,-1.0102847815,-0.1422162503,-0.0365001373,-0.4480117261,0.0021777675,0.0034391396,-0.0123679042,0.0254289266,0.1570064574,-0.9871932864,-0.0198727921,-0.2441480756,-0.1220740378,0.3662221134,0.9502243400,-0.2403637767,-0.2099673450,-0.2067934275,0.3133640587,-0.3134861290,0.0077807903,0.0162593722,0.0052680373,0.6188529730,-0.3188234270,-0.7114860415,-0.0969706476,-0.2441480756,-0.1220740378,0.3662221134,0.9502243400,-0.2403637767,-0.2099673450,-0.2067934275,0.3133640587,-0.3134861290,0.0077807903,0.0162593722,0.0052680373,0.6188529730,-0.3188234270,-0.7114860415,-0.0969706476,0.1220740378,-0.9155552983,-0.9765923023,-0.0019531846,-0.0361339152,-0.2993255556,-0.4902493358,0.2544023097,-0.4306772053,0.0800522715,0.0978527665,0.6882617474,0.0186357871,0.3045363426,0.9493652582,-0.0765444189,
5179.943,0.1220740378,-0.0610370189,0.9155552983,0.0452894680,0.0518814661,-1.0108951330,-0.1408734471,-0.0327158421,-0.4533829689,0.0013227127,0.0046681650,-0.0129778981,0.0254273862,0.1569491178,-0.9872024655,-0.0198701341,-0.2441480756,-0.1220740378,0.3051851094,0.9472945333,-0.2386547476,-0.2120425999,-0.2023987621,0.3071382940,-0.3118991554,0.0048412085,0.0179201812,0.0032082349,0.6188386679,-0.3188499808,-0.7114797235,-0.0970220715,-0.2441480756,-0.1220740378,0.3051851094,0.9472945333,-0.2386547476,-0.2120425999,-0.2023987621,0.3071382940,-0.3118991554,0.0048412085,0.0179201812,0.0032082349,0.6188386679,-0.3188499808,-0.7114797235,-0.0970220715,0.0610370189,-0.9155552983,-0.8545182943,-0.0185552537,-0.0371105075,-0.2832117677,-0.4891506732,0.2509842217,-0.4294564724,0.0635024309,0.0968776345,0.7043709755,0.0186711792,0.3044038415,0.9494065642,-0.0765506104,
5179.956,0.1831110567,-0.0610370189,0.8545182943,0.0457777642,0.0513931699,-1.0111392736,-0.1396526992,-0.0375988036,-0.4505752623,0.0018086098,0.0042007416,-0.0132211447,0.0254273247,0.1569690853,-0.9871995449,-0.0198591165,-0.1831110567,-0.0610370189,0.2441480756,0.9465621114,-0.2352366745,-0.2133854181,-0.2063051313,0.3087252378,-0.3118991554,0.0040920377,0.0212668478,0.0018764287,0.6188251972,-0.3188650310,-0.7114767432,-0.0970796943,-0.1831110567,-0.0610370189,0.2441480756,0.9465621114,-0.2352366745,-0.2133854181,-0.2063051313,0.3087252378,-0.3118991554,0.0040920377,0.0212668478,0.0018764287,0.6188251972,-0.3188650310,-0.7114767432,-0.0970796943,0.0000000000,-0.9765923023,-0.7324442267,-0.0157475509,-0.0401623584,-0.2822351754,-0.4946440160,0.2539139986,-0.4605853558,0.0663272142,0.0938702226,0.7053401470,0.0186811499,0.3042968214,0.9494389296,-0.0765724927,
5179.969,0.1220740378,-0.0610370189,0.8545182943,0.0455336161,0.0526139103,-1.0124820471,-0.1408734471,-0.0358897671,-0.4491103888,0.0015636012,0.0054259449,-0.0145637393,0.0254271924,0.1569587588,-0.9872012138,-0.0198571086,0.0000000000,0.0000000000,0.2441480756,0.9443647861,-0.2347483784,-0.2131412774,-0.2113101631,0.3098239005,-0.3112888038,0.0018757582,0.0216913074,0.0021142811,0.6188205481,-0.3188679218,-0.7114732862,-0.0971254930,0.0000000000,0.0000000000,0.2441480756,0.9443647861,-0.2347483784,-0.2131412774,-0.2113101631,0.3098239005,-0.3112888038,0.0018757582,0.0216913074,0.0021142811,0.6188205481,-0.3188679218,-0.7114732862,-0.0971254930,0.4272591472,-0.9765923023,-0.6714072227,-0.0157475509,-0.0395519882,-0.2812585831,-0.4922025204,0.2504959404,-0.4362926185,0.0663466156,0.0945894569,0.7063003778,0.0186836440,0.3041739762,0.9494739771,-0.0766253769,
5179.982,0.1220740378,-0.1220740378,0.7934812307,0.0477309488,0.0565202795,-1.0122379065,-0.1400189251,-0.0373546556,-0.4520401657,0.0037603825,0.0093170442,-0.0143203735,0.0254290774,0.1569790840,-0.9871978164,-0.0198640879,0.1220740378,0.0610370189,0.1220740378,0.9466841817,-0.2369457036,-0.2146061659,-0.2093569785,0.3117770851,-0.3092135489,0.0041716695,0.0194222778,0.0006316751,0.6188191175,-0.3188722432,-0.7114651203,-0.0971801057,0.1220740378,0.0610370189,0.1220740378,0.9466841817,-0.2369457036,-0.2146061659,-0.2093569785,0.3117770851,-0.3092135489,0.0041716695,0.0194222778,0.0006316751,0.6188191175,-0.3188722432,-0.7114651203,-0.0971801057,0.1220740378,-0.9155552983,-0.4882961512,-0.0158696249,-0.0410168767,-0.2851649523,-0.4915921390,0.2500076294,-0.4331187010,0.0662358403,0.0931932330,0.7023836970,0.0186873935,0.3040640950,0.9495064616,-0.0766579509,
