Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5100.747,0.1220740378,0.0000000000,0.9155552983,0.0423596911,0.0535905026,-1.0108951330,-0.1427045465,-0.0407727286,-0.4616840184,-0.0007617548,0.0064323209,-0.0129384398,0.0250089671,0.1571361274,-0.9871828556,-0.0199043956,0.0000000000,-0.1831110567,0.3051851094,0.9522995949,-0.2331614196,-0.1965392083,-0.2153386027,0.3150731027,-0.3089693785,0.0042158365,0.0133595765,0.0053337961,0.6223265529,-0.3211113811,-0.7057386637,-0.1085042357,0.0000000000,-0.1831110567,0.3051851094,0.9522995949,-0.2331614196,-0.1965392083,-0.2153386027,0.3150731027,-0.3089693785,0.0042158365,0.0133595765,0.0053337961,0.6223265529,-0.3211113811,-0.7057386637,-0.1085042357,0.0610370189,-0.7934812307,-0.8545182943,-0.0468764305,-0.0400402844,-0.2937101424,-0.4998931885,0.2544023097,-0.4277474284,0.1995887160,0.1263421029,0.6610640287,0.0794502124,0.4034862816,0.9026787281,-0.1276736259,
5100.760,0.1220740378,0.0000000000,0.9155552983,0.0418713950,0.0542008728,-1.0100406408,-0.1434369981,-0.0380870998,-0.4599749744,-0.0012487359,0.0070388466,-0.0120840073,0.0250087734,0.1571435183,-0.9871814847,-0.0199062135,-0.0610370189,-0.1831110567,0.3662221134,0.9525437355,-0.2331614196,-0.1971495748,-0.2168034911,0.3137302697,-0.3125095367,0.0044596791,0.0133509785,0.0047324449,0.6223216057,-0.3211157620,-0.7057399154,-0.1085117683,-0.0610370189,-0.1831110567,0.3662221134,0.9525437355,-0.2331614196,-0.1971495748,-0.2168034911,0.3137302697,-0.3125095367,0.0044596791,0.0133509785,0.0047324449,0.6223216057,-0.3211157620,-0.7057399154,-0.1085117683,0.0000000000,-0.8545182943,-0.8545182943,-0.0473647267,-0.0393078402,-0.2937101424,-0.4726706743,0.2564775646,-0.4286019504,0.1987815052,0.1269387603,0.6611700058,0.0793685913,0.4032159150,0.9028291106,-0.1275169104,
5100.773,0.1220740378,0.0000000000,0.9155552983,0.0443128757,0.0533463545,-1.0106509924,-0.1451460272,-0.0393078402,-0.4541154206,0.0011821054,0.0061848760,-0.0126947761,0.0250142403,0.1571561694,-0.9871794581,-0.0199047867,0.0000000000,-0.1220740378,0.3662221134,0.9531540871,-0.2335276306,-0.1971495748,-0.2164372653,0.3136081994,-0.3088473082,0.0050677061,0.0129793733,0.0047281384,0.6223211884,-0.3211247027,-0.7057343125,-0.1085241288,0.0000000000,-0.1220740378,0.3662221134,0.9531540871,-0.2335276306,-0.1971495748,-0.2164372653,0.3136081994,-0.3088473082,0.0050677061,0.0129793733,0.0047281384,0.6223211884,-0.3211247027,-0.7057343125,-0.1085241288,0.0000000000,-0.9155552983,-0.9765923023,-0.0468764305,-0.0312509537,-0.2939542830,-0.4757225215,0.2539139986,-0.4297006130,0.1989547610,0.1347339451,0.6610524654,0.0793167353,0.4029295743,0.9029918909,-0.1273007095,
5100.786,0.1220740378,0.0000000000,0.9155552983,0.0440687276,0.0543229468,-1.0095522404,-0.1449018866,-0.0368663594,-0.4505752623,0.0009283647,0.0071569197,-0.0115966797,0.0250189360,0.1571360230,-0.9871824980,-0.0199067928,0.0000000000,-0.1220740378,0.3662221134,0.9535202980,-0.2335276306,-0.1973937154,-0.2175359428,0.3180028796,-0.3044526577,0.0054316521,0.0129735321,0.0044805408,0.6223170161,-0.3211556375,-0.7057189941,-0.1085560024,0.0000000000,-0.1220740378,0.3662221134,0.9535202980,-0.2335276306,-0.1973937154,-0.2175359428,0.3180028796,-0.3044526577,0.0054316521,0.0129735321,0.0044805408,0.6223170161,-0.3211556375,-0.7057189941,-0.1085560024,0.1220740378,-0.8545182943,-0.9765923023,-0.0473647267,-0.0390636921,-0.2930997610,-0.4985503852,0.2548905909,-0.4375133514,0.1981487125,0.1268100142,0.6620080471,0.0792410225,0.4025838673,0.9031740427,-0.1271493733,
5100.799,0.1220740378,0.0000000000,0.9155552983,0.0426038392,0.0528580584,-1.0105289221,-0.1464888453,-0.0355235450,-0.4552140832,-0.0005386509,0.0056949742,-0.0125733018,0.0250188820,0.1570926905,-0.9871893525,-0.0199062712,-0.0610370189,-0.1831110567,0.3662221134,0.9526658058,-0.2336497158,-0.1971495748,-0.2177800834,0.3156834543,-0.3004242182,0.0045772791,0.0128450841,0.0047334731,0.6223074198,-0.3211925328,-0.7057054043,-0.1085907742,-0.0610370189,-0.1831110567,0.3662221134,0.9526658058,-0.2336497158,-0.1971495748,-0.2177800834,0.3156834543,-0.3004242182,0.0045772791,0.0128450841,0.0047334731,0.6223074198,-0.3211925328,-0.7057054043,-0.1085907742,0.0610370189,-0.8545182943,-0.9155552983,-0.0468764305,-0.0324716941,-0.2938322127,-0.4738914073,0.2544023097,-0.4375133514,0.1983163059,0.1331697404,0.6613981724,0.0791770220,0.4023206532,0.9033251405,-0.1269479394,
5100.812,0.1220740378,0.0000000000,0.8545182943,0.0423596911,0.0534684286,-1.0104068518,-0.1423383355,-0.0408948027,-0.4560686052,-0.0007832386,0.0063047558,-0.0124512911,0.0250202343,0.1571467817,-0.9871808290,-0.0199051555,0.0000000000,-0.1220740378,0.3051851094,0.9525437355,-0.2326731235,-0.1967833489,-0.2164372653,0.3159276247,-0.3017670214,0.0044494271,0.0138029754,0.0050945282,0.6223030090,-0.3212194443,-0.7056912184,-0.1086279377,0.0000000000,-0.1220740378,0.3051851094,0.9525437355,-0.2326731235,-0.1967833489,-0.2164372653,0.3159276247,-0.3017670214,0.0044494271,0.0138029754,0.0050945282,0.6223030090,-0.3212194443,-0.7056912184,-0.1086279377,0.1220740378,-0.7934812307,-0.9155552983,-0.0473647267,-0.0329599902,-0.2929776907,-0.4705954194,0.2578203678,-0.4297006130,0.1975086033,0.1324697435,0.6623713970,0.0791076571,0.4020689726,0.9034703374,-0.1267574579,
5100.825,0.1220740378,0.0000000000,0.9155552983,0.0428479873,0.0534684286,-1.0104068518,-0.1477095932,-0.0395519882,-0.4577776492,-0.0002982803,0.0063046478,-0.0124514103,0.0250219945,0.1571518183,-0.9871799350,-0.0199048184,-0.0610370189,-0.1220740378,0.3662221134,0.9526658058,-0.2324289680,-0.1975158006,-0.2136295736,0.3121433258,-0.3076265752,0.0045683384,0.0140350461,0.0043627769,0.6222994328,-0.3212319911,-0.7056858540,-0.1086467579,-0.0610370189,-0.1220740378,0.3662221134,0.9526658058,-0.2324289680,-0.1975158006,-0.2136295736,0.3121433258,-0.3076265752,0.0045683384,0.0140350461,0.0043627769,0.6222994328,-0.3212319911,-0.7056858540,-0.1086467579,0.1220740378,-0.7324442267,-0.9155552983,-0.0471205786,-0.0336924344,-0.2929776907,-0.4724265337,0.2546464503,-0.4358043075,0.1974202096,0.1315385550,0.6624909043,0.0790305659,0.4018094838,0.9036186337,-0.1265696883,
5100.838,0.1220740378,0.0000000000,0.8545182943,0.0427259132,0.0533463545,-1.0099185705,-0.1429487020,-0.0360118411,-0.4525284469,-0.0004226714,0.0061824769,-0.0119633079,0.0250228234,0.1571356058,-0.9871824980,-0.0199050959,0.0000000000,-0.1220740378,0.3662221134,0.9532761574,-0.2336497158,-0.1975158006,-0.2176580131,0.3147068620,-0.3064058423,0.0051769018,0.0128095299,0.0043600649,0.6222974062,-0.3212480545,-0.7056775689,-0.1086646542,0.0000000000,-0.1220740378,0.3662221134,0.9532761574,-0.2336497158,-0.1975158006,-0.2176580131,0.3147068620,-0.3064058423,0.0051769018,0.0128095299,0.0043600649,0.6222974062,-0.3212480545,-0.7056775689,-0.1086646542,0.1220740378,-0.7324442267,-0.9155552983,-0.0468764305,-0.0327158421,-0.2929776907,-0.4765770435,0.2501296997,-0.4375133514,0.1973301172,0.1323014647,0.6626132727,0.0789588988,0.4015266597,0.9037780762,-0.1263725609,
5100.851,0.1220740378,0.0000000000,0.9155552983,0.0423596911,0.0528580584,-1.0102847815,-0.1423383355,-0.0385753959,-0.4546037316,-0.0007898323,0.0056970417,-0.0123293996,0.0250234026,0.1571526080,-0.9871798158,-0.0199031774,0.0000000000,-0.1220740378,0.3662221134,0.9532761574,-0.2334055603,-0.1971495748,-0.2143620104,0.3147068620,-0.3046967983,0.0051743984,0.0130478442,0.0047218651,0.6222947240,-0.3212715685,-0.7056652904,-0.1086901948,0.0000000000,-0.1220740378,0.3662221134,0.9532761574,-0.2334055603,-0.1971495748,-0.2143620104,0.3147068620,-0.3046967983,0.0051743984,0.0130478442,0.0047218651,0.6222947240,-0.3212715685,-0.7056652904,-0.1086901948,0.1220740378,-0.8545182943,-0.8545182943,-0.0468764305,-0.0390636921,-0.2929776907,-0.4804834127,0.2540360689,-0.4297006130,0.1970165968,0.1258422136,0.6627125144,0.0788775831,0.4012312889,0.9039369226,-0.1262268424,
