Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5070.132,0.1220740378,-0.0610370189,0.9155552983,0.0424817652,0.0532242805,-1.0107730627,-0.1449018866,-0.0371105075,-0.4526505470,-0.0004676878,0.0060864836,-0.0128079653,0.0249416549,0.1580940932,-0.9870319366,-0.0198836215,0.0000000000,-0.1220740378,0.3662221134,0.9544969201,-0.2271797806,-0.1926328391,-0.2139957845,0.3114108741,-0.3170262873,0.0038145185,0.0122047514,0.0055789948,0.6226439476,-0.3221698999,-0.7039571404,-0.1149286851,0.0000000000,-0.1220740378,0.3662221134,0.9544969201,-0.2271797806,-0.1926328391,-0.2139957845,0.3114108741,-0.3170262873,0.0038145185,0.0122047514,0.0055789948,0.6226439476,-0.3221698999,-0.7039571404,-0.1149286851,0.1220740378,-0.7324442267,-0.8545182943,-0.0493179113,-0.0312509537,-0.2890713215,-0.4692526162,0.2558671832,-0.4336069822,0.2575359941,0.1203389168,0.6505512595,0.1024201736,0.4561613798,0.8729096055,-0.1403525174,
5070.145,0.1220740378,0.0000000000,0.8545182943,0.0433362834,0.0527359843,-1.0102847815,-0.1424604058,-0.0354014710,-0.4456923008,0.0003805868,0.0056010447,-0.0123198032,0.0249439161,0.1580644101,-0.9870366454,-0.0198824685,0.0000000000,-0.1831110567,0.3662221134,0.9546189904,-0.2270577103,-0.1931211352,-0.2166814208,0.3137302697,-0.3099459708,0.0039373636,0.0123258829,0.0050956905,0.6226425171,-0.3221669793,-0.7039602399,-0.1149256080,0.0000000000,-0.1831110567,0.3662221134,0.9546189904,-0.2270577103,-0.1931211352,-0.2166814208,0.3137302697,-0.3099459708,0.0039373636,0.0123258829,0.0050956905,0.6226425171,-0.3221669793,-0.7039602399,-0.1149256080,0.1220740378,-0.7934812307,-0.9155552983,-0.0468764305,-0.0316171758,-0.2890713215,-0.4989165962,0.2539139986,-0.4370250702,0.2593650818,0.1198301464,0.6507739425,0.1022564173,0.4556632936,0.8732334971,-0.1400749683,
5070.158,0.1220740378,0.0000000000,0.9155552983,0.0433362834,0.0532242805,-1.0105289221,-0.1396526992,-0.0349131748,-0.4478896558,0.0003739372,0.0060903020,-0.0125641823,0.0249465834,0.1580373943,-0.9870408773,-0.0198821519,0.0000000000,-0.1220740378,0.3662221134,0.9559617639,-0.2273018658,-0.1942197978,-0.2148503065,0.3151951730,-0.3060396016,0.0052796006,0.0120802224,0.0039957762,0.6226407290,-0.3221794963,-0.7039540410,-0.1149379387,0.0000000000,-0.1220740378,0.3662221134,0.9559617639,-0.2273018658,-0.1942197978,-0.2148503065,0.3151951730,-0.3060396016,0.0052796006,0.0120802224,0.0039957762,0.6226407290,-0.3221794963,-0.7039540410,-0.1149379387,0.1220740378,-0.7934812307,-0.8545182943,-0.0469985045,-0.0314951017,-0.2916348875,-0.4753563106,0.2522049546,-0.4321421087,0.2586307824,0.1198005304,0.6484339237,0.1020844728,0.4552283585,0.8735243082,-0.1398009956,
5070.171,0.1220740378,-0.0610370189,0.9155552983,0.0422376171,0.0549333170,-1.0105289221,-0.1389202625,-0.0366222113,-0.4526505470,-0.0007152855,0.0077918582,-0.0125641227,0.0249425583,0.1580398381,-0.9870405197,-0.0198865309,0.0000000000,-0.1220740378,0.3662221134,0.9562059641,-0.2257148921,-0.1945860237,-0.2172917873,0.3134861290,-0.3088473082,0.0055214763,0.0136578977,0.0036302060,0.6226400733,-0.3221752644,-0.7039562464,-0.1149401367,0.0000000000,-0.1220740378,0.3662221134,0.9562059641,-0.2257148921,-0.1945860237,-0.2172917873,0.3134861290,-0.3088473082,0.0055214763,0.0136578977,0.0036302060,0.6226400733,-0.3221752644,-0.7039562464,-0.1149401367,0.1220740378,-0.8545182943,-0.9155552983,-0.0499282815,-0.0317392498,-0.2922452390,-0.4753563106,0.2509842217,-0.4294564724,0.2551442087,0.1194096655,0.6480280161,0.1019382775,0.4547803402,0.8738161325,-0.1395419240,
5070.184,0.1220740378,-0.0610370189,0.9155552983,0.0421155430,0.0532242805,-1.0108951330,-0.1431928426,-0.0365001373,-0.4492324591,-0.0008273013,0.0060838908,-0.0129298568,0.0249370653,0.1580181420,-0.9870440960,-0.0198873449,-0.0610370189,-0.1220740378,0.3662221134,0.9548631310,-0.2257148921,-0.1943418682,-0.2106997967,0.3127536774,-0.3097018301,0.0041768551,0.0136480033,0.0038776547,0.6226370931,-0.3221788406,-0.7039557695,-0.1149490476,-0.0610370189,-0.1220740378,0.3662221134,0.9548631310,-0.2257148921,-0.1943418682,-0.2106997967,0.3127536774,-0.3097018301,0.0041768551,0.0136480033,0.0038776547,0.6226370931,-0.3221788406,-0.7039557695,-0.1149490476,0.1220740378,-0.7934812307,-0.9155552983,-0.0469985045,-0.0312509537,-0.2912686467,-0.4765770435,0.2500076294,-0.4360484779,0.2574667335,0.1197472513,0.6492255330,0.1017691195,0.4543374181,0.8741096854,-0.1392692775,
5070.197,0.1220740378,0.0000000000,0.9155552983,0.0421155430,0.0539567247,-1.0107730627,-0.1413617432,-0.0395519882,-0.4483779371,-0.0008279569,0.0068137497,-0.0128079653,0.0249381643,0.1580465585,-0.9870396256,-0.0198878516,0.0000000000,-0.1220740378,0.3662221134,0.9551072717,-0.2263252735,-0.1937315017,-0.2155827582,0.3128757477,-0.3101901412,0.0044192076,0.0130326897,0.0044853985,0.6226384640,-0.3221726120,-0.7039576769,-0.1149473712,0.0000000000,-0.1220740378,0.3662221134,0.9551072717,-0.2263252735,-0.1937315017,-0.2155827582,0.3128757477,-0.3101901412,0.0044192076,0.0130326897,0.0044853985,0.6226384640,-0.3221726120,-0.7039576769,-0.1149473712,0.1220740378,-0.7934812307,-0.9765923023,-0.0468764305,-0.0314951017,-0.2913907170,-0.4756004512,0.2541581392,-0.4531388283,0.2569804788,0.1193601713,0.6493231058,0.1015914381,0.4539320469,0.8743830323,-0.1390045732,
5070.210,0.1220740378,0.0000000000,0.8545182943,0.0422376171,0.0539567247,-1.0112613440,-0.1436811388,-0.0368663594,-0.4448378086,-0.0007065125,0.0068108737,-0.0132963657,0.0249383934,0.1580309123,-0.9870418906,-0.0198896211,0.0000000000,-0.1220740378,0.3662221134,0.9549852014,-0.2266914845,-0.1933652759,-0.2133854181,0.3151951730,-0.3086031675,0.0042953491,0.0126634985,0.0048471987,0.6226384640,-0.3221802115,-0.7039527297,-0.1149569973,0.0000000000,-0.1220740378,0.3662221134,0.9549852014,-0.2266914845,-0.1933652759,-0.2133854181,0.3151951730,-0.3086031675,0.0042953491,0.0126634985,0.0048471987,0.6226384640,-0.3221802115,-0.7039527297,-0.1149569973,0.1220740378,-0.7324442267,-0.9765923023,-0.0469985045,-0.0317392498,-0.2915128171,-0.4799951315,0.2519608140,-0.4452040195,0.2562444806,0.1189773381,0.6494213343,0.1014150083,0.4534949958,0.8746727109,-0.1387370229,
5070.223,0.1831110567,0.0000000000,0.8545182943,0.0421155430,0.0528580584,-1.0090639591,-0.1416058838,-0.0365001373,-0.4527726173,-0.0008291006,0.0057247840,-0.0110984445,0.0249375049,0.1580240279,-0.9870433807,-0.0198835377,0.0610370189,-0.0610370189,0.3662221134,0.9557176232,-0.2281563729,-0.1932432055,-0.2124088258,0.3140965104,-0.3016449511,0.0050254464,0.0112038851,0.0049508512,0.6226426363,-0.3221991956,-0.7039373517,-0.1149744764,0.0610370189,-0.0610370189,0.3662221134,0.9557176232,-0.2281563729,-0.1932432055,-0.2124088258,0.3140965104,-0.3016449511,0.0050254464,0.0112038851,0.0049508512,0.6226426363,-0.3221991956,-0.7039373517,-0.1149744764,0.0610370189,-0.6714072227,-0.8545182943,-0.0489516892,-0.0312509537,-0.2912686467,-0.4746238589,0.2500076294,-0.4364146888,0.2537049055,0.1193020344,0.6498802900,0.1012553722,0.4530656934,0.8749565482,-0.1384661198,
5070.236,0.1220740378,0.0000000000,0.9155552983,0.0434583575,0.0531022064,-1.0096743107,-0.1405072212,-0.0360118411,-0.4497207701,0.0005062334,0.0059702732,-0.0117090344,0.0249407962,0.1580089480,-0.9870455265,-0.0198826678,0.0610370189,-0.1220740378,0.3662221134,0.9559617639,-0.2273018658,-0.1933652759,-0.2155827582,0.3120212555,-0.3083590269,0.0052681565,0.0120593458,0.0048210472,0.6226467490,-0.3221917748,-0.7039380074,-0.1149690151,0.0610370189,-0.1220740378,0.3662221134,0.9559617639,-0.2273018658,-0.1933652759,-0.2155827582,0.3120212555,-0.3083590269,0.0052681565,0.0120593458,0.0048210472,0.6226467490,-0.3221917748,-0.7039380074,-0.1149690151,0.0000000000,-0.4882961512,-0.9155552983,-0.0487075411,-0.0312509537,-0.2891933918,-0.4746238589,0.2509842217,-0.4355601668,0.2533352971,0.1191359162,0.6521792412,0.1010838076,0.4526354671,0.8752430677,-0.1381873935,
