Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5137.927,0.1220740378,0.0000000000,0.9155552983,0.0438245796,0.0528580584,-1.0102847815,-0.1362346262,-0.0340586565,-0.4503311217,0.0005349815,0.0057786033,-0.0123316050,0.0251828842,0.1619735658,-0.9863997102,-0.0197290871,0.0000000000,-0.1220740378,0.3662221134,0.9508346915,-0.2363353372,-0.2036194950,-0.2161931247,0.3088473082,-0.3084810972,0.0065327287,0.0174781084,0.0067531615,0.6208588481,-0.3151892126,-0.7113967538,-0.0966848359,0.0000000000,-0.1220740378,0.3662221134,0.9508346915,-0.2363353372,-0.2036194950,-0.2161931247,0.3088473082,-0.3084810972,0.0065327287,0.0174781084,0.0067531615,0.6208588481,-0.3151892126,-0.7113967538,-0.0966848359,0.0610370189,-0.7324442267,-0.9155552983,-0.0040284432,-0.0354014710,-0.2822351754,-0.4756004512,0.2503738403,-0.4362926185,0.1686679721,0.1550223529,0.6841659546,0.0377129428,0.4236369133,0.8966467977,-0.1240048036,
5137.940,0.1220740378,0.0000000000,0.9155552983,0.0434583575,0.0528580584,-1.0111392736,-0.1380657405,-0.0375988036,-0.4452040195,0.0001633130,0.0057813041,-0.0131862164,0.0251852814,0.1619697809,-0.9864002466,-0.0197274107,0.0610370189,-0.1831110567,0.3662221134,0.9515671134,-0.2380443811,-0.2044740170,-0.2182683796,0.3099459708,-0.3094576895,0.0072594285,0.0157505870,0.0058948994,0.6208553314,-0.3152114153,-0.7113854885,-0.0967171863,0.0610370189,-0.1831110567,0.3662221134,0.9515671134,-0.2380443811,-0.2044740170,-0.2182683796,0.3099459708,-0.3094576895,0.0072594285,0.0157505870,0.0058948994,0.6208553314,-0.3152114153,-0.7113854885,-0.0967171863,0.0610370189,-0.7934812307,-0.9155552983,-0.0010986663,-0.0351573229,-0.2822351754,-0.4804834127,0.2520828843,-0.4370250702,0.1708718836,0.1549861878,0.6843504906,0.0375107042,0.4231490195,0.8969285488,-0.1236936599,
5137.953,0.1220740378,0.0000000000,0.9155552983,0.0434583575,0.0524918362,-1.0105289221,-0.1355021894,-0.0372325815,-0.4520401657,0.0001577511,0.0054194108,-0.0125759244,0.0251878202,0.1619771272,-0.9863990545,-0.0197246354,0.0000000000,-0.1831110567,0.3051851094,0.9504684806,-0.2385326773,-0.2039857209,-0.2161931247,0.3083590269,-0.3032319248,0.0061528087,0.0152352899,0.0063805282,0.6208488941,-0.3152456582,-0.7113695145,-0.0967653617,0.0000000000,-0.1831110567,0.3051851094,0.9504684806,-0.2385326773,-0.2039857209,-0.2161931247,0.3083590269,-0.3032319248,0.0061528087,0.0152352899,0.0063805282,0.6208488941,-0.3152456582,-0.7113695145,-0.0967653617,0.0000000000,-0.7324442267,-0.8545182943,0.0000000000,-0.0334482864,-0.2827234864,-0.4799951315,0.2548905909,-0.4326303899,0.1712215990,0.1563743651,0.6840580702,0.0373046286,0.4226737916,0.8972072601,-0.1233594716,
5137.966,0.1220740378,0.0000000000,0.8545182943,0.0434583575,0.0529801324,-1.0093080997,-0.1378215849,-0.0371105075,-0.4445936382,0.0001524612,0.0059088245,-0.0113552809,0.0251902528,0.1619727761,-0.9863998294,-0.0197237656,0.0000000000,-0.1831110567,0.3662221134,0.9512009025,-0.2374339998,-0.2036194950,-0.2150944620,0.3104342818,-0.3048188686,0.0068782568,0.0163111985,0.0067422390,0.6208427548,-0.3152858615,-0.7113499641,-0.0968164057,0.0000000000,-0.1831110567,0.3662221134,0.9512009025,-0.2374339998,-0.2036194950,-0.2150944620,0.3104342818,-0.3048188686,0.0068782568,0.0163111985,0.0067422390,0.6208427548,-0.3152858615,-0.7113499641,-0.0968164057,0.1220740378,-0.7324442267,-0.8545182943,-0.0021973327,-0.0344248787,-0.2822351754,-0.4765770435,0.2541581392,-0.4365367591,0.1683161855,0.1551152468,0.6847269535,0.0371069014,0.4222104549,0.8974756002,-0.1230529100,
5137.979,0.1220740378,-0.0610370189,0.9155552983,0.0430921353,0.0537125766,-1.0101627111,-0.1353801042,-0.0399182104,-0.4453260899,-0.0002068840,0.0066394657,-0.0122096539,0.0251878500,0.1620150954,-0.9863928556,-0.0197241325,0.0000000000,-0.1220740378,0.3662221134,0.9505905509,-0.2373119295,-0.2041077912,-0.2126529813,0.3070161939,-0.3051851094,0.0062590241,0.0164107084,0.0062419474,0.6208405495,-0.3153175414,-0.7113318443,-0.0968613997,0.0000000000,-0.1220740378,0.3662221134,0.9505905509,-0.2373119295,-0.2041077912,-0.2126529813,0.3070161939,-0.3051851094,0.0062590241,0.0164107084,0.0062419474,0.6208405495,-0.3153175414,-0.7113318443,-0.0968613997,0.1220740378,-0.7324442267,-0.8545182943,-0.0039063692,-0.0351573229,-0.2818689644,-0.4799951315,0.2501296997,-0.4297006130,0.1659316570,0.1541138142,0.6852647066,0.0369246230,0.4217189550,0.8977544308,-0.1227589399,
5137.992,0.1220740378,-0.0610370189,0.9155552983,0.0432142094,0.0528580584,-1.0099185705,-0.1385540366,-0.0361339152,-0.4532608986,-0.0000786334,0.0057872944,-0.0119651556,0.0251841433,0.1619917601,-0.9863967896,-0.0197240692,0.0000000000,-0.1220740378,0.3662221134,0.9507126212,-0.2365794927,-0.2027649730,-0.2157048285,0.3115329444,-0.3021332324,0.0063703060,0.0171173066,0.0075668991,0.6208381653,-0.3153641522,-0.7113047838,-0.0969228670,0.0000000000,-0.1220740378,0.3662221134,0.9507126212,-0.2365794927,-0.2027649730,-0.2157048285,0.3115329444,-0.3021332324,0.0063703060,0.0171173066,0.0075668991,0.6208381653,-0.3153641522,-0.7113047838,-0.0969228670,0.1220740378,-0.7324442267,-0.9765923023,0.0000000000,-0.0354014710,-0.2815027237,-0.4764549732,0.2500076294,-0.4371471405,0.1690948457,0.1536125243,0.6858114004,0.0367077999,0.4212336242,0.8980325460,-0.1224560887,
5138.005,0.1220740378,-0.0610370189,0.9155552983,0.0416272469,0.0540787987,-1.0101627111,-0.1398968548,-0.0385753959,-0.4520401657,-0.0016515590,0.0070043989,-0.0122088194,0.0251775682,0.1619948000,-0.9863963723,-0.0197269227,0.0000000000,-0.1220740378,0.3662221134,0.9497359991,-0.2375560850,-0.2025208324,-0.2179021537,0.3076265752,-0.3071382940,0.0053840280,0.0161209255,0.0077923983,0.6208400726,-0.3153857291,-0.7112888098,-0.0969586521,0.0000000000,-0.1220740378,0.3662221134,0.9497359991,-0.2375560850,-0.2025208324,-0.2179021537,0.3076265752,-0.3071382940,0.0053840280,0.0161209255,0.0077923983,0.6208400726,-0.3153857291,-0.7112888098,-0.0969586521,0.0000000000,-0.7324442267,-0.8545182943,-0.0009765923,-0.0363780633,-0.2812585831,-0.5000152588,0.2502517700,-0.4355601668,0.1673992276,0.1523722112,0.6862323880,0.0365100317,0.4206970334,0.8983332515,-0.1221537814,
5138.018,0.1220740378,0.0000000000,0.9155552983,0.0416272469,0.0540787987,-1.0097965002,-0.1386761069,-0.0379650258,-0.4449598789,-0.0016482994,0.0070006810,-0.0118426681,0.0251762234,0.1619928926,-0.9863966703,-0.0197290704,0.0000000000,-0.1220740378,0.3662221134,0.9503464103,-0.2375560850,-0.2027649730,-0.2161931247,0.3114108741,-0.3066499829,0.0059851408,0.0161003023,0.0075306445,0.6208394766,-0.3154223263,-0.7112662792,-0.0970078781,0.0000000000,-0.1220740378,0.3662221134,0.9503464103,-0.2375560850,-0.2027649730,-0.2161931247,0.3114108741,-0.3066499829,0.0059851408,0.0161003023,0.0075306445,0.6208394766,-0.3154223263,-0.7112662792,-0.0970078781,0.0000000000,-0.7324442267,-0.8545182943,-0.0029297769,-0.0351573229,-0.2812585831,-0.4764549732,0.2539139986,-0.4332407713,0.1647642553,0.1533084065,0.6864061952,0.0363235883,0.4202323258,0.8985990882,-0.1218532398,
5138.031,0.1220740378,0.0000000000,0.9155552983,0.0418713950,0.0523697622,-1.0100406408,-0.1428266317,-0.0374767296,-0.4522843063,-0.0014020801,0.0052964427,-0.0120865107,0.0251742862,0.1619666815,-0.9864010215,-0.0197275393,0.0610370189,-0.1220740378,0.3662221134,0.9516891837,-0.2384105921,-0.2022766769,-0.2131412774,0.3114108741,-0.3108004928,0.0073183179,0.0152302384,0.0079947263,0.6208429933,-0.3154505491,-0.7112452388,-0.0970478728,0.0610370189,-0.1220740378,0.3662221134,0.9516891837,-0.2384105921,-0.2022766769,-0.2131412774,0.3114108741,-0.3108004928,0.0073183179,0.0152302384,0.0079947263,0.6208429933,-0.3154505491,-0.7112452388,-0.0970478728,0.0000000000,-0.7324442267,-0.8545182943,-0.0020752586,-0.0351573229,-0.2812585831,-0.4996490479,0.2558671832,-0.4365367591,0.1649256498,0.1530254483,0.6865810752,0.0361379497,0.4197185934,0.8988878131,-0.1215492710,
