Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5362.593,0.1220740378,-0.0610370189,0.9155552983,0.0408948027,0.0584734641,-1.0122379065,-0.1411175877,-0.0443128757,-0.4554582238,-0.0026666187,0.0110336132,-0.0143136382,0.0254366770,0.1664596051,-0.9856452346,-0.0197695326,0.0000000000,-0.2441480756,0.2441480756,0.9255653620,-0.2972502708,-0.2327951938,-0.2080141604,0.2984710336,-0.3106784225,0.0046339035,0.0124782622,0.0045325458,0.6143866181,-0.3245800436,-0.7166274190,-0.0621709004,0.0000000000,-0.2441480756,0.2441480756,0.9255653620,-0.2972502708,-0.2327951938,-0.2080141604,0.2984710336,-0.3106784225,0.0046339035,0.0124782622,0.0045325458,0.6143866181,-0.3245800436,-0.7166274190,-0.0621709004,0.1220740378,-0.4882961512,0.6714072227,-0.7502670288,-0.0186773278,-0.0183111057,-0.9367961884,0.1096224859,-0.4687643051,0.2489861250,0.0258083753,-0.0191251263,0.1000941843,0.6947358847,0.1310650557,-0.7002772093,
5362.606,0.1220740378,-0.0610370189,0.9155552983,0.0430921353,0.0563982055,-1.0104068518,-0.1425824761,-0.0418713950,-0.4538712800,-0.0004611127,0.0089452602,-0.0124828219,0.0254340079,0.1664729863,-0.9856429100,-0.0197763275,-0.0610370189,-0.1831110567,0.3051851094,0.9248329401,-0.2979827225,-0.2337717861,-0.2091128230,0.2928556204,-0.3147068620,0.0039018393,0.0117347836,0.0035717785,0.6143815517,-0.3245594501,-0.7166422606,-0.0621573664,-0.0610370189,-0.1831110567,0.3051851094,0.9248329401,-0.2979827225,-0.2337717861,-0.2091128230,0.2928556204,-0.3147068620,0.0039018393,0.0117347836,0.0035717785,0.6143815517,-0.3245594501,-0.7166422606,-0.0621573664,0.0610370189,-0.4882961512,0.4882961512,-0.7501449585,-0.0177007355,-0.0158696249,-0.9365520477,0.1093783379,-0.4647358656,0.2491171360,0.0265949480,-0.0166599229,0.1001309156,0.6947622895,0.1309721619,-0.7002635002,
5362.619,0.1220740378,-0.0610370189,0.9155552983,0.0439466536,0.0513931699,-1.0093080997,-0.1429487020,-0.0426038392,-0.4544816315,0.0003970265,0.0039515942,-0.0113833547,0.0254316907,0.1664941013,-0.9856395125,-0.0197704751,-0.1220740378,-0.1831110567,0.3051851094,0.9251991510,-0.2978606522,-0.2327951938,-0.2083803862,0.2961516082,-0.3116550148,0.0042669773,0.0118425786,0.0045625418,0.6143751144,-0.3245593607,-0.7166472077,-0.0621638969,-0.1220740378,-0.1831110567,0.3051851094,0.9251991510,-0.2978606522,-0.2327951938,-0.2083803862,0.2961516082,-0.3116550148,0.0042669773,0.0118425786,0.0045625418,0.6143751144,-0.3245593607,-0.7166472077,-0.0621638969,0.0000000000,-0.4882961512,0.6103702188,-0.7501449585,-0.0007324442,-0.0168462172,-0.9326456785,0.1015655994,-0.4550920129,0.2491310835,0.0432398543,-0.0176052824,0.1002003103,0.6948020458,0.1308197379,-0.7002424002,
5362.632,0.1220740378,0.0000000000,0.9155552983,0.0428479873,0.0544450209,-1.0108951330,-0.1428266317,-0.0434583575,-0.4538712800,-0.0007028729,0.0070001073,-0.0129706264,0.0254332386,0.1665269434,-0.9856339097,-0.0197711717,-0.0610370189,-0.1831110567,0.3051851094,0.9259315729,-0.2967619896,-0.2335276306,-0.2093569785,0.2948088050,-0.3103122115,0.0049968958,0.0129233301,0.0038439035,0.6143692732,-0.3245513439,-0.7166556716,-0.0621661320,-0.0610370189,-0.1831110567,0.3051851094,0.9259315729,-0.2967619896,-0.2335276306,-0.2093569785,0.2948088050,-0.3103122115,0.0049968958,0.0129233301,0.0038439035,0.6143692732,-0.3245513439,-0.7166556716,-0.0621661320,0.0000000000,-0.4882961512,0.6103702188,-0.7505111694,-0.0001220740,-0.0180669576,-0.9332560301,0.1018097475,-0.4668111205,0.2487791181,0.0435244106,-0.0187869221,0.1002577543,0.6948471069,0.1306546777,-0.7002202272,
5362.645,0.1220740378,0.0000000000,0.9155552983,0.0439466536,0.0539567247,-1.0111392736,-0.1412396580,-0.0443128757,-0.4544816315,0.0003891960,0.0065109693,-0.0132150650,0.0254376177,0.1665793955,-0.9856249690,-0.0197696835,0.0000000000,-0.1831110567,0.3051851094,0.9247108102,-0.2966399193,-0.2337717861,-0.2087466121,0.2956633270,-0.3116550148,0.0037746429,0.0130311251,0.0036126524,0.6143641472,-0.3245418668,-0.7166644931,-0.0621648617,0.0000000000,-0.1831110567,0.3051851094,0.9247108102,-0.2966399193,-0.2337717861,-0.2087466121,0.2956633270,-0.3116550148,0.0037746429,0.0130311251,0.0036126524,0.6143641472,-0.3245418668,-0.7166644931,-0.0621648617,0.3662221134,-0.4882961512,0.5493331552,-0.7502670288,-0.0004882962,-0.0161137730,-0.9332560301,0.1098666340,-0.4687643051,0.2490368485,0.0428470224,-0.0168107301,0.1003131047,0.6948852539,0.1304958910,-0.7002040744,
5362.658,0.1220740378,-0.0610370189,0.9155552983,0.0427259132,0.0529801324,-1.0097965002,-0.1455122530,-0.0444349498,-0.4487441778,-0.0008217506,0.0055379942,-0.0118716955,0.0254330635,0.1666084081,-0.9856202006,-0.0197679661,0.1220740378,-0.2441480756,0.2441480756,0.9250770807,-0.2965178490,-0.2338938564,-0.2063051313,0.2970061302,-0.3199560642,0.0041384697,0.0131331980,0.0035069883,0.6143589020,-0.3245138824,-0.7166828513,-0.0621508621,0.1220740378,-0.2441480756,0.2441480756,0.9250770807,-0.2965178490,-0.2338938564,-0.2063051313,0.2970061302,-0.3199560642,0.0041384697,0.0131331980,0.0035069883,0.6143589020,-0.3245138824,-0.7166828513,-0.0621508621,0.0000000000,-15.6254768372,0.2441480756,-0.8305917382,-0.0191656239,-0.0180669576,-0.9353312850,0.1114536002,-0.4687643051,0.1687139869,0.0240253173,-0.0213772207,0.1005094424,0.6939832568,0.1302898973,-0.7011083961,
5362.671,0.1220740378,-0.0610370189,0.8545182943,0.0439466536,0.0537125766,-1.0097965002,-0.1450239569,-0.0433362834,-0.4537492096,0.0004032254,0.0062699690,-0.0118715763,0.0254314989,0.1666327268,-0.9856161475,-0.0197679214,0.1831110567,-0.1831110567,0.1831110567,0.9247108102,-0.2984710336,-0.2335276306,-0.2042298615,0.2965178490,-0.3118991554,0.0037665367,0.0111623406,0.0038743466,0.6143585443,-0.3244990110,-0.7166900039,-0.0621496849,0.1831110567,-0.1831110567,0.1831110567,0.9247108102,-0.2984710336,-0.2335276306,-0.2042298615,0.2965178490,-0.3118991554,0.0037665367,0.0111623406,0.0038743466,0.6143585443,-0.3244990110,-0.7166900039,-0.0621496849,0.1220740378,-0.4882961512,0.2441480756,-0.8283944130,0.0000000000,-0.0170903653,-0.9336222410,0.1115756705,-0.4643696547,0.1709222198,0.0429320484,-0.0203667730,0.1005674675,0.6940174699,0.1301713884,-0.7010880113,
5362.684,0.1220740378,-0.0610370189,0.8545182943,0.0441908017,0.0528580584,-1.0101627111,-0.1424604058,-0.0433362834,-0.4568010569,0.0006504580,0.0054192953,-0.0122374892,0.0254304316,0.1666713655,-0.9856097102,-0.0197652839,0.2441480756,-0.1220740378,0.1220740378,0.9259315729,-0.2962736785,-0.2334055603,-0.2059389055,0.2981047928,-0.3083590269,0.0049715042,0.0133232176,0.0039831847,0.6143625975,-0.3244828582,-0.7166928053,-0.0621628687,0.2441480756,-0.1220740378,0.1220740378,0.9259315729,-0.2962736785,-0.2334055603,-0.2059389055,0.2981047928,-0.3083590269,0.0049715042,0.0133232176,0.0039831847,0.6143625975,-0.3244828582,-0.7166928053,-0.0621628687,0.2441480756,-0.9765923023,0.2441480756,-0.8301034570,-0.0004882962,-0.0158696249,-0.9295938015,0.1097445637,-0.4671773314,0.1692240834,0.0421890467,-0.0192064717,0.1006121263,0.6940219998,0.1300317943,-0.7011031508,
5362.697,0.1220740378,-0.0610370189,0.8545182943,0.0429700613,0.0543229468,-1.0099185705,-0.1433149278,-0.0428479873,-0.4538712800,-0.0005612299,0.0068807192,-0.0119931102,0.0254267864,0.1666979194,-0.9856052399,-0.0197670627,0.2441480756,-0.1220740378,0.1220740378,0.9250770807,-0.2956633270,-0.2337717861,-0.2067934275,0.2996917665,-0.3097018301,0.0041017532,0.0138954520,0.0036069155,0.6143652201,-0.3244676888,-0.7166960239,-0.0621773750,0.2441480756,-0.1220740378,0.1220740378,0.9250770807,-0.2956633270,-0.2337717861,-0.2067934275,0.2996917665,-0.3097018301,0.0041017532,0.0138954520,0.0036069155,0.6143652201,-0.3244676888,-0.7166960239,-0.0621773750,0.1831110567,-1.4648884535,0.3662221134,-0.7502670288,0.0000000000,-0.0012207404,-0.9372844696,0.1102328598,-0.4671773314,0.2490716577,0.0423995852,-0.0047897473,0.1006805599,0.6939668059,0.1298800111,-0.7011761069,
5362.710,0.1220740378,-0.0610370189,0.8545182943,0.0432142094,0.0533463545,-1.0101627111,-0.1438032240,-0.0413830988,-0.4506973624,-0.0003092363,0.0059055500,-0.0122368336,0.0254228655,0.1667013466,-0.9856047630,-0.0197669249,0.2441480756,-0.1220740378,0.0610370189,0.9271523356,-0.2962736785,-0.2343821526,-0.2061830461,0.2944425941,-0.3078707159,0.0061583519,0.0132371485,0.0029868335,0.6143684387,-0.3244364262,-0.7167068124,-0.0621845610,0.2441480756,-0.1220740378,0.0610370189,0.9271523356,-0.2962736785,-0.2343821526,-0.2061830461,0.2944425941,-0.3078707159,0.0061583519,0.0132371485,0.0029868335,0.6143684387,-0.3244364262,-0.7167068124,-0.0621845610,0.0000000000,-1.8921475410,0.2441480756,-0.7509995103,-0.0009765923,-0.0166020691,-0.9295938015,0.1093783379,-0.4665669799,0.2483488321,0.0411745757,-0.0203726590,0.1007452309,0.6939187050,0.1297483742,-0.7012386918,
5362.723,0.1220740378,0.0000000000,0.8545182943,0.0440687276,0.0532242805,-1.0100406408,-0.1434369981,-0.0421155430,-0.4489883184,0.0005382039,0.0057854690,-0.0121149421,0.0254264753,0.1667156219,-0.9856023192,-0.0197649840,0.3051851094,-0.0610370189,0.1831110567,0.9261757135,-0.2956633270,-0.2341380119,-0.2071596384,0.2932218313,-0.3044526577,0.0051667094,0.0138206184,0.0032081753,0.6143776774,-0.3244104683,-0.7167107463,-0.0621848851,0.3051851094,-0.0610370189,0.1831110567,0.9261757135,-0.2956633270,-0.2341380119,-0.2071596384,0.2932218313,-0.3044526577,0.0051667094,0.0138206184,0.0032081753,0.6143776774,-0.3244104683,-0.7167107463,-0.0621848851,0.0000000000,-1.8311105967,0.2441480756,-0.7505111694,-0.0197759941,-0.0156254768,-0.9250770807,0.1114536002,-0.4668111205,0.2488418221,0.0222531483,-0.0195927620,0.1007706076,0.6938633323,0.1296662390,-0.7013051510,
5362.736,0.1220740378,-0.0610370189,0.8545182943,0.0435804315,0.0531022064,-1.0099185705,-0.1447798163,-0.0400402844,-0.4505752623,0.0000558719,0.0056659393,-0.0119925141,0.0254229289,0.1666963100,-0.9856057763,-0.0197647233,0.3662221134,-0.1220740378,0.1831110567,0.9265419245,-0.2961516082,-0.2326731235,-0.2025208324,0.2984710336,-0.3120212555,0.0055196285,0.0133102238,0.0046498477,0.6143869162,-0.3243903518,-0.7167115808,-0.0621871762,0.3662221134,-0.1220740378,0.1831110567,0.9265419245,-0.2961516082,-0.2326731235,-0.2025208324,0.2984710336,-0.3120212555,0.0055196285,0.0133102238,0.0046498477,0.6143869162,-0.3243903518,-0.7167115808,-0.0621871762,1.8311105967,-1.8311105967,0.1220740378,-0.7500228882,-0.0175786614,-0.0185552537,-0.9197058082,0.1096224859,-0.4677877128,0.2493339181,0.0243345946,-0.0227116048,0.1006730124,0.6938320994,0.1294675469,-0.7013865709,
5362.749,0.1220740378,-0.0610370189,0.8545182943,0.0424817652,0.0527359843,-1.0099185705,-0.1422162503,-0.0402844325,-0.4499649107,-0.0010314174,0.0053040609,-0.0119917989,0.0254168864,0.1666929126,-0.9856063724,-0.0197636168,0.3051851094,-0.0610370189,0.1831110567,0.9261757135,-0.2955412567,-0.2325510383,-0.2092349082,0.2924894094,-0.3087252378,0.0051366687,0.0138939619,0.0047419816,0.6144002676,-0.3243489265,-0.7167199850,-0.0621755533,0.3051851094,-0.0610370189,0.1831110567,0.9261757135,-0.2955412567,-0.2325510383,-0.2092349082,0.2924894094,-0.3087252378,0.0051366687,0.0138939619,0.0047419816,0.6144002676,-0.3243489265,-0.7167199850,-0.0621755533,1.8921475410,-0.5493331552,0.0610370189,-0.7501449585,-0.0125736259,-0.0170903653,-0.9217810631,0.1093783379,-0.4668111205,0.2492179275,0.0292015560,-0.0212219208,0.1005661041,0.6938782334,0.1292687804,-0.7013930678,
5362.762,0.1220740378,-0.0610370189,0.8545182943,0.0433362834,0.0526139103,-1.0089418888,-0.1419721097,-0.0388195440,-0.4463026822,-0.0001700222,0.0051866472,-0.0110146403,0.0254126340,0.1666696221,-0.9856105447,-0.0197624899,0.3051851094,-0.1220740378,0.1831110567,0.9264198542,-0.2996917665,-0.2312082350,-0.2085024565,0.2926114798,-0.3095797598,0.0053710938,0.0097359121,0.0060568303,0.6144137383,-0.3243122995,-0.7167267799,-0.0621549264,0.3051851094,-0.1220740378,0.1831110567,0.9264198542,-0.2996917665,-0.2312082350,-0.2085024565,0.2926114798,-0.3095797598,0.0053710938,0.0097359121,0.0060568303,0.6144137383,-0.3243122995,-0.7167267799,-0.0621549264,0.1220740378,-0.4882961512,0.0610370189,-0.8286385536,-0.0157475509,-0.0156254768,-0.9326456785,0.1098666340,-0.4680318534,0.1707296371,0.0259026848,-0.0197282434,0.1005646959,0.6939043999,0.1291839182,-0.7013829947,
5362.775,0.1220740378,-0.0610370189,0.8545182943,0.0427259132,0.0534684286,-1.0091860294,-0.1400189251,-0.0393078402,-0.4515518546,-0.0007704683,0.0060416535,-0.0112583041,0.0254076049,0.1666651517,-0.9856113791,-0.0197631903,0.3051851094,-0.1220740378,0.1220740378,0.9261757135,-0.2992034554,-0.2316965312,-0.2036194950,0.2962736785,-0.3099459708,0.0051139593,0.0102048218,0.0055434704,0.6144239306,-0.3242911398,-0.7167276144,-0.0621548519,0.3051851094,-0.1220740378,0.1220740378,0.9261757135,-0.2992034554,-0.2316965312,-0.2036194950,0.2962736785,-0.3099459708,0.0051139593,0.0102048218,0.0055434704,0.6144239306,-0.3242911398,-0.7167276144,-0.0621548519,0.1220740378,-0.9155552983,0.0610370189,-0.8291268945,-0.0172124393,-0.0034180731,-0.9333781004,0.1103549302,-0.4687643051,0.1702456474,0.0243222080,-0.0076404065,0.1005693451,0.6938779354,0.1290946007,-0.7014249563,
