Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5294.954,0.1220740378,0.0610370189,0.9155552983,0.0416272469,0.0540787987,-1.0105289221,-0.1409955174,-0.0413830988,-0.4528946877,0.0004536174,0.0066235997,-0.0125039816,0.0241966229,0.1633588523,-0.9861894250,-0.0200517941,0.0000000000,-0.2441480756,0.3051851094,0.9525437355,-0.2384105921,-0.1964171231,-0.2125308961,0.3077486455,-0.3016449511,0.0083999038,0.0222252011,0.0061886460,0.6254745126,-0.3068374097,-0.7123178840,-0.0864797831,0.0000000000,-0.2441480756,0.3051851094,0.9525437355,-0.2384105921,-0.1964171231,-0.2125308961,0.3077486455,-0.3016449511,0.0083999038,0.0222252011,0.0061886460,0.6254745126,-0.3068374097,-0.7123178840,-0.0864797831,0.0000000000,-0.9155552983,-0.9765923023,-0.1015655994,0.0000000000,-0.2948088050,-0.4686422348,0.2343821526,-0.4375133514,0.2569665909,-0.0000710785,0.6387258172,0.1738091558,0.2967750728,0.9375152588,-0.0549822375,
5294.967,0.1220740378,0.0000000000,0.9155552983,0.0432142094,0.0540787987,-1.0104068518,-0.1424604058,-0.0389416181,-0.4572893381,0.0020255446,0.0066216402,-0.0123826861,0.0242041554,0.1633562893,-0.9861896038,-0.0200516004,0.0000000000,-0.2441480756,0.3051851094,0.9508346915,-0.2371898592,-0.1977599412,-0.2164372653,0.3081148863,-0.3083590269,0.0066760778,0.0233795941,0.0048623979,0.6254553795,-0.3068941534,-0.7122992873,-0.0865701735,0.0000000000,-0.2441480756,0.3051851094,0.9508346915,-0.2371898592,-0.1977599412,-0.2164372653,0.3081148863,-0.3083590269,0.0066760778,0.0233795941,0.0048623979,0.6254553795,-0.3068941534,-0.7122992873,-0.0865701735,0.4882961512,-0.9765923023,-0.9765923023,-0.1015655994,-0.0020752586,-0.2930997610,-0.4686422348,0.2384105921,-0.4207892120,0.2569715381,-0.0019716211,0.6404330134,0.1737781167,0.2968887687,0.9374789000,-0.0550888032,
5294.980,0.1220740378,0.0000000000,0.9155552983,0.0446790978,0.0537125766,-1.0108951330,-0.1401409954,-0.0402844325,-0.4557023942,0.0034683384,0.0062553957,-0.0128718615,0.0242156051,0.1633829474,-0.9861850739,-0.0200491510,0.0000000000,-0.1831110567,0.3051851094,0.9497359991,-0.2380443811,-0.1982482374,-0.2141178697,0.3093356192,-0.3075045049,0.0055626631,0.0224642158,0.0043837130,0.6254380941,-0.3069611192,-0.7122738361,-0.0866673291,0.0000000000,-0.1831110567,0.3051851094,0.9497359991,-0.2380443811,-0.1982482374,-0.2141178697,0.3093356192,-0.3075045049,0.0055626631,0.0224642158,0.0043837130,0.6254380941,-0.3069611192,-0.7122738361,-0.0866673291,0.3662221134,-1.9531846046,-0.4272591472,-0.1015655994,0.0000000000,-0.2541581392,-0.4919583797,0.2382885218,-0.4355601668,0.2573529184,0.0001897141,0.6792281270,0.1739507616,0.2969726920,0.9374132156,-0.0552088283,
5294.993,0.1220740378,0.0000000000,0.9155552983,0.0432142094,0.0532242805,-1.0108951330,-0.1381878108,-0.0415051728,-0.4597308338,0.0019887090,0.0057694986,-0.0128723979,0.0242238119,0.1634380519,-0.9861756563,-0.0200454127,-0.0610370189,-0.1220740378,0.4272591472,0.9507126212,-0.2399975657,-0.1970275044,-0.2114322335,0.3099459708,-0.3071382940,0.0065287352,0.0204768181,0.0055993795,0.6254264712,-0.3070460856,-0.7122354507,-0.0867656395,-0.0610370189,-0.1220740378,0.4272591472,0.9507126212,-0.2399975657,-0.1970275044,-0.2114322335,0.3099459708,-0.3071382940,0.0065287352,0.0204768181,0.0055993795,0.6254264712,-0.3070460856,-0.7122354507,-0.0867656395,0.3662221134,-1.9531846046,-0.4882961512,-0.1054719687,-0.0009765923,-0.2559892535,-0.4677877128,0.2343821526,-0.4375133514,0.2538756728,-0.0006797686,0.6772318482,0.1741402000,0.2971219122,0.9373219013,-0.0553590842,
5295.006,0.1220740378,-0.0610370189,0.9155552983,0.0428479873,0.0537125766,-1.0107730627,-0.1438032240,-0.0433362834,-0.4560686052,0.0016202107,0.0062577203,-0.0127503872,0.0242259074,0.1634857059,-0.9861678481,-0.0200440921,-0.1220740378,-0.0610370189,0.4882961512,0.9505905509,-0.2407300025,-0.1961729825,-0.2103335708,0.3143406510,-0.3095797598,0.0063969493,0.0197219700,0.0064375401,0.6254181266,-0.3071476221,-0.7121859193,-0.0868729800,-0.1220740378,-0.0610370189,0.4882961512,0.9505905509,-0.2407300025,-0.1961729825,-0.2103335708,0.3143406510,-0.3095797598,0.0063969493,0.0197219700,0.0064375401,0.6254181266,-0.3071476221,-0.7121859193,-0.0868729800,0.4882961512,-1.3428144455,-0.3662221134,-0.0020752586,-0.0023194067,-0.2573320866,-0.4951322973,0.2382885218,-0.4364146888,0.3558480144,-0.0018759705,0.6764360666,0.1733974516,0.2972531617,0.9374262094,-0.0552199818,
5295.019,0.1220740378,-0.0610370189,0.9155552983,0.0427259132,0.0539567247,-1.0104068518,-0.1416058838,-0.0428479873,-0.4530167580,0.0014964193,0.0065005086,-0.0123842955,0.0242279116,0.1635370255,-0.9861592650,-0.0200433619,-0.1831110567,0.0000000000,0.4882961512,0.9507126212,-0.2413403690,-0.1961729825,-0.2098452747,0.3150731027,-0.3050630093,0.0065079331,0.0190898776,0.0064136386,0.6254106164,-0.3072654903,-0.7121266723,-0.0869957283,-0.1831110567,0.0000000000,0.4882961512,0.9507126212,-0.2413403690,-0.1961729825,-0.2098452747,0.3150731027,-0.3050630093,0.0065079331,0.0190898776,0.0064136386,0.6254106164,-0.3072654903,-0.7121266723,-0.0869957283,0.4882961512,-0.3662221134,-0.4272591472,-0.0003662221,-0.0039063692,-0.2512283623,-0.4902493358,0.2353587449,-0.4218878746,0.3559509516,-0.0032805726,0.6831536293,0.1725600511,0.2973618507,0.9375553727,-0.0550641306,
5295.032,0.1831110567,-0.0610370189,0.8545182943,0.0407727286,0.0529801324,-1.0105289221,-0.1391644031,-0.0419934690,-0.4593645930,-0.0004483312,0.0055375770,-0.0125054121,0.0242238604,0.1635978967,-0.9861494303,-0.0200358126,-0.1220740378,0.0610370189,0.4272591472,0.9535202980,-0.2410962284,-0.1947080940,-0.2110660076,0.3134861290,-0.3071382940,0.0092964172,0.0193005502,0.0078322738,0.6254130006,-0.3073613048,-0.7120690942,-0.0871114433,-0.1220740378,0.0610370189,0.4272591472,0.9535202980,-0.2410962284,-0.1947080940,-0.2110660076,0.3134861290,-0.3071382940,0.0092964172,0.0193005502,0.0078322738,0.6254130006,-0.3073613048,-0.7120690942,-0.0871114433,0.4882961512,0.0000000000,-0.3662221134,-0.0009765923,-0.0010986663,-0.2504959404,-0.4677877128,0.2382885218,-0.4370250702,0.3536917865,-0.0003508516,0.6845128536,0.1717037708,0.2975944877,0.9376486540,-0.0548947677,
5295.045,0.1220740378,-0.0610370189,0.9155552983,0.0402844325,0.0538346507,-1.0099185705,-0.1416058838,-0.0413830988,-0.4550920129,-0.0009264350,0.0063911118,-0.0118947029,0.0242195651,0.1636301428,-0.9861441851,-0.0200363379,-0.0610370189,0.0000000000,0.3051851094,0.9526658058,-0.2399975657,-0.1937315017,-0.2144840807,0.3109225631,-0.3035981357,0.0084177256,0.0203439593,0.0087666810,0.6254139543,-0.3074398339,-0.7120202780,-0.0872255936,-0.0610370189,0.0000000000,0.3051851094,0.9526658058,-0.2399975657,-0.1937315017,-0.2144840807,0.3109225631,-0.3035981357,0.0084177256,0.0203439593,0.0087666810,0.6254139543,-0.3074398339,-0.7120202780,-0.0872255936,0.3051851094,0.0000000000,-0.4272591472,-0.1016876772,-0.0043946654,-0.2500076294,-0.4687643051,0.2346263081,-0.4326303899,0.2530918717,-0.0034926534,0.6849588156,0.1717276275,0.2977305949,0.9375941753,-0.0550126880,
5295.058,0.1220740378,-0.0610370189,0.9155552983,0.0384533219,0.0528580584,-1.0094301701,-0.1411175877,-0.0400402844,-0.4555803239,-0.0027384721,0.0054182112,-0.0114052892,0.0242101885,0.1636471152,-0.9861416221,-0.0200356580,0.0000000000,0.0000000000,0.2441480756,0.9524216652,-0.2398754805,-0.1934873462,-0.2131412774,0.3118991554,-0.3092135489,0.0081461668,0.0204030722,0.0089648068,0.6254174709,-0.3075030148,-0.7119770050,-0.0873321369,0.0000000000,0.0000000000,0.2441480756,0.9524216652,-0.2398754805,-0.1934873462,-0.2131412774,0.3118991554,-0.3092135489,0.0081461668,0.0204030722,0.0089648068,0.6254174709,-0.3075030148,-0.7119770050,-0.0873321369,0.3662221134,-0.6714072227,-0.6103702188,-0.1015655994,-0.0007324442,-0.2500076294,-0.4687643051,0.2353587449,-0.4364146888,0.2534322143,0.0002764016,0.6848758459,0.1718123555,0.2978643477,0.9375296235,-0.0551248677,
