Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5346.577,0.1220740378,0.0000000000,0.9155552983,0.0424817652,0.0545670949,-1.0102847815,-0.1417279541,-0.0393078402,-0.4542374909,-0.0010271631,0.0071376339,-0.0123577118,0.0253375471,0.1628593951,-0.9862471223,-0.0198614243,-0.4882961512,0.0610370189,0.7934812307,0.9271523356,-0.3040864170,-0.2264473438,-0.2047181576,0.2955412567,-0.2957853973,0.0037363768,0.0053410232,0.0014415979,0.6167750359,-0.3370249867,-0.7075322866,-0.0751271322,-0.4882961512,0.0610370189,0.7934812307,0.9271523356,-0.3040864170,-0.2264473438,-0.2047181576,0.2955412567,-0.2957853973,0.0037363768,0.0053410232,0.0014415979,0.6167750359,-0.3370249867,-0.7075322866,-0.0751271322,0.4882961512,0.1831110567,-3.2349619865,-0.7503890991,-0.0078127384,-0.0001220740,-0.9336222410,0.1024201214,-0.4638813436,0.0776584148,0.2552399635,0.4952425957,0.4050567150,0.2763013542,0.8195018768,-0.2970634699,
5346.590,0.1220740378,0.0000000000,0.9155552983,0.0422376171,0.0544450209,-1.0111392736,-0.1397747695,-0.0371105075,-0.4618060887,-0.0012697056,0.0070121847,-0.0132122636,0.0253367312,0.1628447771,-0.9862497449,-0.0198635925,-0.4272591472,0.0610370189,0.7934812307,0.9260536432,-0.3044526577,-0.2253486812,-0.2074037939,0.2966399193,-0.2989593148,0.0026665330,0.0050600469,0.0025404990,0.6167796850,-0.3370457292,-0.7075223327,-0.0750882402,-0.4272591472,0.0610370189,0.7934812307,0.9260536432,-0.3044526577,-0.2253486812,-0.2074037939,0.2966399193,-0.2989593148,0.0026665330,0.0050600469,0.0025404990,0.6167796850,-0.3370457292,-0.7075223327,-0.0750882402,0.4882961512,0.0000000000,-3.1739249229,-0.7501449585,-0.0080568865,-0.0017090365,-0.9219031334,0.1035187840,-0.4530167580,0.0793126225,0.2544525266,0.4915812016,0.4057746828,0.2773113847,0.8185271025,-0.2978284359,
5346.603,0.1220740378,0.0000000000,0.9155552983,0.0421155430,0.0538346507,-1.0101627111,-0.1460005492,-0.0400402844,-0.4608294964,-0.0013897605,0.0064012520,-0.0122356415,0.0253356490,0.1628379971,-0.9862506986,-0.0198642127,-0.3662221134,-0.0610370189,0.7934812307,0.9248329401,-0.3044526577,-0.2241279334,-0.2088686824,0.2971282005,-0.2996917665,0.0014785528,0.0051495433,0.0037730485,0.6167808175,-0.3370614648,-0.7075191140,-0.0750395805,-0.3662221134,-0.0610370189,0.7934812307,0.9248329401,-0.3044526577,-0.2241279334,-0.2088686824,0.2971282005,-0.2996917665,0.0014785528,0.0051495433,0.0037730485,0.6167808175,-0.3370614648,-0.7075191140,-0.0750395805,0.6103702188,0.0000000000,-3.1739249229,-0.7531968355,-0.0087893307,-0.0001220740,-0.9197058082,0.1016876772,-0.4524063766,0.0776631832,0.2531941533,0.4910845757,0.4064830840,0.2783283293,0.8175450563,-0.2986104488,
5346.616,0.1220740378,0.0000000000,0.8545182943,0.0424817652,0.0527359843,-1.0100406408,-0.1472212970,-0.0399182104,-0.4516739547,-0.0010228902,0.0053069182,-0.0121133924,0.0253347140,0.1628252417,-0.9862529635,-0.0198624525,-0.4272591472,-0.0610370189,0.6714072227,0.9251991510,-0.3049409389,-0.2258369774,-0.2061830461,0.2952970862,-0.2968840599,0.0018732548,0.0047293007,0.0020866841,0.6167759299,-0.3370786309,-0.7075189352,-0.0750041604,-0.4272591472,-0.0610370189,0.6714072227,0.9251991510,-0.3049409389,-0.2258369774,-0.2061830461,0.2952970862,-0.2968840599,0.0018732548,0.0047293007,0.0020866841,0.6167759299,-0.3370786309,-0.7075189352,-0.0750041604,0.1220740378,0.2441480756,-2.9297769070,-0.7507553101,-0.0083010346,-0.0019531846,-0.9219031334,0.1015655994,-0.4502090514,0.0814815164,0.2530758381,0.4872426987,0.4071852267,0.2793437541,0.8165833354,-0.2993363738,
5346.629,0.1220740378,0.0000000000,0.9155552983,0.0416272469,0.0540787987,-1.0101627111,-0.1451460272,-0.0430921353,-0.4558244646,-0.0018729903,0.0066479407,-0.0122353435,0.0253333934,0.1628605425,-0.9862470031,-0.0198627934,-0.4272591472,-0.1220740378,0.7324442267,0.9251991510,-0.3059175313,-0.2259590477,-0.2071596384,0.2967619896,-0.2929776907,0.0019088387,0.0038346350,0.0019972771,0.6167665720,-0.3371128440,-0.7075141668,-0.0749721602,-0.4272591472,-0.1220740378,0.7324442267,0.9251991510,-0.3059175313,-0.2259590477,-0.2071596384,0.2967619896,-0.2929776907,0.0019088387,0.0038346350,0.0019972771,0.6167665720,-0.3371128440,-0.7075141668,-0.0749721602,0.1831110567,0.0000000000,-2.9297769070,-0.7539292574,-0.0079348125,-0.0078127384,-0.9219031334,0.0939970091,-0.4482558668,0.0796789527,0.2528347373,0.4793691635,0.4078890979,0.2803465128,0.8156225681,-0.3000591993,
5346.642,0.1220740378,0.0610370189,0.8545182943,0.0429700613,0.0546891689,-1.0097965002,-0.1433149278,-0.0412610248,-0.4538712800,-0.0005426295,0.0072529279,-0.0118699670,0.0253404845,0.1628856510,-0.9862428904,-0.0198637880,-0.5493331552,-0.1220740378,0.7324442267,0.9258095026,-0.3057954609,-0.2264473438,-0.2106997967,0.2945646644,-0.2955412567,0.0025544167,0.0040316880,0.0015498549,0.6167548895,-0.3371345103,-0.7075182796,-0.0749320239,-0.5493331552,-0.1220740378,0.7324442267,0.9258095026,-0.3057954609,-0.2264473438,-0.2106997967,0.2945646644,-0.2955412567,0.0025544167,0.0040316880,0.0015498549,0.6167548895,-0.3371345103,-0.7075182796,-0.0749320239,0.4882961512,0.2441480756,-2.9297769070,-0.7539292574,-0.0083010346,-0.0089114048,-0.9355754256,0.1037629321,-0.4531388283,0.0810151100,0.2518898845,0.4762888253,0.4085563719,0.2813713551,0.8146616817,-0.3008015752,
5346.655,0.1831110567,0.0610370189,0.8545182943,0.0435804315,0.0537125766,-1.0100406408,-0.1433149278,-0.0421155430,-0.4537492096,0.0000524037,0.0062865466,-0.0121142268,0.0253479537,0.1629218161,-0.9862366915,-0.0198565740,-0.4882961512,-0.1220740378,0.7324442267,0.9258095026,-0.3040864170,-0.2276680768,-0.2059389055,0.2939542830,-0.2979827225,0.0025883913,0.0058096647,0.0003728271,0.6167420745,-0.3371518850,-0.7075254321,-0.0748915896,-0.4882961512,-0.1220740378,0.7324442267,0.9258095026,-0.3040864170,-0.2276680768,-0.2059389055,0.2939542830,-0.2979827225,0.0025883913,0.0058096647,0.0003728271,0.6167420745,-0.3371518850,-0.7075254321,-0.0748915896,0.4882961512,0.0000000000,-1.9531846046,-0.7502670288,-0.0004882962,-0.0080568865,-0.9355754256,0.1029084176,-0.4516739547,0.0860807896,0.2589349747,0.4751338065,0.4092723429,0.2824680805,0.8136647344,-0.3014976382,
5346.668,0.1220740378,0.0000000000,0.9155552983,0.0437025055,0.0539567247,-1.0111392736,-0.1423383355,-0.0399182104,-0.4585101008,0.0001689717,0.0065297484,-0.0132131577,0.0253509171,0.1629301161,-0.9862352610,-0.0198563784,-0.3662221134,-0.0610370189,0.7324442267,0.9243445992,-0.3021332324,-0.2282784581,-0.2085024565,0.2956633270,-0.2957853973,0.0011537671,0.0078292489,-0.0002053678,0.6167336702,-0.3371669948,-0.7075296044,-0.0748533905,-0.3662221134,-0.0610370189,0.7324442267,0.9243445992,-0.3021332324,-0.2282784581,-0.2085024565,0.2956633270,-0.2957853973,0.0011537671,0.0078292489,-0.0002053678,0.6167336702,-0.3371669948,-0.7075296044,-0.0748533905,0.5493331552,0.0000000000,-1.9531846046,-0.7500228882,-0.0146488845,-0.0002441481,-0.9372844696,0.1035187840,-0.4491103888,0.0877178907,0.2441084087,0.4808875620,0.4099805355,0.2835302055,0.8126622438,-0.3022418320,
5346.681,0.1220740378,0.0610370189,0.9155552983,0.0449232459,0.0540787987,-1.0117496252,-0.1429487020,-0.0400402844,-0.4581438601,0.0013677105,0.0066504441,-0.0138245225,0.0253620278,0.1629368067,-0.9862340093,-0.0198550932,-0.2441480756,-0.1831110567,0.6714072227,0.9250770807,-0.3040864170,-0.2281563729,-0.2067934275,0.2952970862,-0.2988372445,0.0019200444,0.0059450865,-0.0000402778,0.6167227030,-0.3371694982,-0.7075436115,-0.0748001039,-0.2441480756,-0.1831110567,0.6714072227,0.9250770807,-0.3040864170,-0.2281563729,-0.2067934275,0.2952970862,-0.2988372445,0.0019200444,0.0059450865,-0.0000402778,0.6167227030,-0.3371694982,-0.7075436115,-0.0748001039,0.6103702188,0.2441480756,-1.9531846046,-0.8271737099,-0.0128177740,-0.0069582202,-0.9365520477,0.1015655994,-0.4511856437,0.0119155049,0.2452563941,0.4721873105,0.4106493294,0.2846203744,0.8116694093,-0.3029758632,
