Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5388.853,0.1220740378,-0.0610370189,0.9155552983,0.0412610248,0.0545670949,-1.0091860294,-0.1467330009,-0.0395519882,-0.4455702305,-0.0025606677,0.0071939006,-0.0112699866,0.0254362244,0.1603154093,-0.9866611362,-0.0198738743,0.0610370189,-0.1220740378,0.3662221134,0.9194616675,-0.3108004928,-0.2419507504,-0.2042298615,0.2923673093,-0.3094576895,0.0057230592,0.0118768811,0.0056924075,0.6110286713,-0.3265849948,-0.7193101645,-0.0531260446,0.0610370189,-0.1220740378,0.3662221134,0.9194616675,-0.3108004928,-0.2419507504,-0.2042298615,0.2923673093,-0.3094576895,0.0057230592,0.0118768811,0.0056924075,0.6110286713,-0.3265849948,-0.7193101645,-0.0531260446,0.0000000000,0.0000000000,-0.3662221134,-0.7578356266,-0.0334482864,-0.0156254768,-0.9294717312,0.0942411572,-0.4997711182,0.2283228040,0.1206996366,0.0490650535,0.1968801469,0.6580556631,0.3155173659,-0.6548991799,
5388.866,0.1220740378,0.0000000000,0.9155552983,0.0404065065,0.0544450209,-1.0097965002,-0.1467330009,-0.0368663594,-0.4466688931,-0.0034032352,0.0070678666,-0.0118800998,0.0254297107,0.1602693200,-0.9866687059,-0.0198779739,0.0000000000,-0.1831110567,0.3051851094,0.9194616675,-0.3109225631,-0.2417065948,-0.2031311989,0.2938322127,-0.3051851094,0.0057194829,0.0117444992,0.0059362203,0.6110276580,-0.3265925348,-0.7193064690,-0.0531394184,0.0000000000,-0.1831110567,0.3051851094,0.9194616675,-0.3109225631,-0.2417065948,-0.2031311989,0.2938322127,-0.3051851094,0.0057194829,0.0117444992,0.0059362203,0.6110276580,-0.3265925348,-0.7193064690,-0.0531394184,0.0000000000,0.0000000000,-0.4882961512,-0.7578356266,-0.0317392498,-0.0156254768,-0.9316690564,0.0947294533,-0.4992828071,0.2284108996,0.1219356209,0.0488467216,0.1966772079,0.6582487822,0.3149408698,-0.6550434828,
5388.879,0.1220740378,0.0000000000,0.8545182943,0.0422376171,0.0533463545,-1.0096743107,-0.1495406926,-0.0380870998,-0.4464247525,-0.0015687980,0.0059701949,-0.0117576718,0.0254272278,0.1602316201,-0.9866749048,-0.0198787190,0.1220740378,-0.2441480756,0.3051851094,0.9193395972,-0.3098239005,-0.2418286651,-0.2017883807,0.2899258435,-0.3060396016,0.0055947900,0.0128335655,0.0058174729,0.6110267043,-0.3265802264,-0.7193133235,-0.0531347282,0.1220740378,-0.2441480756,0.3051851094,0.9193395972,-0.3098239005,-0.2418286651,-0.2017883807,0.2899258435,-0.3060396016,0.0055947900,0.0128335655,0.0058174729,0.6110267043,-0.3265802264,-0.7193133235,-0.0531347282,0.2441480756,0.0000000000,-0.7324442267,-0.7580797672,-0.0314951017,-0.0135502182,-0.9333781004,0.1054719687,-0.4901272655,0.2282488346,0.1217522547,0.0506842770,0.1964922398,0.6584132910,0.3144078553,-0.6551896930,
5388.892,0.1220740378,0.0610370189,0.8545182943,0.0428479873,0.0532242805,-1.0099185705,-0.1473433673,-0.0386974700,-0.4486220777,-0.0009687133,0.0058497936,-0.0120023489,0.0254318044,0.1602132171,-0.9866777658,-0.0198775455,0.0610370189,-0.2441480756,0.2441480756,0.9206823707,-0.3090914786,-0.2426831871,-0.1989806890,0.2880947292,-0.3028656840,0.0069306493,0.0135383606,0.0049728602,0.6110218763,-0.3265713751,-0.7193206549,-0.0531436689,0.0610370189,-0.2441480756,0.2441480756,0.9206823707,-0.3090914786,-0.2426831871,-0.1989806890,0.2880947292,-0.3028656840,0.0069306493,0.0135383606,0.0049728602,0.6110218763,-0.3265713751,-0.7193206549,-0.0531436689,0.0000000000,-0.6714072227,-0.9155552983,-0.7624744177,-0.0336924344,-0.0158696249,-0.9372844696,0.0977813080,-0.5000152588,0.2239353061,0.1191711277,0.0480338857,0.1962879449,0.6585487723,0.3138604164,-0.6553772092,
5388.905,0.1831110567,0.0610370189,0.8545182943,0.0438245796,0.0532242805,-1.0097965002,-0.1434369981,-0.0391857661,-0.4564348161,-0.0000072010,0.0058620647,-0.0118803978,0.0254384726,0.1602234989,-0.9866760969,-0.0198700130,0.0000000000,-0.2441480756,0.3051851094,0.9190954566,-0.3092135489,-0.2431714833,-0.2042298615,0.2916348875,-0.2979827225,0.0053419471,0.0133986175,0.0045014918,0.6110132933,-0.3265839517,-0.7193209529,-0.0531627089,0.0000000000,-0.2441480756,0.3051851094,0.9190954566,-0.3092135489,-0.2431714833,-0.2042298615,0.2916348875,-0.2979827225,0.0053419471,0.0133986175,0.0045014918,0.6110132933,-0.3265839517,-0.7193209529,-0.0531627089,0.0610370189,0.0000000000,-0.9155552983,-0.7607654333,-0.0327158421,-0.0126956999,-0.9375286102,0.0937528610,-0.5000152588,0.2257196307,0.1197608560,0.0509718359,0.1960543394,0.6587231159,0.3133062422,-0.6555371284,
5388.918,0.1220740378,0.0000000000,0.8545182943,0.0450453199,0.0533463545,-1.0104068518,-0.1441694349,-0.0380870998,-0.4487441778,0.0012032911,0.0059852935,-0.0124911070,0.0254432112,0.1602118909,-0.9866778255,-0.0198689215,-0.0610370189,-0.1831110567,0.4272591472,0.9208044410,-0.3101901412,-0.2432935536,-0.1997131258,0.2863856852,-0.3033539951,0.0070539117,0.0124230981,0.0043885112,0.6110095978,-0.3265864849,-0.7193228602,-0.0531622879,-0.0610370189,-0.1831110567,0.4272591472,0.9208044410,-0.3101901412,-0.2432935536,-0.1997131258,0.2863856852,-0.3033539951,0.0070539117,0.0124230981,0.0043885112,0.6110095978,-0.3265864849,-0.7193228602,-0.0531622879,0.4882961512,0.2441480756,-0.5493331552,-0.7658925056,-0.0324716941,-0.0122074038,-0.9328898191,0.1075472310,-0.4892727435,0.2206748128,0.1195588037,0.0512522310,0.1958636791,0.6589024067,0.3127628863,-0.6556733847,
5388.931,0.1220740378,0.0000000000,0.9155552983,0.0426038392,0.0533463545,-1.0104068518,-0.1449018866,-0.0385753959,-0.4528946877,-0.0012368746,0.0059868731,-0.0124909878,0.0254421886,0.1601999253,-0.9866799116,-0.0198685545,-0.1220740378,-0.1831110567,0.4882961512,0.9197058082,-0.3095797598,-0.2430494130,-0.2030091286,0.2909024358,-0.3029877543,0.0059609413,0.0130407512,0.0046451092,0.6110036969,-0.3266061246,-0.7193185687,-0.0531715527,-0.1220740378,-0.1831110567,0.4882961512,0.9197058082,-0.3095797598,-0.2430494130,-0.2030091286,0.2909024358,-0.3029877543,0.0059609413,0.0130407512,0.0046451092,0.6110036969,-0.3266061246,-0.7193185687,-0.0531715527,0.4882961512,0.0000000000,-0.7324442267,-0.7617419958,-0.0333262123,-0.0091555528,-0.9325235486,0.1046174541,-0.4896389544,0.2249050736,0.1182985306,0.0540356822,0.1956593841,0.6590593457,0.3122172356,-0.6558367014,
5388.944,0.1220740378,0.0000000000,0.9155552983,0.0441908017,0.0524918362,-1.0110172033,-0.1440473646,-0.0351573229,-0.4549699426,0.0003437251,0.0051383339,-0.0131013393,0.0254437942,0.1601471454,-0.9866883159,-0.0198664572,-0.1831110567,-0.2441480756,0.4882961512,0.9192175269,-0.3109225631,-0.2434156388,-0.2058168352,0.2920010984,-0.3038422763,0.0054843426,0.0117089152,0.0043067634,0.6109917760,-0.3266283274,-0.7193179131,-0.0531774573,-0.1831110567,-0.2441480756,0.4882961512,0.9192175269,-0.3109225631,-0.2434156388,-0.2058168352,0.2920010984,-0.3038422763,0.0054843426,0.0117089152,0.0043067634,0.6109917760,-0.3266283274,-0.7193179131,-0.0531774573,0.7324442267,-0.4272591472,0.0000000000,-0.7600329518,-0.0317392498,-0.0078127384,-0.9297158718,0.1038850099,-0.5000152588,0.2267192602,0.1193485707,0.0550229549,0.1954786032,0.6592235565,0.3115851581,-0.6560261250,
5388.957,0.1220740378,0.0000000000,0.9155552983,0.0444349498,0.0535905026,-1.0108951330,-0.1438032240,-0.0397961363,-0.4520401657,0.0005802922,0.0062374659,-0.0129795671,0.0254476853,0.1601565629,-0.9866869450,-0.0198653731,-0.2441480756,-0.2441480756,0.4882961512,0.9176305532,-0.3104342818,-0.2439039350,-0.2034974247,0.2912686467,-0.3039643466,0.0039097071,0.0122054219,0.0038535297,0.6109765172,-0.3266556561,-0.7193177342,-0.0531880334,-0.2441480756,-0.2441480756,0.4882961512,0.9176305532,-0.3104342818,-0.2439039350,-0.2034974247,0.2912686467,-0.3039643466,0.0039097071,0.0122054219,0.0038535297,0.6109765172,-0.3266556561,-0.7193177342,-0.0531880334,0.7324442267,-0.8545182943,0.1220740378,-0.7627186179,-0.0312509537,-0.0058595538,-0.9355754256,0.1084017456,-0.4997711182,0.2241470814,0.1192775965,0.0565358996,0.1953335255,0.6593553424,0.3109523952,-0.6562370658,
