Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1723.919,0.1220740378,0.0000000000,0.9155552983,0.0549333170,0.0091555528,-1.0110172033,-0.1441694349,-0.0544450209,-0.4066286087,0.0009699613,0.0066370755,-0.0124770999,0.0268950555,0.1414152533,-0.9897044897,0.0025705979,0.0610370189,-0.2441480756,-0.7934812307,-0.8620868325,-0.2174138576,-0.4947660863,-0.4762108326,0.1153599694,-0.3397320509,-0.0160548091,0.0203605145,-0.0173281133,0.2281515300,0.6367447376,0.5775102377,-0.4574143589,0.0610370189,-0.2441480756,-0.7934812307,-0.8620868325,-0.2174138576,-0.4947660863,-0.4762108326,0.1153599694,-0.3397320509,-0.0160548091,0.0203605145,-0.0173281133,0.2281515300,0.6367447376,0.5775102377,-0.4574143589,0.0000000000,-0.1220740378,0.3051851094,-0.9397259355,0.2763756216,-0.2603839338,-0.4613177776,0.3314310014,-0.5124667883,-0.0141937137,-0.0055319965,-0.0068465769,0.2283429056,0.7888181806,0.0691208094,-0.5666487813,
1723.932,0.1220740378,-0.0610370189,0.9155552983,0.0546891689,0.0096438490,-1.0106509924,-0.1409955174,-0.0532242805,-0.4101687670,0.0007356852,0.0071202195,-0.0121103525,0.0268904865,0.1414301693,-0.9897025824,0.0025677525,0.0610370189,-0.2441480756,-0.7324442267,-0.8620868325,-0.2175359428,-0.4952543676,-0.4798730314,0.1165807098,-0.3365581334,-0.0160565972,0.0202317238,-0.0178093016,0.2281828821,0.6367088556,0.5775533319,-0.4573948383,0.0610370189,-0.2441480756,-0.7324442267,-0.8620868325,-0.2175359428,-0.4952543676,-0.4798730314,0.1165807098,-0.3365581334,-0.0160565972,0.0202317238,-0.0178093016,0.2281828821,0.6367088556,0.5775533319,-0.4573948383,0.0000000000,-0.1220740378,0.3051851094,-0.9403362870,0.2745445073,-0.2614825964,-0.4621722996,0.3304544091,-0.5108798742,-0.0148029327,-0.0073572695,-0.0079429150,0.2283332497,0.7888196111,0.0691127703,-0.5666516423,
1723.945,0.1220740378,0.0000000000,0.8545182943,0.0548112430,0.0089114048,-1.0107730627,-0.1423383355,-0.0542008728,-0.4116336703,0.0008564219,0.0063856998,-0.0122324824,0.0268912278,0.1414571106,-0.9896986485,0.0025675523,0.1220740378,-0.2441480756,-0.7324442267,-0.8617206216,-0.2182683796,-0.4942777753,-0.4826807380,0.1125522628,-0.3404645026,-0.0156922340,0.0195017904,-0.0168310106,0.2281981707,0.6366873980,0.5775774121,-0.4573862851,0.1220740378,-0.2441480756,-0.7324442267,-0.8617206216,-0.2182683796,-0.4942777753,-0.4826807380,0.1125522628,-0.3404645026,-0.0156922340,0.0195017904,-0.0168310106,0.2281981707,0.6366873980,0.5775774121,-0.4573862851,0.0000000000,-0.1220740378,0.3051851094,-0.9387493730,0.2744224370,-0.2618488073,-0.4631488919,0.3333841860,-0.5085604191,-0.0132160783,-0.0074748993,-0.0083032846,0.2283360213,0.7888208628,0.0691215023,-0.5666479468,
1723.958,0.1220740378,0.0000000000,0.9155552983,0.0555436872,0.0092776269,-1.0107730627,-0.1433149278,-0.0510269478,-0.4091921747,0.0015838966,0.0067486232,-0.0122327805,0.0268939901,0.1414317340,-0.9897021651,0.0025655818,0.0610370189,-0.2441480756,-0.7324442267,-0.8619647622,-0.2190008312,-0.4947660863,-0.4815820754,0.1137730032,-0.3432722092,-0.0159392953,0.0187697560,-0.0173144042,0.2282038182,0.6366791725,0.5775886178,-0.4573807716,0.0610370189,-0.2441480756,-0.7324442267,-0.8619647622,-0.2190008312,-0.4947660863,-0.4815820754,0.1137730032,-0.3432722092,-0.0159392953,0.0187697560,-0.0173144042,0.2282038182,0.6366791725,0.5775886178,-0.4573807716,0.0000000000,-0.1220740378,0.3051851094,-0.9393597245,0.2752769589,-0.2607501447,-0.4602191150,0.3316751719,-0.5067293048,-0.0138262510,-0.0066193342,-0.0072046816,0.2283399254,0.7888202071,0.0691277534,-0.5666463971,
1723.971,0.1220740378,0.0000000000,0.9155552983,0.0557878353,0.0090334788,-1.0110172033,-0.1417279541,-0.0529801324,-0.4152958691,0.0018219538,0.0065024113,-0.0124772787,0.0268971343,0.1414388418,-0.9897010922,0.0025651844,0.0610370189,-0.2441480756,-0.7324442267,-0.8608661294,-0.2172917873,-0.4936674237,-0.4798730314,0.1148716733,-0.3443708718,-0.0148411393,0.0204728395,-0.0162117481,0.2282054871,0.6366805434,0.5775888562,-0.4573777616,0.0610370189,-0.2441480756,-0.7324442267,-0.8608661294,-0.2172917873,-0.4936674237,-0.4798730314,0.1148716733,-0.3443708718,-0.0148411393,0.0204728395,-0.0162117481,0.2282054871,0.6366805434,0.5775888562,-0.4573777616,0.0000000000,-0.1220740378,0.3051851094,-0.9393597245,0.2750328183,-0.2611163557,-0.4600970447,0.3293557465,-0.5123447180,-0.0138260722,-0.0068612397,-0.0075692236,0.2283271849,0.7888220549,0.0691121966,-0.5666508079,
1723.984,0.1220740378,0.0000000000,0.9155552983,0.0559099093,0.0089114048,-1.0110172033,-0.1433149278,-0.0512710959,-0.4129764736,0.0019373707,0.0063788872,-0.0124776363,0.0269005951,0.1414161325,-0.9897042513,0.0025643210,0.1220740378,-0.2441480756,-0.7324442267,-0.8625751734,-0.2169255614,-0.4934232533,-0.4832911193,0.1124301925,-0.3440046310,-0.0165475607,0.0208350718,-0.0159703195,0.2282129079,0.6366743445,0.5775945187,-0.4573755562,0.1220740378,-0.2441480756,-0.7324442267,-0.8625751734,-0.2169255614,-0.4934232533,-0.4832911193,0.1124301925,-0.3440046310,-0.0165475607,0.0208350718,-0.0159703195,0.2282129079,0.6366743445,0.5775945187,-0.4573755562,0.0000000000,-0.1220740378,0.3051851094,-0.9391155839,0.2758873403,-0.2618488073,-0.4621722996,0.3324075937,-0.5095370412,-0.0135837197,-0.0060084760,-0.0082967281,0.2283284068,0.7888235450,0.0691132918,-0.5666481256,
1723.997,0.1220740378,0.0000000000,0.9155552983,0.0548112430,0.0092776269,-1.0106509924,-0.1449018866,-0.0521256141,-0.4149296582,0.0008373968,0.0067418399,-0.0121114850,0.0269015227,0.1413979381,-0.9897068143,0.0025623005,0.1220740378,-0.2441480756,-0.7324442267,-0.8628193140,-0.2176580131,-0.4946440160,-0.4796288908,0.1159703359,-0.3394879103,-0.0167918205,0.0201012194,-0.0171901584,0.2282296866,0.6366539598,0.5776174068,-0.4573666751,0.1220740378,-0.2441480756,-0.7324442267,-0.8628193140,-0.2176580131,-0.4946440160,-0.4796288908,0.1159703359,-0.3394879103,-0.0167918205,0.0201012194,-0.0171901584,0.2282296866,0.6366539598,0.5776174068,-0.4573666751,0.0000000000,-0.1220740378,0.3051851094,-0.9391155839,0.2746665776,-0.2612384558,-0.4614398777,0.3346049488,-0.5103915334,-0.0135834217,-0.0072256029,-0.0076838136,0.2283337563,0.7888233662,0.0691242814,-0.5666448474,
1724.010,0.1220740378,-0.0610370189,0.9155552983,0.0551774651,0.0084231086,-1.0117496252,-0.1428266317,-0.0513931699,-0.4116336703,0.0012114421,0.0058883368,-0.0132097006,0.0268976223,0.1413794756,-0.9897095561,0.0025617473,0.0610370189,-0.2441480756,-0.7324442267,-0.8620868325,-0.2168034911,-0.4942777753,-0.4815820754,0.1159703359,-0.3444929421,-0.0160589814,0.0209461153,-0.0168198347,0.2282373458,0.6366502047,0.5776233077,-0.4573606253,0.0610370189,-0.2441480756,-0.7324442267,-0.8620868325,-0.2168034911,-0.4942777753,-0.4815820754,0.1159703359,-0.3444929421,-0.0160589814,0.0209461153,-0.0168198347,0.2282373458,0.6366502047,0.5776233077,-0.4573606253,0.0000000000,-0.1220740378,0.3051851094,-0.9387493730,0.2752769589,-0.2608722150,-0.4625385404,0.3337504268,-0.5110019445,-0.0132174492,-0.0066149831,-0.0073164403,0.2283363789,0.7888233662,0.0691283271,-0.5666432977,
1724.023,0.1220740378,0.0000000000,0.9155552983,0.0552995391,0.0096438490,-1.0106509924,-0.1481978893,-0.0537125766,-0.4110232890,0.0013297647,0.0071040094,-0.0121113062,0.0268998649,0.1413693726,-0.9897109270,0.0025592293,0.0610370189,-0.2441480756,-0.7324442267,-0.8617206216,-0.2176580131,-0.4936674237,-0.4807275534,0.1134067848,-0.3430280387,-0.0156924129,0.0200867057,-0.0162075162,0.2282443047,0.6366444826,0.5776305199,-0.4573560655,0.0610370189,-0.2441480756,-0.7324442267,-0.8617206216,-0.2176580131,-0.4936674237,-0.4807275534,0.1134067848,-0.3430280387,-0.0156924129,0.0200867057,-0.0162075162,0.2282443047,0.6366444826,0.5776305199,-0.4573560655,0.0000000000,-0.1220740378,0.3051851094,-0.9396038651,0.2756431699,-0.2617267370,-0.4577776492,0.3319193125,-0.5101473927,-0.0140729547,-0.0062488317,-0.0081671476,0.2283368707,0.7888244987,0.0691296384,-0.5666413903,
