Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1936.118,0.1220740378,0.0000000000,0.9155552983,0.0544450209,0.0093997009,-1.0107730627,-0.1449018866,-0.0531022064,-0.4111453593,0.0008385256,0.0068899952,-0.0122137070,0.0267287008,0.1370126754,-0.9903284907,0.0024308278,0.0610370189,-0.2441480756,-0.7934812307,-0.8563493490,-0.2399975657,-0.4929349720,-0.4785302281,0.1141392291,-0.3402203321,-0.0157999992,0.0197688639,-0.0172743499,0.2238153517,0.6273570657,0.5869382620,-0.4605174959,0.0610370189,-0.2441480756,-0.7934812307,-0.8563493490,-0.2399975657,-0.4929349720,-0.4785302281,0.1141392291,-0.3402203321,-0.0157999992,0.0197688639,-0.0172743499,0.2238153517,0.6273570657,0.5869382620,-0.4605174959,0.0000000000,-0.1220740378,0.3051851094,-0.9381389618,0.2833338380,-0.2638019919,-0.4610736370,0.3302102685,-0.5080721378,-0.0160992146,-0.0074483454,-0.0075792074,0.2234598249,0.7907648683,0.0551859923,-0.5674101710,
1936.131,0.0610370189,0.0000000000,0.9155552983,0.0551774651,0.0087893307,-1.0113834143,-0.1398968548,-0.0494399853,-0.4116336703,0.0015662275,0.0062679886,-0.0128243566,0.0267318748,0.1370022446,-0.9903298020,0.0024251069,0.1220740378,-0.3051851094,-0.7324442267,-0.8572039008,-0.2390209734,-0.4923245907,-0.4790185392,0.1135288551,-0.3441267014,-0.0166481137,0.0207395256,-0.0166720450,0.2238122970,0.6273664832,0.5869247913,-0.4605233669,0.1220740378,-0.3051851094,-0.7324442267,-0.8572039008,-0.2390209734,-0.4923245907,-0.4790185392,0.1135288551,-0.3441267014,-0.0166481137,0.0207395256,-0.0166720450,0.2238122970,0.6273664832,0.5869247913,-0.4605233669,0.0000000000,-0.1220740378,0.3051851094,-0.9369182587,0.2828455567,-0.2639240623,-0.4565569162,0.3260597587,-0.5052644610,-0.0148760080,-0.0079275072,-0.0076998472,0.2234698832,0.7907637954,0.0552080534,-0.5674055815,
1936.144,0.1220740378,-0.0610370189,0.9155552983,0.0551774651,0.0090334788,-1.0107730627,-0.1447798163,-0.0517593920,-0.4157841802,0.0015719831,0.0065099662,-0.0122137070,0.0267291721,0.1370020956,-0.9903299212,0.0024236331,0.1220740378,-0.2441480756,-0.7324442267,-0.8562272787,-0.2398754805,-0.4923245907,-0.4804834127,0.1137730032,-0.3453474641,-0.0156724453,0.0198840052,-0.0166696906,0.2238030434,0.6273785830,0.5869128704,-0.4605265856,0.1220740378,-0.2441480756,-0.7324442267,-0.8562272787,-0.2398754805,-0.4923245907,-0.4804834127,0.1137730032,-0.3453474641,-0.0156724453,0.0198840052,-0.0166696906,0.2238030434,0.6273785830,0.5869128704,-0.4605265856,0.0000000000,-0.1220740378,0.3662221134,-0.9375286102,0.2835779786,-0.2635578513,-0.4555803239,0.3299661279,-0.5073397160,-0.0154871345,-0.0071985424,-0.0073348284,0.2234941274,0.7907612324,0.0552386865,-0.5673965812,
1936.157,0.1220740378,0.0000000000,0.9155552983,0.0552995391,0.0089114048,-1.0116275549,-0.1433149278,-0.0521256141,-0.4178594351,0.0016887635,0.0063863723,-0.0130684972,0.0267318729,0.1370128095,-0.9903283715,0.0024235323,0.1220740378,-0.2441480756,-0.7324442267,-0.8574480414,-0.2387768179,-0.4918363094,-0.4758445919,0.1146275252,-0.3491317630,-0.0168903470,0.0209757239,-0.0161826909,0.2237745821,0.6274199486,0.5868681073,-0.4605411291,0.1220740378,-0.2441480756,-0.7324442267,-0.8574480414,-0.2387768179,-0.4918363094,-0.4758445919,0.1146275252,-0.3491317630,-0.0168903470,0.0209757239,-0.0161826909,0.2237745821,0.6274199486,0.5868681073,-0.4605411291,0.0000000000,-0.1220740378,0.3051851094,-0.9382610321,0.2849208117,-0.2640461326,-0.4583880007,0.3280129433,-0.5039216280,-0.0162187815,-0.0058543384,-0.0078237057,0.2235145420,0.7907591462,0.0552682690,-0.5673887730,
1936.170,0.1220740378,0.0000000000,0.9155552983,0.0552995391,0.0084231086,-1.0108951330,-0.1440473646,-0.0513931699,-0.4196905494,0.0016833059,0.0058989460,-0.0123363733,0.0267345272,0.1370099932,-0.9903286695,0.0024242618,0.1220740378,-0.2441480756,-0.7324442267,-0.8581804633,-0.2390209734,-0.4918363094,-0.4810937941,0.1147495955,-0.3476668596,-0.0176190734,0.0207250118,-0.0161855817,0.2237635255,0.6274390817,0.5868464112,-0.4605480731,0.1220740378,-0.2441480756,-0.7324442267,-0.8581804633,-0.2390209734,-0.4918363094,-0.4810937941,0.1147495955,-0.3476668596,-0.0176190734,0.0207250118,-0.0161855817,0.2237635255,0.6274390817,0.5868464112,-0.4605480731,0.0000000000,-0.1220740378,0.3051851094,-0.9364299178,0.2843104303,-0.2640461326,-0.4578997195,0.3293557465,-0.5058748126,-0.0143878460,-0.0064628124,-0.0078215599,0.2235358953,0.7907574773,0.0552999601,-0.5673794150,
1936.183,0.1220740378,-0.0610370189,0.9155552983,0.0550553910,0.0092776269,-1.0111392736,-0.1451460272,-0.0515152439,-0.4123660922,0.0014456399,0.0067501189,-0.0125801563,0.0267315544,0.1370056272,-0.9903293252,0.0024220422,0.0610370189,-0.2441480756,-0.7324442267,-0.8569597602,-0.2382885218,-0.4928129017,-0.4808496237,0.1127964109,-0.3504745662,-0.0163976550,0.0214431882,-0.0171556771,0.2237429470,0.6274741888,0.5868116617,-0.4605545402,0.0610370189,-0.2441480756,-0.7324442267,-0.8569597602,-0.2382885218,-0.4928129017,-0.4808496237,0.1127964109,-0.3504745662,-0.0163976550,0.0214431882,-0.0171556771,0.2237429470,0.6274741888,0.5868116617,-0.4605545402,0.0000000000,-0.1831110567,0.3051851094,-0.9360637069,0.2844325006,-0.2640461326,-0.4583880007,0.3299661279,-0.5072176456,-0.0140192509,-0.0063399374,-0.0078289509,0.2235573828,0.7907530665,0.0553293936,-0.5673742294,
1936.196,0.1220740378,-0.0610370189,0.9155552983,0.0556657612,0.0090334788,-1.0111392736,-0.1449018866,-0.0495620593,-0.4134647548,0.0020594299,0.0065038465,-0.0125799775,0.0267300736,0.1369756758,-0.9903336167,0.0024199458,0.0610370189,-0.3051851094,-0.7934812307,-0.8569597602,-0.2396313399,-0.4925687313,-0.4760887623,0.1162144840,-0.3477889299,-0.0163955688,0.0201014429,-0.0169157386,0.2237230390,0.6274995208,0.5867827535,-0.4605665207,0.0610370189,-0.3051851094,-0.7934812307,-0.8569597602,-0.2396313399,-0.4925687313,-0.4760887623,0.1162144840,-0.3477889299,-0.0163955688,0.0201014429,-0.0169157386,0.2237230390,0.6274995208,0.5867827535,-0.4605665207,0.0000000000,-0.1220740378,0.3051851094,-0.9374065399,0.2843104303,-0.2638019919,-0.4608294964,0.3310647905,-0.5083162785,-0.0153610706,-0.0064589679,-0.0075851679,0.2235783190,0.7907507420,0.0553611182,-0.5673661232,
1936.209,0.1220740378,-0.0610370189,0.9155552983,0.0552995391,0.0096438490,-1.0104068518,-0.1475875080,-0.0483413190,-0.4083376527,0.0016982444,0.0071090525,-0.0118473172,0.0267280713,0.1369194835,-0.9903413653,0.0024155262,0.1220740378,-0.2441480756,-0.7934812307,-0.8559831381,-0.2390209734,-0.4922025204,-0.4774315655,0.1149937436,-0.3411969244,-0.0154219866,0.0207163095,-0.0165466964,0.2237217873,0.6274974942,0.5867861509,-0.4605655670,0.1220740378,-0.2441480756,-0.7934812307,-0.8559831381,-0.2390209734,-0.4922025204,-0.4774315655,0.1149937436,-0.3411969244,-0.0154219866,0.0207163095,-0.0165466964,0.2237217873,0.6274974942,0.5867861509,-0.4605655670,0.0000000000,-0.1220740378,0.2441480756,-0.9352092147,0.2827234864,-0.2638019919,-0.4566789865,0.3289895356,-0.5095370412,-0.0131591558,-0.0080286860,-0.0075823069,0.2235879451,0.7907496691,0.0553897843,-0.5673610568,
1936.222,0.1220740378,0.0000000000,0.9155552983,0.0560319833,0.0079348125,-1.0101627111,-0.1434369981,-0.0523697622,-0.4130985439,0.0024213716,0.0054033198,-0.0116036534,0.0267324280,0.1369343400,-0.9903391600,0.0024182028,0.0610370189,-0.2441480756,-0.7934812307,-0.8572039008,-0.2391430438,-0.4915921390,-0.4757225215,0.1127964109,-0.3459578156,-0.0166429281,0.0205933154,-0.0159354806,0.2237027138,0.6275222898,0.5867599845,-0.4605743885,0.0610370189,-0.2441480756,-0.7934812307,-0.8572039008,-0.2391430438,-0.4915921390,-0.4757225215,0.1127964109,-0.3459578156,-0.0166429281,0.0205933154,-0.0159354806,0.2237027138,0.6275222898,0.5867599845,-0.4605743885,0.0000000000,-0.1831110567,0.3051851094,-0.9365520477,0.2834559083,-0.2644123733,-0.4563127458,0.3271584213,-0.5107578039,-0.0144984126,-0.0072903633,-0.0081985891,0.2235938460,0.7907469273,0.0554021001,-0.5673613548,
