Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1748.112,0.1220740378,0.0000000000,0.9155552983,0.0551774651,0.0093997009,-1.0110172033,-0.1430707723,-0.0556657612,-0.4124881625,0.0030352958,0.0069659795,-0.0123801231,0.0259665567,0.1491531134,-0.9885924459,0.0026867816,0.1220740378,-0.2441480756,-0.7324442267,-0.8622089028,-0.2177800834,-0.4942777753,-0.4818262160,0.1120639667,-0.3431501091,-0.0160295367,0.0199320316,-0.0170695186,0.2283614278,0.6365592480,0.5776154995,-0.4574351609,0.1220740378,-0.2441480756,-0.7324442267,-0.8622089028,-0.2177800834,-0.4942777753,-0.4818262160,0.1120639667,-0.3431501091,-0.0160295367,0.0199320316,-0.0170695186,0.2283614278,0.6365592480,0.5776154995,-0.4574351609,0.0000000000,-0.1831110567,0.3051851094,-0.9397259355,0.2755210996,-0.2608722150,-0.4663228393,0.3313089311,-0.5114902258,-0.0140056610,-0.0058743656,-0.0074518025,0.2285542637,0.7887187004,0.0698309764,-0.5666151643,
1748.125,0.1220740378,-0.0610370189,0.9155552983,0.0554216132,0.0087893307,-1.0105289221,-0.1440473646,-0.0581072420,-0.4069948494,0.0032765940,0.0063539660,-0.0118920207,0.0259680059,0.1491844356,-0.9885876775,0.0026870049,0.1220740378,-0.2441480756,-0.7324442267,-0.8615985513,-0.2170476466,-0.4937894940,-0.4802392721,0.1138950810,-0.3374126554,-0.0154194236,0.0206619948,-0.0165794492,0.2283843458,0.6365317106,0.5776466131,-0.4574227631,0.1220740378,-0.2441480756,-0.7324442267,-0.8615985513,-0.2170476466,-0.4937894940,-0.4802392721,0.1138950810,-0.3374126554,-0.0154194236,0.0206619948,-0.0165794492,0.2283843458,0.6365317106,0.5776466131,-0.4574227631,0.0000000000,-0.1220740378,0.3051851094,-0.9404584169,0.2746665776,-0.2622150481,-0.4624164701,0.3319193125,-0.5100253224,-0.0147391558,-0.0067256689,-0.0087882578,0.2285499573,0.7887207270,0.0698287636,-0.5666140914,
1748.138,0.1220740378,0.0000000000,0.9155552983,0.0545670949,0.0096438490,-1.0111392736,-0.1444135904,-0.0582293160,-0.4139530659,0.0024129674,0.0072026518,-0.0125028491,0.0259728674,0.1492140293,-0.9885830879,0.0026855785,0.1220740378,-0.2441480756,-0.7934812307,-0.8628193140,-0.2179021537,-0.4939115644,-0.4734031260,0.1154820397,-0.3449812233,-0.0166424513,0.0198169351,-0.0167022943,0.2283625305,0.6365529299,0.5776228905,-0.4574340582,0.1220740378,-0.2441480756,-0.7934812307,-0.8628193140,-0.2179021537,-0.4939115644,-0.4734031260,0.1154820397,-0.3449812233,-0.0166424513,0.0198169351,-0.0167022943,0.2283625305,0.6365529299,0.5776228905,-0.4574340582,0.0000000000,-0.1220740378,0.3051851094,-0.9394817948,0.2751548886,-0.2605060041,-0.4593645930,0.3331400454,-0.5106356740,-0.0137622952,-0.0062383711,-0.0070802867,0.2285525948,0.7887203693,0.0698314756,-0.5666134953,
1748.151,0.1220740378,-0.0610370189,0.9155552983,0.0545670949,0.0098879971,-1.0102847815,-0.1442915201,-0.0593279824,-0.4073610604,0.0024143048,0.0074397512,-0.0116483569,0.0259726029,0.1492600590,-0.9885762930,0.0026832013,0.1220740378,-0.2441480756,-0.7324442267,-0.8612323403,-0.2177800834,-0.4945219159,-0.4830469787,0.1146275252,-0.3418073058,-0.0150585175,0.0199398994,-0.0173077881,0.2283744961,0.6365364194,0.5776431561,-0.4574254453,0.1220740378,-0.2441480756,-0.7324442267,-0.8612323403,-0.2177800834,-0.4945219159,-0.4830469787,0.1146275252,-0.3418073058,-0.0150585175,0.0199398994,-0.0173077881,0.2283744961,0.6365364194,0.5776431561,-0.4574254453,0.0000000000,-0.1831110567,0.2441480756,-0.9397259355,0.2747886479,-0.2611163557,-0.4658345282,0.3360698223,-0.5092929006,-0.0140011311,-0.0065934360,-0.0076983273,0.2285592407,0.7887161970,0.0698488355,-0.5666142106,
1748.164,0.1220740378,-0.0610370189,0.9155552983,0.0550553910,0.0092776269,-1.0112613440,-0.1472212970,-0.0560319833,-0.4076052010,0.0029018074,0.0068254294,-0.0126249194,0.0259733237,0.1492487192,-0.9885779023,0.0026810095,0.1220740378,-0.2441480756,-0.7324442267,-0.8619647622,-0.2179021537,-0.4936674237,-0.4793847501,0.1159703359,-0.3375347257,-0.0157913566,0.0198190808,-0.0164532661,0.2283959389,0.6365084648,0.5776739717,-0.4574147165,0.1220740378,-0.2441480756,-0.7324442267,-0.8619647622,-0.2179021537,-0.4936674237,-0.4793847501,0.1159703359,-0.3375347257,-0.0157913566,0.0198190808,-0.0164532661,0.2283959389,0.6365084648,0.5776739717,-0.4574147165,0.0000000000,-0.1220740378,0.3051851094,-0.9400921464,0.2749107480,-0.2618488073,-0.4599749744,0.3357036114,-0.5138096213,-0.0143682361,-0.0064699650,-0.0084260106,0.2285629064,0.7887170911,0.0698559359,-0.5666106343,
1748.177,0.1220740378,0.0000000000,0.9155552983,0.0552995391,0.0092776269,-1.0107730627,-0.1431928426,-0.0598162785,-0.4132206142,0.0031331815,0.0068214773,-0.0121373534,0.0259797871,0.1493050307,-0.9885692000,0.0026814898,0.1220740378,-0.2441480756,-0.7324442267,-0.8623310328,-0.2174138576,-0.4943998456,-0.4818262160,0.1167027801,-0.3371684849,-0.0161584020,0.0203056484,-0.0171833634,0.2284255326,0.6364719272,0.5777152777,-0.4573986530,0.1220740378,-0.2441480756,-0.7324442267,-0.8623310328,-0.2174138576,-0.4943998456,-0.4818262160,0.1167027801,-0.3371684849,-0.0161584020,0.0203056484,-0.0171833634,0.2284255326,0.6364719272,0.5777152777,-0.4573986530,0.0000000000,-0.1831110567,0.3051851094,-0.9400921464,0.2751548886,-0.2619708776,-0.4663228393,0.3332621157,-0.5119785070,-0.0143668652,-0.0062255263,-0.0085527897,0.2285592854,0.7887161374,0.0698503181,-0.5666141510,
1748.190,0.1831110567,0.0000000000,0.9155552983,0.0556657612,0.0092776269,-1.0107730627,-0.1463667750,-0.0578630939,-0.4087038934,0.0034848936,0.0068281884,-0.0121380687,0.0259864237,0.1493213624,-0.9885665178,0.0026863231,0.1220740378,-0.2441480756,-0.7324442267,-0.8620868325,-0.2172917873,-0.4939115644,-0.4809717238,0.1118198186,-0.3353373706,-0.0159142613,0.0204258412,-0.0166939795,0.2284554541,0.6364352107,0.5777561665,-0.4573831260,0.1220740378,-0.2441480756,-0.7324442267,-0.8620868325,-0.2172917873,-0.4939115644,-0.4809717238,0.1118198186,-0.3353373706,-0.0159142613,0.0204258412,-0.0166939795,0.2284554541,0.6364352107,0.5777561665,-0.4573831260,0.0000000000,-0.1831110567,0.3051851094,-0.9393597245,0.2756431699,-0.2611163557,-0.4662007391,0.3326517642,-0.5034333467,-0.0136331916,-0.0057404339,-0.0077061355,0.2285690606,0.7887127995,0.0698598623,-0.5666136742,
1748.203,0.1220740378,0.0000000000,0.8545182943,0.0549333170,0.0084231086,-1.0105289221,-0.1431928426,-0.0567644276,-0.4177373648,0.0027415790,0.0059733647,-0.0118944645,0.0259917732,0.1493409425,-0.9885634184,0.0026874996,0.1220740378,-0.2441480756,-0.6714072227,-0.8607440591,-0.2172917873,-0.4936674237,-0.4787743688,0.1131626368,-0.3348490894,-0.0145704150,0.0204163045,-0.0164470375,0.2284845561,0.6364045143,0.5777912140,-0.4573670328,0.1220740378,-0.2441480756,-0.6714072227,-0.8607440591,-0.2172917873,-0.4936674237,-0.4787743688,0.1131626368,-0.3348490894,-0.0145704150,0.0204163045,-0.0164470375,0.2284845561,0.6364045143,0.5777912140,-0.4573670328,0.0000000000,-0.0610370189,0.2441480756,-0.9393597245,0.2760094106,-0.2602618635,-0.4644917250,0.3349711597,-0.5108798742,-0.0136339664,-0.0053693950,-0.0068437755,0.2285725921,0.7887143493,0.0698702261,-0.5666087866,
1748.216,0.1220740378,-0.0610370189,0.9155552983,0.0552995391,0.0092776269,-1.0110172033,-0.1450239569,-0.0550553910,-0.4119998813,0.0031059086,0.0068239332,-0.0123829246,0.0259930436,0.1493251771,-0.9885659218,0.0026852726,0.0610370189,-0.3051851094,-0.6714072227,-0.8592791557,-0.2169255614,-0.4942777753,-0.4798730314,0.1131626368,-0.3430280387,-0.0131022930,0.0207673013,-0.0170555711,0.2284913361,0.6364060640,0.5777902603,-0.4573626518,0.0610370189,-0.3051851094,-0.6714072227,-0.8592791557,-0.2169255614,-0.4942777753,-0.4798730314,0.1131626368,-0.3430280387,-0.0131022930,0.0207673013,-0.0170555711,0.2284913361,0.6364060640,0.5777902603,-0.4573626518,0.0000000000,-0.0610370189,0.1220740378,-0.9375286102,0.2769860029,-0.2603839338,-0.4675435722,0.3299661279,-0.5118564367,-0.0117999911,-0.0043750703,-0.0069557130,0.2285536081,0.7887185216,0.0698607117,-0.5666120052,
