Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2005.382,0.1220740378,0.0610370189,0.9155552983,0.0535905026,0.0080568865,-1.0115054846,-0.1480758041,-0.0515152439,-0.4157841802,-0.0003773458,0.0056770821,-0.0129653215,0.0269014444,0.1360235512,-0.9904599190,0.0024931123,0.0000000000,-0.3051851094,-0.7324442267,-0.8598895073,-0.2358470410,-0.4914700687,-0.4756004512,0.1175573021,-0.3447370827,-0.0185236931,0.0208420306,-0.0155823827,0.2213829160,0.6325392723,0.5814473033,-0.4615688026,0.0000000000,-0.3051851094,-0.7324442267,-0.8598895073,-0.2358470410,-0.4914700687,-0.4756004512,0.1175573021,-0.3447370827,-0.0185236931,0.0208420306,-0.0155823827,0.2213829160,0.6325392723,0.5814473033,-0.4615688026,-0.1220740378,-0.1220740378,0.2441480756,-0.9371623993,0.2865077555,-0.2622150481,-0.4537492096,0.3347270191,-0.5073397160,-0.0154119730,-0.0091522932,-0.0105699599,0.2218418419,0.7897843122,0.0480254553,-0.5700558424,
2005.395,0.1220740378,0.0610370189,0.9155552983,0.0555436872,0.0073244423,-1.0100406408,-0.1480758041,-0.0495620593,-0.4110232890,0.0015600994,0.0049502356,-0.0115013123,0.0269089621,0.1359845847,-0.9904651642,0.0024958989,0.0610370189,-0.1220740378,-0.6714072227,-0.8596453667,-0.2371898592,-0.4912259281,-0.4734031260,0.1192663386,-0.3464461267,-0.0182818770,0.0194845200,-0.0153259933,0.2213776857,0.6325541735,0.5814365149,-0.4615646899,0.0610370189,-0.1220740378,-0.6714072227,-0.8596453667,-0.2371898592,-0.4912259281,-0.4734031260,0.1192663386,-0.3464461267,-0.0182818770,0.0194845200,-0.0153259933,0.2213776857,0.6325541735,0.5814365149,-0.4615646899,-0.1831110567,-0.1831110567,0.2441480756,-0.9378948212,0.2860194743,-0.2611163557,-0.4547258019,0.3330179751,-0.5077059269,-0.0161349177,-0.0096194446,-0.0094814003,0.2218820751,0.7897766829,0.0480976775,-0.5700446367,
2005.408,0.1220740378,0.0610370189,0.9155552983,0.0554216132,0.0093997009,-1.0117496252,-0.1453901827,-0.0500503555,-0.4143192768,0.0014234520,0.0070208828,-0.0132110715,0.0269165598,0.1359626949,-0.9904679060,0.0024940120,0.0610370189,-0.0610370189,-0.6714072227,-0.8575701118,-0.2367015630,-0.4919583797,-0.4708395600,0.1138950810,-0.3446150124,-0.0162181854,0.0199574083,-0.0160298944,0.2213625461,0.6325792074,0.5814214349,-0.4615564942,0.0610370189,-0.0610370189,-0.6714072227,-0.8575701118,-0.2367015630,-0.4919583797,-0.4708395600,0.1138950810,-0.3446150124,-0.0162181854,0.0199574083,-0.0160298944,0.2213625461,0.6325792074,0.5814214349,-0.4615564942,-0.1831110567,-0.1831110567,0.3051851094,-0.9377727509,0.2858974040,-0.2620929480,-0.4520401657,0.3326517642,-0.5068514347,-0.0160073638,-0.0097297132,-0.0104635358,0.2219261378,0.7897707820,0.0481680259,-0.5700299144,
2005.421,0.1220740378,0.0610370189,0.8545182943,0.0562761314,0.0095217749,-1.0111392736,-0.1424604058,-0.0507827997,-0.4076052010,0.0022591092,0.0071371663,-0.0126017332,0.0269262865,0.1359698474,-0.9904666543,0.0024926218,0.0610370189,-0.0610370189,-0.7324442267,-0.8568376899,-0.2356029004,-0.4930570424,-0.4709616303,0.1146275252,-0.3475447893,-0.0155018568,0.0210448354,-0.0170939863,0.2213362604,0.6326145530,0.5813978910,-0.4615503550,0.0610370189,-0.0610370189,-0.7324442267,-0.8568376899,-0.2356029004,-0.4930570424,-0.4709616303,0.1146275252,-0.3475447893,-0.0155018568,0.0210448354,-0.0170939863,0.2213362604,0.6326145530,0.5813978910,-0.4615503550,-0.3051851094,-0.2441480756,0.3051851094,-0.9361857772,0.2868739963,-0.2594073415,-0.4517960250,0.3372905552,-0.5051423907,-0.0144119859,-0.0087540448,-0.0078101754,0.2220002264,0.7897545695,0.0482648015,-0.5700151920,
2005.434,0.1220740378,0.0610370189,0.9155552983,0.0548112430,0.0101321451,-1.0117496252,-0.1473433673,-0.0490737632,-0.4066286087,0.0007828176,0.0077393642,-0.0132127404,0.0269326027,0.1359284222,-0.9904721379,0.0024882231,0.0000000000,-0.1831110567,-0.7324442267,-0.8558610678,-0.2354808152,-0.4935453236,-0.4734031260,0.1167027801,-0.3466902673,-0.0145334005,0.0211507380,-0.0175590813,0.2213293612,0.6326307058,0.5813902617,-0.4615411162,0.0000000000,-0.1831110567,-0.7324442267,-0.8558610678,-0.2354808152,-0.4935453236,-0.4734031260,0.1167027801,-0.3466902673,-0.0145334005,0.0211507380,-0.0175590813,0.2213293612,0.6326307058,0.5813902617,-0.4615411162,-0.3662221134,-0.1831110567,0.3051851094,-0.9354533553,0.2872402072,-0.2587969601,-0.4526505470,0.3355815411,-0.5078279972,-0.0136739016,-0.0083943903,-0.0072275698,0.2220691592,0.7897406816,0.0483504124,-0.5700005293,
2005.447,0.1220740378,0.0000000000,0.9155552983,0.0581072420,0.0095217749,-1.0113834143,-0.1447798163,-0.0493179113,-0.4111453593,0.0040617622,0.0071238684,-0.0128474236,0.0269414764,0.1359000206,-0.9904758930,0.0024860715,-0.0610370189,-0.2441480756,-0.6714072227,-0.8568376899,-0.2357249707,-0.4939115644,-0.4697408974,0.1181676686,-0.3443708718,-0.0155099034,0.0208763629,-0.0179092586,0.2213328928,0.6326445341,0.5813821554,-0.4615307152,-0.0610370189,-0.2441480756,-0.6714072227,-0.8568376899,-0.2357249707,-0.4939115644,-0.4697408974,0.1181676686,-0.3443708718,-0.0155099034,0.0208763629,-0.0179092586,0.2213328928,0.6326445341,0.5813821554,-0.4615307152,-0.3051851094,-0.1831110567,0.2441480756,-0.9354533553,0.2877285182,-0.2587969601,-0.4499649107,0.3357036114,-0.5031892061,-0.0136662722,-0.0079020560,-0.0072518885,0.2221405059,0.7897267342,0.0484487936,-0.5699833632,
2005.460,0.1831110567,-0.0610370189,0.9155552983,0.0573747978,0.0090334788,-1.0117496252,-0.1446577311,-0.0491958372,-0.4155400395,0.0033267252,0.0066435416,-0.0132138133,0.0269422997,0.1358698606,-0.9904798269,0.0024893773,-0.0610370189,-0.2441480756,-0.6103702188,-0.8556169271,-0.2343821526,-0.4939115644,-0.4726706743,0.1169469282,-0.3435163498,-0.0142866373,0.0221751630,-0.0178900361,0.2213483751,0.6326523423,0.5813819170,-0.4615128636,-0.0610370189,-0.2441480756,-0.6103702188,-0.8556169271,-0.2343821526,-0.4939115644,-0.4726706743,0.1169469282,-0.3435163498,-0.0142866373,0.0221751630,-0.0178900361,0.2213483751,0.6326523423,0.5813819170,-0.4615128636,-0.3051851094,-0.2441480756,0.1220740378,-0.9361857772,0.2884609401,-0.2564775646,-0.4524063766,0.3320413828,-0.4972075522,-0.0143793225,-0.0071494281,-0.0049787462,0.2222048342,0.7897061706,0.0485480540,-0.5699785948,
2005.473,0.1220740378,-0.0610370189,0.9155552983,0.0565202795,0.0091555528,-1.0111392736,-0.1440473646,-0.0490737632,-0.4184698164,0.0024736263,0.0067622731,-0.0126034021,0.0269418918,0.1358400136,-0.9904841781,0.0024868110,-0.0610370189,-0.3662221134,-0.6103702188,-0.8554948568,-0.2336497158,-0.4950102270,-0.4716940820,0.1158482656,-0.3407086432,-0.0141534805,0.0228599757,-0.0189825892,0.2213766724,0.6326486468,0.5813885331,-0.4614959955,-0.0610370189,-0.3662221134,-0.6103702188,-0.8554948568,-0.2336497158,-0.4950102270,-0.4716940820,0.1158482656,-0.3407086432,-0.0141534805,0.0228599757,-0.0189825892,0.2213766724,0.6326486468,0.5813885331,-0.4614959955,-0.2441480756,-0.1831110567,0.1220740378,-0.9356974959,0.2890713215,-0.2569658458,-0.4542374909,0.3342387080,-0.5078279972,-0.0138767362,-0.0065192580,-0.0054970682,0.2222543806,0.7896915078,0.0486288555,-0.5699724555,
2005.486,0.1220740378,-0.0610370189,0.9155552983,0.0550553910,0.0084231086,-1.0119937658,-0.1497848481,-0.0517593920,-0.4159062505,0.0010176413,0.0060301539,-0.0134573579,0.0269375034,0.1358233988,-0.9904863834,0.0024859160,-0.0610370189,-0.3662221134,-0.5493331552,-0.8572039008,-0.2342600822,-0.4941557050,-0.4712058008,0.1189001128,-0.3418073058,-0.0158452988,0.0221948326,-0.0181290507,0.2214066237,0.6326488853,0.5813878179,-0.4614821672,-0.0610370189,-0.3662221134,-0.5493331552,-0.8572039008,-0.2342600822,-0.4941557050,-0.4712058008,0.1189001128,-0.3418073058,-0.0158452988,0.0221948326,-0.0181290507,0.2214066237,0.6326488853,0.5813878179,-0.4614821672,-0.0610370189,-0.2441480756,0.0610370189,-0.9359416366,0.2880947292,-0.2573320866,-0.4577776492,0.3360698223,-0.5083162785,-0.0140991807,-0.0074536502,-0.0058922172,0.2222892195,0.7896776199,0.0487088189,-0.5699715614,
