Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1947.311,0.1220740378,0.0000000000,0.9155552983,0.0444349498,0.0521256141,-1.0100406408,-0.1397747695,-0.0390636921,-0.4552140832,-0.0005091131,0.0051956661,-0.0121535659,0.0258923024,0.1571585685,-0.9871616364,-0.0196480248,-0.0610370189,-0.1831110567,0.3662221134,0.9319131970,-0.3106784225,-0.1781060249,-0.2132633477,0.3077486455,-0.3137302697,0.0028849244,0.0112537742,0.0053696334,0.6354067326,-0.3270208240,-0.6964470148,-0.0672343224,-0.0610370189,-0.1831110567,0.3662221134,0.9319131970,-0.3106784225,-0.1781060249,-0.2132633477,0.3077486455,-0.3137302697,0.0028849244,0.0112537742,0.0053696334,0.6354067326,-0.3270208240,-0.6964470148,-0.0672343224,0.3662221134,-0.9765923023,-0.9765923023,-0.5962095857,-0.0010986663,-0.1318399608,-0.9288613796,0.1095004156,-0.4995269775,0.3844622970,0.0450827740,0.0593235791,0.2751389742,0.6794332862,0.3663270175,-0.5733382702,
1947.324,0.1220740378,0.0000000000,0.9155552983,0.0437025055,0.0533463545,-1.0099185705,-0.1470992118,-0.0371105075,-0.4569231272,-0.0012401640,0.0064159073,-0.0120314360,0.0258910656,0.1571289301,-0.9871662855,-0.0196491610,-0.0610370189,-0.1220740378,0.3662221134,0.9327677488,-0.3108004928,-0.1773735732,-0.2154606730,0.3099459708,-0.3072603643,0.0037394762,0.0111351907,0.0060957372,0.6354069114,-0.3270459175,-0.6964329481,-0.0672561601,-0.0610370189,-0.1220740378,0.3662221134,0.9327677488,-0.3108004928,-0.1773735732,-0.2154606730,0.3099459708,-0.3072603643,0.0037394762,0.0111351907,0.0060957372,0.6354069114,-0.3270459175,-0.6964329481,-0.0672561601,0.3051851094,-0.9765923023,-1.4038513899,-0.5957213044,-0.0010986663,-0.1328165531,-0.9304482937,0.1113315225,-0.4980620742,0.3849561810,0.0451113246,0.0583107471,0.2744716406,0.6798420548,0.3655428290,-0.5736738443,
1947.337,0.1220740378,0.0000000000,0.9155552983,0.0429700613,0.0531022064,-1.0111392736,-0.1416058838,-0.0380870998,-0.4594866931,-0.0019673631,0.0061727650,-0.0132519007,0.0258886069,0.1571396887,-0.9871646166,-0.0196487941,-0.0610370189,-0.1831110567,0.3662221134,0.9338663816,-0.3109225631,-0.1783501655,-0.2174138576,0.3077486455,-0.3090914786,0.0048403740,0.0110151768,0.0051266998,0.6354031563,-0.3270575106,-0.6964300871,-0.0672637373,-0.0610370189,-0.1831110567,0.3662221134,0.9338663816,-0.3109225631,-0.1783501655,-0.2174138576,0.3077486455,-0.3090914786,0.0048403740,0.0110151768,0.0051266998,0.6354031563,-0.3270575106,-0.6964300871,-0.0672637373,0.2441480756,-0.7324442267,-1.4648884535,-0.6036561131,-0.0019531846,-0.1319620311,-0.9293496609,0.1132847071,-0.4995269775,0.3770222664,0.0443004370,0.0591506660,0.2738044262,0.6802479625,0.3647771776,-0.5739989281,
1947.350,0.1220740378,0.0000000000,0.9155552983,0.0440687276,0.0528580584,-1.0107730627,-0.1447798163,-0.0367442854,-0.4615619481,-0.0008689761,0.0059307218,-0.0128855705,0.0258881450,0.1571179777,-0.9871681929,-0.0196482986,0.0000000000,-0.1220740378,0.3051851094,0.9338663816,-0.3093356192,-0.1776177287,-0.2199774235,0.3070161939,-0.3093356192,0.0048341751,0.0125894547,0.0058499575,0.6354061365,-0.3270522356,-0.6964293122,-0.0672695190,0.0000000000,-0.1220740378,0.3051851094,0.9338663816,-0.3093356192,-0.1776177287,-0.2199774235,0.3070161939,-0.3093356192,0.0048341751,0.0125894547,0.0058499575,0.6354061365,-0.3270522356,-0.6964293122,-0.0672695190,0.1220740378,-0.8545182943,-1.4648884535,-0.6054872274,-0.0030518509,-0.1308633685,-0.9292275906,0.1104770079,-0.4984282851,0.3751977682,0.0432498716,0.0602035522,0.2731424868,0.6806421280,0.3640095890,-0.5743341446,
1947.363,0.1220740378,0.0000000000,0.9155552983,0.0440687276,0.0534684286,-1.0113834143,-0.1435590684,-0.0374767296,-0.4532608986,-0.0008691065,0.0065403581,-0.0134959817,0.0258880798,0.1571084857,-0.9871696234,-0.0196489021,0.1220740378,-0.1831110567,0.3051851094,0.9332560301,-0.3094576895,-0.1784722507,-0.2164372653,0.3055513203,-0.3093356192,0.0042208433,0.0124598444,0.0049939901,0.6354070902,-0.3270424008,-0.6964334846,-0.0672659948,0.1220740378,-0.1831110567,0.3051851094,0.9332560301,-0.3094576895,-0.1784722507,-0.2164372653,0.3055513203,-0.3093356192,0.0042208433,0.0124598444,0.0049939901,0.6354070902,-0.3270424008,-0.6964334846,-0.0672659948,0.0000000000,-0.6714072227,-1.4648884535,-0.6023132801,-0.0009765923,-0.1256141812,-0.9293496609,0.1157261878,-0.4995269775,0.3783800602,0.0453521311,0.0654039234,0.2725119889,0.6810227036,0.3632636666,-0.5746548176,
1947.376,0.1220740378,0.0000000000,0.9155552983,0.0454115421,0.0532242805,-1.0107730627,-0.1431928426,-0.0355235450,-0.4553361535,0.0004668236,0.0062965304,-0.0128859282,0.0258907974,0.1570753455,-0.9871748090,-0.0196490716,0.1220740378,-0.1831110567,0.3051851094,0.9330118895,-0.3098239005,-0.1784722507,-0.2152165323,0.3088473082,-0.3061617017,0.0039744973,0.0120880902,0.0049927086,0.6354061961,-0.3270524144,-0.6964282990,-0.0672791898,0.1220740378,-0.1831110567,0.3051851094,0.9330118895,-0.3098239005,-0.1784722507,-0.2152165323,0.3088473082,-0.3061617017,0.0039744973,0.0120880902,0.0049927086,0.6354061961,-0.3270524144,-0.6964282990,-0.0672791898,-0.0610370189,-0.9765923023,-1.7090365887,-0.6020691395,-0.0019531846,-0.1269569993,-0.9370403290,0.1132847071,-0.4987945259,0.3786380291,0.0444501340,0.0639716983,0.2718771398,0.6813800931,0.3625310957,-0.5749943256,
1947.389,0.1220740378,0.0000000000,0.9155552983,0.0437025055,0.0526139103,-1.0105289221,-0.1444135904,-0.0385753959,-0.4505752623,-0.0012406930,0.0056894124,-0.0126415491,0.0258897934,0.1570754647,-0.9871748090,-0.0196475815,0.1831110567,-0.1220740378,0.3662221134,0.9341105223,-0.3101901412,-0.1783501655,-0.2194891274,0.3077486455,-0.3151951730,0.0050722361,0.0117283165,0.0050985813,0.6354145408,-0.3270331323,-0.6964315176,-0.0672605708,0.1831110567,-0.1220740378,0.3662221134,0.9341105223,-0.3101901412,-0.1783501655,-0.2194891274,0.3077486455,-0.3151951730,0.0050722361,0.0117283165,0.0050985813,0.6354145408,-0.3270331323,-0.6964315176,-0.0672605708,0.0000000000,-0.6103702188,-1.6479995251,-0.5958433747,-0.0185552537,-0.1261024773,-0.9306924939,0.1118198186,-0.2645344436,0.3848588467,0.0280498564,0.0648017228,0.2720417082,0.6811971664,0.3628574610,-0.5749271512,
1947.402,0.0610370189,-0.0610370189,0.8545182943,0.0438245796,0.0520035401,-1.0116275549,-0.1472212970,-0.0383312479,-0.4537492096,-0.0011063628,0.0050744340,-0.0137398839,0.0258838944,0.1570653468,-0.9871765971,-0.0196510833,0.1220740378,-0.1831110567,0.4272591472,0.9325235486,-0.3105563521,-0.1778618693,-0.2180242389,0.3088473082,-0.3125095367,0.0034907460,0.0113806129,0.0055828094,0.6354173422,-0.3270337880,-0.6964298487,-0.0672493502,0.1220740378,-0.1831110567,0.4272591472,0.9325235486,-0.3105563521,-0.1778618693,-0.2180242389,0.3088473082,-0.3125095367,0.0034907460,0.0113806129,0.0055828094,0.6354173422,-0.3270337880,-0.6964298487,-0.0672493502,0.0000000000,-0.5493331552,-1.5259255171,-0.5937681198,-0.0175786614,-0.1329386234,-0.9270302653,0.1135288551,-0.5000152588,0.3869178891,0.0291989148,0.0580085516,0.2713406384,0.6815832257,0.3621621430,-0.5752396584,
1947.415,0.1220740378,-0.0610370189,0.9155552983,0.0435804315,0.0517593920,-1.0110172033,-0.1468550712,-0.0385753959,-0.4541154206,-0.0013377294,0.0048378780,-0.0131285191,0.0258767772,0.1570552438,-0.9871783853,-0.0196486004,0.1220740378,-0.1220740378,0.3662221134,0.9338663816,-0.3115329444,-0.1782280952,-0.2154606730,0.3104342818,-0.3125095367,0.0048348308,0.0104147792,0.0052032322,0.6354224682,-0.3270399868,-0.6964220405,-0.0672504455,0.1220740378,-0.1220740378,0.3662221134,0.9338663816,-0.3115329444,-0.1782280952,-0.2154606730,0.3104342818,-0.3125095367,0.0048348308,0.0104147792,0.0052032322,0.6354224682,-0.3270399868,-0.6964220405,-0.0672504455,0.0000000000,-0.4882961512,-0.9765923023,-0.5957213044,-0.0178228095,-0.1328165531,-0.9363078475,0.1097445637,-0.4970854819,0.3849510550,0.0290338919,0.0581802726,0.2706653774,0.6819872856,0.3614346385,-0.5755361319,
