Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1888.291,0.1220740378,0.0000000000,0.9155552983,0.0444349498,0.0526139103,-1.0107730627,-0.1450239569,-0.0378429517,-0.4677877128,-0.0000548214,0.0059976056,-0.0128509402,0.0255556535,0.1527558714,-0.9878612757,-0.0196428150,0.0000000000,-0.1220740378,0.3051851094,0.9634082913,-0.2297433466,-0.1444135904,-0.2392651141,0.3286233246,-0.3061617017,0.0065115094,0.0191222131,0.0066733807,0.6429408193,-0.3071536124,-0.6938611269,-0.1052787378,0.0000000000,-0.1220740378,0.3051851094,0.9634082913,-0.2297433466,-0.1444135904,-0.2392651141,0.3286233246,-0.3061617017,0.0065115094,0.0191222131,0.0066733807,0.6429408193,-0.3071536124,-0.6938611269,-0.1052787378,0.0610370189,-0.6103702188,-0.9155552983,-0.0390636921,-0.0177007355,-0.2509842217,-0.4843897820,0.2519608140,-0.4375133514,0.1645291150,0.0435932726,0.7261565924,0.0906210914,0.2622018456,0.9591995478,-0.0567223169,
1888.304,0.1220740378,0.0000000000,0.9155552983,0.0449232459,0.0534684286,-1.0106509924,-0.1412396580,-0.0365001373,-0.4621722996,0.0004267804,0.0068495758,-0.0127292871,0.0255594216,0.1527689844,-0.9878591299,-0.0196432248,0.0000000000,-0.1220740378,0.3051851094,0.9624317288,-0.2301095575,-0.1441694349,-0.2346263081,0.3282570839,-0.3003021479,0.0055214763,0.0187133551,0.0069032162,0.6429259181,-0.3072542548,-0.6938115358,-0.1054036543,0.0000000000,-0.1220740378,0.3051851094,0.9624317288,-0.2301095575,-0.1441694349,-0.2346263081,0.3282570839,-0.3003021479,0.0055214763,0.0187133551,0.0069032162,0.6429259181,-0.3072542548,-0.6938115358,-0.1054036543,0.0610370189,-0.6103702188,-0.9765923023,-0.0390636921,-0.0180669576,-0.2511062920,-0.4787743688,0.2659993172,-0.4321421087,0.1643728316,0.0433209911,0.7260611057,0.0905199945,0.2624102533,0.9591494799,-0.0567662828,
1888.317,0.1220740378,0.0000000000,0.9155552983,0.0432142094,0.0537125766,-1.0108951330,-0.1414838135,-0.0394299142,-0.4581438601,-0.0012804419,0.0070900358,-0.0129734874,0.0255597960,0.1528187394,-0.9878514409,-0.0196439009,-0.0610370189,-0.1220740378,0.3051851094,0.9640187025,-0.2294991910,-0.1441694349,-0.2314523757,0.3277688026,-0.3057954609,0.0070939064,0.0192749500,0.0068909824,0.6429110169,-0.3073454201,-0.6937666535,-0.1055235043,-0.0610370189,-0.1220740378,0.3051851094,0.9640187025,-0.2294991910,-0.1441694349,-0.2314523757,0.3277688026,-0.3057954609,0.0070939064,0.0192749500,0.0068909824,0.6429110169,-0.3073454201,-0.6937666535,-0.1055235043,0.0610370189,-0.6103702188,-0.9765923023,-0.0393078402,-0.0313730277,-0.2500076294,-0.4825586677,0.2657551765,-0.4316537976,0.1639790833,0.0303696468,0.7271686196,0.0903894603,0.2625912428,0.9591022730,-0.0569353439,
1888.330,0.1220740378,0.0000000000,0.9155552983,0.0441908017,0.0533463545,-1.0111392736,-0.1418500394,-0.0361339152,-0.4575335085,-0.0003068037,0.0067220144,-0.0132178664,0.0255614575,0.1528217643,-0.9878509045,-0.0196444858,0.0000000000,-0.1220740378,0.3051851094,0.9630420804,-0.2298654169,-0.1438032240,-0.2369457036,0.3294778168,-0.3038422763,0.0061033368,0.0188647360,0.0072410256,0.6428979635,-0.3074368834,-0.6937202811,-0.1056412458,0.0000000000,-0.1220740378,0.3051851094,0.9630420804,-0.2298654169,-0.1438032240,-0.2369457036,0.3294778168,-0.3038422763,0.0061033368,0.0188647360,0.0072410256,0.6428979635,-0.3074368834,-0.6937202811,-0.1056412458,0.0610370189,-0.6103702188,-0.9765923023,-0.0390636921,-0.0195318460,-0.2502517700,-0.4998931885,0.2579424381,-0.4211554229,0.1640706360,0.0423323400,0.7269484997,0.0902926102,0.2626966536,0.9590796828,-0.0569834411,
1888.343,0.1220740378,0.0000000000,0.9155552983,0.0435804315,0.0521256141,-1.0107730627,-0.1408734471,-0.0367442854,-0.4647358656,-0.0009172037,0.0055053979,-0.0128514767,0.0255615301,0.1528407633,-0.9878480434,-0.0196419526,0.0000000000,-0.1220740378,0.3662221134,0.9621875882,-0.2296212614,-0.1440473646,-0.2370677888,0.3291116059,-0.3034760654,0.0052377582,0.0190750510,0.0069826990,0.6428848505,-0.3075314462,-0.6936732531,-0.1057546213,0.0000000000,-0.1220740378,0.3662221134,0.9621875882,-0.2296212614,-0.1440473646,-0.2370677888,0.3291116059,-0.3034760654,0.0052377582,0.0190750510,0.0069826990,0.6428848505,-0.3075314462,-0.6936732531,-0.1057546213,0.0000000000,-0.6103702188,-0.9765923023,-0.0400402844,-0.0314951017,-0.2500076294,-0.4843897820,0.2555009723,-0.4272591472,0.1629596353,0.0307129882,0.7271987200,0.0901738703,0.2628269196,0.9590455294,-0.0571444854,
1888.356,0.1220740378,0.0000000000,0.9155552983,0.0438245796,0.0532242805,-1.0102847815,-0.1420941800,-0.0384533219,-0.4641254842,-0.0006743670,0.0066026412,-0.0123633146,0.0255629998,0.1528763920,-0.9878424406,-0.0196416359,0.0000000000,-0.1220740378,0.3051851094,0.9625537992,-0.2302316427,-0.1431928426,-0.2363353372,0.3267922103,-0.3029877543,0.0055903792,0.0184234679,0.0078184456,0.6428738832,-0.3076170087,-0.6936285496,-0.1058655828,0.0000000000,-0.1220740378,0.3051851094,0.9625537992,-0.2302316427,-0.1431928426,-0.2363353372,0.3267922103,-0.3029877543,0.0055903792,0.0184234679,0.0078184456,0.6428738832,-0.3076170087,-0.6936285496,-0.1058655828,0.0000000000,-0.7324442267,-0.9765923023,-0.0401623584,-0.0312509537,-0.2500076294,-0.4843897820,0.2656331062,-0.4248176515,0.1627269387,0.0312944949,0.7272001505,0.0900653675,0.2629943192,0.9590000510,-0.0573090762,
1888.369,0.1220740378,0.0000000000,0.9155552983,0.0440687276,0.0520035401,-1.0115054846,-0.1449018866,-0.0367442854,-0.4603411853,-0.0004324876,0.0053868033,-0.0135838985,0.0255636964,0.1528739482,-0.9878428578,-0.0196391009,0.0000000000,-0.1220740378,0.3051851094,0.9616992474,-0.2299874872,-0.1439252943,-0.2357249707,0.3309427202,-0.3053071797,0.0047226548,0.0186262876,0.0070715249,0.6428601742,-0.3077104390,-0.6935819387,-0.1059830189,0.0000000000,-0.1220740378,0.3051851094,0.9616992474,-0.2299874872,-0.1439252943,-0.2357249707,0.3309427202,-0.3053071797,0.0047226548,0.0186262876,0.0070715249,0.6428601742,-0.3077104390,-0.6935819387,-0.1059830189,0.0000000000,-0.6103702188,-0.9765923023,-0.0390636921,-0.0185552537,-0.2520828843,-0.4863429666,0.2578203678,-0.4216437340,0.1636696309,0.0440755188,0.7251518369,0.0899693742,0.2631365955,0.9589680433,-0.0573424958,
1888.382,0.1220740378,0.0000000000,0.9155552983,0.0441908017,0.0537125766,-1.0116275549,-0.1403851509,-0.0394299142,-0.4576555789,-0.0003132373,0.0070923269,-0.0137062669,0.0255664438,0.1529284567,-0.9878344536,-0.0196392089,-0.0610370189,-0.1220740378,0.3051851094,0.9613330364,-0.2297433466,-0.1444135904,-0.2358470410,0.3326517642,-0.3027436137,0.0043437481,0.0188267678,0.0065742433,0.6428420544,-0.3078179955,-0.6935309172,-0.1061139256,-0.0610370189,-0.1220740378,0.3051851094,0.9613330364,-0.2297433466,-0.1444135904,-0.2358470410,0.3326517642,-0.3027436137,0.0043437481,0.0188267678,0.0065742433,0.6428420544,-0.3078179955,-0.6935309172,-0.1061139256,0.0000000000,-0.6103702188,-0.9765923023,-0.0394299142,-0.0175786614,-0.2502517700,-0.4824365973,0.2584307492,-0.4333628416,0.1631607115,0.0451202691,0.7270081639,0.0898807272,0.2633023560,0.9589290619,-0.0573715791,
1888.395,0.1220740378,0.0000000000,0.9155552983,0.0437025055,0.0531022064,-1.0108951330,-0.1423383355,-0.0368663594,-0.4603411853,-0.0008020774,0.0064813010,-0.0129739046,0.0255669896,0.1529396027,-0.9878325462,-0.0196392071,-0.0610370189,-0.1831110567,0.3051851094,0.9632862210,-0.2287667543,-0.1440473646,-0.2371898592,0.3280129433,-0.3034760654,0.0062835217,0.0197533220,0.0069386065,0.6428236961,-0.3079059720,-0.6934913397,-0.1062294617,-0.0610370189,-0.1831110567,0.3051851094,0.9632862210,-0.2287667543,-0.1440473646,-0.2371898592,0.3280129433,-0.3034760654,0.0062835217,0.0197533220,0.0069386065,0.6428236961,-0.3079059720,-0.6934913397,-0.1062294617,0.1220740378,-0.6103702188,-0.9765923023,-0.0393078402,-0.0177007355,-0.2500076294,-0.4867091775,0.2544023097,-0.4326303899,0.1631391943,0.0450895838,0.7272761464,0.0897902921,0.2634393275,0.9588977098,-0.0574090965,
