Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1820.197,0.1220740378,0.0000000000,0.9155552983,0.0437025055,0.0534684286,-1.0104068518,-0.1412396580,-0.0380870998,-0.4554582238,-0.0008816272,0.0069045499,-0.0124864578,0.0256203655,0.1538679749,-0.9876882434,-0.0195808597,0.0000000000,-0.1220740378,0.3051851094,0.9627979398,-0.2287667543,-0.1472212970,-0.2348704487,0.3278908730,-0.3159276247,0.0042520761,0.0125393122,0.0056619942,0.6390820742,-0.3212414384,-0.6881052256,-0.1230140552,0.0000000000,-0.1220740378,0.3051851094,0.9627979398,-0.2287667543,-0.1472212970,-0.2348704487,0.3278908730,-0.3159276247,0.0042520761,0.0125393122,0.0056619942,0.6390820742,-0.3212414384,-0.6881052256,-0.1230140552,0.0610370189,-0.4882961512,-0.8545182943,-0.0236823633,-0.0017090365,-0.2584307492,-0.4951322973,0.2663655579,-0.4297006130,0.1826665401,0.0368103422,0.7192947865,0.0912717730,0.3329496086,0.9371501803,-0.0529782660,
1820.210,0.1220740378,0.0000000000,0.9155552983,0.0443128757,0.0529801324,-1.0107730627,-0.1424604058,-0.0361339152,-0.4586321712,-0.0002744459,0.0064158887,-0.0128528476,0.0256218649,0.1538627148,-0.9876890182,-0.0195809323,0.0610370189,-0.1220740378,0.3051851094,0.9632862210,-0.2285225987,-0.1473433673,-0.2346263081,0.3255714476,-0.3166600466,0.0047356486,0.0127712339,0.0055293739,0.6390867829,-0.3212268054,-0.6881082058,-0.1230110228,0.0610370189,-0.1220740378,0.3051851094,0.9632862210,-0.2285225987,-0.1473433673,-0.2346263081,0.3255714476,-0.3166600466,0.0047356486,0.0127712339,0.0055293739,0.6390867829,-0.3212268054,-0.6881082058,-0.1230110228,0.0610370189,-0.6103702188,-0.9765923023,-0.0234382153,-0.0009765923,-0.2587969601,-0.9139683247,0.2657551765,-0.4216437340,0.1824349761,0.0374155566,0.7190338373,0.0911141559,0.3320930302,0.9374821186,-0.0527524203,
1820.223,0.1220740378,0.0000000000,0.9155552983,0.0435804315,0.0523697622,-1.0104068518,-0.1462447047,-0.0336924344,-0.4515518546,-0.0010065287,0.0058080591,-0.0124865174,0.0256203339,0.1538042724,-0.9876981378,-0.0195812192,0.0000000000,-0.1831110567,0.3662221134,0.9626758695,-0.2284005284,-0.1477095932,-0.2326731235,0.3234961927,-0.3098239005,0.0041250587,0.0128896832,0.0051676482,0.6390838623,-0.3212317824,-0.6881075501,-0.1230170131,0.0000000000,-0.1831110567,0.3662221134,0.9626758695,-0.2284005284,-0.1477095932,-0.2326731235,0.3234961927,-0.3098239005,0.0041250587,0.0128896832,0.0051676482,0.6390838623,-0.3212317824,-0.6881075501,-0.1230170131,0.0610370189,-0.6103702188,-0.9765923023,-0.0234382153,-0.0018311106,-0.2587969601,-0.4997711182,0.2668538392,-0.4292123318,0.1819614470,0.0364511572,0.7191376686,0.0909185410,0.3318748474,0.9375870824,-0.0525974743,
1820.236,0.1220740378,0.0000000000,0.8545182943,0.0444349498,0.0529801324,-1.0115054846,-0.1431928426,-0.0354014710,-0.4582659304,-0.0001551285,0.0064177699,-0.0135852695,0.0256216656,0.1537910700,-0.9877001643,-0.0195816495,0.0000000000,-0.1220740378,0.3051851094,0.9649952650,-0.2286446691,-0.1477095932,-0.2331614196,0.3281350136,-0.3101901412,0.0064396262,0.0126303285,0.0051604658,0.6390821934,-0.3212441802,-0.6880990267,-0.1230403334,0.0000000000,-0.1220740378,0.3051851094,0.9649952650,-0.2286446691,-0.1477095932,-0.2331614196,0.3281350136,-0.3101901412,0.0064396262,0.0126303285,0.0051604658,0.6390821934,-0.3212441802,-0.6880990267,-0.1230403334,0.0610370189,-0.6714072227,-0.9155552983,-0.0234382153,-0.0004882962,-0.2585528195,-0.4996490479,0.2663655579,-0.4297006130,0.1815016568,0.0376565456,0.7194836140,0.0907337666,0.3316616416,0.9376896620,-0.0524324104,
1820.249,0.1220740378,0.0000000000,0.9155552983,0.0443128757,0.0533463545,-1.0107730627,-0.1429487020,-0.0335703604,-0.4593645930,-0.0002803542,0.0067818202,-0.0128531456,0.0256225672,0.1537494659,-0.9877065420,-0.0195835605,-0.0610370189,-0.1220740378,0.3662221134,0.9619434476,-0.2285225987,-0.1474654377,-0.2336497158,0.3295999169,-0.3110446632,0.0033861399,0.0127487034,0.0054007173,0.6390790939,-0.3212664723,-0.6880872846,-0.1230643764,-0.0610370189,-0.1220740378,0.3662221134,0.9619434476,-0.2285225987,-0.1474654377,-0.2336497158,0.3295999169,-0.3110446632,0.0033861399,0.0127487034,0.0054007173,0.6390790939,-0.3212664723,-0.6880872846,-0.1230643764,0.0610370189,-0.6714072227,-0.9765923023,-0.0234382153,0.0000000000,-0.2581865788,-0.5000152588,0.2657551765,-0.4331187010,0.1810444444,0.0380007848,0.7199511528,0.0905515626,0.3314431310,0.9377939701,-0.0522642359,
1820.262,0.1220740378,0.0000000000,0.9155552983,0.0437025055,0.0537125766,-1.0101627111,-0.1429487020,-0.0365001373,-0.4558244646,-0.0008909889,0.0071438998,-0.0122429729,0.0256229527,0.1537463218,-0.9877070785,-0.0195856690,-0.0610370189,-0.1220740378,0.4272591472,0.9627979398,-0.2286446691,-0.1473433673,-0.2340159267,0.3253273070,-0.3165379763,0.0042412281,0.0126328617,0.0055176914,0.6390816569,-0.3212665319,-0.6880854964,-0.1230614185,-0.0610370189,-0.1220740378,0.4272591472,0.9627979398,-0.2286446691,-0.1473433673,-0.2340159267,0.3253273070,-0.3165379763,0.0042412281,0.0126328617,0.0055176914,0.6390816569,-0.3212665319,-0.6880854964,-0.1230614185,0.0610370189,-0.7324442267,-0.9155552983,-0.0244148076,-0.0020752586,-0.2524491251,-0.4997711182,0.2677083611,-0.4343394339,0.1796521097,0.0358207375,0.7257794142,0.0903819278,0.3312360942,0.9378913045,-0.0521230511,
1820.275,0.1220740378,0.0000000000,0.9155552983,0.0427259132,0.0531022064,-1.0101627111,-0.1422162503,-0.0378429517,-0.4510635734,-0.0018630140,0.0065324195,-0.0122428536,0.0256211106,0.1537628621,-0.9877044559,-0.0195861403,-0.0610370189,-0.1220740378,0.4272591472,0.9619434476,-0.2291329652,-0.1480758041,-0.2336497158,0.3247169554,-0.3169042170,0.0033891201,0.0121537745,0.0047844946,0.6390832067,-0.3212658465,-0.6880854368,-0.1230548248,-0.0610370189,-0.1220740378,0.4272591472,0.9619434476,-0.2291329652,-0.1480758041,-0.2336497158,0.3247169554,-0.3169042170,0.0033891201,0.0121537745,0.0047844946,0.6390832067,-0.3212658465,-0.6880854368,-0.1230548248,0.1220740378,-0.4882961512,-0.9765923023,-0.0234382153,-0.0019531846,-0.2578203678,-0.4996490479,0.2685628831,-0.4423963130,0.1801448166,0.0358479656,0.7205126882,0.0901776627,0.3310355842,0.9379899502,-0.0519756004,
1820.288,0.1220740378,0.0000000000,0.9155552983,0.0430921353,0.0523697622,-1.0106509924,-0.1475875080,-0.0346690267,-0.4513077140,-0.0014939718,0.0058025979,-0.0127308369,0.0256185029,0.1537119895,-0.9877124429,-0.0195863787,0.0000000000,-0.1220740378,0.3662221134,0.9632862210,-0.2279122323,-0.1474654377,-0.2343821526,0.3248390257,-0.3159276247,0.0047290921,0.0133680403,0.0053876936,0.6390864253,-0.3212571442,-0.6880869269,-0.1230526790,0.0000000000,-0.1220740378,0.3662221134,0.9632862210,-0.2279122323,-0.1474654377,-0.2343821526,0.3248390257,-0.3159276247,0.0047290921,0.0133680403,0.0053876936,0.6390864253,-0.3212571442,-0.6880869269,-0.1230526790,0.0000000000,-0.7324442267,-0.9765923023,-0.0236823633,-0.0023194067,-0.2583086789,-0.4986724555,0.2680746019,-0.4334849119,0.1794645488,0.0353733934,0.7201192379,0.0899988636,0.3308270574,0.9380887747,-0.0518292710,
1820.301,0.1831110567,0.0000000000,0.9155552983,0.0446790978,0.0523697622,-1.0099185705,-0.1451460272,-0.0407727286,-0.4526505470,0.0000878200,0.0058156811,-0.0119980574,0.0256208815,0.1537539065,-0.9877060056,-0.0195784271,-0.0610370189,-0.1220740378,0.3662221134,0.9629200101,-0.2296212614,-0.1472212970,-0.2354808152,0.3292336762,-0.3084810972,0.0043620467,0.0116594583,0.0056260228,0.6390838623,-0.3212831020,-0.6880726814,-0.1230778173,-0.0610370189,-0.1220740378,0.3662221134,0.9629200101,-0.2296212614,-0.1472212970,-0.2354808152,0.3292336762,-0.3084810972,0.0043620467,0.0116594583,0.0056260228,0.6390838623,-0.3212831020,-0.6880726814,-0.1230778173,0.0000000000,-0.6714072227,-0.9765923023,-0.0255134739,-0.0004882962,-0.2579424381,-0.4978179336,0.2661214173,-0.4316537976,0.1772242039,0.0370611809,0.7205758095,0.0898389295,0.3306139708,0.9381880164,-0.0516706072,
