Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8556.901,0.1220740378,0.0000000000,0.8545182943,0.0440687276,0.0544450209,-1.0106509924,-0.1369670779,-0.0400402844,-0.4387340844,-0.0015018210,0.0066502839,-0.0128333569,0.0264329780,0.1652153432,-0.9858275056,-0.0198110063,0.0000000000,-0.1831110567,0.3051851094,0.5405438542,0.2830896974,-0.8095950484,-0.3692739606,0.4156621099,-0.4520401657,0.0103270411,0.0051432848,-0.0085253119,-0.2352153510,0.2313239574,0.9204711914,0.2100925595,0.0000000000,-0.1831110567,0.3051851094,0.5405438542,0.2830896974,-0.8095950484,-0.3692739606,0.4156621099,-0.4520401657,0.0103270411,0.0051432848,-0.0085253119,-0.2352153510,0.2313239574,0.9204711914,0.2100925595,0.2441480756,-0.7324442267,-0.9155552983,-0.5009918809,-0.9414349794,-0.0734885707,-0.4316537976,0.1337931454,-0.5000152588,-0.0285685658,-0.0689312816,0.0529168472,0.1097262874,-0.4620347023,-0.5915824175,0.6517341733,
8556.914,0.1220740378,0.0000000000,0.8545182943,0.0437025055,0.0544450209,-1.0091860294,-0.1335490048,-0.0386974700,-0.4375133514,-0.0018632933,0.0066481084,-0.0113682747,0.0264312197,0.1652355939,-0.9858241677,-0.0198119301,0.0000000000,-0.1831110567,0.3051851094,0.5417645574,0.2843104303,-0.8086184263,-0.3687856793,0.4144413471,-0.4499649107,0.0115376115,0.0063791573,-0.0075501204,-0.2352244407,0.2313155532,0.9204730392,0.2100840509,0.0000000000,-0.1831110567,0.3051851094,0.5417645574,0.2843104303,-0.8086184263,-0.3687856793,0.4144413471,-0.4499649107,0.0115376115,0.0063791573,-0.0075501204,-0.2352244407,0.2313155532,0.9204730392,0.2100840509,0.1220740378,-0.7324442267,-0.9155552983,-0.5001373291,-0.9457075596,-0.0723899081,-0.4371471405,0.1251258850,-0.4989165962,-0.0278611779,-0.0730699897,0.0536417291,0.1097770110,-0.4618676603,-0.5915549397,0.6518689990,
8556.927,0.1220740378,-0.0610370189,0.9155552983,0.0445570238,0.0545670949,-1.0101627111,-0.1368449926,-0.0393078402,-0.4354380965,-0.0009979233,0.0067681670,-0.0123445392,0.0264261272,0.1652403325,-0.9858234525,-0.0198136922,0.0000000000,-0.1831110567,0.3051851094,0.5410321355,0.2834559083,-0.8098391891,-0.3697622716,0.4141972065,-0.4524063766,0.0107999444,0.0055446029,-0.0087675452,-0.2352326810,0.2313017845,0.9204772115,0.2100708187,0.0000000000,-0.1831110567,0.3051851094,0.5410321355,0.2834559083,-0.8098391891,-0.3697622716,0.4141972065,-0.4524063766,0.0107999444,0.0055446029,-0.0087675452,-0.2352326810,0.2313017845,0.9204772115,0.2100708187,0.1831110567,-0.7324442267,-0.9155552983,-0.5006256104,-0.9453413486,-0.0734885707,-0.4282357395,0.1284218878,-0.4941557050,-0.0284938812,-0.0725713372,0.0521670207,0.1098337173,-0.4617072940,-0.5915212035,0.6520036459,
8556.940,0.0610370189,-0.0610370189,0.9155552983,0.0445570238,0.0546891689,-1.0096743107,-0.1334269196,-0.0408948027,-0.4359263778,-0.0009872504,0.0068768598,-0.0118563175,0.0264228731,0.1652855575,-0.9858159423,-0.0198199619,0.0000000000,-0.1220740378,0.3051851094,0.5416424870,0.2839442194,-0.8099612594,-0.3707388639,0.4165166318,-0.4506973624,0.0113946199,0.0060508549,-0.0088936687,-0.2352446616,0.2312953025,0.9204779863,0.2100622356,0.0000000000,-0.1220740378,0.3051851094,0.5416424870,0.2839442194,-0.8099612594,-0.3707388639,0.4165166318,-0.4506973624,0.0113946199,0.0060508549,-0.0088936687,-0.2352446616,0.2312953025,0.9204779863,0.2100622356,0.2441480756,-0.7324442267,-0.8545182943,-0.5000152588,-0.9455854893,-0.0732444227,-0.4297006130,0.1328165531,-0.4974516928,-0.0280206203,-0.0726858377,0.0520265996,0.1098903269,-0.4615492523,-0.5914820433,0.6521415710,
8556.953,0.1220740378,-0.0610370189,0.9155552983,0.0445570238,0.0543229468,-1.0094301701,-0.1357463300,-0.0399182104,-0.4327524602,-0.0009766556,0.0065097250,-0.0116117001,0.0264180806,0.1653032601,-0.9858129025,-0.0198208150,-0.0610370189,-0.1831110567,0.3051851094,0.5417645574,0.2841883600,-0.8106936812,-0.3692739606,0.4168828428,-0.4510635734,0.0115113258,0.0063043833,-0.0096264482,-0.2352491766,0.2312930971,0.9204782248,0.2100576609,-0.0610370189,-0.1831110567,0.3051851094,0.5417645574,0.2841883600,-0.8106936812,-0.3692739606,0.4168828428,-0.4510635734,0.0115113258,0.0063043833,-0.0096264482,-0.2352491766,0.2312930971,0.9204782248,0.2100576609,0.1831110567,-0.7934812307,-0.9155552983,-0.5006256104,-0.9416791201,-0.0730002746,-0.4287240207,0.1264687032,-0.4975737929,-0.0287658572,-0.0686523914,0.0518922582,0.1099467725,-0.4613945186,-0.5914427042,0.6522771120,
8556.966,0.1220740378,-0.0610370189,0.9155552983,0.0433362834,0.0544450209,-1.0106509924,-0.1396526992,-0.0383312479,-0.4318979383,-0.0021806099,0.0066305511,-0.0128318667,0.0264093969,0.1652786434,-0.9858174324,-0.0198234729,0.0000000000,-0.1831110567,0.2441480756,0.5415204167,0.2846766710,-0.8102054000,-0.3692739606,0.4172490537,-0.4494765997,0.0112645030,0.0068017244,-0.0091367364,-0.2352526933,0.2312881351,0.9204801321,0.2100519389,0.0000000000,-0.1831110567,0.2441480756,0.5415204167,0.2846766710,-0.8102054000,-0.3692739606,0.4172490537,-0.4494765997,0.0112645030,0.0068017244,-0.0091367364,-0.2352526933,0.2312881351,0.9204801321,0.2100519389,0.1220740378,-0.8545182943,-0.9155552983,-0.5000152588,-0.9453413486,-0.0733665004,-0.4355601668,0.1257362664,-0.4970854819,-0.0282977223,-0.0721845031,0.0511543378,0.1099891514,-0.4612241983,-0.5914185047,0.6524124146,
8556.979,0.1220740378,0.0000000000,0.8545182943,0.0427259132,0.0545670949,-1.0094301701,-0.1340373009,-0.0377208777,-0.4365367591,-0.0027816072,0.0067500100,-0.0116107464,0.0264050644,0.1652821600,-0.9858167171,-0.0198254474,-0.0610370189,-0.1831110567,0.3051851094,0.5406659245,0.2840662897,-0.8097171187,-0.3687856793,0.4161503911,-0.4544816315,0.0104064345,0.0061992705,-0.0086481571,-0.2352578044,0.2312783152,0.9204824567,0.2100458741,-0.0610370189,-0.1831110567,0.3051851094,0.5406659245,0.2840662897,-0.8097171187,-0.3687856793,0.4161503911,-0.4544816315,0.0104064345,0.0061992705,-0.0086481571,-0.2352578044,0.2312783152,0.9204824567,0.2100458741,0.1831110567,-0.8545182943,-0.9155552983,-0.5009918809,-0.9424116015,-0.0725119784,-0.4375133514,0.1250038147,-0.4989165962,-0.0294066072,-0.0691286922,0.0516265556,0.1100303903,-0.4610564113,-0.5913877487,0.6525519490,
8556.992,0.0610370189,-0.0610370189,0.8545182943,0.0433362834,0.0544450209,-1.0099185705,-0.1391644031,-0.0419934690,-0.4349497855,-0.0021542236,0.0066154078,-0.0120989084,0.0263983849,0.1653161347,-0.9858111739,-0.0198321231,0.0000000000,-0.1831110567,0.3051851094,0.5410321355,0.2845545709,-0.8099612594,-0.3700064123,0.4155400395,-0.4485000074,0.0107684731,0.0067021549,-0.0088899732,-0.2352626324,0.2312742621,0.9204841256,0.2100377232,0.0000000000,-0.1831110567,0.3051851094,0.5410321355,0.2845545709,-0.8099612594,-0.3700064123,0.4155400395,-0.4485000074,0.0107684731,0.0067021549,-0.0088899732,-0.2352626324,0.2312742621,0.9204841256,0.2100377232,0.1831110567,-0.8545182943,-0.9155552983,-0.5017243028,-0.9453413486,-0.0730002746,-0.4338511229,0.1251258850,-0.4785302281,-0.0302738547,-0.0719317198,0.0507591143,0.1100440547,-0.4608629644,-0.5913782716,0.6526948810,
8557.005,0.1220740378,0.0000000000,0.8545182943,0.0448011719,0.0539567247,-1.0099185705,-0.1348918080,-0.0395519882,-0.4387340844,-0.0006902479,0.0061277151,-0.0120989680,0.0263992939,0.1653412879,-0.9858068824,-0.0198310763,-0.0610370189,-0.1831110567,0.3051851094,0.5418866277,0.2835779786,-0.8093508482,-0.3708609343,0.4182256460,-0.4519180954,0.0116137862,0.0057360232,-0.0082820058,-0.2352690548,0.2312731296,0.9204837084,0.2100334764,-0.0610370189,-0.1831110567,0.3051851094,0.5418866277,0.2835779786,-0.8093508482,-0.3708609343,0.4182256460,-0.4519180954,0.0116137862,0.0057360232,-0.0082820058,-0.2352690548,0.2312731296,0.9204837084,0.2100334764,0.1831110567,-0.7324442267,-0.8545182943,-0.5002593994,-0.9455854893,-0.0722678304,-0.4304330647,0.1333048493,-0.5000152588,-0.0289421678,-0.0720516443,0.0511212945,0.1100999936,-0.4607115984,-0.5913395882,0.6528272629,
