Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8520.007,0.1220740378,-0.0610370189,0.8545182943,0.0440687276,0.0507827997,-1.0118716955,-0.1330607086,-0.0395519882,-0.4423963130,-0.0000452846,0.0029903054,-0.0139884949,0.0258456264,0.1717626005,-0.9847245216,-0.0197587609,0.0610370189,-0.2441480756,0.3662221134,0.5406659245,0.2845545709,-0.8078860044,-0.3729361892,0.4143192768,-0.4393444657,0.0090706944,0.0091059804,-0.0068669915,-0.2364794910,0.2302812636,0.9207189679,0.2087293714,0.0610370189,-0.2441480756,0.3662221134,0.5406659245,0.2845545709,-0.8078860044,-0.3729361892,0.4143192768,-0.4393444657,0.0090706944,0.0091059804,-0.0068669915,-0.2364794910,0.2302812636,0.9207189679,0.2087293714,0.0000000000,-0.6103702188,-0.8545182943,-0.5235755444,-0.9375286102,-0.0665303543,-0.4375133514,0.1367229223,-0.4996490479,-0.0547751188,-0.0587030053,0.0247586891,0.1190047339,-0.4573729038,-0.5802566409,0.6634706855,
8520.020,0.1220740378,-0.0610370189,0.8545182943,0.0435804315,0.0509048738,-1.0095522404,-0.1329386234,-0.0380870998,-0.4456923008,-0.0005248375,0.0031275265,-0.0116679072,0.0258397851,0.1717514992,-0.9847267270,-0.0197523348,0.0610370189,-0.1831110567,0.3051851094,0.5395672321,0.2850428820,-0.8081301451,-0.3731803298,0.4126102626,-0.4433729053,0.0079763532,0.0096001327,-0.0071063042,-0.2364784330,0.2302784175,0.9207209349,0.2087247521,0.0610370189,-0.1831110567,0.3051851094,0.5395672321,0.2850428820,-0.8081301451,-0.3731803298,0.4126102626,-0.4433729053,0.0079763532,0.0096001327,-0.0071063042,-0.2364784330,0.2302784175,0.9207209349,0.2087247521,0.0000000000,0.0000000000,-0.7934812307,-0.5156407356,-0.9453413486,-0.0695822015,-0.4124881625,0.1250038147,-0.4796288908,-0.0469139814,-0.0664625168,0.0215718970,0.1190310121,-0.4573073685,-0.5802500248,0.6635168195,
8520.033,0.1220740378,0.0000000000,0.8545182943,0.0439466536,0.0527359843,-1.0094301701,-0.1347697377,-0.0405285805,-0.4399548471,-0.0001623593,0.0049646497,-0.0115457773,0.0258413237,0.1717620492,-0.9847249389,-0.0197487716,-0.0610370189,-0.2441480756,0.3662221134,0.5406659245,0.2852870226,-0.8093508482,-0.3697622716,0.4155400395,-0.4432508349,0.0090838075,0.0098397136,-0.0083227754,-0.2364690304,0.2302966863,0.9207174778,0.2087303549,-0.0610370189,-0.2441480756,0.3662221134,0.5406659245,0.2852870226,-0.8093508482,-0.3697622716,0.4155400395,-0.4432508349,0.0090838075,0.0098397136,-0.0083227754,-0.2364690304,0.2302966863,0.9207174778,0.2087303549,0.0000000000,-0.4882961512,-0.7934812307,-0.5158848763,-0.9375286102,-0.0698263496,-0.4375133514,0.1322061867,-0.4980620742,-0.0472074747,-0.0586056709,0.0211564451,0.1190080270,-0.4572041333,-0.5802575946,0.6635854840,
8520.046,0.1220740378,-0.0610370189,0.9155552983,0.0467543565,0.0567644276,-1.0111392736,-0.1406292915,-0.0407727286,-0.4448378086,0.0026383214,0.0089801885,-0.0132557750,0.0258454829,0.1717412025,-0.9847283363,-0.0197550785,-0.1220740378,-0.1220740378,0.2441480756,0.5406659245,0.2855311632,-0.8097171187,-0.3706167936,0.4134647548,-0.4432508349,0.0090821981,0.0100587606,-0.0086987615,-0.2364670336,0.2302971035,0.9207147360,0.2087442279,-0.1220740378,-0.1220740378,0.2441480756,0.5406659245,0.2855311632,-0.8097171187,-0.3706167936,0.4134647548,-0.4432508349,0.0090821981,0.0100587606,-0.0086987615,-0.2364670336,0.2302971035,0.9207147360,0.2087442279,0.1831110567,-0.7324442267,-0.7324442267,-0.5162510872,-0.9392376542,-0.0683614612,-0.4080935121,0.1274452955,-0.4814600050,-0.0476112366,-0.0602711439,0.0223956108,0.1190046221,-0.4571097195,-0.5802347660,0.6636711359,
8520.059,0.1220740378,-0.0610370189,0.8545182943,0.0458998382,0.0563982055,-1.0102847815,-0.1385540366,-0.0407727286,-0.4447157085,0.0017813370,0.0086022206,-0.0124019980,0.0258476213,0.1717366129,-0.9847289324,-0.0197607782,-0.0610370189,-0.1220740378,0.1831110567,0.5407879949,0.2852870226,-0.8099612594,-0.3744010627,0.4112674296,-0.4476454854,0.0092055202,0.0097939372,-0.0089491606,-0.2364693880,0.2302736193,0.9207189083,0.2087490559,-0.0610370189,-0.1220740378,0.1831110567,0.5407879949,0.2852870226,-0.8099612594,-0.3744010627,0.4112674296,-0.4476454854,0.0092055202,0.0097939372,-0.0089491606,-0.2364693880,0.2302736193,0.9207189083,0.2087490559,0.0000000000,-0.8545182943,-0.9765923023,-0.5156407356,-0.9396038651,-0.0683614612,-0.4370250702,0.1337931454,-0.5000152588,-0.0470768213,-0.0605756044,0.0221890211,0.1189793795,-0.4569766223,-0.5802506208,0.6637534499,
8520.072,0.1220740378,-0.0610370189,0.8545182943,0.0451673940,0.0560319833,-1.0097965002,-0.1352580339,-0.0373546556,-0.4398327470,0.0010499284,0.0082259662,-0.0119141340,0.0258472506,0.1717005521,-0.9847351313,-0.0197667591,-0.0610370189,-0.1831110567,0.1220740378,0.5431073904,0.2838221490,-0.8105716109,-0.3711050749,0.4163945317,-0.4430066943,0.0115296841,0.0083118975,-0.0095622540,-0.2364647537,0.2302742302,0.9207180142,0.2087575793,-0.0610370189,-0.1831110567,0.1220740378,0.5431073904,0.2838221490,-0.8105716109,-0.3711050749,0.4163945317,-0.4430066943,0.0115296841,0.0083118975,-0.0095622540,-0.2364647537,0.2302742302,0.9207180142,0.2087575793,0.0000000000,-0.8545182943,-0.9765923023,-0.5161290169,-0.9377727509,-0.0673848689,-0.4127323329,0.1373332888,-0.4985503852,-0.0476351976,-0.0586855412,0.0229561627,0.1189892739,-0.4568772614,-0.5802385807,0.6638305783,
8520.085,0.1220740378,-0.0610370189,0.8545182943,0.0432142094,0.0548112430,-1.0091860294,-0.1383098811,-0.0390636921,-0.4371471405,-0.0008927286,0.0070010722,-0.0113033652,0.0258418303,0.1716713011,-0.9847403169,-0.0197704751,0.0000000000,-0.1831110567,0.1831110567,0.5432294607,0.2817468941,-0.8092287779,-0.3718375266,0.4171269834,-0.4421521723,0.0116487741,0.0062418282,-0.0082195997,-0.2364650518,0.2302825898,0.9207158685,0.2087574750,0.0000000000,-0.1831110567,0.1831110567,0.5432294607,0.2817468941,-0.8092287779,-0.3718375266,0.4171269834,-0.4421521723,0.0116487741,0.0062418282,-0.0082195997,-0.2364650518,0.2302825898,0.9207158685,0.2087574750,0.0000000000,-0.9765923023,-0.9765923023,-0.5168614984,-0.9378948212,-0.0625019073,-0.4110232890,0.1328165531,-0.4996490479,-0.0484319925,-0.0587484837,0.0275977850,0.1190018058,-0.4567745924,-0.5802154541,0.6639192104,
8520.098,0.1220740378,-0.0610370189,0.8545182943,0.0426038392,0.0552995391,-1.0100406408,-0.1341593713,-0.0400402844,-0.4399548471,-0.0014894269,0.0074830577,-0.0121576786,0.0258357916,0.1716791391,-0.9847390056,-0.0197745543,0.0610370189,-0.0610370189,0.1831110567,0.5433515310,0.2817468941,-0.8099612594,-0.3724478781,0.4162724614,-0.4372692108,0.0117519498,0.0062563717,-0.0089595914,-0.2364746332,0.2302928418,0.9207112789,0.2087556422,0.0610370189,-0.0610370189,0.1831110567,0.5433515310,0.2817468941,-0.8099612594,-0.3724478781,0.4162724614,-0.4372692108,0.0117519498,0.0062563717,-0.0089595914,-0.2364746332,0.2302928418,0.9207112789,0.2087556422,0.1220740378,-0.9765923023,-0.9765923023,-0.5180822015,-0.9376506805,-0.0644550920,-0.4100466967,0.1346476674,-0.5000152588,-0.0497123599,-0.0584468246,0.0253947973,0.1190175116,-0.4566753507,-0.5801859498,0.6640104651,
8520.111,0.1220740378,-0.0610370189,0.8545182943,0.0421155430,0.0552995391,-1.0094301701,-0.1347697377,-0.0389416181,-0.4382458031,-0.0019618385,0.0074765980,-0.0115467906,0.0258282870,0.1716677397,-0.9847410917,-0.0197793990,0.0000000000,-0.1220740378,0.2441480756,0.5443281531,0.2815027237,-0.8091067076,-0.3725699782,0.4152958691,-0.4410535097,0.0127099156,0.0060247183,-0.0081130862,-0.2364842743,0.2303011864,0.9207069874,0.2087543756,0.0000000000,-0.1220740378,0.2441480756,0.5443281531,0.2815027237,-0.8091067076,-0.3725699782,0.4152958691,-0.4410535097,0.0127099156,0.0060247183,-0.0081130862,-0.2364842743,0.2303011864,0.9207069874,0.2087543756,0.1831110567,-0.9765923023,-0.9765923023,-0.5182042718,-0.9404584169,-0.0639667958,-0.4101687670,0.1337931454,-0.5000152588,-0.0498988926,-0.0611935854,0.0256222039,0.1190383732,-0.4565742016,-0.5801531672,0.6641049385,
