Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8305.520,0.1220740378,-0.0610370189,0.8545182943,0.0432142094,0.0539567247,-1.0091860294,-0.1357463300,-0.0361339152,-0.4329966009,-0.0004311241,0.0059925094,-0.0112904906,0.0255973488,0.1701793224,-0.9850025177,-0.0199247915,0.0000000000,-0.1831110567,0.3051851094,0.5559251904,0.2552568018,-0.8093508482,-0.3651234508,0.4101687670,-0.4386120141,0.0111165643,0.0080696791,-0.0079903007,-0.2447842062,0.2398038507,0.9183776379,0.1984954178,0.0000000000,-0.1831110567,0.3051851094,0.5559251904,0.2552568018,-0.8093508482,-0.3651234508,0.4101687670,-0.4386120141,0.0111165643,0.0080696791,-0.0079903007,-0.2447842062,0.2398038507,0.9183776379,0.1984954178,0.2441480756,-0.8545182943,-0.7324442267,-0.5066072345,-0.9728080034,-0.0632343516,-0.4290902317,0.1262245625,-0.4687643051,-0.0735352933,-0.0720274448,-0.0243693218,0.1256727278,-0.4249636531,-0.5823071003,0.6817432642,
8305.533,0.1831110567,-0.0610370189,0.8545182943,0.0439466536,0.0540787987,-1.0091860294,-0.1391644031,-0.0374767296,-0.4373912811,0.0003058463,0.0061254017,-0.0112897754,0.0255932696,0.1701336652,-0.9850105643,-0.0199210253,0.0000000000,-0.1831110567,0.3051851094,0.5554368496,0.2558671832,-0.8088625669,-0.3653675914,0.4107791483,-0.4419080317,0.0106254220,0.0086825490,-0.0075031519,-0.2447862774,0.2398027182,0.9183776379,0.1984943002,0.0000000000,-0.1831110567,0.3051851094,0.5554368496,0.2558671832,-0.8088625669,-0.3653675914,0.4107791483,-0.4419080317,0.0106254220,0.0086825490,-0.0075031519,-0.2447862774,0.2398027182,0.9183776379,0.1984943002,0.1220740378,-0.8545182943,-0.9155552983,-0.5000152588,-0.9731742144,-0.0625019073,-0.4275032878,0.1301309317,-0.4980620742,-0.0669624507,-0.0723846555,-0.0236309171,0.1256856322,-0.4249639213,-0.5823094845,0.6817386746,
8305.546,0.1220740378,-0.0610370189,0.8545182943,0.0422376171,0.0543229468,-1.0102847815,-0.1374553740,-0.0384533219,-0.4315317273,-0.0013900362,0.0063687488,-0.0123879910,0.0255863257,0.1701078564,-0.9850152731,-0.0199232083,0.0000000000,-0.1831110567,0.3051851094,0.5545823574,0.2553789020,-0.8088625669,-0.3632923365,0.4123660922,-0.4408093393,0.0097707510,0.0081984401,-0.0075020194,-0.2447851449,0.2398105860,0.9183759093,0.1984942108,0.0000000000,-0.1831110567,0.3051851094,0.5545823574,0.2553789020,-0.8088625669,-0.3632923365,0.4123660922,-0.4408093393,0.0097707510,0.0081984401,-0.0075020194,-0.2447851449,0.2398105860,0.9183759093,0.1984942108,0.1220740378,-0.8545182943,-0.9155552983,-0.5002593994,-0.9765923023,-0.0628681332,-0.4256721735,0.1270790696,-0.4998931885,-0.0672311783,-0.0757912397,-0.0239903480,0.1257092804,-0.4249700606,-0.5823079348,0.6817318201,
8305.559,0.1220740378,-0.0610370189,0.8545182943,0.0438245796,0.0546891689,-1.0100406408,-0.1361125559,-0.0397961363,-0.4349497855,0.0002021566,0.0067323335,-0.0121437311,0.0255840011,0.1701092273,-0.9850149751,-0.0199249182,0.0000000000,-0.1831110567,0.3051851094,0.5550706387,0.2547685206,-0.8086184263,-0.3653675914,0.4088259637,-0.4403210580,0.0102562904,0.0075950772,-0.0072575808,-0.2447881997,0.2398072481,0.9183768630,0.1984900832,0.0000000000,-0.1831110567,0.3051851094,0.5550706387,0.2547685206,-0.8086184263,-0.3653675914,0.4088259637,-0.4403210580,0.0102562904,0.0075950772,-0.0072575808,-0.2447881997,0.2398072481,0.9183768630,0.1984900832,0.1220740378,-0.7934812307,-0.7324442267,-0.5000152588,-0.9765923023,-0.0629902035,-0.4209112823,0.1290322542,-0.4704733491,-0.0669841170,-0.0757932663,-0.0241003782,0.1256805509,-0.4249506891,-0.5823271871,0.6817327142,
8305.572,0.1220740378,0.0000000000,0.8545182943,0.0437025055,0.0548112430,-1.0116275549,-0.1366008520,-0.0399182104,-0.4300668240,0.0000755861,0.0068515949,-0.0137310028,0.0255864281,0.1701077223,-0.9850151539,-0.0199259631,0.0000000000,-0.1831110567,0.3051851094,0.5542161465,0.2548905909,-0.8098391891,-0.3647572398,0.4096804857,-0.4404431283,0.0094047189,0.0077242553,-0.0084741712,-0.2447875291,0.2398067862,0.9183781147,0.1984856576,0.0000000000,-0.1831110567,0.3051851094,0.5542161465,0.2548905909,-0.8098391891,-0.3647572398,0.4096804857,-0.4404431283,0.0094047189,0.0077242553,-0.0084741712,-0.2447875291,0.2398067862,0.9183781147,0.1984856576,0.1220740378,-0.8545182943,-0.9765923023,-0.5000152588,-0.9768364429,-0.0625019073,-0.4248176515,0.1259804070,-0.4959868193,-0.0670195222,-0.0760205984,-0.0236070752,0.1257041693,-0.4249493480,-0.5823303461,0.6817265153,
8305.585,0.1220740378,-0.0610370189,0.9155552983,0.0441908017,0.0545670949,-1.0095522404,-0.1367229223,-0.0395519882,-0.4327524602,0.0005666800,0.0066057704,-0.0116555691,0.0255849604,0.1700962782,-0.9850171208,-0.0199273247,0.0000000000,-0.1831110567,0.2441480756,0.5548264980,0.2553789020,-0.8093508482,-0.3639027178,0.4078493714,-0.4466688931,0.0100177526,0.0082114637,-0.0079843402,-0.2447903156,0.2397865057,0.9183838367,0.1984803379,0.0000000000,-0.1831110567,0.2441480756,0.5548264980,0.2553789020,-0.8093508482,-0.3639027178,0.4078493714,-0.4466688931,0.0100177526,0.0082114637,-0.0079843402,-0.2447903156,0.2397865057,0.9183838367,0.1984803379,0.1220740378,-0.8545182943,-0.9155552983,-0.5001373291,-0.9765923023,-0.0645771697,-0.4275032878,0.1265907735,-0.4730368853,-0.0671664476,-0.0757650733,-0.0256679133,0.1256774068,-0.4249143004,-0.5823621154,0.6817261577,
8305.598,0.1220740378,-0.0610370189,0.8545182943,0.0427259132,0.0539567247,-1.0105289221,-0.1348918080,-0.0413830988,-0.4366588295,-0.0008874908,0.0059965178,-0.0126317739,0.0255802013,0.1701270789,-0.9850119352,-0.0199268851,0.0000000000,-0.1831110567,0.2441480756,0.5533615947,0.2545243800,-0.8097171187,-0.3663441837,0.4098025560,-0.4399548471,0.0085608363,0.0073591918,-0.0083444715,-0.2447874844,0.2397806793,0.9183869958,0.1984761357,0.0000000000,-0.1831110567,0.2441480756,0.5533615947,0.2545243800,-0.8097171187,-0.3663441837,0.4098025560,-0.4399548471,0.0085608363,0.0073591918,-0.0083444715,-0.2447874844,0.2397806793,0.9183869958,0.1984761357,0.1831110567,-0.8545182943,-0.9155552983,-0.5005035400,-0.9765923023,-0.0629902035,-0.4270149767,0.1289101839,-0.4719382226,-0.0675559640,-0.0757537484,-0.0240834504,0.1256500632,-0.4248751998,-0.5823895931,0.6817321181,
8305.611,0.1220740378,-0.0610370189,0.8545182943,0.0428479873,0.0544450209,-1.0099185705,-0.1373332888,-0.0402844325,-0.4383678734,-0.0007554740,0.0064833537,-0.0120210648,0.0255754832,0.1701300889,-0.9850115180,-0.0199283697,0.0000000000,-0.1831110567,0.3051851094,0.5551927090,0.2552568018,-0.8093508482,-0.3658559024,0.4084597230,-0.4487441778,0.0103905797,0.0080971420,-0.0079774261,-0.2447929829,0.2397616208,0.9183921814,0.1984683573,0.0000000000,-0.1831110567,0.3051851094,0.5551927090,0.2552568018,-0.8093508482,-0.3658559024,0.4084597230,-0.4487441778,0.0103905797,0.0080971420,-0.0079774261,-0.2447929829,0.2397616208,0.9183921814,0.1984683573,0.1220740378,-0.8545182943,-0.9155552983,-0.5070955753,-0.9731742144,-0.0627460554,-0.4310434163,0.1269569993,-0.4996490479,-0.0741406977,-0.0723394156,-0.0238331631,0.1256518066,-0.4248830676,-0.5823864937,0.6817295551,
8305.624,0.1220740378,-0.0610370189,0.8545182943,0.0428479873,0.0533463545,-1.0096743107,-0.1396526992,-0.0410168767,-0.4409314394,-0.0007456429,0.0053885877,-0.0117761493,0.0255703349,0.1701317728,-0.9850113988,-0.0199272372,0.0000000000,-0.1831110567,0.3051851094,0.5560472608,0.2544023097,-0.8098391891,-0.3675649166,0.4096804857,-0.4538712800,0.0112413168,0.0072531551,-0.0084651113,-0.2448017001,0.2397365570,0.9183989167,0.1984567791,0.0000000000,-0.1831110567,0.3051851094,0.5560472608,0.2544023097,-0.8098391891,-0.3675649166,0.4096804857,-0.4538712800,0.0112413168,0.0072531551,-0.0084651113,-0.2448017001,0.2397365570,0.9183989167,0.1984567791,0.2441480756,-0.8545182943,-0.9155552983,-0.5001373291,-0.9720755816,-0.0628681332,-0.4257942438,0.1250038147,-0.4663228393,-0.0671985149,-0.0712324977,-0.0239668638,0.1256189495,-0.4248414636,-0.5824118853,0.6817398667,
