Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8404.879,0.1220740378,0.0000000000,0.8545182943,0.0434583575,0.0538346507,-1.0091860294,-0.1396526992,-0.0397961363,-0.4454481602,0.0000467561,0.0059754588,-0.0112752318,0.0253746752,0.1653195024,-0.9858336449,-0.0200182535,0.0000000000,-0.1831110567,0.3051851094,0.5503097773,0.2707602084,-0.8073976636,-0.3695181012,0.4116336703,-0.4315317273,0.0112301707,0.0067198575,-0.0075394511,-0.2403303832,0.2369888723,0.9186993837,0.2056992948,0.0000000000,-0.1831110567,0.3051851094,0.5503097773,0.2707602084,-0.8073976636,-0.3695181012,0.4116336703,-0.4315317273,0.0112301707,0.0067198575,-0.0075394511,-0.2403303832,0.2369888723,0.9186993837,0.2056992948,0.2441480756,-0.8545182943,-0.9155552983,-0.6250190735,-0.9690237045,-0.0712912381,-0.4355601668,0.1273232251,-0.4832911193,-0.2333609462,-0.0511865020,-0.0032348335,0.1471129805,-0.4250229895,-0.5946651697,0.6665804982,
8404.892,0.1220740378,0.0000000000,0.8545182943,0.0428479873,0.0542008728,-1.0097965002,-0.1387981772,-0.0401623584,-0.4423963130,-0.0005653389,0.0063408501,-0.0118858218,0.0253759846,0.1653387994,-0.9858304858,-0.0200180225,0.0000000000,-0.1831110567,0.3051851094,0.5507980585,0.2699056864,-0.8066652417,-0.3674428463,0.4137089252,-0.4351939559,0.0117071867,0.0058816671,-0.0068091750,-0.2403366864,0.2369964272,0.9186968207,0.2056945562,0.0000000000,-0.1831110567,0.3051851094,0.5507980585,0.2699056864,-0.8066652417,-0.3674428463,0.4137089252,-0.4351939559,0.0117071867,0.0058816671,-0.0068091750,-0.2403366864,0.2369964272,0.9186968207,0.2056945562,0.1220740378,-0.8545182943,-0.9155552983,-0.5097811818,-0.9697561860,-0.0708029419,-0.4375133514,0.1318399608,-0.4843897820,-0.1178875566,-0.0520121455,-0.0028427392,0.1469424963,-0.4249959290,-0.5946442485,0.6666541696,
8404.905,0.1220740378,-0.0610370189,0.9155552983,0.0439466536,0.0533463545,-1.0095522404,-0.1408734471,-0.0401623584,-0.4406872690,0.0005362704,0.0054901466,-0.0116412640,0.0253742617,0.1653409749,-0.9858301282,-0.0200163275,0.0000000000,-0.1220740378,0.2441480756,0.5503097773,0.2712485194,-0.8083742857,-0.3679311574,0.4130985439,-0.4340952933,0.0112082362,0.0072302818,-0.0085234642,-0.2403430939,0.2369966954,0.9186954498,0.2056934536,0.0000000000,-0.1220740378,0.2441480756,0.5503097773,0.2712485194,-0.8083742857,-0.3679311574,0.4130985439,-0.4340952933,0.0112082362,0.0072302818,-0.0085234642,-0.2403430939,0.2369966954,0.9186954498,0.2056934536,0.1220740378,-0.8545182943,-0.7324442267,-0.5107578039,-0.9707327485,-0.0706808716,-0.4365367591,0.1265907735,-0.4843897820,-0.1185990274,-0.0530948043,-0.0028171092,0.1467665881,-0.4249832332,-0.5946127772,0.6667290926,
8404.918,0.1831110567,-0.0610370189,0.8545182943,0.0438245796,0.0539567247,-1.0093080997,-0.1412396580,-0.0417493209,-0.4389782548,0.0004181825,0.0061113983,-0.0113964081,0.0253719222,0.1653672159,-0.9858258963,-0.0200106110,0.0000000000,-0.1831110567,0.2441480756,0.5496993661,0.2703939974,-0.8070314527,-0.3679311574,0.4133426845,-0.4381237328,0.0105945468,0.0063836873,-0.0071802735,-0.2403468192,0.2369921505,0.9186966419,0.2056886554,0.0000000000,-0.1831110567,0.2441480756,0.5496993661,0.2703939974,-0.8070314527,-0.3679311574,0.4133426845,-0.4381237328,0.0105945468,0.0063836873,-0.0071802735,-0.2403468192,0.2369921505,0.9186966419,0.2056886554,0.1220740378,-0.8545182943,-0.9155552983,-0.5088046193,-0.9692678452,-0.0710470900,-0.4349497855,0.1259804070,-0.4804834127,-0.1164157987,-0.0517212749,-0.0032770261,0.1466001421,-0.4249570370,-0.5945920944,0.6668008566,
8404.931,0.1220740378,-0.0610370189,0.8545182943,0.0443128757,0.0543229468,-1.0090639591,-0.1411175877,-0.0382091738,-0.4419080317,0.0009079911,0.0064759478,-0.0111522675,0.0253709126,0.1653473824,-0.9858292341,-0.0200120714,0.0000000000,-0.1831110567,0.2441480756,0.5507980585,0.2701498568,-0.8081301451,-0.3676870167,0.4143192768,-0.4375133514,0.0116882324,0.0061503947,-0.0082787275,-0.2403507531,0.2369922698,0.9186967015,0.2056837678,0.0000000000,-0.1831110567,0.2441480756,0.5507980585,0.2701498568,-0.8081301451,-0.3676870167,0.4143192768,-0.4375133514,0.0116882324,0.0061503947,-0.0082787275,-0.2403507531,0.2369922698,0.9186967015,0.2056837678,0.1220740378,-0.8545182943,-0.7324442267,-0.5100253224,-0.9480269551,-0.0715353861,-0.4323862493,0.1251258850,-0.4824365973,-0.1173318923,-0.0306044221,-0.0038506761,0.1464136541,-0.4249637127,-0.5945514441,0.6668738127,
8404.944,0.1220740378,-0.0610370189,0.9155552983,0.0434583575,0.0543229468,-1.0106509924,-0.1408734471,-0.0426038392,-0.4381237328,0.0000590198,0.0064751580,-0.0127391219,0.0253689252,0.1653811783,-0.9858236313,-0.0200120490,0.0000000000,-0.1220740378,0.3051851094,0.5506759882,0.2702719271,-0.8078860044,-0.3667104244,0.4116336703,-0.4359263778,0.0115498900,0.0062881708,-0.0080404282,-0.2403614372,0.2369922698,0.9186950922,0.2056783438,0.0000000000,-0.1220740378,0.3051851094,0.5506759882,0.2702719271,-0.8078860044,-0.3667104244,0.4116336703,-0.4359263778,0.0115498900,0.0062881708,-0.0080404282,-0.2403614372,0.2369922698,0.9186950922,0.2056783438,0.1831110567,-0.7934812307,-0.7324442267,-0.5102694631,-0.9697561860,-0.0712912381,-0.4334849119,0.1250038147,-0.4843897820,-0.1173157096,-0.0524379611,-0.0037041605,0.1462520212,-0.4249603748,-0.5945127010,0.6669458747,
8404.957,0.1220740378,0.0000000000,0.8545182943,0.0430921353,0.0544450209,-1.0107730627,-0.1383098811,-0.0416272469,-0.4399548471,-0.0003099702,0.0065954179,-0.0128613710,0.0253712609,0.1654215157,-0.9858167768,-0.0200116783,0.0000000000,-0.1831110567,0.2441480756,0.5496993661,0.2707602084,-0.8081301451,-0.3698843420,0.4155400395,-0.4387340844,0.0105726719,0.0067836344,-0.0082826018,-0.2403629720,0.2369905710,0.9186960459,0.2056741714,0.0000000000,-0.1831110567,0.2441480756,0.5496993661,0.2707602084,-0.8081301451,-0.3698843420,0.4155400395,-0.4387340844,0.0105726719,0.0067836344,-0.0082826018,-0.2403629720,0.2369905710,0.9186960459,0.2056741714,0.1220740378,-0.8545182943,-0.9155552983,-0.5097811818,-0.9692678452,-0.0625019073,-0.4320200086,0.1261024773,-0.4843897820,-0.1165965796,-0.0520387888,0.0049537420,0.1461017579,-0.4249384403,-0.5944731236,0.6670280695,
8404.970,0.1220740378,0.0000000000,0.9155552983,0.0435804315,0.0545670949,-1.0097965002,-0.1366008520,-0.0419934690,-0.4448378086,0.0001724325,0.0067152828,-0.0118851662,0.0253753886,0.1654726863,-0.9858081937,-0.0200109649,0.0000000000,-0.1831110567,0.3051851094,0.5504318476,0.2706381381,-0.8072755933,-0.3675649166,0.4123660922,-0.4404431283,0.0112972260,0.0066746473,-0.0074290633,-0.2403700948,0.2369846702,0.9186972976,0.2056670636,0.0000000000,-0.1831110567,0.3051851094,0.5504318476,0.2706381381,-0.8072755933,-0.3675649166,0.4123660922,-0.4404431283,0.0112972260,0.0066746473,-0.0074290633,-0.2403700948,0.2369846702,0.9186972976,0.2056670636,0.1220740378,-0.8545182943,-0.7324442267,-0.5108798742,-0.9698782563,-0.0703146458,-0.4347056448,0.1259804070,-0.4829249084,-0.1174345613,-0.0527539253,-0.0029546618,0.1459306777,-0.4249275923,-0.5944406986,0.6671013832,
8404.983,0.1220740378,0.0000000000,0.8545182943,0.0432142094,0.0540787987,-1.0094301701,-0.1378215849,-0.0405285805,-0.4463026822,-0.0001973994,0.0062266439,-0.0115190148,0.0253778156,0.1655029207,-0.9858030081,-0.0200100578,0.0000000000,-0.1220740378,0.3051851094,0.5501877069,0.2699056864,-0.8078860044,-0.3659779727,0.4105349779,-0.4347056448,0.0110383630,0.0059590340,-0.0080438256,-0.2403800488,0.2369847298,0.9186961055,0.2056607455,0.0000000000,-0.1220740378,0.3051851094,0.5501877069,0.2699056864,-0.8078860044,-0.3659779727,0.4105349779,-0.4347056448,0.0110383630,0.0059590340,-0.0080438256,-0.2403800488,0.2369847298,0.9186961055,0.2056607455,0.1831110567,-0.8545182943,-0.9765923023,-0.5108798742,-0.9687795639,-0.0705587938,-0.4362926185,0.1252479702,-0.4829249084,-0.1172122359,-0.0517429709,-0.0033024028,0.1457737237,-0.4249022603,-0.5944152474,0.6671745181,
