Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8679.387,0.1831110567,-0.0610370189,0.8545182943,0.0439466536,0.0542008728,-1.0096743107,-0.1346476674,-0.0371105075,-0.4377574921,0.0000892319,0.0067486018,-0.0117635727,0.0255678780,0.1656652689,-0.9857755303,-0.0197716672,0.0000000000,-0.1831110567,0.6103702188,0.4909817874,0.3685415089,-0.8095950484,-0.4061403275,0.4163945317,-0.4318979383,0.0072534084,0.0141216218,-0.0092884898,-0.2092289627,0.2022480220,0.9270881414,0.2367909551,0.0000000000,-0.1831110567,0.6103702188,0.4909817874,0.3685415089,-0.8095950484,-0.4061403275,0.4163945317,-0.4318979383,0.0072534084,0.0141216218,-0.0092884898,-0.2092289627,0.2022480220,0.9270881414,0.2367909551,0.6103702188,0.4882961512,-1.8921475410,-0.5261390805,-0.0084231086,-0.5022125840,-0.4831690490,0.0224616230,-0.9958800077,0.2294782400,0.3000139892,0.0758135915,0.0533790626,0.7779259086,0.4290541410,-0.4562210143,
8679.400,0.1831110567,0.0000000000,0.8545182943,0.0435804315,0.0534684286,-1.0102847815,-0.1361125559,-0.0349131748,-0.4336069822,-0.0002799444,0.0060277358,-0.0123736262,0.0255673993,0.1656168848,-0.9857838750,-0.0197669622,-0.0610370189,-0.1831110567,0.4272591472,0.4913479984,0.3680532277,-0.8109378219,-0.4049195945,0.4188360274,-0.4381237328,0.0076216757,0.0136227906,-0.0106347799,-0.2092213780,0.2022696286,0.9270823002,0.2368013710,-0.0610370189,-0.1831110567,0.4272591472,0.4913479984,0.3680532277,-0.8109378219,-0.4049195945,0.4188360274,-0.4381237328,0.0076216757,0.0136227906,-0.0106347799,-0.2092213780,0.2022696286,0.9270823002,0.2368013710,0.3051851094,1.0376293659,-1.8921475410,-0.5000152588,-0.0039063692,-0.5005035400,-0.4843897820,0.0313730277,-0.9941709638,0.2553599477,0.3033806086,0.0784505606,0.0534806848,0.7785156369,0.4285251796,-0.4557002783,
8679.413,0.1220740378,0.0000000000,0.9155552983,0.0460219122,0.0542008728,-1.0096743107,-0.1357463300,-0.0375988036,-0.4381237328,0.0021459386,0.0067578070,-0.0117639303,0.0255750511,0.1656046659,-0.9857857227,-0.0197671615,-0.1220740378,-0.1831110567,0.3051851094,0.4919583797,0.3676870167,-0.8119144440,-0.3995483220,0.4178594351,-0.4364146888,0.0082405806,0.0132304728,-0.0116177201,-0.2092094868,0.2022884786,0.9270766377,0.2368185520,-0.1220740378,-0.1831110567,0.3051851094,0.4919583797,0.3676870167,-0.8119144440,-0.3995483220,0.4178594351,-0.4364146888,0.0082405806,0.0132304728,-0.0116177201,-0.2092094868,0.2022884786,0.9270766377,0.2368185520,0.2441480756,1.4648884535,-1.9531846046,-0.5051423907,-0.0009765923,-0.5007476807,-0.4786522985,0.0312509537,-0.9895321727,0.2499631643,0.3051469624,0.0791732073,0.0535763502,0.7791190743,0.4279919863,-0.4551583529,
8679.426,0.1220740378,-0.0610370189,0.9155552983,0.0441908017,0.0537125766,-1.0100406408,-0.1359904855,-0.0366222113,-0.4365367591,0.0003190562,0.0062696338,-0.0121300817,0.0255723987,0.1655768603,-0.9857903719,-0.0197681710,-0.1220740378,-0.1220740378,0.3051851094,0.4917142391,0.3681752980,-0.8119144440,-0.4018677473,0.4162724614,-0.4397106767,0.0079979599,0.0136905909,-0.0116293430,-0.2092049867,0.2022926956,0.9270725250,0.2368347496,-0.1220740378,-0.1220740378,0.3051851094,0.4917142391,0.3681752980,-0.8119144440,-0.4018677473,0.4162724614,-0.4397106767,0.0079979599,0.0136905909,-0.0116293430,-0.2092049867,0.2022926956,0.9270725250,0.2368347496,0.2441480756,1.4648884535,-1.9531846046,-0.5002593994,0.0000000000,-0.5212561488,-0.4832911193,0.0201422162,-0.9917294979,0.2545014024,0.3049636781,0.0597234964,0.0536404997,0.7797529697,0.4274559617,-0.4545688927,
8679.439,0.1220740378,0.0000000000,0.9155552983,0.0440687276,0.0535905026,-1.0097965002,-0.1344035119,-0.0362559892,-0.4403210580,0.0001910813,0.0061482079,-0.0118861794,0.0255747978,0.1655541211,-0.9857942462,-0.0197679531,-0.1220740378,-0.1831110567,0.4882961512,0.4901272655,0.3691518903,-0.8099612594,-0.3997924626,0.4178594351,-0.4397106767,0.0064127147,0.0146462917,-0.0096843243,-0.2091956437,0.2023180127,0.9270647764,0.2368516773,-0.1220740378,-0.1831110567,0.4882961512,0.4901272655,0.3691518903,-0.8099612594,-0.3997924626,0.4178594351,-0.4397106767,0.0064127147,0.0146462917,-0.0096843243,-0.2091956437,0.2023180127,0.9270647764,0.2368516773,0.4882961512,1.5869624615,-1.8311105967,-0.5117343664,-0.0015869625,-0.5002593994,-0.4841456413,0.0216071047,-0.9995422363,0.2427708507,0.3022339344,0.0816497207,0.0537094735,0.7803673744,0.4268778563,-0.4540492594,
8679.452,0.1220740378,0.0000000000,0.8545182943,0.0432142094,0.0542008728,-1.0097965002,-0.1364787817,-0.0360118411,-0.4409314394,-0.0006645583,0.0067557469,-0.0118863583,0.0255749635,0.1655228883,-0.9857993722,-0.0197700672,-0.0610370189,-0.2441480756,0.6103702188,0.4904934764,0.3682973683,-0.8094729185,-0.4047975242,0.4189580977,-0.4414197206,0.0067785978,0.0137930810,-0.0091955662,-0.2091879994,0.2023491114,0.9270581007,0.2368580252,-0.0610370189,-0.2441480756,0.6103702188,0.4904934764,0.3682973683,-0.8094729185,-0.4047975242,0.4189580977,-0.4414197206,0.0067785978,0.0137930810,-0.0091955662,-0.2091879994,0.2023491114,0.9270581007,0.2368580252,0.7324442267,0.9765923023,-1.8311105967,-0.5121005774,-0.0039063692,-0.5001373291,-0.4817041457,0.0195318460,-0.9920957088,0.2422085404,0.2988158762,0.0825976133,0.0537764020,0.7809545398,0.4262871146,-0.4535864294,
8679.465,0.1220740378,0.0000000000,0.9155552983,0.0435804315,0.0544450209,-1.0090639591,-0.1352580339,-0.0333262123,-0.4467909932,-0.0003019273,0.0069961511,-0.0111541748,0.0255757365,0.1654575616,-0.9858102798,-0.0197733138,0.0000000000,-0.1831110567,0.6103702188,0.4900051951,0.3679311574,-0.8088625669,-0.4028443396,0.4187139571,-0.4382458031,0.0062818825,0.0134370029,-0.0085858703,-0.2091844380,0.2023846507,0.9270501137,0.2368618399,0.0000000000,-0.1831110567,0.6103702188,0.4900051951,0.3679311574,-0.8088625669,-0.4028443396,0.4187139571,-0.4382458031,0.0062818825,0.0134370029,-0.0085858703,-0.2091844380,0.2023846507,0.9270501137,0.2368618399,0.7324442267,1.0376293659,-1.9531846046,-0.5136875510,-0.0050050355,-0.5041657686,-0.4765770435,0.0205084383,-0.9933164716,0.2404032350,0.2966465652,0.0794060230,0.0538264662,0.7815417647,0.4257014990,-0.4531189799,
8679.478,0.1220740378,0.0000000000,0.9155552983,0.0443128757,0.0537125766,-1.0093080997,-0.1335490048,-0.0351573229,-0.4410535097,0.0004233755,0.0062636659,-0.0113986135,0.0255786050,0.1654246449,-0.9858157039,-0.0197735988,0.0000000000,-0.1831110567,0.5493331552,0.4912259281,0.3665883243,-0.8110598922,-0.4016235769,0.4192022383,-0.4362926185,0.0074963868,0.0121090114,-0.0107803941,-0.2091794461,0.2024228126,0.9270425439,0.2368632853,0.0000000000,-0.1831110567,0.5493331552,0.4912259281,0.3665883243,-0.8110598922,-0.4016235769,0.4192022383,-0.4362926185,0.0074963868,0.0121090114,-0.0107803941,-0.2091794461,0.2024228126,0.9270425439,0.2368632853,0.5493331552,0.6103702188,-1.9531846046,-0.5000152588,-0.0042725913,-0.5001373291,-0.4786522985,0.0317392498,-0.9961241484,0.2538722754,0.2962917089,0.0842573643,0.0539156795,0.7821005583,0.4251582026,-0.4526541531,
8679.491,0.1220740378,0.0000000000,0.8545182943,0.0444349498,0.0540787987,-1.0097965002,-0.1373332888,-0.0371105075,-0.4344615042,0.0005383529,0.0066277049,-0.0118874311,0.0255818367,0.1654021144,-0.9858193994,-0.0197746754,-0.1220740378,-0.1831110567,0.6103702188,0.4924466610,0.3681752980,-0.8116703033,-0.4007690549,0.4167607725,-0.4380016625,0.0087050200,0.0136939883,-0.0113990307,-0.2091767788,0.2024580836,0.9270326495,0.2368742824,-0.1220740378,-0.1831110567,0.6103702188,0.4924466610,0.3681752980,-0.8116703033,-0.4007690549,0.4167607725,-0.4380016625,0.0087050200,0.0136939883,-0.0113990307,-0.2091767788,0.2024580836,0.9270326495,0.2368742824,0.4882961512,0.6103702188,-1.8311105967,-0.5011139512,-0.0043946654,-0.5002593994,-0.4829249084,0.0312509537,-0.9949033856,0.2525787950,0.2950649261,0.0849523544,0.0540179014,0.7826560140,0.4246159196,-0.4521903992,
