Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1964.848,0.1831110567,0.0000000000,0.9765923023,0.0625019073,0.0047608875,-1.0096743107,-0.1468550712,-0.0373546556,-0.4099246264,-0.0005890429,0.0081521953,-0.0116717815,0.0312739946,0.0905522257,-0.9955122471,0.0045479941,0.1831110567,0.2441480756,0.2441480756,-0.3734244704,-0.8772240281,-0.2884609401,-0.3530381322,0.1081575975,-0.4708395600,0.0087481737,0.0009525418,-0.0001971424,-0.1361726969,0.4798805416,0.6434979439,-0.5807969570,0.1831110567,0.2441480756,0.2441480756,-0.3734244704,-0.8772240281,-0.2884609401,-0.3530381322,0.1081575975,-0.4708395600,0.0087481737,0.0009525418,-0.0001971424,-0.1361726969,0.4798805416,0.6434979439,-0.5807969570,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.2880947292,-0.3535264134,0.9969359636,0.0084538758,0.0805882215,0.2597928941,0.6766874194,0.2874569297,-0.6262695193,
1964.861,0.1831110567,0.0000000000,0.9765923023,0.0632343516,0.0047608875,-1.0099185705,-0.1468550712,-0.0371105075,-0.4110232890,0.0001469702,0.0081543708,-0.0119158626,0.0312722400,0.0905255154,-0.9955147505,0.0045480765,0.1831110567,0.2441480756,0.2441480756,-0.3720816672,-0.8760033250,-0.2888271809,-0.3568224013,0.1098666340,-0.4727927446,0.0100776851,0.0021801591,-0.0005656481,-0.1361968666,0.4798968136,0.6434853077,-0.5807922482,0.1831110567,0.2441480756,0.2441480756,-0.3720816672,-0.8760033250,-0.2888271809,-0.3568224013,0.1098666340,-0.4727927446,0.0100776851,0.0021801591,-0.0005656481,-0.1361968666,0.4798968136,0.6434853077,-0.5807922482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8091067076,0.2920010984,-0.3593859673,0.9969360232,0.0084532201,0.0805876851,0.2597928643,0.6766874790,0.2874563038,-0.6262697577,
1964.874,0.1220740378,0.0000000000,0.9765923023,0.0636005774,0.0046388134,-1.0090639591,-0.1468550712,-0.0361339152,-0.4162724614,0.0005146712,0.0080244113,-0.0110610723,0.0312720463,0.0904840454,-0.9955185652,0.0045427782,0.1831110567,0.1831110567,0.2441480756,-0.3714712858,-0.8779565096,-0.2889492512,-0.3549913168,0.1098666340,-0.4721823931,0.0106716752,0.0002361536,-0.0006950498,-0.1362228245,0.4799107313,0.6434717774,-0.5807893276,0.1831110567,0.1831110567,0.2441480756,-0.3714712858,-0.8779565096,-0.2889492512,-0.3549913168,0.1098666340,-0.4721823931,0.0106716752,0.0002361536,-0.0006950498,-0.1362228245,0.4799107313,0.6434717774,-0.5807893276,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8100833297,0.2885830402,-0.3554795980,0.9969360828,0.0084526539,0.0805870295,0.2597945333,0.6766867042,0.2874575257,-0.6262693405,
1964.887,0.1831110567,0.0000000000,0.9155552983,0.0634784997,0.0035401471,-1.0101627111,-0.1523483992,-0.0365001373,-0.4137089252,0.0003949627,0.0069333152,-0.0121597052,0.0312707275,0.0904388875,-0.9955227971,0.0045450227,0.0610370189,0.0610370189,0.2441480756,-0.3715933859,-0.8763695359,-0.2884609401,-0.3548692167,0.1095004156,-0.4731589854,0.0105430186,0.0018251538,-0.0002039969,-0.1362371743,0.4799228311,0.6434637904,-0.5807847977,0.0610370189,0.0610370189,0.2441480756,-0.3715933859,-0.8763695359,-0.2884609401,-0.3548692167,0.1095004156,-0.4731589854,0.0105430186,0.0018251538,-0.0002039969,-0.1362371743,0.4799228311,0.6434637904,-0.5807847977,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.2924894094,-0.3593859673,0.9969360828,0.0084520280,0.0805863738,0.2597964108,0.6766858697,0.2874589562,-0.6262688041,
1964.900,0.1831110567,0.0000000000,0.9155552983,0.0637226477,0.0041505173,-1.0105289221,-0.1479537338,-0.0368663594,-0.4096804857,0.0006403998,0.0075482079,-0.0125259161,0.0312700048,0.0904118046,-0.9955252409,0.0045463666,0.0610370189,0.0610370189,0.2441480756,-0.3713492155,-0.8767357469,-0.2891933918,-0.3570665717,0.1090121195,-0.4653462470,0.0107786059,0.0014608502,-0.0009308457,-0.1362355053,0.4799168706,0.6434705257,-0.5807827711,0.0610370189,0.0610370189,0.2441480756,-0.3713492155,-0.8767357469,-0.2891933918,-0.3570665717,0.1090121195,-0.4653462470,0.0107786059,0.0014608502,-0.0009308457,-0.1362355053,0.4799168706,0.6434705257,-0.5807827711,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8093508482,0.2885830402,-0.3554795980,0.9969362020,0.0084514320,0.0805857778,0.2597979009,0.6766852140,0.2874599695,-0.6262684464,
1964.913,0.1831110567,0.0610370189,0.9765923023,0.0671407208,0.0041505173,-1.0100406408,-0.1480758041,-0.0377208777,-0.4118778110,0.0040321946,0.0075533735,-0.0120392442,0.0312829763,0.0903903991,-0.9955266118,0.0045494605,0.0610370189,0.0000000000,0.2441480756,-0.3726920485,-0.8750267029,-0.2888271809,-0.3563341200,0.1112094522,-0.4682760239,0.0094390810,0.0031678677,-0.0005631447,-0.1362319887,0.4799159169,0.6434717178,-0.5807829499,0.0610370189,0.0000000000,0.2441480756,-0.3726920485,-0.8750267029,-0.2888271809,-0.3563341200,0.1112094522,-0.4682760239,0.0094390810,0.0031678677,-0.0005631447,-0.1362319887,0.4799159169,0.6434717178,-0.5807829499,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8125247955,0.2915128171,-0.3691518903,0.9969362020,0.0084508657,0.0805851221,0.2597717941,0.6766971946,0.2874311805,-0.6262795329,
1964.926,0.1831110567,0.0000000000,0.9765923023,0.0661641285,0.0043946654,-1.0104068518,-0.1436811388,-0.0361339152,-0.4112674296,0.0030449778,0.0078014685,-0.0124061704,0.0312882327,0.0903598070,-0.9955293536,0.0045509459,0.0000000000,-0.1220740378,0.1831110567,-0.3723258078,-0.8760033250,-0.2882167995,-0.3515732288,0.1110873744,-0.4729148149,0.0098025501,0.0021928549,0.0000460446,-0.1362405866,0.4799229503,0.6434659958,-0.5807814598,0.0000000000,-0.1220740378,0.1831110567,-0.3723258078,-0.8760033250,-0.2882167995,-0.3515732288,0.1110873744,-0.4729148149,0.0098025501,0.0021928549,0.0000460446,-0.1362405866,0.4799229503,0.6434659958,-0.5807814598,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8122806549,0.2910245061,-0.3593859673,0.9969362617,0.0084502101,0.0805844665,0.2597700655,0.6766980290,0.2874287069,-0.6262804866,
1964.939,0.1831110567,0.0000000000,0.9155552983,0.0656758323,0.0047608875,-1.0112613440,-0.1445356607,-0.0378429517,-0.4098025560,0.0025487691,0.0081691556,-0.0132611394,0.0312921256,0.0903565064,-0.9955294728,0.0045519304,0.0000000000,-0.1220740378,0.1220740378,-0.3736686409,-0.8756370544,-0.2885830402,-0.3570665717,0.1126743406,-0.4747459292,0.0084538162,0.0025616884,-0.0003201962,-0.1362409145,0.4799190462,0.6434689760,-0.5807813406,0.0000000000,-0.1220740378,0.1220740378,-0.3736686409,-0.8756370544,-0.2885830402,-0.3570665717,0.1126743406,-0.4747459292,0.0084538162,0.0025616884,-0.0003201962,-0.1362409145,0.4799190462,0.6434689760,-0.5807813406,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8088625669,0.2851649523,-0.3574327826,0.9969363213,0.0084496140,0.0805838704,0.2597571909,0.6767039299,0.2874142230,-0.6262860894,
1964.952,0.1220740378,0.0000000000,0.9155552983,0.0665303543,0.0036622211,-1.0094301701,-0.1416058838,-0.0394299142,-0.4088259637,0.0033906251,0.0070667067,-0.0114308000,0.0312984847,0.0903846249,-0.9955267310,0.0045515047,0.0610370189,-0.1831110567,0.1220740378,-0.3725699782,-0.8736838698,-0.2891933918,-0.3557237387,0.1093783379,-0.4692526162,0.0095478296,0.0045192838,-0.0009378195,-0.1362354755,0.4799068272,0.6434752345,-0.5807857513,0.0610370189,-0.1831110567,0.1220740378,-0.3725699782,-0.8736838698,-0.2891933918,-0.3557237387,0.1093783379,-0.4692526162,0.0095478296,0.0045192838,-0.0009378195,-0.1362354755,0.4799068272,0.6434752345,-0.5807857513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8113040328,0.2876064479,-0.3593859673,0.9969363213,0.0084490478,0.0805833340,0.2597462535,0.6767089367,0.2874018252,-0.6262908578,
