Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2443.989,0.1831110567,0.0000000000,0.9765923023,0.0621356852,0.0056154057,-1.0106509924,-0.1446577311,-0.0416272469,-0.4051637352,-0.0000955127,0.0093715712,-0.0125958323,0.0308156852,0.0933075249,-0.9952710867,0.0047760033,-0.0610370189,0.0610370189,2.1973326206,-0.8670918941,0.2871181369,0.3858760297,-0.5831477046,0.3357036114,-0.3675649166,0.0130647421,0.0020557046,0.0054354370,0.2310219109,0.5565220118,-0.0174961537,-0.7980282903,-0.0610370189,0.0610370189,2.1973326206,-0.8670918941,0.2871181369,0.3858760297,-0.5831477046,0.3357036114,-0.3675649166,0.0130647421,0.0020557046,0.0054354370,0.2310219109,0.5565220118,-0.0174961537,-0.7980282903,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4990386665,0.3232520521,-0.3593859673,0.9984360337,-0.0137526393,0.0582652688,0.2597142756,0.6771850586,0.2660760880,-0.6351502538,
2444.002,0.1220740378,0.0000000000,0.9155552983,0.0611590929,0.0036622211,-1.0097965002,-0.1458784789,-0.0397961363,-0.4040650725,-0.0010626242,0.0074127233,-0.0117406845,0.0308111999,0.0933128893,-0.9952707291,0.0047729057,0.1220740378,-0.2441480756,2.0752587318,-0.8602557182,0.2880947292,0.3874630034,-0.5843684077,0.3328959048,-0.3656117320,0.0197430253,0.0026698709,0.0069279969,0.2311330885,0.5564746857,-0.0176594723,-0.7980256677,0.1220740378,-0.2441480756,2.0752587318,-0.8602557182,0.2880947292,0.3874630034,-0.5843684077,0.3328959048,-0.3656117320,0.0197430253,0.0026698709,0.0069279969,0.2311330885,0.5564746857,-0.0176594723,-0.7980256677,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4983062148,0.3242286444,-0.3535264134,0.9984356761,-0.0137532651,0.0582650900,0.2597348988,0.6771762967,0.2660975158,-0.6351419091,
2444.015,0.1220740378,0.0610370189,0.9155552983,0.0633564293,0.0024414808,-1.0096743107,-0.1475875080,-0.0391857661,-0.4038209319,0.0011226423,0.0061923838,-0.0116193295,0.0308172368,0.0933045372,-0.9952713251,0.0047734114,0.3051851094,-0.7934812307,2.0142216682,-0.8607440591,0.2862636149,0.3906369209,-0.5825372934,0.3361918926,-0.3689077497,0.0190612078,0.0004865229,0.0099197626,0.2312373668,0.5563870668,-0.0178322531,-0.7980525494,0.3051851094,-0.7934812307,2.0142216682,-0.8607440591,0.2862636149,0.3906369209,-0.5825372934,0.3361918926,-0.3689077497,0.0190612078,0.0004865229,0.0099197626,0.2312373668,0.5563870668,-0.0178322531,-0.7980525494,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.5000152588,0.3242286444,-0.3554795980,0.9984357953,-0.0137538612,0.0582644939,0.2597509027,0.6771696210,0.2661140263,-0.6351355910,
2444.028,0.1220740378,0.0610370189,0.9155552983,0.0640888736,0.0035401471,-1.0107730627,-0.1470992118,-0.0385753959,-0.4012573659,0.0018398128,0.0072860359,-0.0127189755,0.0308251549,0.0932899341,-0.9952724576,0.0047711772,1.0986663103,-2.1362955570,2.2583696842,-0.8788110018,0.2854090929,0.3899044693,-0.5849788189,0.3391216695,-0.3720816672,0.0007237792,-0.0007822812,0.0088730156,0.2313087136,0.5562378168,-0.0180835538,-0.7981303334,1.0986663103,-2.1362955570,2.2583696842,-0.8788110018,0.2854090929,0.3899044693,-0.5849788189,0.3391216695,-0.3720816672,0.0007237792,-0.0007822812,0.0088730156,0.2313087136,0.5562378168,-0.0180835538,-0.7981303334,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4975737929,0.3256935477,-0.3535264134,0.9984358549,-0.0137544572,0.0582638383,0.2597749829,0.6771595478,0.2661391497,-0.6351259947,
2444.041,0.1220740378,0.1220740378,0.9155552983,0.0642109439,0.0032959990,-1.0101627111,-0.1406292915,-0.0386974700,-0.4045533538,0.0019352585,0.0070380992,-0.0121102929,0.0308385734,0.0932962894,-0.9952714443,0.0047707330,1.5869624615,-1.9531846046,2.5025177002,-0.8863795996,0.2833338380,0.3850215077,-0.5853450298,0.3377788663,-0.3751335144,-0.0070952773,-0.0033232272,0.0037627816,0.2313574851,0.5561259985,-0.0183724053,-0.7981873751,1.5869624615,-1.9531846046,2.5025177002,-0.8863795996,0.2833338380,0.3850215077,-0.5853450298,0.3377788663,-0.3751335144,-0.0070952773,-0.0033232272,0.0037627816,0.2313574851,0.5561259985,-0.0183724053,-0.7981873751,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4968413413,0.3237403631,-0.3554795980,0.9984358549,-0.0137550533,0.0582632422,0.2597892284,0.6771535873,0.2661537528,-0.6351203918,
2444.054,0.1220740378,0.1220740378,0.9155552983,0.0639667958,0.0037842952,-1.0107730627,-0.1468550712,-0.0373546556,-0.4002807736,0.0016660132,0.0075202258,-0.0127221942,0.0308515187,0.0932657197,-0.9952738881,0.0047678878,2.1362955570,-0.9765923023,2.6245918274,-0.8908963203,0.2916348875,0.3811151385,-0.5819269419,0.3375347257,-0.3696402013,-0.0118011236,0.0044248402,-0.0001639724,0.2314021736,0.5561062098,-0.0186935496,-0.7981808186,2.1362955570,-0.9765923023,2.6245918274,-0.8908963203,0.2916348875,0.3811151385,-0.5819269419,0.3375347257,-0.3696402013,-0.0118011236,0.0044248402,-0.0001639724,0.2314021736,0.5561062098,-0.0186935496,-0.7981808186,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4975737929,0.3242286444,-0.3593859673,0.9984358549,-0.0137557089,0.0582628250,0.2597952485,0.6771510839,0.2661595941,-0.6351181269,
2444.067,0.1831110567,0.1220740378,0.9155552983,0.0648213178,0.0018311106,-1.0105289221,-0.1488082558,-0.0399182104,-0.4085817933,0.0024912655,0.0055811885,-0.0124799013,0.0308654588,0.0932629183,-0.9952737689,0.0047762152,3.4791100025,2.0142216682,3.2349619865,-0.8840602040,0.2954191864,0.3758659661,-0.5793634057,0.3347270191,-0.3650013804,-0.0049892664,0.0074475408,-0.0048935711,0.2314326167,0.5563262105,-0.0190897416,-0.7980092168,3.4791100025,2.0142216682,3.2349619865,-0.8840602040,0.2954191864,0.3758659661,-0.5793634057,0.3347270191,-0.3650013804,-0.0049892664,0.0074475408,-0.0048935711,0.2314326167,0.5563262105,-0.0190897416,-0.7980092168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4987945259,0.3242286444,-0.3535264134,0.9984360933,-0.0137562752,0.0582621098,0.2598156035,0.6771426201,0.2661807537,-0.6351100802,
2444.080,0.1831110567,0.0610370189,0.9155552983,0.0671407208,0.0028077029,-1.0102847815,-0.1496627778,-0.0369884335,-0.4060182571,0.0047807135,0.0065670344,-0.0122376680,0.0308801774,0.0932181850,-0.9952774048,0.0047808378,4.0894804001,3.6622211933,3.0518510342,-0.8664815426,0.2934660017,0.3770866990,-0.5818048716,0.3341166377,-0.3731803298,0.0126635432,0.0047112703,-0.0029076934,0.2314198315,0.5566558838,-0.0194994770,-0.7977731824,4.0894804001,3.6622211933,3.0518510342,-0.8664815426,0.2934660017,0.3770866990,-0.5818048716,0.3341166377,-0.3731803298,0.0126635432,0.0047112703,-0.0029076934,0.2314198315,0.5566558838,-0.0194994770,-0.7977731824,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4995269775,0.3237403631,-0.3554795980,0.9984359741,-0.0137569308,0.0582615733,0.2598299384,0.6771366000,0.2661954463,-0.6351044178,
2444.093,0.1220740378,0.0610370189,0.9155552983,0.0675069466,0.0030518509,-1.0112613440,-0.1495406926,-0.0406506546,-0.4098025560,0.0051156469,0.0068085673,-0.0132161975,0.0308958758,0.0932228267,-0.9952764511,0.0047811433,4.2725911140,4.0284433365,2.7466659546,-0.8547624350,0.2948088050,0.3818475902,-0.5799737573,0.3335062861,-0.3748893738,0.0244715214,0.0052910745,0.0026407540,0.2313862741,0.5569949746,-0.0199086592,-0.7975360751,4.2725911140,4.0284433365,2.7466659546,-0.8547624350,0.2948088050,0.3818475902,-0.5799737573,0.3335062861,-0.3748893738,0.0244715214,0.0052910745,0.0026407540,0.2313862741,0.5569949746,-0.0199086592,-0.7975360751,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4978179336,0.3252052367,-0.3574327826,0.9984358549,-0.0137574971,0.0582611561,0.2598429024,0.6771311164,0.2662087083,-0.6350992918,
