Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
9223.385,0.1220740378,0.0000000000,0.9155552983,0.0435804315,0.0535905026,-1.0099185705,-0.1409955174,-0.0386974700,-0.4591204524,-0.0011702441,0.0061646439,-0.0120462179,0.0259245653,0.1615671813,-0.9864458442,-0.0197926443,0.0000000000,-0.1831110567,0.3051851094,0.5470137596,0.3823359013,-0.7663807869,-0.3811151385,0.4195684791,-0.4259163141,0.0129997730,0.0080603957,-0.0081825852,-0.2331760973,0.2087169141,0.9142097831,0.2579337358,0.0000000000,-0.1831110567,0.3051851094,0.5470137596,0.3823359013,-0.7663807869,-0.3811151385,0.4195684791,-0.4259163141,0.0129997730,0.0080603957,-0.0081825852,-0.2331760973,0.2087169141,0.9142097831,0.2579337358,0.1220740378,-0.7324442267,-0.9155552983,-0.5674001575,-0.9453413486,-0.2544023097,-0.3973509967,0.1289101839,-0.4831690490,-0.1133333445,-0.0908564329,-0.0013367832,-0.1028714329,0.4838865399,0.6266017556,-0.6023991108,
9223.398,0.1220740378,0.0610370189,0.9155552983,0.0437025055,0.0538346507,-1.0111392736,-0.1403851509,-0.0377208777,-0.4585101008,-0.0010581873,0.0064086467,-0.0132673979,0.0259293821,0.1615599692,-0.9864468575,-0.0197920967,0.0000000000,-0.1220740378,0.2441480756,0.5464034081,0.3807489276,-0.7661366463,-0.3809930682,0.4216437340,-0.4256721735,0.0123678446,0.0064911246,-0.0079448819,-0.2331959605,0.2086947411,0.9142131209,0.2579219937,0.0000000000,-0.1220740378,0.2441480756,0.5464034081,0.3807489276,-0.7661366463,-0.3809930682,0.4216437340,-0.4256721735,0.0123678446,0.0064911246,-0.0079448819,-0.2331959605,0.2086947411,0.9142131209,0.2579219937,0.1220740378,-0.7324442267,-0.9155552983,-0.5672780275,-0.9433881640,-0.2548905909,-0.3984496593,0.1251258850,-0.4839015007,-0.1130698025,-0.0889155269,-0.0020374954,-0.1027978286,0.4838383496,0.6265541315,-0.6024998426,
9223.411,0.1220740378,0.0000000000,0.8545182943,0.0443128757,0.0543229468,-1.0099185705,-0.1430707723,-0.0413830988,-0.4604632854,-0.0004499294,0.0068935938,-0.0120469332,0.0259313770,0.1615939736,-0.9864413738,-0.0197926853,-0.0610370189,-0.1220740378,0.3051851094,0.5470137596,0.3801385462,-0.7663807869,-0.3792840242,0.4199346900,-0.4240851998,0.0129506588,0.0058996081,-0.0081991553,-0.2332173884,0.2086793631,0.9142137766,0.2579124570,-0.0610370189,-0.1220740378,0.3051851094,0.5470137596,0.3801385462,-0.7663807869,-0.3792840242,0.4199346900,-0.4240851998,0.0129506588,0.0058996081,-0.0081991553,-0.2332173884,0.2086793631,0.9142137766,0.2579124570,0.1220740378,-0.8545182943,-0.9155552983,-0.5654469728,-0.9464400411,-0.2548905909,-0.3963744044,0.1259804070,-0.4759666622,-0.1111045480,-0.0919725299,-0.0022606552,-0.1027140170,0.4837705195,0.6265176535,-0.6026067138,
9223.424,0.1220740378,0.0000000000,0.9155552983,0.0441908017,0.0544450209,-1.0101627111,-0.1402630657,-0.0386974700,-0.4619281590,-0.0005739368,0.0070122965,-0.0122913718,0.0259327628,0.1616016924,-0.9864398837,-0.0197939929,0.0000000000,-0.1220740378,0.3051851094,0.5462813377,0.3805047870,-0.7661366463,-0.3802606165,0.4190801680,-0.4207892120,0.0121931434,0.0062900186,-0.0079607964,-0.2332374603,0.2086655647,0.9142153859,0.2578998506,0.0000000000,-0.1220740378,0.3051851094,0.5462813377,0.3805047870,-0.7661366463,-0.3802606165,0.4190801680,-0.4207892120,0.0121931434,0.0062900186,-0.0079607964,-0.2332374603,0.2086655647,0.9142153859,0.2578998506,0.1831110567,-0.7324442267,-0.9155552983,-0.5665456057,-0.9453413486,-0.2552568018,-0.3984496593,0.1253700405,-0.4759666622,-0.1120696068,-0.0908801556,-0.0028460324,-0.1026337743,0.4837073088,0.6264788508,-0.6027113199,
9223.437,0.1831110567,0.0000000000,0.9155552983,0.0435804315,0.0550553910,-1.0108951330,-0.1367229223,-0.0379650258,-0.4585101008,-0.0011830814,0.0076270998,-0.0130234361,0.0259320885,0.1616164297,-0.9864376783,-0.0197915118,0.0000000000,-0.1220740378,0.2441480756,0.5457929969,0.3806268573,-0.7666249871,-0.3828241825,0.4215216637,-0.4189580977,0.0116866827,0.0064301193,-0.0084529519,-0.2332522273,0.2086549103,0.9142167568,0.2578902543,0.0000000000,-0.1220740378,0.2441480756,0.5457929969,0.3806268573,-0.7666249871,-0.3828241825,0.4215216637,-0.4189580977,0.0116866827,0.0064301193,-0.0084529519,-0.2332522273,0.2086549103,0.9142167568,0.2578902543,0.1831110567,-0.7324442267,-0.9155552983,-0.5648365617,-0.9453413486,-0.2552568018,-0.3980834484,0.1256141812,-0.4839015007,-0.1102335453,-0.0908834338,-0.0030635893,-0.1025700346,0.4836571813,0.6264307499,-0.6028124094,
9223.450,0.1220740378,0.0000000000,0.9155552983,0.0440687276,0.0540787987,-1.0107730627,-0.1400189251,-0.0371105075,-0.4547258019,-0.0006959885,0.0066490881,-0.0129015446,0.0259324871,0.1616007984,-0.9864401221,-0.0197925288,-0.0610370189,-0.1831110567,0.3051851094,0.5457929969,0.3801385462,-0.7682119012,-0.3812372088,0.4231086075,-0.4226203263,0.0116752982,0.0059615672,-0.0100380778,-0.2332614958,0.2086509168,0.9142183065,0.2578801215,-0.0610370189,-0.1831110567,0.3051851094,0.5457929969,0.3801385462,-0.7682119012,-0.3812372088,0.4231086075,-0.4226203263,0.0116752982,0.0059615672,-0.0100380778,-0.2332614958,0.2086509168,0.9142183065,0.2578801215,0.1831110567,-0.7324442267,-0.9765923023,-0.5654469728,-0.9425336719,-0.2539139986,-0.4061403275,0.1291543394,-0.4775536358,-0.1107184887,-0.0880774856,-0.0019409060,-0.1024802625,0.4835779667,0.6264041066,-0.6029189229,
9223.463,0.1220740378,0.0000000000,0.9155552983,0.0435804315,0.0533463545,-1.0096743107,-0.1381878108,-0.0388195440,-0.4557023942,-0.0011833198,0.0059185438,-0.0118026733,0.0259322058,0.1616182029,-0.9864373207,-0.0197912119,0.0000000000,-0.1831110567,0.2441480756,0.5472579002,0.3807489276,-0.7674794793,-0.3791619539,0.4232306778,-0.4216437340,0.0131271482,0.0065920353,-0.0093050003,-0.2332723737,0.2086448222,0.9142196774,0.2578696609,0.0000000000,-0.1831110567,0.2441480756,0.5472579002,0.3807489276,-0.7674794793,-0.3791619539,0.4232306778,-0.4216437340,0.0131271482,0.0065920353,-0.0093050003,-0.2332723737,0.2086448222,0.9142196774,0.2578696609,0.1220740378,-0.7324442267,-0.9765923023,-0.5703299046,-0.9414349794,-0.2539139986,-0.4057741165,0.1289101839,-0.4764549732,-0.1154579222,-0.0869929194,-0.0021519661,-0.1023793295,0.4835035801,0.6263772845,-0.6030235887,
9223.476,0.1220740378,0.0000000000,0.9155552983,0.0440687276,0.0524918362,-1.0104068518,-0.1396526992,-0.0391857661,-0.4592425227,-0.0006963238,0.0050703175,-0.0125349164,0.0259326603,0.1616343111,-0.9864347577,-0.0197875760,0.0000000000,-0.1220740378,0.3051851094,0.5476241112,0.3806268573,-0.7661366463,-0.3786736727,0.4205450714,-0.4206671417,0.0134639144,0.0064944029,-0.0079707503,-0.2332931012,0.2086373419,0.9142192006,0.2578592598,0.0000000000,-0.1220740378,0.3051851094,0.5476241112,0.3806268573,-0.7661366463,-0.3786736727,0.4205450714,-0.4206671417,0.0134639144,0.0064944029,-0.0079707503,-0.2332931012,0.2086373419,0.9142192006,0.2578592598,0.1220740378,-0.7324442267,-0.9155552983,-0.5659352541,-0.9426557422,-0.2541581392,-0.4023560286,0.1304971427,-0.4786522985,-0.1109289527,-0.0882237554,-0.0026041865,-0.1022922471,0.4834380150,0.6263448596,-0.6031246185,
9223.489,0.1220740378,0.0000000000,0.8545182943,0.0446790978,0.0538346507,-1.0101627111,-0.1419721097,-0.0346690267,-0.4532608986,-0.0000897944,0.0064122416,-0.0122910142,0.0259335488,0.1615805030,-0.9864435196,-0.0197891202,0.0000000000,-0.1220740378,0.3051851094,0.5468916893,0.3808709979,-0.7658925056,-0.3784295321,0.4184698164,-0.4256721735,0.0127047300,0.0067609549,-0.0077344775,-0.2333166897,0.2086139321,0.9142223001,0.2578455210,0.0000000000,-0.1220740378,0.3051851094,0.5468916893,0.3808709979,-0.7658925056,-0.3784295321,0.4184698164,-0.4256721735,0.0127047300,0.0067609549,-0.0077344775,-0.2333166897,0.2086139321,0.9142223001,0.2578455210,0.1220740378,-0.7324442267,-0.9765923023,-0.5674001575,-0.9463179708,-0.2550126612,-0.4033326209,0.1252479702,-0.4802392721,-0.1122717559,-0.0918899179,-0.0036659539,-0.1022133678,0.4833723307,0.6263128519,-0.6032239199,
