Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
9184.502,0.1220740378,0.0000000000,0.9155552983,0.0445570238,0.0540787987,-1.0096743107,-0.1408734471,-0.0405285805,-0.4463026822,0.0000900291,0.0066000298,-0.0117917657,0.0257474687,0.1595179439,-0.9867818952,-0.0198951773,0.0000000000,-0.1220740378,0.3051851094,0.5544602871,0.3704946935,-0.7654042244,-0.3797723353,0.4255501032,-0.4234748483,0.0131855011,0.0042317212,-0.0084424019,-0.2372359484,0.2113264948,0.9132716656,0.2554176748,0.0000000000,-0.1220740378,0.3051851094,0.5544602871,0.3704946935,-0.7654042244,-0.3797723353,0.4255501032,-0.4234748483,0.0131855011,0.0042317212,-0.0084424019,-0.2372359484,0.2113264948,0.9132716656,0.2554176748,0.1220740378,-0.7324442267,-0.9155552983,-0.5680105090,-0.9571825266,-0.1080355272,-0.4062623978,0.1269569993,-0.4824365973,-0.1528084874,-0.0639784336,0.0657325760,-0.1356427372,0.4623563588,0.6110267043,-0.6282650828,
9184.515,0.1220740378,-0.0610370189,0.9155552983,0.0445570238,0.0544450209,-1.0099185705,-0.1414838135,-0.0347911008,-0.4445936382,0.0000953712,0.0069630034,-0.0120360255,0.0257441327,0.1594705284,-0.9867895842,-0.0198984444,0.0000000000,-0.1220740378,0.3051851094,0.5528733134,0.3707388639,-0.7647938728,-0.3762321770,0.4271370471,-0.4243293703,0.0115745664,0.0045067668,-0.0078341961,-0.2372508198,0.2113314718,0.9132699370,0.2554059923,0.0000000000,-0.1220740378,0.3051851094,0.5528733134,0.3707388639,-0.7647938728,-0.3762321770,0.4271370471,-0.4243293703,0.0115745664,0.0045067668,-0.0078341961,-0.2372508198,0.2113314718,0.9132699370,0.2554059923,0.1831110567,-0.7324442267,-0.9765923023,-0.5666676760,-0.9570604563,-0.1074251533,-0.4041871428,0.1274452955,-0.4740134776,-0.1511174738,-0.0639277101,0.0658784509,-0.1354590505,0.4622638226,0.6109068990,-0.6284894943,
9184.528,0.1220740378,-0.0610370189,0.8545182943,0.0435804315,0.0534684286,-1.0099185705,-0.1398968548,-0.0388195440,-0.4453260899,-0.0008705929,0.0059875138,-0.0120354295,0.0257392172,0.1594916433,-0.9867863059,-0.0198981967,0.0000000000,-0.1220740378,0.2441480756,0.5545823574,0.3722037375,-0.7655262947,-0.3790398836,0.4255501032,-0.4139530659,0.0132607222,0.0059930086,-0.0085726976,-0.2372619063,0.2113446891,0.9132652283,0.2554016113,0.0000000000,-0.1220740378,0.2441480756,0.5545823574,0.3722037375,-0.7655262947,-0.3790398836,0.4255501032,-0.4139530659,0.0132607222,0.0059930086,-0.0085726976,-0.2372619063,0.2113446891,0.9132652283,0.2554016113,0.1831110567,-0.7324442267,-0.9765923023,-0.5665456057,-0.9548631310,-0.1079134494,-0.4030884802,0.1270790696,-0.4782860875,-0.1506456137,-0.0618044138,0.0649313778,-0.1352838129,0.4621826410,0.6107803583,-0.6287096739,
9184.541,0.1220740378,0.0000000000,0.9155552983,0.0429700613,0.0543229468,-1.0099185705,-0.1424604058,-0.0374767296,-0.4511856437,-0.0014785044,0.0068393759,-0.0120354891,0.0257379636,0.1594791710,-0.9867883325,-0.0199000295,-0.0610370189,-0.1220740378,0.3051851094,0.5538499355,0.3707388639,-0.7660145760,-0.3768425584,0.4286019504,-0.4196905494,0.0125035644,0.0045532286,-0.0090664625,-0.2372726351,0.2113639712,0.9132593870,0.2553969920,-0.0610370189,-0.1220740378,0.3051851094,0.5538499355,0.3707388639,-0.7660145760,-0.3768425584,0.4286019504,-0.4196905494,0.0125035644,0.0045532286,-0.0090664625,-0.2372726351,0.2113639712,0.9132593870,0.2553969920,0.1220740378,-0.6714072227,-0.9765923023,-0.5683767200,-0.9551072717,-0.1059602648,-0.4033326209,0.1313516647,-0.4804834127,-0.1521237791,-0.0621252060,0.0664325804,-0.1351097375,0.4621071517,0.6106526852,-0.6289268136,
9184.554,0.1220740378,-0.0610370189,0.9155552983,0.0433362834,0.0544450209,-1.0106509924,-0.1446577311,-0.0365001373,-0.4508194327,-0.0011008494,0.0069584101,-0.0127674937,0.0257318281,0.1594428867,-0.9867942333,-0.0199033879,0.0000000000,-0.1220740378,0.3051851094,0.5550706387,0.3712271452,-0.7654042244,-0.3748893738,0.4260383844,-0.4212774932,0.0136950016,0.0050730407,-0.0084618330,-0.2372893244,0.2113734037,0.9132553935,0.2553871572,0.0000000000,-0.1220740378,0.3051851094,0.5550706387,0.3712271452,-0.7654042244,-0.3748893738,0.4260383844,-0.4212774932,0.0136950016,0.0050730407,-0.0084618330,-0.2372893244,0.2113734037,0.9132553935,0.2553871572,0.1831110567,-0.6714072227,-0.9155552983,-0.5664235353,-0.9543748498,-0.1076693013,-0.4057741165,0.1250038147,-0.4804834127,-0.1498162746,-0.0614711046,0.0642725155,-0.1349362433,0.4620336890,0.6105235219,-0.6291432977,
9184.567,0.1220740378,0.0000000000,0.9155552983,0.0432142094,0.0534684286,-1.0093080997,-0.1453901827,-0.0388195440,-0.4524063766,-0.0012218878,0.0059832372,-0.0114245415,0.0257310383,0.1594348848,-0.9867956638,-0.0199029762,0.0000000000,-0.1220740378,0.2441480756,0.5545823574,0.3709830046,-0.7656483650,-0.3776970804,0.4254280329,-0.4172490537,0.0131829977,0.0048550963,-0.0087101460,-0.2373026162,0.2113818228,0.9132525921,0.2553788722,0.0000000000,-0.1220740378,0.2441480756,0.5545823574,0.3709830046,-0.7656483650,-0.3776970804,0.4254280329,-0.4172490537,0.0131829977,0.0048550963,-0.0087101460,-0.2373026162,0.2113818228,0.9132525921,0.2553788722,0.1831110567,-0.6714072227,-0.9155552983,-0.5664235353,-0.9575487375,-0.1076693013,-0.4061403275,0.1264687032,-0.4814600050,-0.1494702101,-0.0647198558,0.0638223216,-0.1347668022,0.4619588852,0.6103957295,-0.6293584704,
9184.580,0.1220740378,0.0000000000,0.9155552983,0.0427259132,0.0537125766,-1.0107730627,-0.1442915201,-0.0379650258,-0.4519180954,-0.0017064176,0.0062279850,-0.0128892660,0.0257288460,0.1594206989,-0.9867979288,-0.0199033506,0.0000000000,-0.1831110567,0.3051851094,0.5547044277,0.3707388639,-0.7655262947,-0.3780632913,0.4212774932,-0.4250617921,0.0132851601,0.0046440959,-0.0085864067,-0.2373203486,0.2113694698,0.9132556915,0.2553607523,0.0000000000,-0.1831110567,0.3051851094,0.5547044277,0.3707388639,-0.7655262947,-0.3780632913,0.4212774932,-0.4250617921,0.0132851601,0.0046440959,-0.0085864067,-0.2373203486,0.2113694698,0.9132556915,0.2553607523,0.0000000000,-0.7324442267,-0.9155552983,-0.5665456057,-0.9541307092,-0.1077913791,-0.4043092132,0.1272011548,-0.4763329029,-0.1492389143,-0.0613856912,0.0632780641,-0.1345788985,0.4618805051,0.6102821827,-0.6295663714,
9184.593,0.1220740378,0.0000000000,0.8545182943,0.0434583575,0.0537125766,-1.0102847815,-0.1424604058,-0.0394299142,-0.4505752623,-0.0009734407,0.0062279850,-0.0124009848,0.0257289670,0.1594397426,-0.9867948294,-0.0199028980,0.0000000000,-0.1831110567,0.2441480756,0.5554368496,0.3719595969,-0.7658925056,-0.3796502650,0.4240851998,-0.4239631295,0.0140007734,0.0058877766,-0.0089534521,-0.2373344600,0.2113602310,0.9132577181,0.2553484738,0.0000000000,-0.1831110567,0.2441480756,0.5554368496,0.3719595969,-0.7658925056,-0.3796502650,0.4240851998,-0.4239631295,0.0140007734,0.0058877766,-0.0089534521,-0.2373344600,0.2113602310,0.9132577181,0.2553484738,0.1831110567,-0.7324442267,-0.9155552983,-0.5674001575,-0.9577928782,-0.1079134494,-0.4004028440,0.1250038147,-0.4765770435,-0.1497466564,-0.0651239753,0.0627063364,-0.1344101429,0.4618074298,0.6101531982,-0.6297809482,
9184.606,0.1220740378,0.0000000000,0.9155552983,0.0430921353,0.0542008728,-1.0104068518,-0.1411175877,-0.0368663594,-0.4511856437,-0.0013378151,0.0067143589,-0.0125231147,0.0257279258,0.1594259143,-0.9867971539,-0.0199043509,0.0000000000,-0.1220740378,0.2441480756,0.5547044277,0.3714712858,-0.7655262947,-0.3783074319,0.4250617921,-0.4184698164,0.0132451057,0.0054233372,-0.0085923672,-0.2373485416,0.2113643885,0.9132552743,0.2553404272,0.0000000000,-0.1220740378,0.2441480756,0.5547044277,0.3714712858,-0.7655262947,-0.3783074319,0.4250617921,-0.4184698164,0.0132451057,0.0054233372,-0.0085923672,-0.2373485416,0.2113643885,0.9132552743,0.2553404272,0.1831110567,-0.7324442267,-0.9155552983,-0.5664235353,-0.9570604563,-0.1080355272,-0.4039430022,0.1778618693,-0.4804834127,-0.1484270692,-0.0644665956,0.0621374622,-0.1342160404,0.4617083669,0.6100451946,-0.6299996376,
