Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
9288.567,0.1220740378,0.0000000000,0.8545182943,0.0432142094,0.0551774651,-1.0097965002,-0.1374553740,-0.0395519882,-0.4514297843,-0.0011563376,0.0077138506,-0.0119090080,0.0258936770,0.1692479700,-0.9851609468,-0.0196408071,-0.0610370189,-0.1220740378,0.2441480756,0.5520188212,0.3646351397,-0.7702871561,-0.3807489276,0.4228644669,-0.4253059626,0.0096734166,0.0093276501,-0.0088844299,-0.2384075671,0.2130597830,0.9140842557,0.2499209493,-0.0610370189,-0.1220740378,0.2441480756,0.5520188212,0.3646351397,-0.7702871561,-0.3807489276,0.4228644669,-0.4253059626,0.0096734166,0.0093276501,-0.0088844299,-0.2384075671,0.2130597830,0.9140842557,0.2499209493,0.1220740378,-0.6714072227,-0.9765923023,-0.5808282495,-0.9386273026,-0.2501296997,-0.4646137953,0.1347697377,-0.4976958632,-0.1283921599,-0.0857464671,0.0111272931,-0.0843101516,0.4659538865,0.6432408094,-0.6018831134,
9288.580,0.1220740378,-0.0610370189,0.8545182943,0.0441908017,0.0545670949,-1.0099185705,-0.1381878108,-0.0401623584,-0.4410535097,-0.0001725592,0.0070990659,-0.0120309591,0.0258904621,0.1692455858,-0.9851613641,-0.0196436532,0.0000000000,-0.1220740378,0.2441480756,0.5520188212,0.3646351397,-0.7706534266,-0.3811151385,0.4239631295,-0.4218878746,0.0096682310,0.0093312860,-0.0092527270,-0.2384112477,0.2130581141,0.9140840769,0.2499194443,0.0000000000,-0.1220740378,0.2441480756,0.5520188212,0.3646351397,-0.7706534266,-0.3811151385,0.4239631295,-0.4218878746,0.0096682310,0.0093312860,-0.0092527270,-0.2384112477,0.2130581141,0.9140840769,0.2499194443,0.1220740378,-0.7324442267,-0.9765923023,-0.5800958276,-0.9394817948,-0.2501296997,-0.4647358656,0.1289101839,-0.4995269775,-0.1274636090,-0.0866208673,0.0108523965,-0.0842141360,0.4659053683,0.6431689858,-0.6020107269,
9288.593,0.1220740378,0.0000000000,0.8545182943,0.0429700613,0.0534684286,-1.0093080997,-0.1384319663,-0.0395519882,-0.4482558668,-0.0013909042,0.0060012490,-0.0114203691,0.0258890335,0.1692367941,-0.9851629138,-0.0196436681,0.0000000000,-0.1220740378,0.3051851094,0.5534836650,0.3642689288,-0.7702871561,-0.3798944056,0.4266487658,-0.4297006130,0.0111178160,0.0089768171,-0.0088917613,-0.2384215444,0.2130554914,0.9140833616,0.2499149293,0.0000000000,-0.1220740378,0.3051851094,0.5534836650,0.3642689288,-0.7702871561,-0.3798944056,0.4266487658,-0.4297006130,0.0111178160,0.0089768171,-0.0088917613,-0.2384215444,0.2130554914,0.9140833616,0.2499149293,0.1220740378,-0.6714072227,-0.9155552983,-0.5781426430,-0.9382610321,-0.2500076294,-0.4648579359,0.1337931454,-0.5000152588,-0.1253129840,-0.0854227543,0.0107067823,-0.0841195136,0.4658618569,0.6430966258,-0.6021351218,
9288.606,0.1220740378,-0.0610370189,0.9155552983,0.0445570238,0.0532242805,-1.0107730627,-0.1406292915,-0.0417493209,-0.4505752623,0.0002010539,0.0057600290,-0.0128849149,0.0258864164,0.1692415625,-0.9851621389,-0.0196425226,-0.0610370189,-0.1831110567,0.3051851094,0.5523850322,0.3654896617,-0.7695547342,-0.3802606165,0.4286019504,-0.4244514406,0.0100157857,0.0101939440,-0.0081634521,-0.2384193540,0.2130691409,0.9140790105,0.2499211282,-0.0610370189,-0.1831110567,0.3051851094,0.5523850322,0.3654896617,-0.7695547342,-0.3802606165,0.4286019504,-0.4244514406,0.0100157857,0.0101939440,-0.0081634521,-0.2384193540,0.2130691409,0.9140790105,0.2499211282,0.1831110567,-0.7324442267,-0.7324442267,-0.5800958276,-0.9385052323,-0.2504959404,-0.4663228393,0.1328165531,-0.4912259281,-0.1270343065,-0.0857051015,0.0099395216,-0.0839961469,0.4658098519,0.6430255771,-0.6022681594,
9288.619,0.0610370189,0.0000000000,0.9155552983,0.0439466536,0.0540787987,-1.0104068518,-0.1422162503,-0.0427259132,-0.4538712800,-0.0004120581,0.0066024922,-0.0125194192,0.0258890036,0.1692523211,-0.9851602316,-0.0196479503,-0.0610370189,-0.1220740378,0.2441480756,0.5510421991,0.3648793101,-0.7699209452,-0.3791619539,0.4251838624,-0.4342173636,0.0086701512,0.0095761120,-0.0085352659,-0.2384255975,0.2130494863,0.9140819907,0.2499207407,-0.0610370189,-0.1220740378,0.2441480756,0.5510421991,0.3648793101,-0.7699209452,-0.3791619539,0.4251838624,-0.4342173636,0.0086701512,0.0095761120,-0.0085352659,-0.2384255975,0.2130494863,0.9140819907,0.2499207407,0.1831110567,-0.7324442267,-0.9155552983,-0.5810724497,-0.9375286102,-0.2524491251,-0.4726706743,0.1328165531,-0.5000152588,-0.1278031170,-0.0847563148,0.0077168047,-0.0838844627,0.4657554626,0.6429603696,-0.6023955941,
9288.632,0.1831110567,0.0000000000,0.9155552983,0.0432142094,0.0537125766,-1.0100406408,-0.1385540366,-0.0402844325,-0.4519180954,-0.0011436827,0.0062472671,-0.0121526122,0.0258876048,0.1692492068,-0.9851608276,-0.0196426809,-0.0610370189,-0.1831110567,0.2441480756,0.5521408916,0.3646351397,-0.7708975673,-0.3791619539,0.4261604548,-0.4284798801,0.0097719431,0.0093278587,-0.0095115304,-0.2384245098,0.2130456269,0.9140830040,0.2499214411,-0.0610370189,-0.1831110567,0.2441480756,0.5521408916,0.3646351397,-0.7708975673,-0.3791619539,0.4261604548,-0.4284798801,0.0097719431,0.0093278587,-0.0095115304,-0.2384245098,0.2130456269,0.9140830040,0.2499214411,0.1220740378,-0.7324442267,-0.9155552983,-0.5805841088,-0.9375286102,-0.2512283623,-0.4685201645,0.1269569993,-0.4995269775,-0.1271092892,-0.0847852230,0.0086738169,-0.0837799609,0.4657090604,0.6428913474,-0.6025195718,
9288.645,0.1220740378,-0.0610370189,0.8545182943,0.0432142094,0.0520035401,-1.0105289221,-0.1423383355,-0.0413830988,-0.4504531920,-0.0011316463,0.0045465976,-0.0126399398,0.0258808807,0.1692454666,-0.9851617217,-0.0196396671,-0.0610370189,-0.1220740378,0.2441480756,0.5518967509,0.3643909991,-0.7711417079,-0.3817255199,0.4273812175,-0.4287240207,0.0095239282,0.0090807676,-0.0097597837,-0.2384276092,0.2130411416,0.9140829444,0.2499226183,-0.0610370189,-0.1220740378,0.2441480756,0.5518967509,0.3643909991,-0.7711417079,-0.3817255199,0.4273812175,-0.4287240207,0.0095239282,0.0090807676,-0.0097597837,-0.2384276092,0.2130411416,0.9140829444,0.2499226183,0.1831110567,-0.7324442267,-0.9155552983,-0.5800958276,-0.9376506805,-0.2506180108,-0.4674215019,0.1337931454,-0.4995269775,-0.1264179647,-0.0849314928,0.0090099871,-0.0836788788,0.4656609893,0.6428197026,-0.6026473641,
9288.658,0.1220740378,-0.0610370189,0.9155552983,0.0444349498,0.0540787987,-1.0106509924,-0.1403851509,-0.0411389507,-0.4515518546,0.0000945963,0.0066204928,-0.0127618909,0.0258782487,0.1692437381,-0.9851620197,-0.0196408536,-0.0610370189,-0.1220740378,0.2441480756,0.5520188212,0.3648793101,-0.7705313563,-0.3816034496,0.4293344021,-0.4266487658,0.0096409917,0.0095633864,-0.0091556907,-0.2384286076,0.2130456418,0.9140801430,0.2499279082,-0.0610370189,-0.1220740378,0.2441480756,0.5520188212,0.3648793101,-0.7705313563,-0.3816034496,0.4293344021,-0.4266487658,0.0096409917,0.0095633864,-0.0091556907,-0.2384286076,0.2130456418,0.9140801430,0.2499279082,0.1220740378,-0.7324442267,-0.9765923023,-0.5800958276,-0.9375286102,-0.2531815469,-0.4740134776,0.1357463300,-0.4959868193,-0.1262266040,-0.0848345757,0.0061937869,-0.0835617036,0.4655942619,0.6427695155,-0.6027684212,
9288.671,0.1220740378,0.0000000000,0.9155552983,0.0437025055,0.0528580584,-1.0110172033,-0.1390423328,-0.0419934690,-0.4554582238,-0.0006393418,0.0054044686,-0.0131279230,0.0258789510,0.1692622304,-0.9851589799,-0.0196379125,-0.0610370189,-0.1220740378,0.2441480756,0.5521408916,0.3643909991,-0.7705313563,-0.3798944056,0.4250617921,-0.4251838624,0.0097571611,0.0090715885,-0.0091615319,-0.2384322137,0.2130432576,0.9140791297,0.2499303073,-0.0610370189,-0.1220740378,0.2441480756,0.5521408916,0.3643909991,-0.7705313563,-0.3798944056,0.4250617921,-0.4251838624,0.0097571611,0.0090715885,-0.0091615319,-0.2384322137,0.2130432576,0.9140791297,0.2499303073,0.1220740378,-0.7324442267,-0.9765923023,-0.5808282495,-0.9376506805,-0.2500076294,-0.4672994316,0.1328165531,-0.4980620742,-0.1267642677,-0.0849790573,0.0091021657,-0.0834600925,0.4655424654,0.6427041292,-0.6028926373,
