Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
9134.439,0.1220740378,-0.0610370189,0.9155552983,0.0430921353,0.0542008728,-1.0108951330,-0.1374553740,-0.0401623584,-0.4472792745,-0.0005290247,0.0066774003,-0.0129774213,0.0254615024,0.1658799946,-0.9857412577,-0.0198208019,0.0000000000,-0.1220740378,0.2441480756,0.5581225157,0.3646351397,-0.7663807869,-0.3758659661,0.4229865372,-0.4333628416,0.0111604929,0.0071840882,-0.0092946291,-0.2413844168,0.2108182013,0.9134232402,0.2513771653,0.0000000000,-0.1220740378,0.2441480756,0.5581225157,0.3646351397,-0.7663807869,-0.3758659661,0.4229865372,-0.4333628416,0.0111604929,0.0071840882,-0.0092946291,-0.2413844168,0.2108182013,0.9134232402,0.2513771653,0.1220740378,-0.7934812307,-0.9155552983,-0.5048982501,-0.9693899155,-0.2504959404,-0.4362926185,0.1727347672,-0.4975737929,-0.1369770169,-0.0741942525,0.0017389953,-0.1241845712,0.4432539046,0.6556574106,-0.5987159014,
9134.452,0.1220740378,0.0000000000,0.8545182943,0.0433362834,0.0554216132,-1.0099185705,-0.1398968548,-0.0411389507,-0.4487441778,-0.0002878644,0.0078896917,-0.0120013952,0.0254641660,0.1659040749,-0.9857370853,-0.0198241007,0.0000000000,-0.1831110567,0.2441480756,0.5575121045,0.3639027178,-0.7658925056,-0.3752555847,0.4239631295,-0.4267708361,0.0105465055,0.0064683259,-0.0088011026,-0.2413870096,0.2108217925,0.9134238362,0.2513694465,0.0000000000,-0.1831110567,0.2441480756,0.5575121045,0.3639027178,-0.7658925056,-0.3752555847,0.4239631295,-0.4267708361,0.0105465055,0.0064683259,-0.0088011026,-0.2413870096,0.2108217925,0.9134238362,0.2513694465,0.0000000000,-0.7324442267,-0.9155552983,-0.5050203204,-0.9396038651,-0.2509842217,-0.4350718856,0.1267128587,-0.4900051951,-0.1367334425,-0.0445142984,0.0010932982,-0.1240032986,0.4432696104,0.6555866599,-0.5988191962,
9134.465,0.1220740378,0.0000000000,0.8545182943,0.0434583575,0.0531022064,-1.0099185705,-0.1374553740,-0.0389416181,-0.4516739547,-0.0001693852,0.0055733137,-0.0120013952,0.0254658535,0.1659122407,-0.9857357144,-0.0198220965,0.0000000000,-0.1831110567,0.2441480756,0.5576342344,0.3647572398,-0.7662587166,-0.3762321770,0.4270149767,-0.4303109944,0.0106661916,0.0073362887,-0.0091627240,-0.2413886338,0.2108254284,0.9134242535,0.2513633072,0.0000000000,-0.1831110567,0.2441480756,0.5576342344,0.3647572398,-0.7662587166,-0.3762321770,0.4270149767,-0.4303109944,0.0106661916,0.0073362887,-0.0091627240,-0.2413886338,0.2108254284,0.9134242535,0.2513633072,0.1220740378,-0.8545182943,-0.9155552983,-0.5001373291,-0.9400921464,-0.2504959404,-0.4314096570,0.1723685414,-0.4917142391,-0.1315001845,-0.0450944901,0.0013969243,-0.1238262206,0.4432695210,0.6555165052,-0.5989329219,
9134.478,0.1831110567,0.0000000000,0.8545182943,0.0426038392,0.0521256141,-1.0100406408,-0.1385540366,-0.0396740623,-0.4508194327,-0.0010232516,0.0046152137,-0.0121226311,0.0254642330,0.1659243405,-0.9857338667,-0.0198127143,0.0000000000,-0.1831110567,0.2441480756,0.5573900342,0.3643909991,-0.7663807869,-0.3754997551,0.4284798801,-0.4254280329,0.0104203820,0.0069849789,-0.0092788935,-0.2413860261,0.2108434141,0.9134216905,0.2513599992,0.0000000000,-0.1831110567,0.2441480756,0.5573900342,0.3643909991,-0.7663807869,-0.3754997551,0.4284798801,-0.4254280329,0.0104203820,0.0069849789,-0.0092788935,-0.2413860261,0.2108434141,0.9134216905,0.2513599992,0.1220740378,-0.7324442267,-0.9155552983,-0.5058748126,-0.9687795639,-0.2501296997,-0.4326303899,0.1768852770,-0.5000152588,-0.1369258165,-0.0738526583,0.0015574098,-0.1236832961,0.4432715178,0.6554365754,-0.5990483165,
9134.491,0.1220740378,0.0000000000,0.9155552983,0.0439466536,0.0535905026,-1.0104068518,-0.1378215849,-0.0401623584,-0.4514297843,0.0003131665,0.0060812049,-0.0124890208,0.0254676435,0.1659416258,-0.9857310057,-0.0198111925,-0.0610370189,-0.2441480756,0.3051851094,0.5573900342,0.3645130694,-0.7663807869,-0.3781853616,0.4255501032,-0.4328745306,0.0104231238,0.0071190596,-0.0092712641,-0.2413855195,0.2108439058,0.9134236574,0.2513528764,-0.0610370189,-0.2441480756,0.3051851094,0.5573900342,0.3645130694,-0.7663807869,-0.3781853616,0.4255501032,-0.4328745306,0.0104231238,0.0071190596,-0.0092712641,-0.2413855195,0.2108439058,0.9134236574,0.2513528764,0.1220740378,-0.7934812307,-0.9155552983,-0.5053865314,-0.9394817948,-0.2504959404,-0.4351939559,0.1264687032,-0.4958647490,-0.1360726953,-0.0446546078,0.0010109842,-0.1235147193,0.4432930350,0.6553533077,-0.5991582870,
9134.504,0.1220740378,0.0000000000,0.9155552983,0.0432142094,0.0534684286,-1.0108951330,-0.1394085586,-0.0380870998,-0.4510635734,-0.0004219189,0.0059609637,-0.0129773617,0.0254684035,0.1659221947,-0.9857342243,-0.0198105723,0.0000000000,-0.1831110567,0.3051851094,0.5564134717,0.3662221134,-0.7661366463,-0.3763542473,0.4260383844,-0.4316537976,0.0094457269,0.0088395774,-0.0090223551,-0.2413866669,0.2108453959,0.9134246111,0.2513470054,0.0000000000,-0.1831110567,0.3051851094,0.5564134717,0.3662221134,-0.7661366463,-0.3763542473,0.4260383844,-0.4316537976,0.0094457269,0.0088395774,-0.0090223551,-0.2413866669,0.2108453959,0.9134246111,0.2513470054,0.1220740378,-0.7324442267,-0.9155552983,-0.5001373291,-0.9689016342,-0.2506180108,-0.4360484779,0.1252479702,-0.4922025204,-0.1305369139,-0.0741367936,0.0006889999,-0.1233776733,0.4432850778,0.6552821994,-0.5992699265,
9134.517,0.1220740378,0.0000000000,0.9155552983,0.0426038392,0.0527359843,-1.0105289221,-0.1391644031,-0.0397961363,-0.4491103888,-0.0010319836,0.0052338541,-0.0126108527,0.0254678968,0.1659264863,-0.9857335091,-0.0198078565,0.0000000000,-0.2441480756,0.2441480756,0.5564134717,0.3652455211,-0.7660145760,-0.3786736727,0.4254280329,-0.4293344021,0.0094555616,0.0078725517,-0.0088886023,-0.2413822263,0.2108448595,0.9134279490,0.2513396740,0.0000000000,-0.2441480756,0.2441480756,0.5564134717,0.3652455211,-0.7660145760,-0.3786736727,0.4254280329,-0.4293344021,0.0094555616,0.0078725517,-0.0088886023,-0.2413822263,0.2108448595,0.9134279490,0.2513396740,0.1220740378,-0.7324442267,-0.9155552983,-0.5003814697,-0.9400921464,-0.2506180108,-0.4354380965,0.1259804070,-0.4912259281,-0.1304420829,-0.0454184413,0.0005159676,-0.1232151017,0.4432968497,0.6552085876,-0.5993755460,
9134.530,0.1220740378,0.0000000000,0.9155552983,0.0437025055,0.0540787987,-1.0100406408,-0.1370891482,-0.0365001373,-0.4535050392,0.0000614673,0.0065752305,-0.0121228099,0.0254700202,0.1658982038,-0.9857382178,-0.0198088624,0.0000000000,-0.1831110567,0.2441480756,0.5580004454,0.3645130694,-0.7669911981,-0.3817255199,0.4234748483,-0.4316537976,0.0110400915,0.0071556270,-0.0098596811,-0.2413886636,0.2108317614,0.9134324789,0.2513279617,0.0000000000,-0.1831110567,0.2441480756,0.5580004454,0.3645130694,-0.7669911981,-0.3817255199,0.4234748483,-0.4316537976,0.0110400915,0.0071556270,-0.0098596811,-0.2413886636,0.2108317614,0.9134324789,0.2513279617,0.1220740378,-0.7324442267,-0.9765923023,-0.5009918809,-0.9399700761,-0.2512283623,-0.4355601668,0.1690725386,-0.4990386665,-0.1307228804,-0.0453854799,-0.0002634823,-0.1230562031,0.4433070421,0.6551368833,-0.5994787216,
9134.543,0.1220740378,0.0000000000,0.9155552983,0.0433362834,0.0535905026,-1.0099185705,-0.1387981772,-0.0407727286,-0.4499649107,-0.0003081709,0.0060878731,-0.0120009184,0.0254720263,0.1659180820,-0.9857349396,-0.0198076013,0.0000000000,-0.1831110567,0.3051851094,0.5573900342,0.3656117320,-0.7663807869,-0.3824579716,0.4260383844,-0.4309213459,0.0104253888,0.0082694292,-0.0092452168,-0.2413929403,0.2108302265,0.9134339094,0.2513198555,0.0000000000,-0.1831110567,0.3051851094,0.5573900342,0.3656117320,-0.7663807869,-0.3824579716,0.4260383844,-0.4309213459,0.0104253888,0.0082694292,-0.0092452168,-0.2413929403,0.2108302265,0.9134339094,0.2513198555,0.1220740378,-0.7324442267,-0.9155552983,-0.5002593994,-0.9687795639,-0.2509842217,-0.4372692108,0.1734672040,-0.4980620742,-0.1297080517,-0.0742565393,-0.0002156794,-0.1229162589,0.4432943165,0.6550707817,-0.5995892882,
